Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
date	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	r.u.	µg/l	%	m	°C	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	r.u.	cells/ml	digits	digits	digits	digits	digits	digits	digits	bar	°C	°C
9/10/2018 2:38:40 PM	10.82	11.00	6.40	0.00	0.00	0.00	0.00	0.25	28.22	82.82	0.25	47.64	5737	10999	2879	0	0	0	0	0	19614	144.37	32.10	13.05	67.84	37.20	63.94	68.23	1.02	34.80	11.66
9/10/2018 2:38:43 PM	11.34	10.96	6.28	0.00	0.00	0.00	0.00	0.25	28.59	82.15	0.29	48.09	6012	10960	2827	0	0	0	0	0	19799	143.20	31.88	14.12	66.86	37.67	65.10	69.37	1.03	34.88	11.67
9/10/2018 2:38:45 PM	10.62	11.15	6.14	0.00	0.00	0.00	0.00	0.33	27.92	82.81	0.35	48.06	5628	11152	2765	0	0	0	0	0	19545	144.35	31.76	12.69	68.22	37.43	64.19	67.16	1.03	34.96	11.66
9/10/2018 2:38:47 PM	11.02	11.15	6.35	0.00	0.00	0.00	0.00	0.28	28.53	82.61	0.40	47.79	5843	11146	2859	0	0	0	0	0	19849	144.01	32.30	13.08	68.42	37.79	64.97	68.95	1.04	35.04	11.66
9/10/2018 2:38:50 PM	10.46	10.98	6.28	0.00	0.00	0.00	0.00	0.35	27.72	82.93	0.46	47.67	5543	10976	2827	0	0	0	0	0	19346	144.55	31.78	13.39	67.12	37.47	63.67	67.33	1.05	35.13	11.68
9/10/2018 2:38:52 PM	10.64	10.89	6.39	0.00	0.00	0.00	0.00	0.19	27.92	83.27	0.51	47.73	5639	10887	2876	0	0	0	0	0	19402	145.15	31.69	12.88	66.78	36.21	63.67	67.08	1.05	35.21	11.69
9/10/2018 2:38:54 PM	10.86	11.06	6.20	0.00	0.00	0.00	0.00	0.30	28.12	82.94	0.55	47.84	5755	11062	2791	0	0	0	0	0	19609	144.57	31.71	14.12	67.69	37.49	64.20	67.92	1.05	35.28	11.70
9/10/2018 2:38:57 PM	9.46	10.68	6.69	0.00	0.00	0.00	0.00	0.38	26.82	83.47	0.59	47.75	5012	10676	3011	0	0	0	0	0	18698	145.51	31.96	12.81	64.62	36.79	62.85	66.04	1.06	35.36	11.68
9/10/2018 2:38:59 PM	10.43	10.70	6.37	0.00	0.00	0.00	0.00	0.29	27.50	83.09	0.65	47.57	5529	10700	2867	0	0	0	0	0	19095	144.83	31.53	13.71	65.69	36.82	62.69	67.11	1.06	35.46	11.70
9/10/2018 2:39:02 PM	10.52	10.93	5.94	0.00	0.00	0.00	0.00	0.33	27.39	83.60	0.70	47.55	5576	10930	2672	0	0	0	0	0	19178	145.73	31.06	12.51	67.43	36.78	62.39	65.86	1.07	35.52	11.72
9/10/2018 2:39:04 PM	9.14	11.00	7.09	0.00	0.00	0.00	0.00	0.38	27.24	83.72	0.77	47.55	4846	10999	3193	0	0	0	0	0	19038	145.93	33.04	14.10	67.50	37.34	62.89	66.93	1.08	35.59	11.70
9/10/2018 2:39:06 PM	10.39	10.61	6.91	0.00	0.00	0.00	0.00	0.26	27.91	83.91	0.82	47.55	5506	10612	3110	0	0	0	0	0	19228	146.26	32.64	13.98	65.89	37.27	62.71	69.05	1.08	35.66	11.72
9/10/2018 2:39:09 PM	9.75	10.60	6.66	0.00	0.00	0.00	0.00	0.36	27.01	83.54	0.89	47.48	5168	10600	2999	0	0	0	0	0	18767	145.62	32.09	11.88	65.05	36.91	62.29	66.68	1.09	35.74	11.75
9/10/2018 2:39:11 PM	10.15	10.74	6.74	0.00	0.00	0.00	0.00	0.28	27.63	83.03	0.93	47.34	5380	10744	3032	0	0	0	0	0	19157	144.74	32.29	13.71	66.34	36.92	62.71	67.71	1.09	35.79	11.74
9/10/2018 2:39:13 PM	11.06	10.77	5.78	0.00	0.00	0.00	0.00	0.19	27.61	83.40	0.97	47.31	5862	10773	2600	0	0	0	0	0	19235	145.38	30.31	13.53	66.13	35.74	62.59	65.74	1.10	35.92	11.74
9/10/2018 2:39:16 PM	9.85	10.54	6.81	0.00	0.00	0.00	0.00	0.20	27.19	83.12	1.00	47.54	5219	10538	3062	0	0	0	0	0	18820	144.88	31.94	13.12	65.27	35.67	61.58	66.35	1.10	35.98	11.75
9/10/2018 2:39:18 PM	9.60	10.80	6.87	0.00	0.00	0.00	0.00	0.34	27.27	83.57	1.05	47.56	5086	10802	3093	0	0	0	0	0	18981	145.68	32.53	13.44	66.43	37.03	62.59	67.02	1.10	36.04	11.76
9/10/2018 2:39:21 PM	10.06	10.62	6.70	0.00	0.00	0.00	0.00	0.28	27.38	83.29	1.11	47.40	5331	10625	3013	0	0	0	0	0	18969	145.19	32.11	12.70	65.63	36.61	62.29	67.17	1.11	36.12	11.75
