Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
date	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	r.u.	µg/l	%	m	°C	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	r.u.	cells/ml	digits	digits	digits	digits	digits	digits	digits	bar	°C	°C
10/22/2018 11:25:21 AM	3.11	1.25	4.21	0.50	0.00	0.00	0.00	0.34	9.07	84.72	0.64	32.92	1647	1252	1897	15	0	0	0	0	4810	147.67	15.78	4.76	15.07	16.88	17.25	33.49	1.06	21.67	6.84
10/22/2018 11:25:24 AM	3.45	0.81	2.74	1.38	0.00	0.00	0.00	0.52	8.38	85.61	0.97	33.05	1830	805	1234	41	0	0	0	0	3911	149.22	15.32	5.44	14.17	17.91	17.45	33.29	1.09	21.76	6.87
10/22/2018 11:25:26 AM	3.73	0.96	2.95	1.30	0.00	0.00	0.00	0.52	8.94	85.19	1.12	33.04	1977	959	1330	39	0	0	0	0	4305	148.49	15.89	5.18	14.94	18.67	18.49	34.83	1.11	21.84	6.85
10/22/2018 11:25:28 AM	3.65	0.87	2.95	1.52	0.00	0.00	0.00	0.52	8.99	85.05	1.22	32.99	1933	865	1330	46	0	0	0	0	4173	148.25	16.48	5.42	14.99	18.91	18.90	35.55	1.12	21.93	6.87
10/22/2018 11:25:31 AM	4.12	0.92	3.03	1.41	0.00	0.00	0.00	0.49	9.48	85.32	1.39	32.96	2183	923	1364	42	0	0	0	0	4513	148.71	16.52	5.92	15.64	19.25	18.85	36.67	1.14	22.01	6.87
10/22/2018 11:25:33 AM	4.19	0.65	2.57	1.95	0.00	0.00	0.00	0.50	9.35	85.22	1.48	32.95	2219	648	1157	58	0	0	0	0	4083	148.55	16.92	6.29	15.27	19.31	19.34	37.15	1.14	22.08	6.87
10/22/2018 11:25:35 AM	4.19	0.91	3.18	1.48	0.00	0.00	0.00	0.43	9.77	85.29	1.57	32.85	2220	914	1433	44	0	0	0	0	4612	148.67	16.96	6.02	15.93	19.04	19.30	37.33	1.15	22.19	6.90
10/22/2018 11:25:38 AM	4.41	0.91	3.11	1.51	0.00	0.00	0.00	0.42	9.94	85.21	1.65	32.80	2339	907	1401	45	0	0	0	0	4692	148.53	16.98	6.31	16.18	19.18	19.35	37.79	1.16	22.25	6.91
10/22/2018 11:25:40 AM	4.32	0.77	3.24	1.74	0.00	0.00	0.00	0.53	10.07	85.21	1.79	32.82	2289	769	1459	52	0	0	0	0	4569	148.53	18.15	6.55	16.19	20.73	19.85	39.94	1.18	22.32	6.91
10/22/2018 11:25:43 AM	4.57	0.97	3.49	1.33	0.00	0.00	0.00	0.44	10.35	85.31	1.97	32.83	2422	969	1570	40	0	0	0	0	5001	148.69	17.52	5.90	16.39	19.99	19.67	39.33	1.19	22.40	6.91
10/22/2018 11:25:45 AM	4.35	0.83	2.79	1.69	0.00	0.00	0.00	0.46	9.67	85.00	2.13	32.88	2308	828	1257	51	0	0	0	0	4444	148.16	16.83	5.73	15.65	19.25	19.74	37.32	1.21	22.46	6.95
10/22/2018 11:25:47 AM	4.58	0.96	2.88	1.35	0.00	0.00	0.00	0.48	9.78	85.30	2.37	32.86	2429	963	1295	41	0	0	0	0	4728	148.69	16.25	5.81	15.89	19.42	19.06	37.13	1.23	22.54	6.95
10/22/2018 11:25:50 AM	3.17	1.17	4.08	0.99	0.00	0.00	0.00	0.47	9.42	85.10	2.57	32.85	1683	1170	1836	30	0	0	0	0	4719	148.34	17.30	5.97	16.07	18.96	18.51	36.35	1.25	22.60	6.95
10/22/2018 11:25:52 AM	3.29	0.92	3.15	1.39	0.00	0.00	0.00	0.61	8.75	85.13	2.81	32.87	1744	923	1416	42	0	0	0	0	4125	148.39	16.51	5.99	15.11	19.39	18.18	35.32	1.28	22.69	6.95
10/22/2018 11:25:54 AM	3.85	1.02	3.38	1.14	0.00	0.00	0.00	0.51	9.38	85.26	2.99	32.87	2041	1018	1520	34	0	0	0	0	4612	148.61	16.47	5.57	15.50	19.25	18.44	36.32	1.29	22.78	6.95
10/22/2018 11:25:57 AM	3.65	0.99	3.24	1.41	0.00	0.00	0.00	0.56	9.30	85.46	3.20	32.79	1936	993	1459	42	0	0	0	0	4430	148.97	16.99	5.68	15.67	19.65	19.23	36.64	1.31	22.81	6.98
10/22/2018 11:25:59 AM	3.46	1.00	3.40	1.41	0.00	0.00	0.00	0.59	9.28	85.05	3.40	32.77	1836	1001	1530	42	0	0	0	0	4409	148.24	17.34	5.98	15.82	19.98	19.16	36.99	1.33	22.88	6.97
10/22/2018 11:26:02 AM	3.64	0.93	3.59	1.46	0.00	0.00	0.00	0.54	9.62	85.44	3.61	32.75	1928	935	1615	44	0	0	0	0	4521	148.93	17.84	6.09	15.94	20.07	19.36	38.15	1.35	22.98	6.99
10/22/2018 11:26:04 AM	3.36	1.02	3.75	1.55	0.00	0.00	0.00	0.59	9.68	85.20	3.81	32.75	1783	1016	1688	47	0	0	0	0	4534	148.50	18.60	5.87	16.30	20.72	20.34	38.86	1.37	23.03	7.01
10/22/2018 11:26:06 AM	3.72	0.83	3.28	1.86	0.00	0.00	0.00	0.61	9.70	85.34	4.05	32.73	1974	832	1476	56	0	0	0	0	4338	148.75	18.53	6.62	16.29	21.01	20.25	39.38	1.40	23.11	7.02
10/22/2018 11:26:09 AM	3.72	1.08	4.02	1.52	0.00	0.00	0.00	0.59	10.33	85.52	4.28	32.69	1969	1077	1808	46	0	0	0	0	4899	149.07	19.39	6.34	17.19	21.65	20.91	41.04	1.42	23.17	7.02
