Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
date	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	%	m	°C	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	digits	digits	digits	digits	digits	digits	digits	bar	°C	°C
6/20/2016 11:18:32 AM	1.27	0.00	3.62	0.00	0.00	0.00	0.00	0.00	4.90	100.00	0.34	24.11	673	5	1631	0	0	0	0	0	2308	309.42	13.33	1.47	10.08	20.92	5.69	27.43	1.03	21.33	18.52
6/20/2016 11:18:35 AM	3.68	0.00	2.26	0.00	0.00	0.00	0.00	0.08	5.94	100.00	0.35	24.07	1948	0	1018	0	0	0	0	0	2966	314.41	10.23	4.87	3.52	24.73	8.48	32.35	1.03	21.37	18.55
6/20/2016 11:18:38 AM	3.23	0.22	3.63	0.00	0.00	0.00	0.00	0.00	7.08	100.00	0.45	24.03	1713	220	1634	0	0	0	0	0	3567	312.04	14.78	1.02	13.14	25.27	10.46	38.47	1.04	21.39	18.52
6/20/2016 11:18:41 AM	0.98	0.19	4.30	1.17	0.00	0.00	0.00	0.00	6.64	100.00	0.63	24.00	520	186	1937	35	0	0	0	0	2679	309.88	19.30	2.65	11.28	26.73	16.64	36.43	1.06	21.45	18.58
6/20/2016 11:18:43 AM	1.56	0.00	3.08	0.00	0.00	0.00	0.00	0.34	4.64	100.00	0.64	23.97	829	0	1384	0	0	0	0	0	2213	310.07	12.52	3.40	6.29	27.33	8.23	28.92	1.06	21.49	18.57
6/20/2016 11:18:46 AM	5.10	0.25	1.98	0.00	0.00	0.00	0.00	0.00	7.32	100.00	0.65	23.97	2703	246	889	0	0	0	0	0	3838	316.51	10.92	0.17	10.15	26.23	13.25	35.40	1.06	21.53	18.63
6/20/2016 11:18:49 AM	3.65	0.28	2.83	0.08	0.00	0.00	0.00	0.04	6.84	100.00	0.65	23.95	1934	281	1273	2	0	0	0	0	3490	309.22	13.02	2.44	10.45	27.39	12.52	33.87	1.06	21.56	18.65
6/20/2016 11:18:52 AM	6.41	0.00	0.48	0.75	0.00	0.00	0.00	0.00	7.65	100.00	0.65	23.87	3399	0	216	23	0	0	0	0	3638	313.19	8.94	3.17	8.73	25.93	13.50	36.68	1.06	21.57	18.64
6/20/2016 11:18:55 AM	2.87	0.00	2.83	0.35	0.00	0.00	0.00	0.00	6.05	100.00	0.67	23.79	1520	0	1274	10	0	0	0	0	2804	312.44	12.54	4.71	7.32	23.53	10.72	32.33	1.07	21.63	18.60
6/20/2016 11:18:57 AM	4.97	0.00	1.61	0.77	0.00	0.00	0.00	0.00	7.35	100.00	0.66	23.75	2635	0	723	23	0	0	0	0	3381	315.76	11.23	6.70	11.91	24.55	10.85	38.06	1.07	21.66	18.61
6/20/2016 11:19:00 AM	6.17	0.01	1.32	0.00	0.00	0.00	0.00	0.00	7.50	100.00	0.65	23.70	3271	9	595	0	0	0	0	0	3875	311.59	9.28	2.43	10.69	27.37	9.47	35.80	1.06	21.72	18.70
6/20/2016 11:19:03 AM	3.47	0.06	3.45	0.00	0.00	0.00	0.00	0.00	6.98	100.00	0.62	23.70	1837	63	1554	0	0	0	0	0	3455	312.94	14.16	2.63	11.33	26.34	10.00	37.48	1.06	21.75	18.64
6/20/2016 11:19:06 AM	2.23	0.06	2.96	0.75	0.00	0.00	0.00	0.17	6.00	100.00	0.65	23.79	1181	57	1333	23	0	0	0	0	2594	313.69	14.74	4.08	9.64	27.92	12.36	32.93	1.06	21.76	18.68
6/20/2016 11:19:09 AM	5.59	0.00	1.34	0.61	0.00	0.00	0.00	0.00	7.53	100.00	0.73	23.84	2962	0	602	18	0	0	0	0	3582	313.74	10.82	2.00	10.00	26.43	13.21	37.13	1.07	21.80	18.65
6/20/2016 11:19:11 AM	4.02	0.00	2.32	0.70	0.00	0.00	0.00	0.00	7.05	100.00	0.77	23.83	2131	0	1045	21	0	0	0	0	3198	311.83	13.15	1.77	9.27	25.29	13.87	36.90	1.08	21.84	18.65
6/20/2016 11:19:14 AM	2.88	0.07	4.48	0.00	0.00	0.00	0.00	0.00	7.43	100.00	0.83	23.81	1524	73	2017	0	0	0	0	0	3614	315.61	16.95	2.97	11.26	28.10	12.25	41.64	1.08	21.87	18.69
6/20/2016 11:19:17 AM	2.51	0.00	4.25	0.00	0.00	0.00	0.00	0.00	6.75	100.00	0.87	23.81	1329	0	1911	0	0	0	0	0	3240	311.76	15.46	4.99	6.23	25.92	11.29	39.18	1.09	21.91	18.71
6/20/2016 11:19:20 AM	2.07	0.01	5.04	0.00	0.00	0.00	0.00	0.00	7.12	100.00	0.91	23.81	1096	10	2270	0	0	0	0	0	3376	305.93	18.28	1.07	10.37	27.64	12.69	41.41	1.09	21.93	18.72
6/20/2016 11:19:23 AM	4.58	0.00	2.37	0.38	0.00	0.00	0.00	0.00	7.32	100.00	0.94	23.77	2425	0	1065	11	0	0	0	0	3501	315.70	12.70	1.44	7.81	27.31	13.82	37.44	1.09	21.97	18.73
6/20/2016 11:19:25 AM	4.48	0.00	3.63	0.00	0.00	0.00	0.00	0.00	8.11	100.00	0.98	23.75	2372	0	1635	0	0	0	0	0	4007	313.55	15.30	3.20	11.23	30.00	12.02	43.62	1.10	22.01	18.76
6/20/2016 11:19:28 AM	5.95	0.09	2.82	0.00	0.00	0.00	0.00	0.00	8.86	100.00	1.02	23.76	3155	87	1271	0	0	0	0	0	4513	315.43	14.08	0.27	13.45	30.66	12.62	46.03	1.10	22.03	18.76
6/20/2016 11:19:31 AM	3.21	0.21	4.11	0.00	0.00	0.00	0.00	0.09	7.54	100.00	1.07	23.79	1702	213	1850	0	0	0	0	0	3765	314.27	17.02	0.67	12.26	32.44	12.41	39.84	1.11	22.07	18.77
6/20/2016 11:19:34 AM	5.99	0.48	1.98	0.08	0.00	0.00	0.00	0.10	8.53	100.00	1.13	23.79	3175	480	891	2	0	0	0	0	4548	314.81	12.31	4.24	13.65	33.52	14.03	39.95	1.11	22.10	18.76
6/20/2016 11:19:36 AM	4.90	0.00	2.70	0.00	0.00	0.00	0.00	0.04	7.60	100.00	1.15	23.79	2597	0	1217	0	0	0	0	0	3814	313.76	13.29	-0.56	9.06	30.58	11.88	38.67	1.11	22.14	18.80
6/20/2016 11:19:39 AM	4.76	0.00	3.54	0.00	0.00	0.00	0.00	0.00	8.30	100.00	1.24	23.77	2523	0	1592	0	0	0	0	0	4115	312.91	15.35	1.92	8.78	31.56	12.70	44.11	1.12	22.16	18.84
6/20/2016 11:19:42 AM	1.89	0.03	5.30	0.00	0.00	0.00	0.00	0.00	7.22	100.00	1.31	23.76	1003	29	2383	0	0	0	0	0	3414	313.50	18.82	3.29	11.93	27.97	11.13	42.37	1.13	22.20	18.84
6/20/2016 11:19:45 AM	3.63	0.00	4.13	0.09	0.00	0.00	0.00	0.00	7.85	100.00	1.38	23.74	1923	0	1859	3	0	0	0	0	3785	311.89	16.46	4.87	11.07	29.76	11.69	43.25	1.14	22.22	18.83
6/20/2016 11:19:48 AM	4.54	0.16	3.40	0.56	0.00	0.00	0.00	0.00	8.66	100.00	1.47	23.73	2407	161	1528	17	0	0	0	0	4113	311.92	16.57	2.46	13.98	29.54	15.28	46.55	1.14	22.24	18.80
6/20/2016 11:19:50 AM	4.88	0.00	3.55	0.00	0.00	0.00	0.00	0.00	8.42	100.00	1.53	23.70	2585	0	1596	0	0	0	0	0	4181	311.05	15.09	1.27	7.85	28.92	12.80	47.48	1.15	22.28	18.86
6/20/2016 11:19:53 AM	4.95	0.00	3.39	0.36	0.00	0.00	0.00	0.00	8.70	100.00	1.60	23.72	2626	0	1527	11	0	0	0	0	4163	310.95	15.85	3.31	12.54	29.70	13.61	47.77	1.16	22.31	18.84
6/20/2016 11:19:56 AM	5.46	0.00	2.63	0.35	0.00	0.00	0.00	0.00	8.44	100.00	1.66	23.72	2892	0	1184	11	0	0	0	0	4087	311.12	13.63	2.53	9.04	28.07	14.51	45.77	1.16	22.35	18.90
6/20/2016 11:19:59 AM	5.33	0.00	3.63	0.00	0.00	0.00	0.00	0.00	8.96	100.00	1.70	23.72	2827	0	1632	0	0	0	0	0	4459	309.78	16.21	1.74	10.15	34.51	13.21	46.73	1.17	22.38	18.90
6/20/2016 11:20:02 AM	4.40	0.00	3.56	0.60	0.00	0.00	0.00	0.00	8.56	100.00	1.75	23.70	2332	0	1602	18	0	0	0	0	3952	311.80	16.82	6.05	10.31	32.42	14.53	45.50	1.17	22.38	18.91
6/20/2016 11:20:04 AM	4.35	0.00	4.03	0.00	0.00	0.00	0.00	0.00	8.38	100.00	1.82	23.65	2306	0	1812	0	0	0	0	0	4118	311.18	16.20	2.23	10.38	28.55	12.91	47.93	1.18	22.42	18.90
6/20/2016 11:20:07 AM	6.30	0.00	2.50	0.31	0.00	0.00	0.00	0.00	9.11	100.00	1.89	23.64	3341	0	1124	9	0	0	0	0	4475	313.29	13.87	4.39	12.53	31.90	13.15	46.96	1.19	22.44	18.93
6/20/2016 11:20:10 AM	3.60	0.00	4.16	0.45	0.00	0.00	0.00	0.00	8.22	100.00	1.94	23.63	1909	0	1874	14	0	0	0	0	3796	313.91	17.90	1.97	8.73	30.64	16.11	45.72	1.19	22.48	18.95
6/20/2016 11:20:13 AM	2.94	0.30	5.41	0.00	0.00	0.00	0.00	0.00	8.65	100.00	2.01	23.63	1560	297	2435	0	0	0	0	0	4291	312.08	20.43	1.08	14.06	32.04	15.53	48.17	1.20	22.51	18.93
6/20/2016 11:20:16 AM	4.75	0.00	4.52	0.00	0.00	0.00	0.00	0.00	9.26	100.00	2.06	23.62	2516	0	2032	0	0	0	0	0	4548	310.36	18.22	4.22	10.21	34.72	13.80	50.97	1.20	22.53	18.93
6/20/2016 11:20:18 AM	5.23	0.00	3.69	0.25	0.00	0.00	0.00	0.00	9.17	100.00	2.10	23.57	2774	0	1660	7	0	0	0	0	4441	314.74	16.75	2.80	11.14	32.56	15.00	49.75	1.21	22.56	18.97
6/20/2016 11:20:21 AM	4.68	0.00	3.81	0.77	0.00	0.00	0.00	0.00	9.26	100.00	2.13	23.55	2480	0	1716	23	0	0	0	0	4219	312.23	18.90	1.61	12.32	34.52	17.58	49.19	1.21	22.58	18.98
6/20/2016 11:20:24 AM	4.01	0.00	5.09	0.00	0.00	0.00	0.00	0.00	9.10	100.00	2.18	23.55	2126	0	2288	0	0	0	0	0	4414	312.49	19.39	4.37	10.73	33.49	14.20	51.86	1.21	22.60	18.97
6/20/2016 11:20:27 AM	4.99	0.00	3.48	0.58	0.00	0.00	0.00	0.00	9.06	100.00	2.20	23.55	2647	0	1566	18	0	0	0	0	4231	312.68	17.06	4.57	11.60	33.28	15.27	48.09	1.22	22.63	19.00
6/20/2016 11:20:29 AM	5.05	0.00	4.04	0.30	0.00	0.00	0.00	0.00	9.39	100.00	2.28	23.57	2679	0	1816	9	0	0	0	0	4504	313.20	18.06	2.92	11.65	34.44	15.63	50.70	1.22	22.65	19.01
6/20/2016 11:20:32 AM	5.84	0.00	3.05	0.89	0.00	0.00	0.00	0.00	9.77	100.00	2.35	23.57	3095	0	1372	27	0	0	0	0	4493	310.50	17.38	2.11	11.95	34.03	18.25	51.74	1.23	22.68	19.00
6/20/2016 11:20:35 AM	6.12	0.00	2.85	0.40	0.00	0.00	0.00	0.00	9.36	100.00	2.41	23.56	3244	0	1282	12	0	0	0	0	4538	312.13	15.14	4.24	13.10	32.57	13.95	49.10	1.24	22.71	19.04
6/20/2016 11:20:38 AM	5.09	0.00	3.33	0.98	0.00	0.00	0.00	0.00	9.40	100.00	2.47	23.57	2698	0	1498	29	0	0	0	0	4225	313.75	17.80	5.55	10.71	33.94	17.39	50.17	1.24	22.74	19.03
6/20/2016 11:20:41 AM	4.17	0.00	3.94	1.41	0.00	0.00	0.00	0.00	9.52	100.00	2.60	23.56	2213	0	1772	42	0	0	0	0	4027	310.58	20.77	4.78	13.69	34.93	18.82	51.44	1.25	22.75	19.00
6/20/2016 11:20:43 AM	4.47	0.00	4.68	0.59	0.00	0.00	0.00	0.00	9.75	100.00	2.67	23.52	2370	0	2107	18	0	0	0	0	4495	309.50	20.78	3.33	13.88	36.23	16.74	53.31	1.26	22.77	19.01
6/20/2016 11:20:46 AM	5.39	0.11	4.23	0.90	0.00	0.00	0.00	0.00	10.64	100.00	2.74	23.43	2858	114	1904	27	0	0	0	0	4903	308.17	21.13	3.76	16.34	38.23	18.71	56.50	1.27	22.81	19.05
6/20/2016 11:20:49 AM	4.77	0.00	4.34	0.92	0.00	0.00	0.00	0.00	10.04	100.00	2.83	23.29	2530	0	1955	28	0	0	0	0	4513	308.98	21.09	4.34	14.53	38.08	17.76	53.33	1.28	22.82	19.04
6/20/2016 11:20:52 AM	5.52	0.00	4.36	0.83	0.00	0.00	0.00	0.00	10.70	100.00	2.90	22.69	2923	0	1961	25	0	0	0	0	4909	308.18	21.30	4.25	15.61	39.41	17.99	57.07	1.28	22.84	19.05
6/20/2016 11:20:55 AM	5.97	0.00	4.19	0.95	0.00	0.00	0.00	0.00	11.10	100.00	2.95	22.27	3163	0	1884	29	0	0	0	0	5075	307.56	21.37	4.79	14.34	40.66	19.38	58.94	1.29	22.87	19.11
6/20/2016 11:20:57 AM	6.26	0.00	4.56	0.57	0.00	0.00	0.00	0.00	11.39	100.00	3.04	22.17	3319	0	2051	17	0	0	0	0	5387	304.35	21.61	2.57	14.76	40.93	19.16	61.33	1.30	22.88	19.06
6/20/2016 11:21:00 AM	6.48	0.00	4.61	0.52	0.00	0.00	0.00	0.00	11.61	100.00	3.12	22.17	3433	0	2076	16	0	0	0	0	5525	301.90	21.72	4.83	14.97	42.94	18.37	61.59	1.31	22.90	19.11
6/20/2016 11:21:03 AM	8.08	0.00	3.35	1.44	0.00	0.00	0.00	0.00	12.87	100.00	3.17	22.17	4281	0	1507	43	0	0	0	0	5830	302.14	21.83	5.65	17.29	45.43	22.15	66.20	1.31	22.92	19.15
6/20/2016 11:21:06 AM	5.87	0.00	5.56	0.83	0.00	0.00	0.00	0.00	12.25	100.00	3.22	22.07	3109	0	2501	25	0	0	0	0	5634	298.68	25.34	4.76	18.29	44.42	19.84	67.11	1.32	22.95	19.14
6/20/2016 11:21:09 AM	6.55	0.00	4.46	1.66	0.00	0.00	0.00	0.00	12.66	100.00	3.31	21.99	3469	0	2008	50	0	0	0	0	5527	298.00	24.88	5.89	18.02	44.22	22.95	68.35	1.32	22.96	19.16
6/20/2016 11:21:11 AM	6.90	0.00	5.18	1.86	0.00	0.00	0.00	0.00	13.94	100.00	3.41	21.54	3660	0	2331	56	0	0	0	0	6046	295.83	28.26	7.22	20.44	50.15	24.85	74.71	1.33	22.99	19.16
6/20/2016 11:21:14 AM	7.33	0.00	5.14	1.53	0.00	0.00	0.00	0.00	14.00	100.00	3.46	21.30	3882	0	2314	46	0	0	0	0	6243	296.68	27.38	6.66	20.11	50.45	23.88	74.59	1.34	22.99	19.17
6/20/2016 11:21:17 AM	7.89	0.00	5.90	1.94	0.00	0.00	0.00	0.00	15.72	100.00	3.48	21.39	4179	0	2654	58	0	0	0	0	6891	298.12	31.49	6.75	22.49	55.10	27.81	85.49	1.34	23.00	19.18
6/20/2016 11:21:20 AM	7.11	0.00	7.58	2.23	0.00	0.00	0.00	0.00	16.92	100.00	3.50	21.47	3768	0	3410	67	0	0	0	0	7245	297.20	37.20	7.90	23.15	59.95	31.34	94.69	1.34	23.03	19.18
6/20/2016 11:21:22 AM	7.25	0.00	8.26	2.51	0.00	0.00	0.00	0.00	18.02	100.00	3.60	21.56	3845	0	3715	75	0	0	0	0	7635	298.00	40.47	9.13	27.13	64.09	32.50	100.83	1.35	23.04	19.17
6/20/2016 11:21:25 AM	7.16	0.00	8.71	2.16	0.00	0.00	0.00	0.00	18.03	100.00	3.70	21.27	3795	0	3920	65	0	0	0	0	7780	297.19	40.61	8.51	26.14	63.81	31.97	102.16	1.36	23.06	19.24
6/20/2016 11:21:28 AM	7.38	0.00	8.87	2.31	0.00	0.00	0.00	0.00	18.56	100.00	3.79	20.43	3912	0	3992	69	0	0	0	0	7973	297.53	41.82	8.42	27.39	65.39	33.06	105.13	1.37	23.06	19.22
6/20/2016 11:21:31 AM	7.07	0.00	9.22	2.64	0.00	0.00	0.00	0.00	18.92	100.00	3.87	19.75	3746	0	4149	79	0	0	0	0	7974	298.53	43.80	9.35	27.81	67.20	34.75	107.43	1.38	23.08	19.24
6/20/2016 11:21:34 AM	8.08	0.00	9.32	2.45	0.00	0.00	0.00	0.00	19.85	100.00	3.92	19.83	4283	0	4195	73	0	0	0	0	8551	298.49	44.25	8.96	28.50	70.02	35.39	112.12	1.38	23.10	19.22
6/20/2016 11:21:36 AM	8.76	0.00	9.22	2.88	0.00	0.00	0.00	0.00	20.86	100.00	3.99	19.66	4644	0	4148	86	0	0	0	0	8879	301.47	45.93	9.90	29.92	74.06	37.87	116.26	1.39	23.10	19.23
6/20/2016 11:21:39 AM	10.31	0.00	8.29	3.54	0.00	0.00	0.00	0.00	22.14	100.00	4.08	19.39	5464	0	3731	106	0	0	0	0	9301	302.39	46.53	11.22	32.26	79.77	40.74	119.09	1.40	23.11	19.26
6/20/2016 11:21:42 AM	11.05	0.00	7.71	3.50	0.00	0.00	0.00	0.00	22.27	100.00	4.19	18.96	5857	0	3470	105	0	0	0	0	9432	304.32	45.18	10.70	32.88	80.00	40.38	118.31	1.41	23.12	19.25
6/20/2016 11:21:45 AM	11.17	0.00	5.93	3.85	0.00	0.00	0.00	0.00	20.95	100.00	4.26	18.64	5919	0	2670	116	0	0	0	0	8705	306.26	40.73	10.39	31.77	74.59	39.17	108.92	1.42	23.13	19.27
6/20/2016 11:21:48 AM	10.83	0.00	5.56	3.93	0.00	0.00	0.00	0.00	20.32	100.00	4.35	18.43	5741	0	2504	118	0	0	0	0	8362	307.29	39.57	11.19	31.25	73.18	38.15	104.60	1.43	23.13	19.30
6/20/2016 11:21:50 AM	11.04	0.00	4.62	4.05	0.00	0.00	0.00	0.00	19.71	100.00	4.37	18.06	5851	0	2079	122	0	0	0	0	8052	307.38	37.17	10.63	29.95	70.93	37.92	99.83	1.43	23.13	19.28
6/20/2016 11:21:53 AM	11.03	0.04	5.29	3.71	0.00	0.00	0.00	0.00	20.07	100.00	4.38	18.19	5846	42	2379	111	0	0	0	0	8378	306.54	38.21	10.59	30.61	72.42	37.49	102.37	1.43	23.15	19.32
6/20/2016 11:21:56 AM	10.80	0.04	5.15	3.91	0.00	0.00	0.00	0.00	19.90	100.00	4.45	18.53	5723	44	2317	117	0	0	0	0	8202	307.71	38.19	10.66	30.80	71.14	37.81	101.87	1.44	23.14	19.28
