Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
date	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	%	m	°C	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	digits	digits	digits	digits	digits	digits	digits	bar	°C	°C
8/26/2016 12:25:52 PM	0.59	0.24	0.00	1.15	0.00	0.00	0.00	0.00	1.98	91.96	0.11	27.24	314	237	0	35	0	0	0	0	585	258.16	3.72	1.06	3.96	6.79	11.14	8.00	1.01	24.66	21.49
8/26/2016 12:25:55 PM	6.54	0.00	1.77	1.36	0.00	0.00	0.00	0.00	9.67	100.00	0.23	27.64	3465	0	798	41	0	0	0	0	4304	320.64	15.33	4.86	13.48	33.84	17.53	48.32	1.02	24.71	21.49
8/26/2016 12:25:58 PM	6.27	0.00	2.51	0.95	0.00	0.00	0.00	0.00	9.72	100.00	0.32	27.66	3322	0	1128	28	0	0	0	0	4479	321.41	16.13	4.75	13.87	34.59	16.19	49.54	1.03	24.74	21.53
8/26/2016 12:26:01 PM	6.68	0.00	2.34	0.76	0.00	0.00	0.00	0.00	9.78	100.00	0.40	27.63	3541	0	1051	23	0	0	0	0	4616	322.24	15.14	5.30	12.89	34.63	15.57	49.61	1.04	24.78	21.52
8/26/2016 12:26:03 PM	7.66	0.00	1.93	0.58	0.00	0.00	0.00	0.00	10.18	100.00	0.53	27.59	4058	0	870	18	0	0	0	0	4946	320.65	14.16	3.27	14.03	35.38	15.55	50.60	1.05	24.82	21.54
8/26/2016 12:26:06 PM	7.23	0.00	0.89	1.87	0.00	0.00	0.00	0.00	9.99	100.00	0.62	27.58	3831	0	401	56	0	0	0	0	4289	321.78	14.61	5.23	12.55	34.10	19.90	48.85	1.06	24.85	21.53
8/26/2016 12:26:09 PM	6.49	0.00	3.15	0.53	0.00	0.00	0.00	0.00	10.18	100.00	0.72	27.62	3439	0	1419	16	0	0	0	0	4874	318.85	17.05	4.91	13.92	37.29	15.55	52.08	1.07	24.90	21.59
8/26/2016 12:26:12 PM	7.54	0.00	1.84	1.16	0.00	0.00	0.00	0.00	10.54	100.00	0.81	27.61	3994	0	828	35	0	0	0	0	4856	318.59	15.61	4.56	15.03	36.23	17.56	52.67	1.08	24.92	21.58
8/26/2016 12:26:14 PM	7.02	0.00	2.69	0.79	0.00	0.00	0.00	0.00	10.51	100.00	0.89	27.57	3723	0	1211	24	0	0	0	0	4958	320.32	16.89	2.98	14.55	37.02	17.36	53.59	1.09	24.96	21.60
8/26/2016 12:26:17 PM	7.94	0.00	1.74	1.16	0.00	0.00	0.00	0.00	10.84	100.00	0.98	27.55	4206	0	782	35	0	0	0	0	5022	319.50	15.72	3.07	14.43	37.38	18.90	53.72	1.10	24.99	21.63
8/26/2016 12:26:20 PM	7.41	0.00	2.27	1.14	0.00	0.00	0.00	0.00	10.82	100.00	1.06	27.53	3928	0	1020	34	0	0	0	0	4982	321.33	16.98	3.57	15.45	37.81	18.46	54.36	1.10	25.02	21.59
8/26/2016 12:26:23 PM	6.81	0.00	2.39	1.30	0.00	0.00	0.00	0.00	10.50	100.00	1.15	27.50	3609	0	1074	39	0	0	0	0	4722	319.11	17.45	3.27	14.42	36.73	19.28	53.37	1.11	25.06	21.67
8/26/2016 12:26:26 PM	7.03	0.00	2.55	0.92	0.00	0.00	0.00	0.00	10.51	100.00	1.23	27.50	3728	0	1149	28	0	0	0	0	4905	319.70	16.92	3.42	13.78	37.64	18.05	53.00	1.12	25.09	21.66
8/26/2016 12:26:28 PM	6.71	0.00	2.81	0.99	0.00	0.00	0.00	0.00	10.52	100.00	1.35	27.44	3558	0	1266	30	0	0	0	0	4854	319.21	17.57	4.87	13.98	37.45	17.80	53.96	1.13	25.12	21.66
8/26/2016 12:26:31 PM	7.30	0.00	2.65	0.63	0.00	0.00	0.00	0.00	10.58	100.00	1.44	27.41	3871	0	1190	19	0	0	0	0	5080	320.51	16.38	3.67	14.28	37.58	16.63	53.58	1.14	25.15	21.68
8/26/2016 12:26:34 PM	7.73	0.00	2.67	0.53	0.00	0.00	0.00	0.00	10.94	100.00	1.54	27.28	4099	0	1200	16	0	0	0	0	5315	320.52	16.51	2.38	14.63	38.33	17.17	55.50	1.15	25.19	21.66
8/26/2016 12:26:37 PM	9.69	0.00	0.95	1.29	0.00	0.00	0.00	0.00	11.93	100.00	1.63	27.03	5136	0	428	39	0	0	0	0	5603	319.03	14.71	4.72	15.61	40.04	19.48	57.92	1.16	25.22	21.71
8/26/2016 12:26:40 PM	7.73	0.00	2.74	1.36	0.00	0.00	0.00	0.00	11.82	100.00	1.72	26.89	4094	0	1233	41	0	0	0	0	5368	319.00	19.57	4.16	16.65	42.36	20.64	59.33	1.17	25.25	21.72
8/26/2016 12:26:42 PM	7.63	0.09	3.32	1.22	0.00	0.00	0.00	0.00	12.26	100.00	1.83	26.73	4046	93	1493	37	0	0	0	0	5669	321.27	20.97	3.76	17.90	43.40	21.36	62.38	1.18	25.28	21.70
8/26/2016 12:26:45 PM	8.80	0.16	3.03	1.52	0.00	0.00	0.00	0.00	13.52	100.00	1.96	26.64	4667	165	1364	46	0	0	0	0	6241	319.10	21.96	5.56	20.16	47.83	23.31	67.11	1.19	25.31	21.73
8/26/2016 12:26:48 PM	9.04	0.23	4.36	0.93	0.00	0.00	0.00	0.00	14.56	100.00	2.09	26.50	4791	230	1960	28	0	0	0	0	7009	317.15	24.72	4.58	20.89	53.06	24.01	72.99	1.20	25.35	21.72
8/26/2016 12:26:51 PM	10.20	0.25	3.53	1.21	0.00	0.00	0.00	0.00	15.18	100.00	2.21	26.35	5404	246	1588	36	0	0	0	0	7274	319.09	23.76	5.78	22.11	54.32	24.74	74.67	1.22	25.37	21.78
8/26/2016 12:26:54 PM	10.26	0.03	3.17	2.06	0.00	0.00	0.00	0.00	15.51	100.00	2.34	26.25	5436	27	1425	62	0	0	0	0	6950	317.58	25.25	5.98	22.13	55.30	27.02	77.04	1.23	25.40	21.76
8/26/2016 12:26:56 PM	10.50	0.16	3.88	1.62	0.00	0.00	0.00	0.00	16.16	100.00	2.43	26.13	5565	165	1744	49	0	0	0	0	7523	316.43	26.41	5.81	23.34	57.72	27.17	80.51	1.24	25.43	21.77
8/26/2016 12:26:59 PM	11.27	0.19	3.62	1.69	0.00	0.00	0.00	0.00	16.77	100.00	2.51	26.13	5975	195	1627	51	0	0	0	0	7847	316.59	26.49	5.95	23.95	60.15	28.26	82.33	1.25	25.46	21.76
8/26/2016 12:27:02 PM	11.43	0.17	4.21	1.50	0.00	0.00	0.00	0.00	17.31	100.00	2.63	26.14	6058	172	1893	45	0	0	0	0	8169	315.41	27.85	6.06	24.57	62.28	28.25	86.00	1.26	25.47	21.79
8/26/2016 12:27:05 PM	12.60	0.31	5.33	1.76	0.00	0.00	0.00	0.00	20.00	100.00	2.73	26.04	6677	311	2397	53	0	0	0	0	9437	314.94	33.39	7.18	29.10	71.93	33.02	99.80	1.27	25.50	21.80
