Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
date	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	%	m	°C	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	digits	digits	digits	digits	digits	digits	digits	bar	°C	°C
9/8/2014 12:03:26 PM	0.00	1.43	0.00	0.00	0.00	0.00	0.00	0.00	1.43	95.56	0.16	24.61	0	1433	0	0	0	0	0	0	1433	268.29	-1.86	3.87	6.95	2.46	12.82	-1.90	1.02	22.40	19.49
9/8/2014 12:03:29 PM	0.00	0.96	0.00	0.00	0.00	0.00	0.00	0.00	0.96	96.97	0.16	24.61	0	959	0	0	0	0	0	0	959	272.23	1.80	0.07	8.78	0.68	4.65	0.25	1.02	22.45	19.52
9/8/2014 12:03:32 PM	0.00	1.06	0.00	0.00	0.00	0.00	0.00	0.05	1.06	96.36	0.16	24.60	0	1056	0	0	0	0	0	0	1056	270.53	0.94	-4.28	8.06	3.43	7.53	0.11	1.02	22.50	19.52
9/8/2014 12:03:34 PM	0.00	0.84	0.00	0.00	0.00	0.00	0.00	0.00	0.84	93.90	0.16	24.60	0	837	0	0	0	0	0	0	837	263.62	4.87	0.09	5.20	-3.33	7.76	-2.01	1.02	22.55	19.52
9/8/2014 12:03:37 PM	0.00	1.27	0.00	0.00	0.00	0.00	0.00	0.00	1.27	94.61	0.16	24.60	0	1275	0	0	0	0	0	0	1275	265.62	2.67	-3.70	11.79	-0.69	6.52	-5.80	1.02	22.59	19.54
9/8/2014 12:03:40 PM	0.00	0.97	0.22	0.00	0.00	0.00	0.00	0.00	1.19	93.75	0.15	24.59	0	971	98	0	0	0	0	0	1069	263.20	5.02	-3.11	8.50	-0.09	6.41	2.01	1.02	22.63	19.56
9/8/2014 12:03:43 PM	0.38	0.16	0.00	0.00	0.00	0.00	0.00	0.00	0.55	94.67	0.16	24.60	204	163	0	0	0	0	0	0	367	265.79	-0.22	-2.99	2.95	2.40	2.70	1.45	1.02	22.68	19.58
9/8/2014 12:03:46 PM	0.00	1.07	0.00	0.16	0.00	0.00	0.00	0.00	1.24	93.49	0.16	24.60	0	1074	0	5	0	0	0	0	1079	262.46	0.85	-1.24	7.90	-3.70	10.01	5.21	1.02	22.72	19.61
9/8/2014 12:03:48 PM	0.00	1.23	0.00	0.00	0.00	0.00	0.00	0.00	1.23	94.89	0.16	24.60	0	1228	0	0	0	0	0	0	1228	266.41	2.19	9.06	7.41	-4.54	9.51	-2.02	1.02	22.77	19.56
9/8/2014 12:03:51 PM	0.00	0.69	0.00	0.00	0.00	0.00	0.00	0.00	0.69	94.36	0.16	24.59	0	688	0	0	0	0	0	0	688	264.92	-2.19	-1.69	4.02	0.04	8.22	-7.68	1.02	22.82	19.61
9/8/2014 12:03:54 PM	0.13	1.63	0.00	0.00	0.00	0.00	0.00	0.00	1.77	93.08	0.16	24.60	71	1633	0	0	0	0	0	0	1704	261.31	1.31	2.11	13.00	0.71	8.83	2.70	1.02	22.84	19.66
9/8/2014 12:03:57 PM	0.00	0.95	0.00	0.00	0.00	0.00	0.00	0.00	0.95	95.89	0.16	24.60	0	947	0	0	0	0	0	0	947	269.21	-2.65	-4.74	8.16	-3.71	8.35	-6.12	1.02	22.90	19.63
