Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
date	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	r.u.	µg/l	%	m	°C	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	r.u.	cells/ml	digits	digits	digits	digits	digits	digits	digits	bar	°C	°C
5/4/2018 1:50:00 PM	0.00	0.50	0.00	0.00	0.00	0.00	0.00	0.00	0.50	74.59	-0.05	42.45	0	499	0	0	0	0	0	0	499	130.03	3.42	-5.57	11.85	-4.50	-2.41	-0.66	1.00	33.39	10.66
5/4/2018 1:50:02 PM	0.05	0.95	0.00	0.00	0.00	0.00	0.00	0.00	1.00	68.83	-0.07	42.47	29	947	0	0	0	0	0	0	975	120.00	-6.19	-6.78	4.68	0.07	10.47	1.37	0.99	33.48	10.69
5/4/2018 1:50:04 PM	0.00	0.98	0.00	0.00	0.00	0.00	0.00	0.02	0.98	72.41	-0.07	42.54	0	980	0	0	0	0	0	0	980	126.23	-7.64	-1.95	5.51	4.25	8.75	-1.40	0.99	33.59	10.69
5/4/2018 1:50:07 PM	1.66	1.45	0.00	0.00	0.00	0.00	0.00	0.00	3.11	66.85	-0.07	42.59	879	1454	0	0	0	0	0	0	2333	116.55	-8.08	-4.16	10.95	4.07	11.26	6.60	0.99	33.67	10.70
5/4/2018 1:50:09 PM	0.00	0.00	0.61	0.83	0.00	0.00	0.00	0.00	1.44	73.09	-0.07	42.60	0	0	275	25	0	0	0	0	300	127.42	9.12	2.67	4.21	1.90	4.79	3.87	0.99	33.76	10.73
5/4/2018 1:50:12 PM	0.00	1.04	0.00	0.00	0.00	0.00	0.00	0.00	1.04	72.81	-0.06	42.57	0	1037	0	0	0	0	0	0	1037	126.92	-3.63	-1.86	11.39	0.12	2.91	0.05	0.99	33.85	10.73
5/4/2018 1:50:14 PM	0.35	2.05	0.00	0.00	0.00	0.00	0.00	0.00	2.40	70.67	-0.06	42.54	185	2050	0	0	0	0	0	0	2235	123.21	-5.58	0.15	10.31	-4.28	14.73	4.99	0.99	33.93	10.73
5/4/2018 1:50:16 PM	0.00	0.69	0.00	0.00	0.00	0.00	0.00	0.60	0.69	68.86	-0.07	42.50	0	687	0	0	0	0	0	0	687	120.05	3.74	-6.22	5.42	9.30	6.01	0.86	0.99	34.02	10.75
5/4/2018 1:50:19 PM	0.12	0.00	0.00	0.00	0.00	0.00	0.00	0.30	0.12	73.75	-0.07	42.49	65	0	0	0	0	0	0	0	65	128.56	-5.56	1.43	-1.49	3.91	4.37	3.68	0.99	34.11	10.75
