Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
date	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	%	m	°C	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	digits	digits	digits	digits	digits	digits	digits	bar	°C	°C
4/18/2016 12:13:36 PM	0.00	1.64	0.00	0.00	0.00	0.00	0.00	0.00	1.64	69.52	0.29	16.22	0	1639	0	0	0	0	0	0	1639	195.12	5.41	0.12	11.27	0.10	10.56	-4.51	1.03	17.91	15.57
4/18/2016 12:13:39 PM	0.00	0.76	0.52	0.00	0.00	0.00	0.00	0.00	1.27	90.46	0.87	15.62	0	757	233	0	0	0	0	0	990	253.95	4.17	1.59	7.70	0.98	4.94	4.41	1.09	17.92	15.58
4/18/2016 12:13:42 PM	0.81	0.05	0.00	0.00	0.00	0.00	0.00	0.00	0.86	100.00	1.06	15.48	427	51	0	0	0	0	0	0	478	320.44	-0.38	-0.46	2.58	2.49	2.56	4.27	1.10	17.93	15.55
4/18/2016 12:13:45 PM	1.24	0.09	0.09	0.00	0.00	0.00	0.00	0.07	1.42	100.00	1.23	15.49	655	92	42	0	0	0	0	0	789	307.87	1.97	0.57	3.70	7.00	2.54	6.45	1.12	17.94	15.55
4/18/2016 12:13:48 PM	0.95	0.42	0.00	0.00	0.00	0.00	0.00	0.00	1.37	100.00	1.48	15.53	503	424	0	0	0	0	0	0	927	330.27	-3.58	0.05	4.83	5.08	5.31	4.30	1.14	17.95	15.55
4/18/2016 12:13:50 PM	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.17	0.00	100.00	1.71	15.38	0	0	0	0	0	0	0	0	0	328.14	3.28	2.40	-0.40	4.85	-1.18	0.02	1.17	17.95	15.58
4/18/2016 12:13:53 PM	0.00	0.00	0.00	0.39	0.00	0.00	0.00	0.10	0.39	100.00	1.99	15.16	0	0	0	12	0	0	0	0	12	326.83	1.73	3.44	0.42	4.24	3.23	2.79	1.20	17.96	15.57
4/18/2016 12:13:56 PM	0.00	0.05	0.00	0.56	0.00	0.00	0.00	0.14	0.61	100.00	2.20	14.99	0	55	0	17	0	0	0	0	72	328.18	2.91	1.01	1.40	5.85	5.54	3.35	1.22	17.97	15.58
4/18/2016 12:13:59 PM	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.22	0.31	100.00	2.42	14.91	0	308	0	0	0	0	0	0	308	329.03	2.08	0.27	2.64	6.15	3.42	1.36	1.24	17.98	15.59
4/18/2016 12:14:01 PM	0.00	0.18	0.37	0.00	0.00	0.00	0.00	0.17	0.55	100.00	2.65	14.84	0	181	166	0	0	0	0	0	347	327.78	2.30	0.93	2.23	6.37	3.41	3.60	1.26	17.98	15.57
4/18/2016 12:14:04 PM	0.00	0.29	0.00	0.00	0.00	0.00	0.00	0.19	0.29	100.00	2.86	14.77	0	288	0	0	0	0	0	0	288	326.56	1.72	1.45	3.04	5.33	2.47	1.17	1.28	18.00	15.58
4/18/2016 12:14:07 PM	0.00	0.10	0.28	0.15	0.00	0.00	0.00	0.00	0.53	100.00	3.12	14.61	0	100	124	5	0	0	0	0	229	330.19	2.00	-0.93	1.28	2.03	4.48	2.43	1.31	17.99	15.57
4/18/2016 12:14:10 PM	0.00	0.18	0.36	0.00	0.00	0.00	0.00	0.24	0.54	100.00	3.38	14.05	0	175	164	0	0	0	0	0	339	328.31	2.85	1.53	2.44	8.02	3.00	4.08	1.33	18.00	15.60
4/18/2016 12:14:13 PM	0.68	0.41	0.33	0.00	0.00	0.00	0.00	0.14	1.42	100.00	3.64	13.32	359	408	151	0	0	0	0	0	917	326.80	3.01	-0.83	4.43	8.21	5.55	6.18	1.36	18.00	15.58
4/18/2016 12:14:15 PM	0.71	0.00	0.76	0.21	0.00	0.00	0.00	0.14	1.68	100.00	3.85	12.81	376	0	343	6	0	0	0	0	726	325.25	4.49	1.45	2.42	10.32	5.01	9.97	1.38	18.00	15.57
4/18/2016 12:14:18 PM	1.51	0.00	0.17	0.33	0.00	0.00	0.00	0.19	2.02	100.00	4.13	12.80	802	0	78	10	0	0	0	0	890	326.19	3.72	1.67	2.66	12.08	5.54	11.15	1.40	18.01	15.58
4/18/2016 12:14:21 PM	1.49	0.00	1.49	0.00	0.00	0.00	0.00	0.07	2.98	100.00	4.40	12.40	788	0	672	0	0	0	0	0	1460	327.13	6.44	1.69	1.85	13.89	6.76	16.59	1.43	18.01	15.61
4/18/2016 12:14:24 PM	1.99	0.00	2.05	0.00	0.00	0.00	0.00	0.04	4.04	100.00	4.62	12.08	1055	0	921	0	0	0	0	0	1976	328.42	8.72	1.43	4.94	17.69	7.11	21.72	1.45	18.01	15.59
4/18/2016 12:14:27 PM	2.28	0.00	2.06	0.03	0.00	0.00	0.00	0.00	4.38	100.00	4.75	11.98	1208	0	928	1	0	0	0	0	2137	326.83	8.83	1.94	5.83	16.99	7.66	23.47	1.47	18.00	15.62
4/18/2016 12:14:29 PM	3.75	0.00	2.11	0.00	0.00	0.00	0.00	0.00	5.86	100.00	5.03	11.51	1989	0	948	0	0	0	0	0	2937	324.39	9.93	2.54	7.08	22.06	8.26	30.67	1.49	18.00	15.57
4/18/2016 12:14:32 PM	3.25	0.00	3.58	0.00	0.00	0.00	0.00	0.00	6.82	100.00	5.16	11.12	1720	0	1609	0	0	0	0	0	3329	325.55	14.19	2.68	7.15	25.72	11.85	38.16	1.51	18.00	15.56
4/18/2016 12:14:35 PM	3.44	0.00	4.43	0.00	0.00	0.00	0.00	0.00	7.86	100.00	5.36	11.12	1821	0	1992	0	0	0	0	0	3813	323.89	16.98	3.69	9.32	29.09	12.20	45.15	1.52	17.99	15.59
4/18/2016 12:14:38 PM	5.29	0.00	6.23	0.00	0.00	0.00	0.00	0.00	11.52	100.00	5.69	10.61	2803	0	2803	0	0	0	0	0	5606	321.78	23.98	3.92	11.42	40.90	16.39	67.50	1.56	17.99	15.58
4/18/2016 12:14:41 PM	5.88	0.00	8.23	0.00	0.00	0.00	0.00	0.00	14.11	100.00	5.99	10.13	3118	0	3701	0	0	0	0	0	6820	321.40	30.59	5.32	13.53	49.32	18.75	85.09	1.59	17.99	15.59
4/18/2016 12:14:43 PM	7.24	0.00	8.20	0.00	0.00	0.00	0.00	0.00	15.44	100.00	6.21	9.86	3838	0	3690	0	0	0	0	0	7528	322.13	31.45	4.91	15.42	52.54	20.25	92.10	1.61	17.98	15.61
4/18/2016 12:14:46 PM	6.94	0.00	8.40	0.00	0.00	0.00	0.00	0.00	15.34	100.00	6.45	9.69	3680	0	3778	0	0	0	0	0	7459	318.06	31.79	6.01	14.67	52.84	20.93	91.57	1.63	17.96	15.61
4/18/2016 12:14:49 PM	7.20	0.00	7.50	0.00	0.00	0.00	0.00	0.00	14.70	100.00	6.71	9.62	3816	0	3374	0	0	0	0	0	7190	312.16	29.26	4.99	14.73	50.73	20.22	86.11	1.66	17.96	15.59
4/18/2016 12:14:52 PM	6.72	0.00	5.69	0.00	0.00	0.00	0.00	0.00	12.42	100.00	6.75	9.59	3564	0	2562	0	0	0	0	0	6126	319.84	23.42	4.11	13.01	44.21	17.96	69.79	1.66	17.95	15.59
