Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
date	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	r.u.	µg/l	%	m	°C	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	r.u.	cells/ml	digits	digits	digits	digits	digits	digits	digits	bar	°C	°C
7/2/2018 10:05:19 AM	2.28	0.00	3.48	0.37	0.00	0.00	0.00	0.23	6.12	52.58	0.18	53.67	1207	0	1565	11	0	0	0	0	2783	91.70	11.59	4.01	6.82	12.02	9.93	25.96	1.02	42.38	13.55
7/2/2018 10:05:22 AM	5.91	0.00	0.00	0.60	0.00	0.00	0.00	0.21	6.51	52.38	0.23	53.51	3130	0	0	18	0	0	0	0	3148	91.34	6.52	5.10	7.60	11.28	8.64	23.26	1.02	42.46	13.57
7/2/2018 10:05:24 AM	6.07	0.00	0.00	0.52	0.00	0.00	0.00	0.27	6.58	50.33	0.28	53.48	3216	0	0	16	0	0	0	0	3231	87.77	6.75	6.23	6.31	11.62	8.27	24.36	1.03	42.54	13.56
7/2/2018 10:05:26 AM	3.90	0.27	1.87	0.00	0.00	0.00	0.00	0.44	6.04	50.53	0.36	53.51	2068	265	842	0	0	0	0	0	3176	88.12	8.69	0.78	7.88	13.40	9.52	24.00	1.03	42.63	13.58
7/2/2018 10:05:29 AM	2.46	0.15	3.01	0.00	0.00	0.00	0.00	0.38	5.62	50.85	0.41	53.46	1303	151	1356	0	0	0	0	0	2809	88.68	10.35	0.26	6.89	12.62	9.55	23.89	1.04	42.71	13.58
7/2/2018 10:05:31 AM	3.13	0.00	1.83	0.45	0.00	0.00	0.00	0.54	5.41	50.76	0.45	53.55	1658	0	824	14	0	0	0	0	2495	88.51	9.32	3.95	7.29	13.82	8.72	24.09	1.04	42.78	13.61
7/2/2018 10:05:33 AM	1.58	0.00	2.80	0.93	0.00	0.00	0.00	0.02	5.32	50.22	0.50	53.62	837	0	1262	28	0	0	0	0	2127	87.58	10.75	4.49	6.66	8.64	10.72	21.55	1.05	42.85	13.61
7/2/2018 10:05:36 AM	4.02	0.00	1.76	0.92	0.00	0.00	0.00	0.00	6.70	48.73	0.55	53.58	2130	0	793	28	0	0	0	0	2951	84.99	9.54	4.73	9.14	8.89	10.71	24.95	1.05	42.93	13.63
7/2/2018 10:05:38 AM	4.47	0.00	1.24	0.48	0.00	0.00	0.00	0.29	6.19	48.42	0.57	53.41	2368	0	558	15	0	0	0	0	2941	84.44	8.22	1.57	6.28	12.14	10.83	24.06	1.06	43.01	13.62
7/2/2018 10:05:41 AM	1.79	0.00	4.00	0.00	0.00	0.00	0.00	0.08	5.79	48.79	0.63	53.24	948	0	1800	0	0	0	0	0	2748	85.08	11.34	0.21	6.30	9.92	8.41	23.98	1.06	43.09	13.65
7/2/2018 10:05:43 AM	4.26	0.00	2.04	0.46	0.00	0.00	0.00	0.20	6.75	48.38	0.66	53.24	2256	0	918	14	0	0	0	0	3187	84.37	9.58	4.15	8.12	12.28	9.77	25.95	1.07	43.16	13.65
7/2/2018 10:05:45 AM	2.78	0.00	1.25	1.12	0.00	0.00	0.00	0.57	5.14	48.21	0.71	53.35	1471	0	561	34	0	0	0	0	2066	84.08	9.76	5.66	7.80	13.81	10.14	23.73	1.07	43.22	13.66
7/2/2018 10:05:48 AM	1.18	0.00	2.76	0.86	0.00	0.00	0.00	0.47	4.80	47.63	0.77	53.39	628	0	1240	26	0	0	0	0	1894	83.07	11.57	2.53	6.34	12.57	11.05	23.23	1.08	43.30	13.66
7/2/2018 10:05:50 AM	2.02	0.00	2.61	0.84	0.00	0.00	0.00	0.41	5.47	47.78	0.81	53.43	1072	0	1173	25	0	0	0	0	2270	83.33	11.30	4.75	7.20	12.88	10.45	24.82	1.08	43.36	13.66
7/2/2018 10:05:52 AM	3.25	0.34	2.33	0.06	0.00	0.00	0.00	0.37	5.97	45.77	0.85	53.35	1720	344	1048	2	0	0	0	0	3114	79.83	9.32	1.86	7.92	12.65	10.15	23.59	1.08	43.44	13.65
7/2/2018 10:05:55 AM	1.66	0.50	3.68	0.00	0.00	0.00	0.00	0.41	5.83	48.63	0.91	53.21	878	501	1654	0	0	0	0	0	3033	84.81	11.69	2.82	9.38	13.18	9.76	24.56	1.09	43.49	13.70
7/2/2018 10:05:57 AM	2.16	0.00	3.94	0.20	0.00	0.00	0.00	0.00	6.31	48.14	0.95	53.19	1146	0	1774	6	0	0	0	0	2927	83.96	11.43	4.47	6.63	9.91	9.37	25.15	1.09	43.57	13.69
7/2/2018 10:06:00 AM	3.57	0.00	3.12	0.00	0.00	0.00	0.00	0.04	6.69	46.44	0.98	53.33	1891	0	1404	0	0	0	0	0	3295	81.00	9.89	4.24	7.87	10.67	7.68	25.32	1.10	43.66	13.71
7/2/2018 10:06:02 AM	1.95	0.56	3.79	0.00	0.00	0.00	0.00	0.05	6.30	47.90	1.02	53.37	1036	556	1707	0	0	0	0	0	3298	83.54	11.14	4.21	9.96	10.22	9.78	23.21	1.10	43.72	13.70
7/2/2018 10:06:04 AM	2.86	0.17	1.77	0.82	0.00	0.00	0.00	0.36	5.63	46.52	1.04	53.40	1517	172	797	25	0	0	0	0	2511	81.13	9.98	2.69	8.13	12.26	11.38	23.12	1.10	43.78	13.70
7/2/2018 10:06:07 AM	0.74	0.00	4.36	0.00	0.00	0.00	0.00	0.21	5.10	46.37	1.07	53.33	391	0	1963	0	0	0	0	0	2354	80.88	11.74	2.91	6.21	10.57	7.81	23.05	1.10	43.85	13.72
7/2/2018 10:06:09 AM	1.67	0.00	2.52	0.91	0.00	0.00	0.00	0.44	5.10	45.70	1.10	53.16	884	0	1135	27	0	0	0	0	2046	79.70	11.24	5.48	8.13	12.75	9.48	23.67	1.11	43.93	13.72
7/2/2018 10:06:11 AM	3.22	0.32	2.96	0.00	0.00	0.00	0.00	0.02	6.50	45.31	1.16	53.17	1708	319	1333	0	0	0	0	0	3360	79.02	9.69	3.56	9.61	10.04	8.44	23.23	1.11	43.99	13.74
7/2/2018 10:06:14 AM	0.13	0.39	4.33	0.00	0.00	0.00	0.00	0.47	4.84	44.76	1.19	53.19	67	387	1948	0	0	0	0	0	2402	78.07	12.41	2.68	7.91	12.70	9.14	23.02	1.12	44.06	13.74
7/2/2018 10:06:16 AM	1.41	0.00	3.50	0.61	0.00	0.00	0.00	0.33	5.53	46.76	1.24	53.16	748	0	1577	18	0	0	0	0	2344	81.55	12.28	4.24	7.74	12.37	9.73	24.94	1.12	44.11	13.74
7/2/2018 10:06:19 AM	3.48	0.00	3.41	0.19	0.00	0.00	0.00	0.00	7.08	45.45	1.29	53.16	1844	0	1536	6	0	0	0	0	3386	79.27	11.18	2.43	7.84	10.91	10.23	26.71	1.13	44.18	13.76
7/2/2018 10:06:21 AM	3.25	0.00	4.42	0.08	0.00	0.00	0.00	0.08	7.74	45.38	1.33	52.86	1723	0	1988	2	0	0	0	0	3713	79.14	13.19	4.10	8.42	13.08	10.23	30.66	1.13	44.23	13.78
7/2/2018 10:06:23 AM	3.56	0.00	3.69	0.63	0.00	0.00	0.00	0.25	7.88	45.30	1.36	52.38	1886	0	1662	19	0	0	0	0	3568	79.01	13.99	2.86	9.05	14.99	12.83	32.15	1.13	44.31	13.78
7/2/2018 10:06:26 AM	1.07	0.29	5.00	0.36	0.00	0.00	0.00	0.48	6.72	45.48	1.40	52.19	567	289	2250	11	0	0	0	0	3117	79.32	15.52	4.66	9.91	15.78	11.33	30.57	1.14	44.35	13.79
7/2/2018 10:06:28 AM	4.20	0.44	3.95	0.00	0.00	0.00	0.00	0.12	8.60	46.42	1.44	52.14	2228	442	1778	0	0	0	0	0	4448	80.95	13.12	3.02	11.99	14.26	11.18	31.59	1.14	44.43	13.80
7/2/2018 10:06:30 AM	3.56	0.05	4.42	0.00	0.00	0.00	0.00	0.29	8.04	45.15	1.48	51.98	1887	52	1990	0	0	0	0	0	3930	78.74	13.91	3.82	10.24	15.62	9.46	32.85	1.15	44.48	13.80
7/2/2018 10:06:33 AM	1.48	0.13	5.27	0.32	0.00	0.00	0.00	0.30	7.20	45.34	1.51	51.81	782	131	2371	10	0	0	0	0	3293	79.08	15.73	4.01	9.42	14.80	11.38	31.41	1.15	44.54	13.82
7/2/2018 10:06:35 AM	3.09	0.30	5.53	0.00	0.00	0.00	0.00	0.11	8.92	44.76	1.55	51.75	1637	303	2489	0	0	0	0	0	4429	78.07	15.92	5.04	11.56	15.22	11.58	34.89	1.15	44.59	13.82
7/2/2018 10:06:38 AM	3.43	0.00	4.29	0.61	0.00	0.00	0.00	0.20	8.33	45.82	1.59	51.75	1817	0	1932	18	0	0	0	0	3768	79.90	14.80	5.71	9.09	15.14	12.43	34.14	1.16	44.65	13.84
7/2/2018 10:06:40 AM	2.66	0.13	4.85	0.26	0.00	0.00	0.00	0.38	7.90	45.11	1.63	51.60	1409	131	2181	8	0	0	0	0	3729	78.68	15.49	3.46	9.69	16.49	12.04	33.75	1.16	44.72	13.84
7/2/2018 10:06:42 AM	2.52	0.54	4.61	0.02	0.00	0.00	0.00	0.46	7.69	44.62	1.65	51.38	1333	542	2074	1	0	0	0	0	3949	77.83	14.64	3.37	10.65	16.61	12.51	31.99	1.16	44.76	13.85
7/2/2018 10:06:45 AM	4.40	0.50	3.82	0.20	0.00	0.00	0.00	0.46	8.92	46.17	1.67	51.24	2334	504	1718	6	0	0	0	0	4562	80.52	14.38	3.30	11.59	18.17	13.91	35.29	1.16	44.79	13.88
7/2/2018 10:06:47 AM	1.55	0.23	6.02	0.39	0.00	0.00	0.00	0.64	8.18	45.64	1.73	51.23	819	225	2707	12	0	0	0	0	3764	79.59	18.74	4.72	11.01	19.86	13.10	37.99	1.17	44.87	13.85
7/2/2018 10:06:49 AM	2.36	0.00	5.68	0.93	0.00	0.00	0.00	0.62	8.97	45.52	1.76	51.14	1251	0	2555	28	0	0	0	0	3834	79.39	19.79	4.43	9.96	20.84	15.79	41.54	1.17	44.90	13.87
7/2/2018 10:06:52 AM	2.55	0.75	8.30	0.00	0.00	0.00	0.00	0.34	11.61	45.57	1.80	50.99	1353	751	3735	0	0	0	0	0	5840	79.47	23.39	4.68	15.96	21.88	16.57	47.36	1.18	44.99	13.86
7/2/2018 10:06:54 AM	1.30	0.96	8.32	0.00	0.00	0.00	0.00	0.61	10.58	44.86	1.85	50.78	689	964	3744	0	0	0	0	0	5396	78.24	23.55	4.34	15.12	23.10	17.61	45.72	1.18	45.02	13.91
7/2/2018 10:06:57 AM	1.99	0.69	8.33	0.00	0.00	0.00	0.00	0.52	11.01	45.50	1.89	50.59	1053	688	3750	0	0	0	0	0	5491	79.35	23.44	5.66	15.26	22.94	15.86	47.11	1.19	45.06	13.90
7/2/2018 10:06:59 AM	3.71	0.79	7.72	0.00	0.00	0.00	0.00	0.21	12.22	46.16	1.96	50.41	1966	788	3475	0	0	0	0	0	6229	80.51	22.34	5.39	16.78	21.28	16.51	47.52	1.19	45.12	13.87
7/2/2018 10:07:01 AM	3.57	0.60	8.57	0.01	0.00	0.00	0.00	0.36	12.75	45.71	2.01	49.96	1893	602	3858	0	0	0	0	0	6353	79.72	24.55	4.31	15.34	23.88	18.39	51.98	1.20	45.17	13.91
7/2/2018 10:07:04 AM	4.36	0.50	7.05	1.21	0.00	0.00	0.00	0.30	13.10	46.10	2.06	49.88	2308	496	3171	36	0	0	0	0	6012	80.40	24.81	6.47	17.21	23.81	20.97	52.53	1.20	45.23	13.91
7/2/2018 10:07:06 AM	4.72	0.82	10.36	0.62	0.00	0.00	0.00	0.27	16.52	45.49	2.11	49.96	2499	824	4660	19	0	0	0	0	8002	79.34	31.27	7.88	21.11	28.88	23.66	65.54	1.21	45.27	13.93
7/2/2018 10:07:08 AM	9.22	0.52	13.58	0.00	0.00	0.00	0.00	0.00	23.31	45.75	2.16	49.80	4884	518	6111	0	0	0	0	0	11513	79.79	38.76	8.39	25.57	36.22	26.82	89.47	1.21	45.34	13.89
7/2/2018 10:07:11 AM	4.37	0.76	14.35	0.00	0.00	0.00	0.00	0.44	19.48	46.90	2.22	49.84	2315	760	6456	0	0	0	0	0	9531	81.80	39.32	6.62	23.55	35.88	25.07	80.65	1.22	45.38	13.91
7/2/2018 10:07:13 AM	4.80	0.86	16.92	0.00	0.00	0.00	0.00	0.43	22.58	46.33	2.25	49.86	2544	861	7612	0	0	0	0	0	11017	80.80	45.77	7.71	26.45	40.90	29.20	93.35	1.22	45.40	13.97
7/2/2018 10:07:16 AM	9.19	0.00	19.28	0.83	0.00	0.00	0.00	0.40	29.30	46.36	2.30	49.73	4871	0	8677	25	0	0	0	0	13573	80.86	55.79	8.53	28.50	51.58	37.10	121.19	1.23	45.46	13.93
7/2/2018 10:07:18 AM	9.00	0.58	19.60	0.00	0.00	0.00	0.00	0.32	29.18	46.57	2.34	49.34	4769	581	8821	0	0	0	0	0	14171	81.21	54.08	10.01	31.20	50.12	34.48	117.67	1.23	45.49	13.93
7/2/2018 10:07:20 AM	8.74	0.74	14.41	0.00	0.00	0.00	0.00	0.35	23.89	46.20	2.43	48.45	4632	737	6485	0	0	0	0	0	11853	80.58	41.72	8.18	27.03	41.30	28.64	94.26	1.24	45.53	13.99
7/2/2018 10:07:23 AM	4.50	0.87	8.69	0.00	0.00	0.00	0.00	0.55	14.06	47.49	2.53	47.04	2384	873	3910	0	0	0	0	0	7168	82.83	26.08	4.99	17.61	27.61	20.43	57.11	1.25	45.56	13.95
7/2/2018 10:07:25 AM	3.50	0.70	5.35	0.22	0.00	0.00	0.00	0.58	9.78	47.98	2.61	45.94	1857	703	2408	7	0	0	0	0	4975	83.67	18.03	4.95	13.73	21.01	15.32	40.33	1.26	45.62	13.99
