Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
date	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	%	m	°C	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	digits	digits	digits	digits	digits	digits	digits	bar	°C	°C
8/1/2016 10:37:28 AM	5.92	1.04	1.11	1.83	0.00	0.00	0.00	0.21	9.89	93.98	0.20	26.73	3136	1035	499	55	0	0	0	0	4726	263.84	16.34	4.98	19.34	38.54	24.33	44.29	1.02	24.72	21.69
8/1/2016 10:37:31 AM	7.32	0.97	1.26	1.43	0.00	0.00	0.00	0.22	10.98	100.00	0.26	27.31	3880	971	566	43	0	0	0	0	5459	300.60	16.50	4.80	19.81	42.84	23.94	49.54	1.03	24.75	21.73
8/1/2016 10:37:34 AM	7.65	1.15	2.33	0.93	0.00	0.00	0.00	0.09	12.06	100.00	0.27	27.33	4052	1152	1049	28	0	0	0	0	6281	300.67	18.44	4.06	21.35	44.54	25.06	53.83	1.03	24.79	21.72
8/1/2016 10:37:37 AM	7.72	0.92	0.66	3.06	0.00	0.00	0.00	0.23	12.36	100.00	0.24	27.33	4091	915	299	92	0	0	0	0	5398	300.40	20.23	7.89	23.21	47.38	29.64	56.05	1.02	24.82	21.73
8/1/2016 10:37:39 AM	9.26	1.07	0.72	1.80	0.00	0.00	0.00	0.17	12.85	100.00	0.25	27.26	4906	1071	326	54	0	0	0	0	6357	300.36	17.47	5.07	22.53	47.55	27.63	56.39	1.02	24.86	21.79
8/1/2016 10:37:42 AM	9.13	1.00	1.81	1.52	0.00	0.00	0.00	0.01	13.46	100.00	0.32	27.32	4840	995	813	46	0	0	0	0	6694	298.20	19.37	5.46	22.85	47.40	27.14	59.47	1.03	24.89	21.80
8/1/2016 10:37:45 AM	8.16	0.71	1.64	2.16	0.00	0.00	0.00	0.09	12.67	100.00	0.39	27.37	4327	710	737	65	0	0	0	0	5839	302.43	20.18	6.08	21.35	46.88	27.00	58.05	1.04	24.92	21.78
8/1/2016 10:37:48 AM	9.03	0.71	1.02	2.66	0.00	0.00	0.00	0.09	13.42	100.00	0.46	27.31	4788	705	461	80	0	0	0	0	6033	301.46	20.51	6.56	22.55	48.91	29.21	60.73	1.04	24.96	21.76
8/1/2016 10:37:50 AM	8.77	0.63	1.06	2.89	0.00	0.00	0.00	0.00	13.35	100.00	0.53	27.24	4646	632	477	87	0	0	0	0	5843	302.51	20.81	6.42	22.43	46.29	29.58	60.37	1.05	24.98	21.75
8/1/2016 10:37:53 AM	8.87	0.88	1.67	2.19	0.00	0.00	0.00	0.03	13.61	100.00	0.55	27.20	4699	885	750	66	0	0	0	0	6400	299.49	20.86	6.72	23.41	48.41	28.66	60.96	1.05	25.02	21.85
8/1/2016 10:37:56 AM	10.30	0.70	0.42	3.28	0.00	0.00	0.00	0.00	14.70	100.00	0.59	27.17	5457	700	191	98	0	0	0	0	6446	298.06	21.14	7.22	24.96	49.36	31.97	65.96	1.06	25.04	21.78
8/1/2016 10:37:59 AM	8.49	0.72	1.94	2.65	0.00	0.00	0.00	0.03	13.80	100.00	0.62	27.18	4499	718	872	80	0	0	0	0	6168	299.47	22.90	6.41	23.10	49.59	30.22	63.14	1.06	25.08	21.81
8/1/2016 10:38:02 AM	9.85	0.79	1.70	2.42	0.00	0.00	0.00	0.00	14.77	100.00	0.67	27.22	5223	791	767	73	0	0	0	0	6854	298.58	22.24	6.15	24.81	50.47	30.44	67.69	1.07	25.11	21.81
8/1/2016 10:38:04 AM	9.10	0.44	1.10	3.33	0.00	0.00	0.00	0.00	13.97	100.00	0.72	27.19	4822	442	494	100	0	0	0	0	5857	299.74	22.61	5.91	22.13	49.44	31.56	63.86	1.07	25.14	21.89
8/1/2016 10:38:07 AM	8.18	1.37	3.54	1.23	0.00	0.00	0.00	0.00	14.32	100.00	0.78	27.12	4333	1374	1593	37	0	0	0	0	7338	297.64	23.79	4.70	25.58	50.85	30.20	64.42	1.08	25.15	21.89
8/1/2016 10:38:10 AM	9.25	1.11	2.20	2.02	0.00	0.00	0.00	0.00	14.59	100.00	0.80	27.19	4905	1115	991	61	0	0	0	0	7071	300.86	22.47	6.05	25.62	50.46	30.70	65.45	1.08	25.18	21.83
8/1/2016 10:38:13 AM	9.31	0.73	1.50	3.24	0.00	0.00	0.00	0.02	14.78	100.00	0.84	27.24	4933	731	673	97	0	0	0	0	6435	304.61	23.90	9.17	25.50	52.47	31.95	67.12	1.08	25.22	21.88
8/1/2016 10:38:16 AM	8.53	1.18	1.93	2.78	0.00	0.00	0.00	0.18	14.42	100.00	0.92	27.23	4523	1181	867	83	0	0	0	0	6654	300.87	24.32	6.83	26.34	54.17	33.58	65.54	1.09	25.25	21.87
8/1/2016 10:38:18 AM	10.27	0.76	1.25	2.65	0.00	0.00	0.00	0.00	14.94	100.00	0.99	27.24	5443	763	562	80	0	0	0	0	6848	300.50	21.82	8.00	25.00	52.02	30.42	66.95	1.10	25.28	21.92
8/1/2016 10:38:21 AM	10.15	1.02	1.75	2.55	0.00	0.00	0.00	0.06	15.46	100.00	1.00	27.20	5377	1025	787	76	0	0	0	0	7265	298.32	23.56	7.56	26.63	55.38	32.53	69.34	1.10	25.30	21.90
8/1/2016 10:38:24 AM	10.68	1.14	2.04	2.30	0.00	0.00	0.00	0.05	16.16	100.00	1.08	27.22	5659	1141	917	69	0	0	0	0	7786	299.34	24.09	8.48	28.09	57.54	32.59	72.17	1.11	25.33	21.93
8/1/2016 10:38:27 AM	10.67	0.93	1.74	2.52	0.00	0.00	0.00	0.02	15.86	100.00	1.14	27.24	5656	932	785	75	0	0	0	0	7448	298.82	23.58	8.21	26.77	56.19	32.05	71.17	1.11	25.36	21.94
8/1/2016 10:38:29 AM	10.30	1.40	2.72	1.63	0.00	0.00	0.00	0.00	16.05	100.00	1.21	27.21	5458	1401	1225	49	0	0	0	0	8132	300.28	24.00	6.37	28.21	56.08	32.53	70.97	1.12	25.39	21.95
8/1/2016 10:38:32 AM	9.83	1.50	3.18	1.47	0.00	0.00	0.00	0.00	15.98	100.00	1.27	27.18	5210	1505	1429	44	0	0	0	0	8187	299.88	24.80	5.45	28.23	56.25	33.15	70.69	1.12	25.41	21.98
8/1/2016 10:38:35 AM	8.38	1.16	3.07	2.11	0.00	0.00	0.00	0.05	14.72	100.00	1.33	27.15	4442	1162	1382	63	0	0	0	0	7050	299.49	25.21	6.95	26.24	53.52	31.68	67.17	1.13	25.44	21.94
8/1/2016 10:38:38 AM	9.80	1.18	1.94	2.45	0.00	0.00	0.00	0.02	15.36	100.00	1.41	27.10	5192	1176	872	74	0	0	0	0	7314	299.86	23.57	8.21	27.43	54.04	32.45	68.13	1.14	25.47	21.97
