Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
date	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	%	m	°C	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	digits	digits	digits	digits	digits	digits	digits	bar	°C	°C
5/16/2016 9:18:34 AM	0.00	1.30	0.00	0.00	0.00	0.00	0.00	0.07	1.30	94.31	0.15	22.69	0	1305	0	0	0	0	0	0	1305	264.76	-0.87	1.23	9.23	4.21	9.13	0.32	1.01	20.73	18.15
5/16/2016 9:18:36 AM	0.00	1.03	0.00	0.00	0.00	0.00	0.00	0.04	1.03	92.88	0.16	22.62	0	1032	0	0	0	0	0	0	1032	260.75	0.26	2.31	5.96	3.76	8.83	-2.25	1.02	20.76	18.20
5/16/2016 9:18:39 AM	0.26	0.98	0.00	0.00	0.00	0.00	0.00	0.00	1.23	92.80	0.18	22.52	136	976	0	0	0	0	0	0	1112	260.54	-0.16	0.34	5.94	2.82	9.29	0.83	1.02	20.83	18.22
5/16/2016 9:18:42 AM	0.00	0.97	0.00	0.00	0.00	0.00	0.00	0.00	0.97	96.55	0.17	22.49	0	967	0	0	0	0	0	0	967	271.06	-2.48	1.35	5.34	-1.12	10.17	0.62	1.02	20.86	18.34
5/16/2016 9:18:44 AM	0.00	1.05	0.00	0.00	0.00	0.00	0.00	0.05	1.05	92.32	0.17	22.45	0	1047	0	0	0	0	0	0	1047	259.17	-0.93	2.65	5.51	3.31	9.86	0.11	1.02	20.94	18.21
5/16/2016 9:18:47 AM	0.00	1.07	0.00	0.00	0.00	0.00	0.00	0.00	1.07	93.88	0.18	22.40	0	1069	0	0	0	0	0	0	1069	263.57	1.71	1.86	7.38	-2.39	8.56	1.09	1.02	20.96	18.21
5/16/2016 9:18:50 AM	0.15	0.94	0.00	0.00	0.00	0.00	0.00	0.00	1.09	93.27	0.18	22.38	80	942	0	0	0	0	0	0	1022	261.85	0.69	-2.83	6.28	1.79	8.77	0.68	1.02	21.01	18.23
5/16/2016 9:18:53 AM	0.00	1.03	0.00	0.00	0.00	0.00	0.00	0.00	1.03	94.37	0.18	22.39	0	1034	0	0	0	0	0	0	1034	264.93	0.92	-1.16	7.18	-2.35	9.04	0.94	1.02	21.02	18.28
5/16/2016 9:18:56 AM	0.00	0.96	0.00	0.42	0.00	0.00	0.00	0.00	1.39	94.32	0.17	22.41	0	961	0	13	0	0	0	0	974	264.81	-2.46	4.51	2.12	2.64	16.16	1.43	1.02	21.07	18.28
5/16/2016 9:18:58 AM	0.00	0.84	0.00	0.00	0.00	0.00	0.00	0.00	0.84	95.03	0.17	22.42	0	835	0	0	0	0	0	0	835	266.79	0.21	-2.14	5.98	0.49	7.49	-1.21	1.02	21.11	18.30
5/16/2016 9:19:01 AM	0.00	0.95	0.00	0.00	0.00	0.00	0.00	0.00	0.95	94.80	0.17	22.39	0	954	0	0	0	0	0	0	954	266.14	4.23	-0.26	6.29	-0.69	7.91	-0.80	1.02	21.15	18.26
5/16/2016 9:19:04 AM	0.00	0.16	0.00	0.15	0.00	0.00	0.00	0.00	0.30	94.89	0.17	22.30	0	156	0	4	0	0	0	0	161	266.40	2.82	0.53	-1.09	-0.02	7.17	-1.74	1.02	21.18	18.31
5/16/2016 9:19:07 AM	0.00	1.22	0.00	0.00	0.00	0.00	0.00	0.00	1.22	95.57	0.18	22.20	0	1219	0	0	0	0	0	0	1219	268.32	4.62	0.34	7.79	1.28	9.10	-2.58	1.02	21.22	18.32
