Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
date	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	%	m	°C	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	digits	digits	digits	digits	digits	digits	digits	bar	°C	°C
8/11/2016 12:17:20 PM	2.04	0.40	2.51	0.00	0.00	0.00	0.00	0.05	4.95	100.00	0.31	26.42	1083	398	1128	0	0	0	0	0	2609	310.89	10.54	3.02	9.17	20.49	9.89	24.47	1.03	25.99	22.67
8/11/2016 12:17:23 PM	5.50	0.15	0.00	0.00	0.00	0.00	0.00	0.13	5.65	100.00	0.42	26.32	2917	147	0	0	0	0	0	0	3064	312.46	3.97	-0.14	9.37	23.17	7.54	25.61	1.04	26.04	22.65
8/11/2016 12:17:26 PM	4.09	0.00	2.18	0.00	0.00	0.00	0.00	0.00	6.28	100.00	0.50	26.25	2170	0	982	0	0	0	0	0	3152	313.35	10.26	3.73	8.39	23.32	7.45	32.67	1.05	26.06	22.66
8/11/2016 12:17:28 PM	4.89	0.46	0.77	0.37	0.00	0.00	0.00	0.00	6.48	100.00	0.59	26.21	2591	458	347	11	0	0	0	0	3406	307.73	8.38	0.13	10.06	22.75	14.07	28.15	1.06	26.10	22.70
8/11/2016 12:17:31 PM	5.29	0.20	0.86	0.00	0.00	0.00	0.00	0.11	6.35	100.00	0.66	26.19	2803	204	386	0	0	0	0	0	3393	313.92	7.76	2.34	11.32	25.58	7.57	29.62	1.06	26.13	22.70
8/11/2016 12:17:34 PM	3.86	0.11	1.06	0.27	0.00	0.00	0.00	0.32	5.30	100.00	0.73	26.19	2047	108	477	8	0	0	0	0	2640	312.64	8.84	0.74	7.33	26.95	10.80	27.72	1.07	26.16	22.69
8/11/2016 12:17:37 PM	5.45	0.00	0.00	1.25	0.00	0.00	0.00	0.05	6.69	100.00	0.81	26.33	2887	0	0	37	0	0	0	0	2924	311.45	8.46	4.18	8.56	24.94	13.66	30.95	1.08	26.20	22.70
8/11/2016 12:17:39 PM	5.09	0.04	1.22	0.10	0.00	0.00	0.00	0.10	6.46	100.00	0.92	26.42	2700	42	549	3	0	0	0	0	3293	310.69	8.91	1.63	8.32	26.47	10.61	31.26	1.09	26.22	22.71
8/11/2016 12:17:42 PM	5.58	0.26	0.90	0.00	0.00	0.00	0.00	0.18	6.74	100.00	1.08	26.21	2956	260	406	0	0	0	0	0	3621	311.81	8.29	2.45	9.97	28.38	10.84	31.80	1.11	26.25	22.72
8/11/2016 12:17:45 PM	4.91	0.42	1.71	0.02	0.00	0.00	0.00	0.15	7.05	100.00	1.19	25.86	2602	415	768	0	0	0	0	0	3786	309.79	10.70	0.94	10.60	29.33	13.46	33.52	1.12	26.28	22.72
8/11/2016 12:17:48 PM	4.58	0.21	1.50	0.00	0.00	0.00	0.00	0.23	6.29	100.00	1.35	25.82	2430	210	674	0	0	0	0	0	3314	313.52	9.72	1.41	8.96	28.80	11.20	31.51	1.13	26.31	22.78
8/11/2016 12:17:51 PM	4.32	0.31	1.72	0.44	0.00	0.00	0.00	0.27	6.79	100.00	1.49	25.73	2291	310	773	13	0	0	0	0	3387	310.78	11.86	2.98	10.88	31.33	13.27	34.27	1.15	26.33	22.76
8/11/2016 12:17:53 PM	4.50	0.20	1.45	0.89	0.00	0.00	0.00	0.34	7.04	100.00	1.56	25.75	2387	197	651	27	0	0	0	0	3262	310.51	12.61	5.14	11.66	33.66	13.52	36.41	1.15	26.35	22.77
8/11/2016 12:17:56 PM	5.68	0.12	1.45	0.89	0.00	0.00	0.00	0.19	8.14	100.00	1.72	25.69	3010	121	652	27	0	0	0	0	3809	310.15	13.02	4.24	12.06	34.28	14.83	40.15	1.17	26.39	22.76
8/11/2016 12:17:59 PM	6.59	0.00	1.21	0.81	0.00	0.00	0.00	0.23	8.60	100.00	1.82	25.42	3492	0	543	24	0	0	0	0	4059	312.58	12.68	3.53	11.16	36.88	14.99	42.82	1.18	26.40	22.79
8/11/2016 12:18:02 PM	5.43	0.38	2.66	0.00	0.00	0.00	0.00	0.24	8.47	100.00	1.90	25.37	2880	378	1198	0	0	0	0	0	4455	310.19	14.53	1.03	13.06	37.30	14.46	42.50	1.19	26.43	22.77
8/11/2016 12:18:05 PM	5.83	0.17	1.90	0.50	0.00	0.00	0.00	0.18	8.40	100.00	2.00	25.51	3088	174	857	15	0	0	0	0	4133	312.21	13.44	3.09	12.00	35.54	14.79	41.60	1.20	26.45	22.80
8/11/2016 12:18:07 PM	5.28	0.47	2.39	0.00	0.00	0.00	0.00	0.23	8.14	100.00	2.15	25.45	2798	472	1077	0	0	0	0	0	4347	312.97	13.39	3.12	13.18	35.57	13.92	40.17	1.21	26.47	22.82
8/11/2016 12:18:10 PM	6.78	0.48	1.72	0.89	0.00	0.00	0.00	0.19	9.87	100.00	2.29	25.28	3591	477	774	27	0	0	0	0	4869	310.64	15.20	4.35	15.72	40.03	18.70	46.91	1.22	26.50	22.83
8/11/2016 12:18:13 PM	8.54	1.02	2.72	0.24	0.00	0.00	0.00	0.35	12.52	100.00	2.37	25.11	4527	1022	1225	7	0	0	0	0	6780	310.48	18.74	4.48	20.97	52.77	22.55	59.35	1.23	26.51	22.83
8/11/2016 12:18:16 PM	9.68	0.62	1.88	0.86	0.00	0.00	0.00	0.30	13.04	100.00	2.50	25.14	5129	622	844	26	0	0	0	0	6621	309.13	18.36	4.77	19.96	53.37	23.03	61.82	1.24	26.53	22.85
8/11/2016 12:18:19 PM	9.58	0.74	3.10	1.53	0.00	0.00	0.00	0.32	14.95	100.00	2.65	25.05	5078	737	1396	46	0	0	0	0	7256	309.56	24.81	5.79	23.67	61.47	28.67	72.47	1.26	26.55	22.85
8/11/2016 12:18:21 PM	9.60	0.61	2.86	1.35	0.00	0.00	0.00	0.31	14.43	100.00	2.79	24.94	5089	614	1289	41	0	0	0	0	7033	309.96	23.21	6.14	22.45	59.46	26.41	70.10	1.27	26.57	22.88
8/11/2016 12:18:24 PM	9.09	0.65	3.70	1.01	0.00	0.00	0.00	0.17	14.44	100.00	2.90	24.88	4816	648	1665	30	0	0	0	0	7159	309.65	23.95	6.38	22.53	57.18	25.43	69.79	1.28	26.58	22.88
8/11/2016 12:18:27 PM	9.96	0.69	2.69	1.56	0.00	0.00	0.00	0.22	14.89	100.00	2.98	24.93	5278	685	1210	47	0	0	0	0	7220	308.10	23.41	5.75	23.23	58.60	28.12	70.72	1.29	26.60	22.86
8/11/2016 12:18:30 PM	9.84	0.93	3.70	1.01	0.00	0.00	0.00	0.15	15.47	100.00	3.08	25.00	5214	925	1665	30	0	0	0	0	7834	308.34	24.79	5.95	24.82	59.58	28.20	72.95	1.30	26.62	22.89
8/11/2016 12:18:32 PM	8.14	0.76	3.90	1.20	0.00	0.00	0.00	0.13	14.00	100.00	3.22	24.65	4313	757	1756	36	0	0	0	0	6862	308.68	24.50	6.66	22.87	54.65	26.08	67.34	1.32	26.63	22.90
8/11/2016 12:18:35 PM	8.67	0.67	3.23	1.60	0.00	0.00	0.00	0.10	14.18	100.00	3.29	24.56	4596	669	1455	48	0	0	0	0	6769	308.75	23.98	5.76	22.50	54.15	27.56	67.37	1.32	26.64	22.93
8/11/2016 12:18:38 PM	7.48	0.46	3.04	1.65	0.00	0.00	0.00	0.20	12.62	100.00	3.39	24.59	3962	459	1367	49	0	0	0	0	5838	309.40	22.67	5.45	19.78	51.12	25.03	61.94	1.33	26.65	22.91
8/11/2016 12:18:41 PM	6.36	0.86	3.57	1.06	0.00	0.00	0.00	0.21	11.84	100.00	3.50	24.42	3369	855	1607	32	0	0	0	0	5862	309.04	21.95	5.47	20.54	48.23	23.94	57.34	1.34	26.66	22.92
8/11/2016 12:18:44 PM	5.55	0.56	3.32	1.34	0.00	0.00	0.00	0.23	10.76	100.00	3.57	24.39	2942	560	1493	40	0	0	0	0	5035	309.96	21.21	5.32	18.09	45.32	22.31	53.73	1.35	26.67	22.94
8/11/2016 12:18:46 PM	6.15	0.55	2.87	1.40	0.00	0.00	0.00	0.16	10.95	100.00	3.66	24.46	3257	547	1290	42	0	0	0	0	5136	309.14	20.17	4.93	18.03	44.00	22.61	53.24	1.36	26.68	22.91
8/11/2016 12:18:49 PM	4.76	0.55	2.82	1.10	0.00	0.00	0.00	0.20	9.23	100.00	3.74	24.38	2521	553	1268	33	0	0	0	0	4376	309.89	18.10	4.07	15.73	38.77	19.91	45.61	1.37	26.70	22.93
8/11/2016 12:18:52 PM	4.39	0.52	2.46	1.32	0.00	0.00	0.00	0.17	8.69	100.00	3.80	24.40	2326	515	1108	40	0	0	0	0	3989	309.66	17.23	4.32	15.14	35.91	19.56	42.58	1.37	26.70	22.93
8/11/2016 12:18:55 PM	4.35	0.79	2.90	0.91	0.00	0.00	0.00	0.19	8.96	100.00	3.91	24.56	2306	791	1307	27	0	0	0	0	4431	309.64	17.53	5.20	16.84	37.11	19.34	43.30	1.38	26.72	22.95
8/11/2016 12:18:58 PM	3.74	0.45	1.87	1.27	0.00	0.00	0.00	0.14	7.32	100.00	4.00	24.45	1980	447	842	38	0	0	0	0	3306	309.62	14.42	3.95	13.08	30.03	17.22	35.46	1.39	26.72	22.96
8/11/2016 12:19:00 PM	3.97	0.48	1.95	1.07	0.00	0.00	0.00	0.17	7.47	100.00	4.09	24.55	2106	480	876	32	0	0	0	0	3494	309.61	14.29	3.85	13.22	31.17	16.88	36.26	1.40	26.73	22.96
8/11/2016 12:19:03 PM	3.35	0.58	2.50	0.84	0.00	0.00	0.00	0.13	7.27	100.00	4.17	24.40	1776	577	1127	25	0	0	0	0	3505	308.72	14.85	3.93	13.44	29.94	16.47	35.36	1.41	26.74	22.98
8/11/2016 12:19:06 PM	3.46	0.60	1.85	1.50	0.00	0.00	0.00	0.16	7.41	100.00	4.23	24.18	1834	597	830	45	0	0	0	0	3306	308.35	15.13	4.49	14.28	30.43	18.65	35.51	1.41	26.74	22.95
8/11/2016 12:19:09 PM	3.57	0.57	1.29	2.10	0.00	0.00	0.00	0.21	7.53	100.00	4.31	24.32	1893	566	579	63	0	0	0	0	3101	307.23	15.52	5.16	14.87	31.51	20.35	36.14	1.42	26.74	22.95
8/11/2016 12:19:12 PM	3.03	0.49	1.44	2.54	0.00	0.00	0.00	0.17	7.50	100.00	4.39	24.18	1604	492	648	76	0	0	0	0	2821	307.95	16.84	6.06	15.15	30.76	21.22	36.40	1.43	26.74	23.00
