Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
6/28/2016 8:07:43 AM	5.38	0.32	2.90	1.46	0.00	0.00	0.00	0.00	10.06	100.00	2.19	22.75	2850	321	1305	44	0	0	0	0	4520	298.67	19.04	4.78	16.30	36.81	20.41	49.40	1.21	21.12	17.49
6/28/2016 8:07:46 AM	5.48	0.50	2.55	1.26	0.00	0.00	0.00	0.00	9.79	100.00	2.26	22.74	2906	498	1148	38	0	0	0	0	4590	298.40	17.48	5.04	16.49	35.77	19.92	46.32	1.22	21.16	17.50
6/28/2016 8:07:49 AM	5.35	0.63	2.71	0.78	0.00	0.00	0.00	0.00	9.47	100.00	2.36	22.68	2835	625	1221	23	0	0	0	0	4705	297.35	16.45	4.47	16.22	34.60	18.70	44.30	1.23	21.19	17.52
6/28/2016 8:07:51 AM	4.51	0.60	1.84	1.06	0.00	0.00	0.00	0.12	8.02	100.00	2.50	22.52	2392	604	827	32	0	0	0	0	3855	296.05	14.30	4.01	14.41	31.59	17.91	37.54	1.25	21.23	17.53
6/28/2016 8:07:54 AM	4.18	0.68	1.82	0.85	0.00	0.00	0.00	0.14	7.54	100.00	2.61	22.36	2216	684	820	25	0	0	0	0	3745	294.08	13.42	3.88	14.10	30.28	16.97	35.14	1.26	21.26	17.53
6/28/2016 8:07:57 AM	4.37	0.71	1.93	0.66	0.00	0.00	0.00	0.09	7.67	100.00	2.70	22.32	2314	712	870	20	0	0	0	0	3916	293.93	13.15	3.68	14.15	29.68	16.63	35.19	1.26	21.29	17.53
6/28/2016 8:08:00 AM	3.80	0.65	1.82	0.83	0.00	0.00	0.00	0.15	7.10	100.00	2.78	22.33	2017	649	818	25	0	0	0	0	3508	293.33	13.06	3.72	13.40	29.03	16.31	33.42	1.27	21.32	17.56
6/28/2016 8:08:03 AM	4.28	0.78	1.84	0.60	0.00	0.00	0.00	0.13	7.50	100.00	2.87	22.34	2266	776	829	18	0	0	0	0	3888	293.11	12.82	3.40	14.15	29.77	16.67	34.38	1.28	21.35	17.55
6/28/2016 8:08:05 AM	3.87	0.67	1.70	0.79	0.00	0.00	0.00	0.17	7.04	100.00	2.95	22.33	2052	674	765	24	0	0	0	0	3515	292.02	12.69	3.77	13.43	29.19	16.13	33.05	1.29	21.38	17.56
6/28/2016 8:08:08 AM	4.05	0.66	1.60	0.67	0.00	0.00	0.00	0.12	6.99	100.00	3.05	22.14	2148	662	719	20	0	0	0	0	3549	291.42	11.93	3.31	13.03	27.79	15.69	32.13	1.30	21.40	17.57
6/28/2016 8:08:11 AM	3.69	0.62	1.71	0.92	0.00	0.00	0.00	0.14	6.95	100.00	3.17	21.99	1957	616	772	28	0	0	0	0	3372	289.46	12.88	3.66	13.11	28.23	16.29	32.64	1.31	21.43	17.58
6/28/2016 8:08:14 AM	3.91	0.70	1.84	0.87	0.00	0.00	0.00	0.10	7.32	100.00	3.28	21.81	2073	700	829	26	0	0	0	0	3629	288.65	13.24	3.81	13.93	28.62	16.88	33.76	1.32	21.47	17.62
