Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
date	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	%	m	°C	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	digits	digits	digits	digits	digits	digits	digits	bar	°C	°C
7/28/2016 10:47:26 AM	3.86	0.42	1.06	1.79	0.00	0.00	0.00	0.00	7.14	100.00	0.22	27.27	2046	421	479	54	0	0	0	0	3000	297.57	12.86	6.64	14.20	24.66	16.59	33.06	1.02	23.42	20.16
7/28/2016 10:47:28 AM	3.09	0.40	2.09	1.51	0.00	0.00	0.00	0.00	7.09	100.00	0.38	27.23	1638	404	942	45	0	0	0	0	3028	296.30	14.70	5.36	13.83	25.00	16.52	34.79	1.04	23.46	20.16
7/28/2016 10:47:31 AM	3.67	0.55	1.87	1.65	0.00	0.00	0.00	0.05	7.74	100.00	0.41	27.23	1944	547	842	50	0	0	0	0	3383	298.28	15.34	6.12	15.00	29.22	18.37	36.26	1.04	23.50	20.18
7/28/2016 10:47:34 AM	3.72	0.36	1.84	1.94	0.00	0.00	0.00	0.00	7.86	100.00	0.47	27.03	1971	364	827	58	0	0	0	0	3220	296.91	15.81	4.91	14.69	27.23	18.98	38.39	1.05	23.54	20.19
7/28/2016 10:47:37 AM	4.08	0.03	1.20	2.52	0.00	0.00	0.00	0.00	7.84	100.00	0.54	26.90	2164	33	542	76	0	0	0	0	2815	298.24	15.42	6.33	14.31	26.12	18.24	39.90	1.05	23.56	20.20
7/28/2016 10:47:39 AM	3.02	0.15	1.88	2.48	0.00	0.00	0.00	0.00	7.53	100.00	0.61	26.88	1601	151	845	74	0	0	0	0	2671	295.91	17.09	5.00	13.55	27.05	19.80	37.74	1.06	23.60	20.19
7/28/2016 10:47:42 AM	3.90	0.16	1.92	2.10	0.00	0.00	0.00	0.00	8.08	100.00	0.69	26.87	2065	162	866	63	0	0	0	0	3155	296.65	16.74	4.54	13.43	29.78	19.49	39.49	1.07	23.63	20.22
7/28/2016 10:47:45 AM	4.09	0.38	1.98	1.87	0.00	0.00	0.00	0.00	8.32	100.00	0.77	26.83	2167	378	893	56	0	0	0	0	3494	295.88	16.45	4.37	14.91	29.28	19.81	40.36	1.08	23.67	20.21
7/28/2016 10:47:48 AM	3.77	0.51	2.27	1.97	0.00	0.00	0.00	0.00	8.52	100.00	0.87	26.81	1996	511	1023	59	0	0	0	0	3589	295.84	17.50	4.43	16.44	28.70	20.88	42.14	1.08	23.71	20.24
