Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
date	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	r.u.	µg/l	%	m	°C	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	r.u.	cells/ml	digits	digits	digits	digits	digits	digits	digits	bar	°C	°C
6/11/2018 9:38:12 AM	1.55	0.13	2.36	0.00	0.00	0.00	0.00	0.46	4.05	84.57	0.10	46.75	824	129	1063	0	0	0	0	0	2016	147.42	8.37	0.63	5.58	10.97	7.72	18.72	1.01	37.48	11.70
6/11/2018 9:38:14 AM	3.65	0.31	1.51	0.32	0.00	0.00	0.00	0.60	5.78	92.52	0.14	49.00	1933	306	679	10	0	0	0	0	2927	161.26	8.99	2.19	8.08	14.61	10.52	24.27	1.01	37.53	11.72
6/11/2018 9:38:17 AM	2.69	0.00	2.29	0.38	0.00	0.00	0.00	0.50	5.36	92.17	0.18	48.93	1428	0	1032	11	0	0	0	0	2471	160.66	9.87	3.30	6.95	13.45	8.91	24.08	1.02	37.61	11.70
6/11/2018 9:38:19 AM	2.74	0.00	1.50	0.75	0.00	0.00	0.00	0.54	5.00	92.13	0.21	48.81	1454	0	677	22	0	0	0	0	2154	160.59	9.35	2.84	6.95	13.30	9.90	22.73	1.02	37.67	11.72
6/11/2018 9:38:21 AM	1.77	0.00	2.78	0.26	0.00	0.00	0.00	0.42	4.81	91.22	0.22	48.74	937	0	1249	8	0	0	0	0	2194	159.01	9.90	2.83	5.82	11.95	8.57	22.21	1.02	37.75	11.72
6/11/2018 9:38:24 AM	2.96	0.00	0.96	1.28	0.00	0.00	0.00	0.58	5.20	92.11	0.27	48.35	1569	0	433	38	0	0	0	0	2041	160.56	9.64	5.05	6.91	13.77	11.50	23.96	1.03	37.81	11.74
6/11/2018 9:38:26 AM	1.86	0.00	2.51	0.26	0.00	0.00	0.00	0.57	4.63	92.51	0.42	48.62	988	0	1128	8	0	0	0	0	2124	161.25	9.71	3.13	6.44	13.15	7.88	22.32	1.04	37.87	11.74
6/11/2018 9:38:28 AM	3.24	0.00	1.09	0.89	0.00	0.00	0.00	0.44	5.22	92.65	0.52	49.08	1715	0	491	27	0	0	0	0	2233	161.48	8.74	3.22	6.90	12.40	10.41	22.36	1.05	37.94	11.74
6/11/2018 9:38:31 AM	2.52	0.01	1.44	0.83	0.00	0.00	0.00	0.66	4.80	92.42	0.61	48.97	1337	14	646	25	0	0	0	0	2021	161.09	9.56	4.22	7.66	14.20	9.27	22.95	1.06	38.03	11.76
6/11/2018 9:38:33 AM	1.99	0.20	2.95	0.25	0.00	0.00	0.00	0.41	5.38	92.32	0.74	48.94	1055	199	1326	7	0	0	0	0	2588	160.92	10.60	2.86	7.61	12.58	9.48	23.40	1.07	38.08	11.75
6/11/2018 9:38:36 AM	2.26	0.00	1.72	0.67	0.00	0.00	0.00	0.70	4.65	92.81	0.84	49.10	1198	0	773	20	0	0	0	0	1991	161.77	9.63	3.67	6.47	14.37	9.31	23.14	1.08	38.15	11.77
6/11/2018 9:38:38 AM	2.51	0.00	2.08	0.73	0.00	0.00	0.00	0.49	5.32	93.06	0.97	48.99	1328	0	938	22	0	0	0	0	2288	162.21	10.38	2.81	6.82	13.32	10.57	24.10	1.10	38.22	11.76
6/11/2018 9:38:40 AM	1.87	0.46	2.79	0.00	0.00	0.00	0.00	0.56	5.12	91.86	1.14	49.07	992	464	1253	0	0	0	0	0	2709	160.11	10.00	2.51	8.00	13.47	9.52	22.54	1.11	38.27	11.77
6/11/2018 9:38:43 AM	2.27	0.00	2.05	0.52	0.00	0.00	0.00	0.55	4.84	92.04	1.33	49.24	1205	0	922	16	0	0	0	0	2143	160.43	9.64	3.41	6.95	13.22	8.73	22.64	1.13	38.34	11.77
6/11/2018 9:38:45 AM	2.77	0.09	1.57	0.54	0.00	0.00	0.00	0.57	4.97	92.76	1.51	49.29	1470	90	705	16	0	0	0	0	2281	161.68	9.00	3.19	7.33	13.46	9.19	22.42	1.15	38.41	11.80
6/11/2018 9:38:47 AM	2.30	0.00	2.06	0.53	0.00	0.00	0.00	0.47	4.90	92.49	1.62	49.28	1220	0	928	16	0	0	0	0	2163	161.21	9.55	2.68	6.59	12.52	9.25	22.25	1.16	38.46	11.79
6/11/2018 9:38:50 AM	2.55	0.26	1.79	0.38	0.00	0.00	0.00	0.52	4.98	92.30	1.79	49.23	1349	257	806	12	0	0	0	0	2423	160.89	8.93	2.97	7.64	12.88	9.41	21.65	1.18	38.52	11.81
6/11/2018 9:38:52 AM	2.18	0.37	2.21	0.19	0.00	0.00	0.00	0.52	4.96	92.49	1.89	49.21	1157	372	993	6	0	0	0	0	2528	161.22	9.25	1.88	7.42	12.75	9.90	21.47	1.18	38.58	11.81
6/11/2018 9:38:55 AM	2.32	0.33	2.04	0.24	0.00	0.00	0.00	0.51	4.94	92.61	1.97	49.11	1230	335	919	7	0	0	0	0	2491	161.43	8.98	2.63	7.61	12.60	9.42	21.29	1.19	38.65	11.81
6/11/2018 9:38:57 AM	2.59	0.18	1.58	0.55	0.00	0.00	0.00	0.55	4.90	92.47	2.04	48.98	1370	180	711	17	0	0	0	0	2278	161.18	9.01	2.44	7.28	13.03	9.94	21.75	1.20	38.71	11.82
6/11/2018 9:38:59 AM	2.05	0.27	2.35	0.21	0.00	0.00	0.00	0.52	4.88	92.42	2.13	48.82	1085	275	1058	6	0	0	0	0	2424	161.09	9.44	2.86	7.44	12.81	9.01	21.74	1.21	38.77	11.83
6/11/2018 9:39:02 AM	2.78	0.26	1.86	0.28	0.00	0.00	0.00	0.57	5.18	92.73	2.19	48.43	1473	260	836	8	0	0	0	0	2579	161.63	9.02	3.01	7.75	13.58	9.27	22.60	1.21	38.84	11.82
6/11/2018 9:39:04 AM	1.92	0.37	2.43	0.20	0.00	0.00	0.00	0.72	4.91	93.03	2.26	47.43	1016	366	1094	6	0	0	0	0	2482	162.15	10.14	2.72	7.78	14.88	9.64	23.28	1.22	38.91	11.86
6/11/2018 9:39:06 AM	2.49	0.01	1.73	0.77	0.00	0.00	0.00	0.65	5.00	92.79	2.28	46.68	1317	15	781	23	0	0	0	0	2136	161.74	10.11	2.99	7.29	14.43	10.06	23.80	1.22	38.98	11.87
6/11/2018 9:39:09 AM	2.26	0.34	2.28	0.16	0.00	0.00	0.00	0.63	5.03	92.39	2.33	46.34	1196	336	1028	5	0	0	0	0	2565	161.04	9.58	2.57	7.63	14.04	9.41	22.76	1.23	39.02	11.87
6/11/2018 9:39:11 AM	2.24	0.49	1.79	0.36	0.00	0.00	0.00	0.71	4.88	92.78	2.36	46.11	1189	487	807	11	0	0	0	0	2494	161.72	9.38	2.90	8.35	14.52	10.31	22.19	1.23	39.10	11.89
6/11/2018 9:39:14 AM	2.53	0.20	1.90	0.30	0.00	0.00	0.00	0.63	4.93	93.00	2.38	46.05	1340	204	854	9	0	0	0	0	2407	162.10	9.15	2.97	7.40	13.94	9.00	22.55	1.23	39.16	11.87
6/11/2018 9:39:16 AM	2.37	0.35	1.67	0.22	0.00	0.00	0.00	0.79	4.62	93.11	2.42	45.30	1257	349	753	7	0	0	0	0	2365	162.29	8.81	2.84	7.55	14.94	9.06	22.03	1.24	39.19	11.88
6/11/2018 9:39:18 AM	2.36	0.16	0.76	0.82	0.00	0.00	0.00	0.79	4.10	93.01	2.45	44.63	1253	158	340	25	0	0	0	0	1776	162.12	8.33	3.15	7.17	14.26	9.60	20.53	1.24	39.25	11.89
6/11/2018 9:39:21 AM	2.11	0.32	1.67	0.11	0.00	0.00	0.00	0.80	4.22	92.93	2.53	44.69	1120	322	753	3	0	0	0	0	2198	161.98	8.28	3.11	7.14	14.48	8.00	20.78	1.25	39.29	11.88
6/11/2018 9:39:23 AM	1.87	0.05	0.72	0.96	0.00	0.00	0.00	0.78	3.60	92.94	2.63	43.86	990	46	324	29	0	0	0	0	1389	161.99	8.29	2.89	6.44	13.52	9.37	19.27	1.26	39.35	11.91
6/11/2018 9:39:26 AM	1.78	0.22	1.02	0.73	0.00	0.00	0.00	0.71	3.76	93.13	2.72	41.92	943	219	461	22	0	0	0	0	1645	162.32	8.20	2.98	6.94	13.00	9.31	18.86	1.27	39.40	11.92
6/11/2018 9:39:28 AM	1.50	0.11	0.97	1.04	0.00	0.00	0.00	0.74	3.63	93.23	2.79	40.97	797	112	439	31	0	0	0	0	1379	162.50	8.85	3.48	6.99	13.28	9.66	19.30	1.27	39.46	11.91
6/11/2018 9:39:30 AM	0.95	0.58	2.01	0.25	0.00	0.00	0.00	0.73	3.78	93.11	2.82	41.10	503	578	904	7	0	0	0	0	1993	162.29	8.88	2.78	7.66	13.06	9.36	18.62	1.28	39.50	11.93
6/11/2018 9:39:33 AM	1.47	0.19	0.75	1.12	0.00	0.00	0.00	0.76	3.53	93.14	2.90	41.22	778	191	337	34	0	0	0	0	1340	162.34	8.69	3.32	7.20	13.25	10.22	18.75	1.28	39.55	11.91
6/11/2018 9:39:35 AM	1.30	0.33	1.50	0.60	0.00	0.00	0.00	0.71	3.73	92.74	2.99	40.54	689	333	674	18	0	0	0	0	1714	161.65	8.71	2.91	7.16	12.90	9.42	18.79	1.29	39.59	11.95
6/11/2018 9:39:37 AM	0.96	0.15	1.26	0.93	0.00	0.00	0.00	0.74	3.31	93.16	3.10	39.47	511	151	567	28	0	0	0	0	1256	162.38	8.92	3.20	6.67	12.77	9.39	18.32	1.30	39.66	11.96
6/11/2018 9:39:40 AM	1.09	0.17	1.08	0.89	0.00	0.00	0.00	0.79	3.23	93.20	3.17	39.17	576	172	487	27	0	0	0	0	1261	162.46	8.60	3.25	6.67	13.19	9.19	18.23	1.31	39.68	11.97
6/11/2018 9:39:42 AM	1.88	0.16	0.98	0.76	0.00	0.00	0.00	0.68	3.79	93.43	3.23	39.29	998	160	442	23	0	0	0	0	1624	162.85	8.10	3.24	6.89	12.71	9.03	18.83	1.32	39.72	11.95
6/11/2018 9:39:45 AM	1.27	0.26	1.45	0.70	0.00	0.00	0.00	0.66	3.68	93.19	3.33	38.68	675	262	653	21	0	0	0	0	1611	162.44	8.71	3.12	7.05	12.46	9.32	18.56	1.33	39.75	11.97
