Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
date	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	%	m	°C	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	digits	digits	digits	digits	digits	digits	digits	bar	°C	°C
7/27/2015 11:03:50 AM	6.63	0.57	0.16	0.49	0.00	0.00	0.00	0.26	7.85	100.00	0.35	27.35	3515	568	73	15	0	0	0	0	4171	309.02	9.02	3.40	12.86	33.08	14.71	35.70	1.03	25.48	21.70
7/27/2015 11:03:53 AM	5.50	0.00	1.28	0.81	0.00	0.00	0.00	0.02	7.59	100.00	0.41	27.32	2916	0	577	24	0	0	0	0	3517	309.49	11.38	3.93	8.38	28.77	13.92	36.88	1.04	25.50	21.69
7/27/2015 11:03:55 AM	6.23	0.00	0.82	0.71	0.00	0.00	0.00	0.08	7.76	100.00	0.68	27.33	3303	0	367	21	0	0	0	0	3691	309.70	10.22	4.21	8.46	30.22	13.38	37.42	1.07	25.54	21.70
7/27/2015 11:03:58 AM	5.74	0.34	0.60	0.75	0.00	0.00	0.00	0.17	7.43	100.00	0.84	27.37	3040	336	271	23	0	0	0	0	3669	311.08	10.13	3.36	11.52	30.40	14.32	34.68	1.08	25.55	21.68
7/27/2015 11:04:01 AM	4.98	0.00	0.70	1.15	0.00	0.00	0.00	0.31	6.83	100.00	0.93	27.37	2638	0	315	35	0	0	0	0	2988	307.17	11.21	4.53	9.34	32.15	13.42	35.34	1.09	25.61	21.73
7/27/2015 11:04:04 AM	6.22	0.01	0.76	0.61	0.00	0.00	0.00	0.07	7.60	100.00	1.08	27.38	3297	13	343	18	0	0	0	0	3672	309.33	9.85	3.28	9.96	29.52	12.47	35.98	1.11	25.63	21.71
7/27/2015 11:04:07 AM	5.80	0.25	0.00	1.07	0.00	0.00	0.00	0.24	7.12	100.00	1.28	27.38	3075	252	0	32	0	0	0	0	3359	309.62	9.11	4.03	10.95	30.44	14.43	33.55	1.13	25.65	21.74
7/27/2015 11:04:09 AM	5.12	0.30	0.55	0.71	0.00	0.00	0.00	0.21	6.69	100.00	1.35	27.37	2714	303	249	21	0	0	0	0	3288	309.40	9.51	2.53	10.28	28.76	13.61	31.80	1.13	25.68	21.73
7/27/2015 11:04:12 AM	4.47	0.03	1.34	0.76	0.00	0.00	0.00	0.23	6.60	100.00	1.41	27.35	2368	32	603	23	0	0	0	0	3025	309.10	11.56	2.56	9.07	30.27	12.87	34.03	1.14	25.71	21.77
7/27/2015 11:04:15 AM	5.83	0.39	0.53	0.28	0.00	0.00	0.00	0.26	7.03	100.00	1.55	27.37	3091	386	239	8	0	0	0	0	3725	309.17	8.74	2.50	10.71	30.75	12.77	33.15	1.15	25.75	21.75
7/27/2015 11:04:18 AM	6.19	0.18	0.00	0.77	0.00	0.00	0.00	0.14	7.14	100.00	1.67	27.36	3282	176	0	23	0	0	0	0	3481	311.60	8.23	3.27	10.24	28.40	12.98	32.77	1.16	25.77	21.77
7/27/2015 11:04:20 AM	5.39	0.38	0.54	0.38	0.00	0.00	0.00	0.31	6.69	100.00	1.73	27.35	2855	385	242	11	0	0	0	0	3494	307.90	8.83	3.68	10.84	30.75	12.12	32.24	1.17	25.79	21.78
7/27/2015 11:04:23 AM	5.22	0.22	0.74	0.71	0.00	0.00	0.00	0.21	6.88	100.00	1.88	27.33	2766	217	333	21	0	0	0	0	3337	309.04	10.01	3.34	10.36	29.65	13.05	33.28	1.18	25.82	21.80
7/27/2015 11:04:26 AM	5.13	0.20	0.20	1.04	0.00	0.00	0.00	0.31	6.56	100.00	2.02	27.32	2720	197	88	31	0	0	0	0	3036	309.97	9.52	4.37	10.47	30.38	13.07	32.29	1.20	25.84	21.81
7/27/2015 11:04:29 AM	6.18	0.31	0.16	0.60	0.00	0.00	0.00	0.25	7.24	100.00	2.21	27.28	3273	311	70	18	0	0	0	0	3672	307.55	8.67	3.43	11.03	31.10	13.14	33.91	1.22	25.88	21.78
7/27/2015 11:04:32 AM	6.03	0.48	0.54	0.52	0.00	0.00	0.00	0.35	7.58	100.00	2.40	27.01	3198	484	244	15	0	0	0	0	3942	307.99	10.16	2.66	12.04	34.64	14.81	36.28	1.24	25.89	21.82
7/27/2015 11:04:34 AM	5.34	0.50	0.83	1.25	0.00	0.00	0.00	0.38	7.91	100.00	2.61	26.86	2828	495	373	37	0	0	0	0	3734	307.19	13.02	4.92	13.86	36.62	17.04	38.87	1.26	25.93	21.81
7/27/2015 11:04:37 AM	6.13	0.46	0.25	1.95	0.00	0.00	0.00	0.50	8.79	100.00	2.82	26.61	3248	457	114	59	0	0	0	0	3877	307.44	14.47	5.57	15.31	41.79	20.10	43.61	1.28	25.96	21.83
7/27/2015 11:04:40 AM	5.64	0.72	1.11	1.74	0.00	0.00	0.00	0.56	9.22	100.00	3.00	26.34	2989	724	502	52	0	0	0	0	4267	308.19	16.69	5.63	17.12	44.89	21.56	46.23	1.29	25.96	21.87
7/27/2015 11:04:43 AM	6.12	0.66	0.54	2.59	0.00	0.00	0.00	0.62	9.91	100.00	3.28	25.69	3245	655	242	78	0	0	0	0	4219	307.73	18.13	7.08	18.59	48.29	24.31	49.81	1.32	26.01	21.85
7/27/2015 11:04:46 AM	4.97	0.94	1.34	2.23	0.00	0.00	0.00	0.69	9.48	100.00	3.52	25.07	2633	941	604	67	0	0	0	0	4245	306.68	19.20	6.64	19.30	48.45	24.51	48.41	1.35	26.03	21.86
7/27/2015 11:04:48 AM	4.91	0.93	0.44	3.47	0.00	0.00	0.00	0.80	9.75	100.00	3.73	24.65	2603	928	200	104	0	0	0	0	3835	305.98	20.70	7.95	20.82	50.84	28.47	49.96	1.37	26.04	21.88
7/27/2015 11:04:51 AM	4.77	1.33	2.03	3.49	0.00	0.00	0.00	0.91	11.62	100.00	3.97	23.96	2527	1335	913	105	0	0	0	0	4879	306.36	26.61	9.86	25.81	60.69	32.69	60.38	1.39	26.07	21.86
7/27/2015 11:04:54 AM	7.20	1.56	6.16	3.72	0.00	0.00	0.00	1.11	18.64	100.00	4.19	23.20	3814	1557	2772	112	0	0	0	0	8254	305.06	43.78	12.17	36.15	93.27	44.37	99.65	1.41	26.07	21.88
7/27/2015 11:04:57 AM	7.80	1.54	4.21	3.03	0.00	0.00	0.00	0.79	16.58	100.00	4.42	22.38	4135	1537	1895	91	0	0	0	0	7658	302.67	34.43	10.28	32.17	76.98	38.71	83.79	1.43	26.10	21.90
7/27/2015 11:05:00 AM	9.53	2.34	3.90	5.98	0.00	0.00	0.00	0.20	21.76	100.00	4.63	21.50	5053	2344	1755	180	0	0	0	0	9332	294.28	43.53	15.26	45.28	79.83	56.68	98.95	1.45	26.12	21.94
7/27/2015 11:05:02 AM	2.13	2.94	25.54	10.07	0.00	0.00	0.00	0.00	40.68	99.91	4.85	20.16	1128	2942	11493	302	0	0	0	0	15865	280.51	122.07	29.14	82.66	155.00	101.32	220.49	1.48	26.13	21.94
7/27/2015 11:05:05 AM	3.33	1.76	16.53	9.35	0.00	0.00	0.00	0.00	30.97	96.01	5.04	19.33	1767	1761	7436	281	0	0	0	0	11245	269.54	89.71	21.75	62.38	113.45	79.86	168.13	1.49	26.14	21.92
7/27/2015 11:05:08 AM	8.87	1.95	7.26	5.47	0.00	0.00	0.00	0.00	23.55	96.16	5.23	18.70	4702	1946	3269	164	0	0	0	0	10081	269.96	51.13	14.98	46.04	83.84	56.39	113.15	1.51	26.16	21.95
7/27/2015 11:05:11 AM	9.82	1.96	4.49	4.05	0.00	0.00	0.00	0.25	20.32	97.97	5.44	17.97	5207	1959	2020	121	0	0	0	0	9308	275.06	38.98	12.41	39.51	77.38	47.57	94.49	1.53	26.16	21.97
7/27/2015 11:05:13 AM	10.15	1.91	2.58	3.39	0.00	0.00	0.00	0.43	18.03	99.75	5.62	17.46	5378	1914	1161	102	0	0	0	0	8555	280.06	31.27	10.76	35.49	71.71	42.02	82.77	1.55	26.17	21.98
