Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
7/25/2016 2:58:31 PM	2.72	0.00	1.29	1.08	0.00	0.00	0.00	0.03	5.10	100.00	1.33	29.01	1441	0	583	32	0	0	0	0	2056	310.47	10.20	4.06	7.97	20.25	11.34	25.39	1.13	26.10	25.47
7/25/2016 2:58:34 PM	3.18	0.18	0.06	1.44	0.00	0.00	0.00	0.12	4.85	100.00	1.37	29.01	1684	175	28	43	0	0	0	0	1930	310.04	8.11	4.89	9.22	19.68	12.02	22.53	1.13	26.13	25.41
7/25/2016 2:58:37 PM	4.18	0.05	0.82	0.82	0.00	0.00	0.00	0.00	5.87	100.00	1.45	28.74	2214	51	369	25	0	0	0	0	2658	309.14	8.86	2.11	8.81	20.57	11.87	28.15	1.14	26.14	25.42
7/25/2016 2:58:40 PM	3.48	0.00	1.26	0.89	0.00	0.00	0.00	0.00	5.63	100.00	1.50	28.67	1845	0	568	27	0	0	0	0	2439	311.71	9.86	3.61	7.48	20.94	11.71	27.74	1.15	26.16	25.41
7/25/2016 2:58:42 PM	3.76	0.06	1.02	0.97	0.00	0.00	0.00	0.00	5.80	100.00	1.54	28.49	1992	55	457	29	0	0	0	0	2533	310.73	9.70	3.02	8.94	21.18	12.15	27.71	1.15	26.21	25.45
7/25/2016 2:58:45 PM	3.50	0.00	1.44	0.64	0.00	0.00	0.00	0.03	5.59	100.00	1.56	28.37	1857	0	649	19	0	0	0	0	2525	310.73	9.90	2.65	7.99	22.10	10.95	27.48	1.15	26.24	25.46
7/25/2016 2:58:48 PM	3.44	0.18	1.20	0.75	0.00	0.00	0.00	0.00	5.57	100.00	1.66	28.34	1826	184	539	22	0	0	0	0	2571	309.28	9.48	2.65	9.01	20.46	11.97	26.18	1.16	26.25	25.40
7/25/2016 2:58:51 PM	3.76	0.20	0.78	0.78	0.00	0.00	0.00	0.03	5.52	100.00	1.73	28.34	1992	199	353	23	0	0	0	0	2568	310.36	8.53	3.68	9.21	20.85	11.38	25.40	1.17	26.29	25.40
7/25/2016 2:58:54 PM	3.27	0.23	1.51	0.60	0.00	0.00	0.00	0.00	5.61	100.00	1.77	28.33	1733	228	678	18	0	0	0	0	2657	309.51	9.83	2.64	9.54	19.97	11.65	27.20	1.17	26.29	25.38
7/25/2016 2:58:56 PM	3.03	0.29	1.98	0.22	0.00	0.00	0.00	0.00	5.53	100.00	1.80	28.22	1606	291	893	7	0	0	0	0	2796	310.62	10.05	2.83	9.27	20.89	10.72	26.49	1.18	26.32	25.38
7/25/2016 2:58:59 PM	4.29	0.00	0.38	1.34	0.00	0.00	0.00	0.00	6.01	100.00	1.88	28.15	2271	0	172	40	0	0	0	0	2483	309.23	9.15	3.63	9.29	21.03	12.86	28.38	1.18	26.35	25.46
7/25/2016 2:59:02 PM	3.91	0.20	0.54	1.07	0.00	0.00	0.00	0.01	5.72	100.00	1.93	28.15	2075	196	242	32	0	0	0	0	2545	310.50	8.84	3.12	9.41	20.88	12.93	25.88	1.19	26.38	25.43
7/25/2016 2:59:05 PM	3.29	0.39	1.16	0.76	0.00	0.00	0.00	0.07	5.60	100.00	2.01	28.16	1743	391	520	23	0	0	0	0	2677	309.72	9.73	3.10	10.13	21.97	12.91	25.90	1.20	26.40	25.36
7/25/2016 2:59:08 PM	3.38	0.42	1.79	0.43	0.00	0.00	0.00	0.00	6.02	100.00	2.09	28.12	1792	417	807	13	0	0	0	0	3029	308.05	10.49	3.40	10.73	22.13	12.28	28.00	1.20	26.43	25.43
7/25/2016 2:59:10 PM	4.03	0.19	1.01	0.95	0.00	0.00	0.00	0.00	6.19	100.00	2.16	27.96	2139	194	455	28	0	0	0	0	2815	308.55	9.99	2.95	9.99	22.26	13.23	28.84	1.21	26.46	25.37
7/25/2016 2:59:13 PM	3.94	0.37	1.45	0.89	0.00	0.00	0.00	0.00	6.65	100.00	2.25	27.85	2089	368	652	27	0	0	0	0	3136	308.42	11.36	3.60	11.44	24.31	14.38	30.58	1.22	26.47	25.42
7/25/2016 2:59:16 PM	3.76	0.33	1.18	1.66	0.00	0.00	0.00	0.00	6.93	100.00	2.35	27.64	1993	325	533	50	0	0	0	0	2901	308.53	12.86	4.09	12.46	24.54	16.97	32.39	1.23	26.51	25.42
7/25/2016 2:59:19 PM	4.26	0.89	1.44	1.28	0.00	0.00	0.00	0.01	7.87	100.00	2.44	27.10	2257	893	649	38	0	0	0	0	3838	308.15	13.46	4.21	15.79	27.63	19.48	34.06	1.24	26.55	25.39
7/25/2016 2:59:22 PM	4.29	1.28	1.71	0.91	0.00	0.00	0.00	0.00	8.19	100.00	2.49	26.87	2273	1279	769	27	0	0	0	0	4348	307.05	13.45	4.34	17.94	27.71	20.25	34.22	1.24	26.58	25.39
7/25/2016 2:59:24 PM	4.29	0.96	1.35	1.32	0.00	0.00	0.00	0.00	7.92	100.00	2.55	26.70	2276	963	606	40	0	0	0	0	3885	307.80	13.39	3.54	16.12	27.04	20.28	34.02	1.25	26.60	25.47
7/25/2016 2:59:27 PM	4.00	1.03	1.34	1.50	0.00	0.00	0.00	0.11	7.87	100.00	2.61	26.54	2123	1026	601	45	0	0	0	0	3795	308.72	14.15	4.43	16.72	29.48	20.91	34.43	1.26	26.61	25.37
7/25/2016 2:59:30 PM	3.93	1.47	2.15	0.74	0.00	0.00	0.00	0.00	8.30	100.00	2.66	26.50	2085	1472	968	22	0	0	0	0	4547	304.64	14.24	4.61	19.02	28.16	20.74	34.49	1.26	26.64	25.35
7/25/2016 2:59:33 PM	4.28	0.97	1.41	1.80	0.00	0.00	0.00	0.09	8.46	100.00	2.72	26.54	2267	965	635	54	0	0	0	0	3921	307.23	15.42	5.86	17.76	31.36	21.72	37.47	1.27	26.66	25.38
7/25/2016 2:59:35 PM	4.33	0.87	1.54	2.44	0.00	0.00	0.00	0.06	9.19	100.00	2.78	26.43	2295	872	695	73	0	0	0	0	3935	308.32	17.90	6.21	18.72	33.54	24.52	41.41	1.27	26.70	25.45
7/25/2016 2:59:38 PM	3.76	1.42	2.77	1.13	0.00	0.00	0.00	0.08	9.08	100.00	2.85	25.84	1994	1420	1247	34	0	0	0	0	4695	307.55	17.62	6.05	20.44	33.57	22.62	40.00	1.28	26.72	25.42
7/25/2016 2:59:41 PM	4.20	1.20	2.66	1.38	0.00	0.00	0.00	0.13	9.43	100.00	2.92	25.58	2226	1202	1195	41	0	0	0	0	4664	307.62	18.40	5.66	19.81	36.23	23.21	42.93	1.29	26.74	25.42
7/25/2016 2:59:44 PM	4.63	1.18	3.33	1.79	0.00	0.00	0.00	0.00	10.93	100.00	2.99	25.58	2451	1184	1498	54	0	0	0	0	5187	307.87	21.86	7.25	22.24	39.33	25.92	49.82	1.29	26.75	25.39
7/25/2016 2:59:47 PM	6.74	0.82	3.08	2.26	0.00	0.00	0.00	0.00	12.90	100.00	3.08	25.55	3572	817	1388	68	0	0	0	0	5845	306.53	23.86	7.50	23.11	46.31	27.99	60.44	1.30	26.77	25.36
7/25/2016 2:59:49 PM	6.37	1.09	3.78	1.74	0.00	0.00	0.00	0.09	12.98	100.00	3.13	25.25	3377	1088	1700	52	0	0	0	0	6217	306.74	24.77	6.81	23.87	49.14	28.33	60.97	1.31	26.79	25.37
7/25/2016 2:59:52 PM	6.68	0.92	4.32	1.75	0.00	0.00	0.00	0.01	13.66	100.00	3.17	25.07	3539	918	1945	52	0	0	0	0	6454	305.84	26.29	8.02	24.23	50.67	27.92	64.89	1.31	26.82	25.42
7/25/2016 2:59:55 PM	7.72	1.15	6.03	2.07	0.00	0.00	0.00	0.00	16.98	100.00	3.25	24.96	4094	1154	2712	62	0	0	0	0	8023	303.15	34.06	7.96	29.79	62.40	35.11	82.18	1.32	26.84	25.42
7/25/2016 2:59:58 PM	8.48	1.21	6.19	2.37	0.00	0.00	0.00	0.00	18.25	100.00	3.32	24.44	4494	1209	2785	71	0	0	0	0	8560	303.27	36.12	9.62	32.27	66.71	37.16	88.19	1.33	26.88	25.40
7/25/2016 3:00:01 PM	8.64	1.16	6.27	2.36	0.00	0.00	0.00	0.00	18.42	100.00	3.38	24.04	4577	1158	2820	71	0	0	0	0	8626	303.80	36.40	9.71	32.24	67.51	37.07	89.30	1.33	26.89	25.43
7/25/2016 3:00:03 PM	7.98	1.19	6.72	2.04	0.00	0.00	0.00	0.00	17.94	100.00	3.44	23.91	4231	1195	3025	61	0	0	0	0	8512	304.09	36.31	9.42	31.85	65.72	35.73	87.92	1.34	26.90	25.38
7/25/2016 3:00:06 PM	7.45	0.92	6.02	2.62	0.00	0.00	0.00	0.00	17.01	100.00	3.53	23.46	3946	923	2709	79	0	0	0	0	7657	303.48	35.31	9.85	29.81	62.84	35.11	83.72	1.35	26.91	25.38
7/25/2016 3:00:09 PM	6.99	0.80	5.28	2.84	0.00	0.00	0.00	0.00	15.90	100.00	3.64	23.45	3704	801	2375	85	0	0	0	0	6965	302.80	33.16	9.31	27.79	58.71	33.97	77.99	1.36	26.94	25.40
7/25/2016 3:00:12 PM	7.01	0.60	4.48	3.18	0.00	0.00	0.00	0.00	15.28	100.00	3.68	23.49	3718	599	2018	95	0	0	0	0	6430	303.96	31.55	9.05	26.15	56.22	33.32	74.91	1.36	26.94	25.41
7/25/2016 3:00:15 PM	6.48	0.72	4.25	2.94	0.00	0.00	0.00	0.00	14.38	100.00	3.74	23.20	3435	715	1911	88	0	0	0	0	6149	304.99	29.62	8.78	25.56	52.34	31.79	70.09	1.37	26.95	25.37
7/25/2016 3:00:17 PM	5.48	0.72	3.63	3.13	0.00	0.00	0.00	0.04	12.96	100.00	3.79	22.83	2905	717	1635	94	0	0	0	0	5351	305.61	27.63	9.72	24.06	48.64	30.22	62.58	1.37	26.98	25.43
7/25/2016 3:00:20 PM	4.76	0.86	4.18	2.68	0.00	0.00	0.00	0.04	12.48	100.00	3.84	23.01	2522	861	1881	80	0	0	0	0	5345	303.93	27.53	8.78	23.69	47.16	29.39	60.39	1.38	26.98	25.38
7/25/2016 3:00:23 PM	3.47	1.06	4.10	2.61	0.00	0.00	0.00	0.14	11.23	100.00	3.93	22.69	1841	1059	1843	78	0	0	0	0	4821	305.52	26.55	8.61	23.27	44.53	28.69	54.77	1.39	26.99	25.36
7/25/2016 3:00:26 PM	2.81	1.01	3.80	2.83	0.00	0.00	0.00	0.15	10.44	100.00	3.99	22.20	1491	1006	1709	85	0	0	0	0	4290	305.99	25.78	8.52	22.27	41.73	28.25	51.16	1.39	27.00	25.39
7/25/2016 3:00:28 PM	2.00	0.84	3.44	3.56	0.00	0.00	0.00	0.23	9.84	100.00	4.04	22.20	1061	845	1546	107	0	0	0	0	3559	305.11	26.43	10.42	22.04	41.38	28.44	49.79	1.40	27.01	25.41
7/25/2016 3:00:31 PM	2.47	0.89	3.22	3.36	0.00	0.00	0.00	0.21	9.94	100.00	4.16	21.55	1310	892	1449	101	0	0	0	0	3751	305.64	25.41	9.68	21.91	40.96	28.24	49.35	1.41	27.03	25.36
7/25/2016 3:00:34 PM	2.62	0.86	2.73	3.66	0.00	0.00	0.00	0.21	9.87	100.00	4.20	21.17	1388	862	1230	110	0	0	0	0	3589	306.04	24.94	9.48	21.77	40.25	29.05	48.54	1.41	27.02	25.38
7/25/2016 3:00:37 PM	1.65	0.81	2.78	3.83	0.00	0.00	0.00	0.25	9.07	100.00	4.31	20.78	874	808	1251	115	0	0	0	0	3048	305.34	24.98	9.74	20.90	38.52	28.40	45.72	1.42	27.02	25.34
7/25/2016 3:00:40 PM	0.31	0.78	2.76	3.88	0.00	0.00	0.00	0.38	7.74	100.00	4.38	20.58	167	777	1243	116	0	0	0	0	2304	306.60	24.36	10.51	19.71	36.66	26.54	41.11	1.43	27.03	25.36
7/25/2016 3:00:42 PM	0.45	0.80	3.06	3.66	0.00	0.00	0.00	0.31	7.98	100.00	4.48	20.36	239	804	1379	110	0	0	0	0	2531	306.52	24.58	9.72	19.68	36.26	26.65	41.78	1.44	27.04	25.40
7/25/2016 3:00:45 PM	0.61	0.94	2.90	3.31	0.00	0.00	0.00	0.29	7.77	100.00	4.52	20.19	325	941	1304	99	0	0	0	0	2669	306.33	23.04	9.60	19.77	34.58	25.63	39.57	1.44	27.03	25.40
7/25/2016 3:00:48 PM	0.65	0.80	2.73	3.50	0.00	0.00	0.00	0.28	7.68	100.00	4.57	20.46	344	799	1229	105	0	0	0	0	2477	306.55	22.98	9.55	19.07	34.31	25.50	39.57	1.45	27.02	25.35
7/25/2016 3:00:51 PM	0.61	0.79	2.59	3.48	0.00	0.00	0.00	0.29	7.47	100.00	4.63	20.65	325	785	1167	104	0	0	0	0	2382	305.88	22.46	9.57	18.76	33.74	25.06	38.60	1.45	27.02	25.33
7/25/2016 3:00:54 PM	0.82	0.65	2.20	3.56	0.00	0.00	0.00	0.29	7.23	100.00	4.71	20.87	432	646	991	107	0	0	0	0	2176	304.94	21.47	9.29	17.72	32.73	24.35	37.47	1.46	27.02	25.35
7/25/2016 3:00:56 PM	0.81	0.87	2.66	3.17	0.00	0.00	0.00	0.26	7.51	100.00	4.82	20.61	428	871	1198	95	0	0	0	0	2591	305.49	21.79	8.82	18.71	32.98	24.69	37.97	1.47	27.04	25.33
7/25/2016 3:00:59 PM	0.97	0.70	2.20	3.64	0.00	0.00	0.00	0.20	7.51	100.00	4.90	19.92	513	697	991	109	0	0	0	0	2311	304.02	21.64	9.06	18.21	31.61	25.27	37.67	1.48	27.01	25.35
7/25/2016 3:01:02 PM	1.12	0.82	2.36	3.64	0.00	0.00	0.00	0.22	7.94	100.00	4.96	19.55	591	823	1063	109	0	0	0	0	2586	302.18	22.48	9.29	19.40	33.48	26.38	39.55	1.49	27.02	25.36
7/25/2016 3:01:05 PM	0.63	0.91	2.74	4.11	0.00	0.00	0.00	0.23	8.39	100.00	5.03	19.55	334	911	1234	123	0	0	0	0	2603	301.77	25.00	10.59	21.20	35.44	28.64	42.17	1.49	27.01	25.37
7/25/2016 3:01:08 PM	1.35	0.90	2.60	3.86	0.00	0.00	0.00	0.15	8.71	100.00	5.10	19.61	713	900	1172	116	0	0	0	0	2900	300.31	24.01	9.63	20.88	34.55	28.36	42.41	1.50	27.00	25.31
7/25/2016 3:01:10 PM	0.85	1.17	3.47	4.37	0.00	0.00	0.00	0.12	9.87	100.00	5.21	19.54	449	1172	1563	131	0	0	0	0	3315	298.82	28.33	11.74	24.72	38.16	32.34	47.85	1.51	26.97	25.33
7/25/2016 3:01:13 PM	1.81	1.13	3.39	4.45	0.00	0.00	0.00	0.04	10.79	100.00	5.29	18.85	962	1131	1527	133	0	0	0	0	3753	296.78	28.79	11.60	25.44	39.70	33.50	51.32	1.52	26.96	25.31
7/25/2016 3:01:16 PM	2.28	1.69	3.43	4.18	0.00	0.00	0.00	0.00	11.57	100.00	5.38	18.79	1206	1685	1545	125	0	0	0	0	4562	294.38	28.77	11.50	28.87	40.00	35.93	52.25	1.53	26.96	25.28
7/25/2016 3:01:19 PM	2.25	1.71	3.14	4.48	0.00	0.00	0.00	0.02	11.58	100.00	5.46	18.93	1192	1714	1411	134	0	0	0	0	4451	294.79	28.91	11.69	29.12	40.34	37.07	51.71	1.53	26.94	25.29
7/25/2016 3:01:21 PM	2.30	2.19	2.50	4.91	0.00	0.00	0.00	0.00	11.90	100.00	5.50	18.72	1220	2189	1125	147	0	0	0	0	4681	292.21	28.70	11.88	32.32	38.81	40.73	50.67	1.54	26.93	25.27
7/25/2016 3:01:24 PM	2.70	2.20	2.37	5.71	0.00	0.00	0.00	0.00	12.99	100.00	5.56	18.10	1430	2203	1068	171	0	0	0	0	4872	292.15	31.23	12.96	34.83	41.64	44.39	56.31	1.54	26.91	25.26
7/25/2016 3:01:27 PM	2.92	2.90	2.68	11.22	0.00	0.00	0.00	0.00	19.72	100.00	5.57	17.73	1547	2901	1204	337	0	0	0	0	5989	289.67	51.28	21.13	53.77	60.54	72.14	89.27	1.55	26.88	25.27
7/25/2016 3:01:30 PM	2.10	3.61	3.53	14.33	0.00	0.00	0.00	0.00	23.57	100.00	5.60	18.20	1114	3607	1589	430	0	0	0	0	6740	288.17	64.43	26.88	66.30	72.01	89.22	107.39	1.55	26.86	25.24
7/25/2016 3:01:33 PM	0.00	5.10	3.99	32.03	0.00	0.00	0.00	0.00	41.12	100.00	5.71	18.41	0	5097	1797	961	0	0	0	0	7855	282.38	124.75	52.81	118.22	121.40	170.16	195.74	1.56	26.85	25.25
7/25/2016 3:01:35 PM	0.00	5.98	2.52	42.46	0.00	0.00	0.00	0.00	50.96	99.13	5.84	17.68	0	5981	1135	1274	0	0	0	0	8389	278.31	159.62	68.39	148.12	147.63	215.28	240.34	1.57	26.85	25.27
7/25/2016 3:01:38 PM	0.00	6.38	2.09	44.78	0.00	0.00	0.00	0.00	53.24	98.66	5.96	16.57	0	6376	939	1343	0	0	0	0	8658	277.00	166.73	71.48	156.07	152.28	226.39	250.61	1.58	26.81	25.22
7/25/2016 3:01:41 PM	0.00	6.23	2.20	43.76	0.00	0.00	0.00	0.00	52.20	99.12	6.04	16.29	0	6229	992	1313	0	0	0	0	8534	278.27	163.13	70.80	152.44	150.96	221.48	245.07	1.59	26.78	25.20
7/25/2016 3:01:44 PM	0.00	5.08	2.85	29.95	0.00	0.00	0.00	0.00	37.88	100.00	6.13	16.14	0	5084	1281	898	0	0	0	0	7264	283.71	117.33	48.90	111.44	109.93	159.05	176.11	1.60	26.76	25.20
7/25/2016 3:01:47 PM	0.00	6.26	8.61	27.12	0.00	0.00	0.00	0.00	41.98	100.00	6.26	15.96	0	6256	3873	814	0	0	0	0	10942	282.50	124.96	50.27	120.64	127.64	161.70	198.68	1.61	26.73	25.19
7/25/2016 3:01:49 PM	0.77	4.76	7.07	16.06	0.00	0.00	0.00	0.00	28.65	100.00	6.42	15.13	406	4757	3181	482	0	0	0	0	8826	285.24	81.95	31.88	81.19	90.26	106.67	132.15	1.63	26.71	25.19
7/25/2016 3:01:52 PM	1.43	3.73	5.09	13.90	0.00	0.00	0.00	0.00	24.15	100.00	6.50	14.62	756	3730	2291	417	0	0	0	0	7194	286.83	67.86	26.29	66.98	76.04	90.25	111.14	1.64	26.66	25.16
7/25/2016 3:01:55 PM	1.48	3.89	4.68	11.51	0.00	0.00	0.00	0.00	21.56	100.00	6.58	15.02	785	3894	2106	345	0	0	0	0	7130	288.11	58.82	23.88	61.50	68.29	80.13	95.53	1.64	26.64	25.18
7/25/2016 3:01:58 PM	1.63	2.87	2.68	8.61	0.00	0.00	0.00	0.00	15.80	100.00	6.65	14.84	866	2873	1207	258	0	0	0	0	5204	291.38	41.72	17.66	45.34	49.32	59.58	68.70	1.65	26.61	25.16
7/25/2016 3:02:00 PM	1.13	2.33	1.99	6.76	0.00	0.00	0.00	0.00	12.21	100.00	6.78	14.61	598	2330	897	203	0	0	0	0	4028	292.38	32.49	14.41	35.42	39.31	47.37	51.35	1.66	26.58	25.12
7/25/2016 3:02:03 PM	1.53	2.23	1.52	6.47	0.00	0.00	0.00	0.00	11.74	100.00	6.90	14.31	809	2233	683	194	0	0	0	0	3919	291.86	30.16	13.55	33.90	37.29	45.39	48.87	1.68	26.55	25.12
7/25/2016 3:02:06 PM	1.34	2.30	1.67	6.35	0.00	0.00	0.00	0.00	11.66	100.00	6.98	14.27	708	2298	752	191	0	0	0	0	3949	292.41	30.20	13.74	34.12	37.06	45.15	48.37	1.68	26.50	25.08
7/25/2016 3:02:09 PM	1.33	2.32	1.57	6.54	0.00	0.00	0.00	0.00	11.76	100.00	7.05	14.49	705	2323	705	196	0	0	0	0	3928	293.25	30.48	14.40	34.62	37.41	45.72	48.52	1.69	26.45	25.04
7/25/2016 3:02:12 PM	1.57	2.02	1.07	7.15	0.00	0.00	0.00	0.00	11.80	100.00	7.16	14.53	830	2020	479	215	0	0	0	0	3545	293.15	30.80	14.33	33.55	37.68	46.48	49.53	1.70	26.43	25.07
7/25/2016 3:02:14 PM	1.24	1.98	1.37	6.57	0.00	0.00	0.00	0.00	11.16	100.00	7.26	14.21	658	1982	615	197	0	0	0	0	3451	292.76	29.59	13.43	31.90	36.04	44.00	46.83	1.71	26.40	25.04
7/25/2016 3:02:17 PM	1.19	1.96	1.33	6.71	0.00	0.00	0.00	0.00	11.20	100.00	7.35	14.02	631	1963	600	201	0	0	0	0	3396	293.29	29.91	13.70	32.05	36.27	44.36	47.15	1.72	26.35	25.04
7/25/2016 3:02:20 PM	1.39	1.95	1.07	6.95	0.00	0.00	0.00	0.00	11.36	100.00	7.43	13.81	736	1953	480	208	0	0	0	0	3378	292.12	29.96	13.85	32.35	36.51	45.18	47.57	1.73	26.31	24.98
7/25/2016 3:02:23 PM	1.34	2.12	1.36	6.82	0.00	0.00	0.00	0.00	11.65	100.00	7.50	14.08	712	2121	614	205	0	0	0	0	3651	293.11	30.61	13.98	33.51	37.34	45.87	48.60	1.74	26.26	24.95
7/25/2016 3:02:26 PM	1.17	2.04	1.30	7.09	0.00	0.00	0.00	0.01	11.59	100.00	7.67	14.16	617	2038	584	213	0	0	0	0	3452	292.25	31.15	14.14	33.27	37.64	46.38	48.82	1.75	26.21	24.94
7/25/2016 3:02:28 PM	1.41	2.08	1.14	7.46	0.00	0.00	0.00	0.00	12.09	100.00	7.85	13.83	749	2081	512	224	0	0	0	0	3565	292.01	32.03	14.87	34.57	38.68	48.10	50.81	1.77	26.18	24.95
7/25/2016 3:02:31 PM	1.64	2.22	1.20	8.07	0.00	0.00	0.00	0.00	13.13	100.00	7.89	13.80	868	2218	541	242	0	0	0	0	3869	291.63	34.53	16.17	37.39	41.71	51.58	55.53	1.77	26.13	24.91
7/25/2016 3:02:34 PM	1.44	2.36	1.41	7.86	0.00	0.00	0.00	0.00	13.08	100.00	7.97	13.95	762	2365	636	236	0	0	0	0	3999	291.61	34.47	16.69	38.14	41.37	51.21	54.99	1.78	26.07	24.89
