Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
date	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	r.u.	µg/l	%	m	°C	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	r.u.	cells/ml	digits	digits	digits	digits	digits	digits	digits	bar	°C	°C
9/17/2018 11:45:12 AM	6.41	9.52	7.14	0.39	0.00	0.00	0.00	0.43	23.46	85.28	0.46	46.25	3396	9517	3213	12	0	0	0	0	16138	148.65	31.42	13.94	57.70	33.60	57.71	60.02	1.05	37.20	11.92
9/17/2018 11:45:14 AM	7.99	9.63	7.30	0.00	0.00	0.00	0.00	0.24	24.92	85.47	0.51	46.24	4234	9627	3285	0	0	0	0	0	17147	148.98	31.37	12.31	60.09	33.57	56.77	62.56	1.05	37.25	11.94
9/17/2018 11:45:16 AM	8.03	10.13	7.72	0.00	0.00	0.00	0.00	0.21	25.88	85.83	0.59	46.24	4258	10133	3472	0	0	0	0	0	17862	149.60	32.67	13.01	62.22	34.42	59.97	64.48	1.06	37.33	11.90
9/17/2018 11:45:19 AM	8.78	9.70	7.07	0.00	0.00	0.00	0.00	0.36	25.55	84.62	0.63	46.25	4654	9701	3183	0	0	0	0	0	17538	147.51	31.48	13.43	59.77	35.64	58.63	65.15	1.06	37.42	11.93
9/17/2018 11:45:21 AM	8.51	9.92	6.79	0.50	0.00	0.00	0.00	0.29	25.72	84.55	0.69	46.25	4512	9917	3054	15	0	0	0	0	17497	147.37	32.12	14.92	61.24	35.10	60.95	64.75	1.07	37.50	11.92
9/17/2018 11:45:23 AM	8.66	9.85	7.56	0.01	0.00	0.00	0.00	0.24	26.08	84.24	0.76	46.28	4590	9846	3402	0	0	0	0	0	17838	146.84	32.38	13.44	60.23	35.13	60.27	66.01	1.07	37.60	11.93
9/17/2018 11:45:26 AM	7.30	10.10	8.28	0.00	0.00	0.00	0.00	0.39	25.69	84.71	0.81	46.25	3871	10100	3727	0	0	0	0	0	17699	147.66	33.94	13.42	61.16	36.22	60.93	66.13	1.08	37.66	11.93
9/17/2018 11:45:28 AM	8.17	9.70	7.79	0.00	0.00	0.00	0.00	0.41	25.65	84.46	0.86	46.23	4328	9696	3505	0	0	0	0	0	17529	147.22	32.91	13.80	59.70	36.49	59.17	66.73	1.08	37.73	11.96
9/17/2018 11:45:31 AM	8.43	9.88	7.41	0.15	0.00	0.00	0.00	0.19	25.88	84.93	0.91	46.22	4469	9878	3336	5	0	0	0	0	17688	148.04	32.17	14.57	60.74	34.37	59.97	64.88	1.09	37.80	11.95
9/17/2018 11:45:33 AM	8.94	9.22	6.37	1.00	0.00	0.00	0.00	0.39	25.54	84.57	0.96	46.25	4737	9222	2868	30	0	0	0	0	16858	147.41	32.66	14.48	59.10	36.32	60.21	67.03	1.09	37.86	11.95
9/17/2018 11:45:35 AM	6.72	9.71	8.23	0.19	0.00	0.00	0.00	0.51	24.85	84.93	1.01	46.22	3562	9706	3703	6	0	0	0	0	16977	148.04	34.01	13.21	59.01	36.48	59.90	65.63	1.10	37.96	11.99
9/17/2018 11:45:38 AM	8.58	10.12	7.43	0.00	0.00	0.00	0.00	0.36	26.13	84.61	1.07	46.17	4550	10119	3342	0	0	0	0	0	18011	147.48	32.55	14.12	62.24	36.24	60.15	66.17	1.10	38.02	11.97
9/17/2018 11:45:40 AM	8.04	10.34	8.45	0.00	0.00	0.00	0.00	0.29	26.83	85.19	1.12	46.16	4263	10341	3801	0	0	0	0	0	18405	148.50	34.77	13.67	63.75	36.65	61.88	68.43	1.11	38.09	12.00
9/17/2018 11:45:42 AM	8.93	9.59	6.95	0.45	0.00	0.00	0.00	0.37	25.92	84.80	1.15	46.15	4735	9586	3128	14	0	0	0	0	17463	147.81	32.54	14.45	60.09	36.40	60.08	67.10	1.11	38.16	12.01
9/17/2018 11:45:45 AM	9.61	10.03	7.13	0.00	0.00	0.00	0.00	0.33	26.76	84.63	1.20	46.14	5091	10028	3208	0	0	0	0	0	18327	147.51	32.18	15.00	62.03	36.86	60.49	67.92	1.12	38.24	12.02
9/17/2018 11:45:47 AM	7.93	9.54	6.97	1.17	0.00	0.00	0.00	0.35	25.61	85.57	1.22	46.15	4201	9540	3138	35	0	0	0	0	16913	149.16	34.18	15.13	60.67	36.01	61.98	66.94	1.12	38.29	12.02
9/17/2018 11:45:50 AM	6.51	10.24	8.79	0.00	0.00	0.00	0.00	0.27	25.54	84.37	1.27	46.15	3451	10236	3957	0	0	0	0	0	17644	147.07	34.38	14.92	62.03	34.79	60.58	64.85	1.12	38.35	12.02
9/17/2018 11:45:52 AM	7.60	10.15	7.86	0.00	0.00	0.00	0.00	0.16	25.62	85.04	1.31	46.16	4030	10149	3539	0	0	0	0	0	17717	148.23	32.59	12.89	61.40	33.52	60.52	63.34	1.13	38.41	12.03
9/17/2018 11:45:54 AM	6.38	10.14	8.25	0.00	0.00	0.00	0.00	0.47	24.77	84.66	1.34	46.16	3383	10139	3712	0	0	0	0	0	17233	147.57	33.45	14.91	61.21	35.71	59.38	63.66	1.13	38.49	12.04
