Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
date	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	r.u.	µg/l	%	m	°C	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	r.u.	cells/ml	digits	digits	digits	digits	digits	digits	digits	bar	°C	°C
6/18/2018 2:32:25 PM	2.97	0.47	2.58	0.00	0.00	0.00	0.00	0.13	6.02	90.52	0.28	55.36	1574	468	1161	0	0	0	0	0	3203	157.78	9.09	2.23	9.01	10.22	9.48	21.65	1.03	41.99	13.24
6/18/2018 2:32:28 PM	2.63	0.44	1.81	0.74	0.00	0.00	0.00	0.40	5.62	89.05	0.40	55.36	1392	443	815	22	0	0	0	0	2672	155.22	10.00	3.04	9.11	12.49	11.95	22.61	1.04	42.08	13.25
6/18/2018 2:32:30 PM	1.88	0.76	3.30	0.00	0.00	0.00	0.00	0.25	5.94	89.85	0.50	55.44	998	756	1485	0	0	0	0	0	3238	156.61	10.70	3.14	10.24	11.45	10.50	22.46	1.05	42.17	13.27
6/18/2018 2:32:33 PM	3.53	0.74	1.99	0.20	0.00	0.00	0.00	0.16	6.45	89.11	0.52	55.38	1869	741	896	6	0	0	0	0	3511	155.33	8.93	1.71	9.62	10.87	12.44	22.08	1.05	42.26	13.30
6/18/2018 2:32:35 PM	2.63	0.40	0.52	1.38	0.00	0.00	0.00	0.54	4.93	88.47	0.60	55.20	1394	398	234	41	0	0	0	0	2066	154.21	9.21	4.12	9.46	12.85	12.54	20.88	1.06	42.33	13.28
6/18/2018 2:32:37 PM	3.50	0.52	1.30	0.31	0.00	0.00	0.00	0.46	5.63	89.38	0.66	55.10	1853	523	583	9	0	0	0	0	2969	155.80	8.19	2.19	8.62	12.78	10.97	21.79	1.06	42.42	13.31
6/18/2018 2:32:40 PM	1.67	0.61	2.63	0.23	0.00	0.00	0.00	0.41	5.14	88.76	0.68	55.16	884	611	1184	7	0	0	0	0	2686	154.71	9.95	2.82	8.75	11.89	10.65	21.05	1.07	42.50	13.32
6/18/2018 2:32:42 PM	3.26	0.62	2.57	0.08	0.00	0.00	0.00	0.07	6.53	89.20	0.68	55.13	1727	621	1158	2	0	0	0	0	3509	155.48	9.39	2.77	9.58	10.26	11.13	22.48	1.07	42.59	13.30
6/18/2018 2:32:45 PM	2.42	0.73	2.84	0.00	0.00	0.00	0.00	0.19	5.99	88.89	0.72	55.04	1280	730	1279	0	0	0	0	0	3289	154.95	9.86	1.22	9.74	10.69	10.95	21.61	1.07	42.68	13.32
6/18/2018 2:32:47 PM	1.72	0.82	2.57	0.00	0.00	0.00	0.00	0.51	5.11	88.45	0.73	55.07	909	825	1156	0	0	0	0	0	2890	154.18	9.57	2.37	9.15	12.61	10.79	20.79	1.07	42.76	13.34
6/18/2018 2:32:49 PM	3.78	0.83	1.35	0.04	0.00	0.00	0.00	0.38	6.00	88.89	0.73	54.94	2005	832	606	1	0	0	0	0	3444	154.93	7.63	2.65	9.82	12.25	11.12	21.20	1.07	42.84	13.34
6/18/2018 2:32:52 PM	3.07	0.58	2.00	0.00	0.00	0.00	0.00	0.34	5.65	88.91	0.78	54.70	1626	584	898	0	0	0	0	0	3108	154.98	8.47	1.29	8.88	11.63	9.97	21.16	1.08	42.92	13.34
6/18/2018 2:32:54 PM	2.09	0.59	1.57	0.70	0.00	0.00	0.00	0.46	4.95	88.71	0.86	54.55	1108	590	705	21	0	0	0	0	2424	154.63	9.30	2.45	8.82	12.02	12.04	20.23	1.08	43.02	13.38
6/18/2018 2:32:56 PM	3.50	0.51	1.56	0.40	0.00	0.00	0.00	0.28	5.98	88.86	0.95	54.16	1857	511	702	12	0	0	0	0	3082	154.88	8.58	2.85	9.15	11.53	11.14	21.89	1.09	43.09	13.38
6/18/2018 2:32:59 PM	2.24	0.79	2.57	0.00	0.00	0.00	0.00	0.42	5.60	88.85	1.02	53.59	1185	789	1159	0	0	0	0	0	3133	154.87	9.61	2.97	9.90	12.40	10.39	21.72	1.10	43.17	13.38
6/18/2018 2:33:01 PM	3.72	0.64	1.47	0.45	0.00	0.00	0.00	0.31	6.28	88.85	1.11	53.19	1974	640	663	13	0	0	0	0	3289	154.86	8.83	2.80	9.85	12.16	12.12	22.68	1.11	43.24	13.38
6/18/2018 2:33:04 PM	2.85	0.79	2.46	0.00	0.00	0.00	0.00	0.36	6.10	89.31	1.24	52.55	1509	790	1109	0	0	0	0	0	3408	155.66	9.67	1.75	10.19	12.47	11.07	22.73	1.12	43.34	13.42
6/18/2018 2:33:06 PM	2.80	0.92	2.55	0.18	0.00	0.00	0.00	0.32	6.46	89.68	1.39	51.76	1487	924	1148	5	0	0	0	0	3564	156.32	10.33	2.68	10.69	12.61	12.86	23.54	1.14	43.40	13.40
6/18/2018 2:33:08 PM	3.28	1.25	2.49	0.00	0.00	0.00	0.00	0.40	7.02	88.51	1.51	50.97	1739	1248	1118	0	0	0	0	0	4106	154.27	10.39	2.60	12.11	13.91	13.94	24.73	1.15	43.47	13.40
6/18/2018 2:33:11 PM	3.44	1.28	3.67	0.00	0.00	0.00	0.00	0.28	8.38	88.45	1.61	50.65	1822	1280	1650	0	0	0	0	0	4752	154.17	13.03	2.77	13.35	14.90	15.63	29.45	1.16	43.55	13.42
6/18/2018 2:33:13 PM	3.16	1.22	4.51	0.00	0.00	0.00	0.00	0.47	8.89	88.03	1.72	50.60	1677	1225	2028	0	0	0	0	0	4929	153.44	15.34	3.15	13.92	17.88	16.08	33.78	1.17	43.62	13.45
6/18/2018 2:33:15 PM	4.07	1.04	5.72	0.00	0.00	0.00	0.00	0.42	10.83	87.91	1.81	50.30	2156	1043	2575	0	0	0	0	0	5774	153.23	18.47	4.39	15.41	20.63	16.88	41.59	1.18	43.70	13.43
6/18/2018 2:33:18 PM	5.27	1.00	7.11	0.00	0.00	0.00	0.00	0.38	13.38	87.55	1.91	49.85	2793	998	3201	0	0	0	0	0	6992	152.60	22.41	4.95	17.51	24.35	19.33	51.31	1.19	43.76	13.45
6/18/2018 2:33:20 PM	6.41	1.01	8.86	0.00	0.00	0.00	0.00	0.49	16.28	87.53	2.01	49.03	3396	1007	3988	0	0	0	0	0	8391	152.57	27.64	5.79	20.94	30.11	21.66	63.55	1.20	43.82	13.47
6/18/2018 2:33:23 PM	5.40	1.18	6.51	0.00	0.00	0.00	0.00	0.44	13.10	87.84	2.11	47.87	2864	1181	2930	0	0	0	0	0	6976	153.12	21.33	4.88	17.72	24.21	19.75	49.60	1.21	43.89	13.47
6/18/2018 2:33:25 PM	4.20	0.95	4.20	0.00	0.00	0.00	0.00	0.44	9.35	88.54	2.22	47.08	2226	951	1888	0	0	0	0	0	5065	154.33	14.87	3.36	13.28	18.31	15.32	35.41	1.22	43.95	13.46
6/18/2018 2:33:27 PM	3.29	0.90	3.05	0.00	0.00	0.00	0.00	0.58	7.23	88.15	2.29	46.91	1742	898	1373	0	0	0	0	0	4012	153.66	11.89	3.22	11.53	16.46	12.73	28.54	1.22	44.02	13.51
6/18/2018 2:33:30 PM	3.39	0.92	2.83	0.20	0.00	0.00	0.00	0.52	7.35	88.16	2.37	46.72	1798	924	1274	6	0	0	0	0	4002	153.66	11.95	2.90	11.57	16.03	13.92	28.36	1.23	44.08	13.51
6/18/2018 2:33:32 PM	3.23	0.79	2.00	0.12	0.00	0.00	0.00	0.63	6.14	88.43	2.50	45.35	1711	792	898	4	0	0	0	0	3405	154.14	9.77	2.38	9.90	15.20	12.05	24.62	1.25	44.14	13.50
6/18/2018 2:33:34 PM	2.48	0.84	2.06	0.00	0.00	0.00	0.00	0.63	5.37	88.99	2.59	44.46	1312	842	926	0	0	0	0	0	3080	155.12	9.18	2.33	10.02	14.08	10.39	21.95	1.25	44.20	13.51
6/18/2018 2:33:37 PM	3.56	0.00	0.21	1.08	0.00	0.00	0.00	0.67	4.86	88.77	2.67	44.44	1889	0	95	32	0	0	0	0	2017	154.72	8.06	3.62	7.37	14.12	10.22	22.16	1.26	44.26	13.51
6/18/2018 2:33:39 PM	1.31	0.47	1.47	0.72	0.00	0.00	0.00	0.81	3.97	89.04	2.80	43.69	692	473	659	22	0	0	0	0	1846	155.20	9.46	2.36	7.76	14.21	11.06	20.08	1.27	44.31	13.52
6/18/2018 2:33:42 PM	3.41	0.55	0.46	0.89	0.00	0.00	0.00	0.66	5.31	89.44	2.94	41.97	1806	548	206	27	0	0	0	0	2588	155.89	8.44	3.35	9.51	14.29	12.13	21.95	1.29	44.35	13.54
6/18/2018 2:33:44 PM	2.16	0.36	1.44	0.70	0.00	0.00	0.00	0.77	4.66	89.41	3.07	40.56	1144	362	646	21	0	0	0	0	2174	155.85	9.55	3.79	8.46	14.85	10.33	22.24	1.30	44.40	13.53
