Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
date	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	r.u.	µg/l	%	m	°C	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	r.u.	cells/ml	digits	digits	digits	digits	digits	digits	digits	bar	°C	°C
6/25/2018 10:27:55 AM	2.75	4.54	4.55	0.27	0.00	0.00	0.00	0.50	12.11	88.11	0.21	50.91	1459	4540	2045	8	0	0	0	0	8053	153.58	18.74	7.69	29.45	20.67	30.30	35.18	1.02	38.58	12.10
6/25/2018 10:27:57 AM	3.64	4.77	4.55	0.00	0.00	0.00	0.00	0.42	12.96	87.96	0.29	51.00	1931	4771	2046	0	0	0	0	0	8748	153.31	18.65	5.46	30.96	20.80	30.88	36.28	1.03	38.64	12.18
6/25/2018 10:28:00 AM	3.61	4.76	4.41	0.00	0.00	0.00	0.00	0.36	12.78	88.34	0.34	51.29	1916	4756	1982	0	0	0	0	0	8654	153.98	17.99	6.21	30.00	19.93	31.20	35.12	1.03	38.78	12.12
6/25/2018 10:28:02 AM	4.27	4.63	3.75	0.00	0.00	0.00	0.00	0.45	12.65	87.93	0.41	51.31	2263	4626	1687	0	0	0	0	0	8576	153.26	17.10	5.31	30.37	20.58	29.58	35.01	1.04	38.85	12.14
6/25/2018 10:28:05 AM	4.02	4.84	3.96	0.00	0.00	0.00	0.00	0.45	12.81	87.33	0.49	51.28	2129	4840	1781	0	0	0	0	0	8750	152.22	17.55	6.17	31.31	20.70	30.41	35.15	1.05	38.91	12.16
6/25/2018 10:28:07 AM	3.31	4.88	4.20	0.00	0.00	0.00	0.00	0.50	12.39	87.64	0.59	51.26	1755	4882	1889	0	0	0	0	0	8527	152.76	17.81	6.57	30.89	20.66	30.52	34.38	1.06	39.02	12.16
6/25/2018 10:28:09 AM	4.43	4.66	3.66	0.00	0.00	0.00	0.00	0.36	12.75	88.40	0.65	51.33	2348	4656	1648	0	0	0	0	0	8651	154.08	16.68	5.80	29.99	19.77	30.15	34.44	1.06	39.07	12.19
6/25/2018 10:28:12 AM	3.66	4.66	3.90	0.23	0.00	0.00	0.00	0.52	12.45	88.78	0.73	51.35	1937	4664	1753	7	0	0	0	0	8361	154.75	17.81	6.90	29.76	21.11	31.17	35.29	1.07	39.16	12.14
6/25/2018 10:28:14 AM	3.65	4.82	3.95	0.00	0.00	0.00	0.00	0.35	12.42	87.84	0.80	51.30	1935	4821	1779	0	0	0	0	0	8535	153.10	17.00	6.09	30.27	19.18	30.57	33.20	1.08	39.22	12.21
