Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
date	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	r.u.	µg/l	%	m	°C	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	r.u.	cells/ml	digits	digits	digits	digits	digits	digits	digits	bar	°C	°C
8/20/2018 2:13:36 PM	8.34	0.79	5.60	0.00	0.00	0.00	0.00	0.13	14.73	85.99	0.27	51.09	4420	788	2519	0	0	0	0	0	7727	149.89	19.95	2.73	17.75	23.31	19.25	52.34	1.03	41.71	13.36
8/20/2018 2:13:38 PM	8.17	0.56	6.19	0.00	0.00	0.00	0.00	0.08	14.92	86.09	0.44	51.28	4330	562	2787	0	0	0	0	0	7678	150.06	20.89	3.58	17.31	23.45	18.48	53.96	1.04	41.77	13.36
8/20/2018 2:13:41 PM	7.81	0.77	6.71	0.00	0.00	0.00	0.00	0.09	15.29	85.55	0.60	51.26	4140	773	3019	0	0	0	0	0	7932	149.13	22.13	4.19	18.84	24.11	19.21	55.25	1.06	41.86	13.35
8/20/2018 2:13:43 PM	5.69	1.12	7.62	0.00	0.00	0.00	0.00	0.38	14.43	86.30	0.80	51.26	3015	1122	3430	0	0	0	0	0	7566	150.42	24.05	4.58	19.17	25.83	20.62	54.87	1.08	41.91	13.38
8/20/2018 2:13:46 PM	7.60	0.73	7.25	0.00	0.00	0.00	0.00	0.27	15.58	86.66	0.98	51.27	4029	728	3262	0	0	0	0	0	8019	151.05	23.64	4.65	18.47	26.48	20.17	58.34	1.10	41.97	13.38
8/20/2018 2:13:48 PM	7.63	0.72	7.76	0.00	0.00	0.00	0.00	0.10	16.11	86.00	1.08	51.27	4045	720	3490	0	0	0	0	0	8255	149.90	24.51	4.21	19.09	25.69	20.50	59.34	1.11	42.04	13.38
8/20/2018 2:13:50 PM	6.51	0.80	8.06	0.00	0.00	0.00	0.00	0.36	15.37	86.15	1.14	51.24	3452	802	3626	0	0	0	0	0	7880	150.18	25.20	5.10	18.49	27.34	20.74	59.20	1.11	42.10	13.39
8/20/2018 2:13:53 PM	7.49	0.60	7.80	0.00	0.00	0.00	0.00	0.26	15.89	86.16	1.28	51.14	3969	599	3512	0	0	0	0	0	8080	150.18	24.81	4.56	18.35	27.14	20.16	60.37	1.13	42.15	13.41
8/20/2018 2:13:55 PM	7.88	0.78	7.64	0.00	0.00	0.00	0.00	0.19	16.29	86.55	1.40	51.09	4176	777	3437	0	0	0	0	0	8390	150.87	24.58	4.91	19.30	26.84	20.95	60.39	1.14	42.21	13.39
8/20/2018 2:13:57 PM	5.68	0.81	8.43	0.00	0.00	0.00	0.00	0.41	14.91	86.11	1.51	51.14	3008	810	3792	0	0	0	0	0	7610	150.10	25.77	4.61	18.11	27.31	20.70	58.56	1.15	42.27	13.40
8/20/2018 2:14:00 PM	7.74	0.44	7.45	0.39	0.00	0.00	0.00	0.24	16.02	86.17	1.56	51.15	4104	436	3354	12	0	0	0	0	7906	150.21	25.05	5.54	18.10	27.21	21.00	61.10	1.15	42.34	13.40
