Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
date	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	r.u.	µg/l	%	m	°C	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	r.u.	cells/ml	digits	digits	digits	digits	digits	digits	digits	bar	°C	°C
8/6/2018 11:09:46 AM	5.05	3.99	0.45	0.67	0.00	0.00	0.00	0.32	10.16	80.36	0.31	51.36	2676	3994	203	20	0	0	0	0	6893	140.07	10.67	5.66	25.42	15.35	27.31	24.64	1.03	40.88	13.01
8/6/2018 11:09:48 AM	6.88	5.41	1.04	0.19	0.00	0.00	0.00	0.10	13.52	79.40	0.57	53.52	3647	5409	466	6	0	0	0	0	9527	138.40	12.30	5.86	32.33	16.95	33.95	29.74	1.06	40.95	13.03
8/6/2018 11:09:50 AM	5.33	4.34	0.00	1.99	0.00	0.00	0.00	0.49	11.66	82.30	0.73	53.16	2827	4338	0	60	0	0	0	0	7225	143.46	13.95	8.04	29.24	19.42	34.60	30.92	1.07	41.03	13.02
8/6/2018 11:09:53 AM	6.04	5.21	0.76	0.65	0.00	0.00	0.00	0.39	12.65	83.42	0.84	52.71	3199	5206	343	19	0	0	0	0	8768	145.41	13.05	8.16	32.43	18.94	32.91	30.09	1.08	41.11	13.00
8/6/2018 11:09:55 AM	1.89	5.39	3.43	0.00	0.00	0.00	0.00	0.69	10.71	83.40	0.88	52.42	1001	5387	1545	0	0	0	0	0	7933	145.38	16.13	5.17	30.79	19.63	31.48	28.13	1.09	41.21	13.05
8/6/2018 11:09:58 AM	4.69	5.41	1.51	1.35	0.00	0.00	0.00	0.50	12.97	85.87	0.99	52.38	2488	5414	679	41	0	0	0	0	8622	149.67	16.74	9.10	34.53	20.82	36.55	33.12	1.10	41.28	13.07
8/6/2018 11:10:00 AM	4.76	5.40	0.00	1.78	0.00	0.00	0.00	1.17	11.94	83.59	1.09	52.35	2523	5399	0	53	0	0	0	0	7975	145.70	15.33	7.31	32.32	26.02	39.59	33.98	1.11	41.35	13.07
8/6/2018 11:10:02 AM	6.77	5.23	0.00	2.08	0.00	0.00	0.00	0.48	14.08	84.85	1.17	52.39	3588	5229	0	62	0	0	0	0	8879	147.91	15.97	7.62	34.15	22.09	40.68	36.08	1.11	41.42	13.09
8/6/2018 11:10:05 AM	5.80	5.21	1.75	1.47	0.00	0.00	0.00	0.51	14.23	83.19	1.22	52.29	3073	5215	786	44	0	0	0	0	9117	145.01	18.13	10.09	35.36	22.92	36.92	38.20	1.12	41.48	13.07
