Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
date	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	r.u.	µg/l	%	m	°C	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	r.u.	cells/ml	digits	digits	digits	digits	digits	digits	digits	bar	°C	°C
10/1/2018 11:19:51 AM	0.00	1.35	0.00	0.00	0.00	0.00	0.00	0.14	1.35	57.82	0.16	43.43	0	1355	0	0	0	0	0	0	1355	100.81	-0.20	0.66	10.45	3.22	5.70	0.79	1.02	36.00	11.53
10/1/2018 11:19:53 AM	6.38	2.03	3.19	1.41	0.00	0.00	0.00	0.62	13.01	72.42	0.27	43.77	3383	2030	1436	42	0	0	0	0	6891	126.25	19.50	7.24	22.68	24.91	25.78	46.05	1.03	36.07	11.55
10/1/2018 11:19:55 AM	8.45	1.49	2.50	3.06	0.00	0.00	0.00	0.76	15.50	84.14	0.42	44.14	4476	1488	1126	92	0	0	0	0	7182	146.66	24.17	9.09	25.19	30.51	31.13	57.80	1.04	36.14	11.55
10/1/2018 11:19:58 AM	8.05	1.68	3.24	2.43	0.00	0.00	0.00	0.78	15.40	85.76	0.57	44.11	4268	1683	1457	73	0	0	0	0	7481	149.49	23.91	9.20	25.23	30.56	29.61	57.29	1.06	36.21	11.57
10/1/2018 11:20:00 AM	8.24	1.91	3.25	2.15	0.00	0.00	0.00	0.79	15.54	85.95	0.72	44.10	4366	1906	1462	64	0	0	0	0	7799	149.82	23.40	8.60	25.57	30.62	29.88	56.86	1.07	36.29	11.55
10/1/2018 11:20:02 AM	7.74	1.87	3.73	2.41	0.00	0.00	0.00	0.81	15.76	85.95	0.81	44.11	4104	1872	1679	72	0	0	0	0	7727	149.82	25.12	9.08	26.11	31.36	30.90	58.69	1.08	36.36	11.59
10/1/2018 11:20:05 AM	8.32	1.83	3.70	2.49	0.00	0.00	0.00	0.79	16.34	84.02	0.94	44.09	4408	1829	1666	75	0	0	0	0	7977	146.45	25.51	9.48	26.65	31.96	31.31	60.52	1.09	36.42	11.59
10/1/2018 11:20:07 AM	8.64	1.92	3.88	2.42	0.00	0.00	0.00	0.79	16.86	85.99	1.05	44.10	4581	1924	1745	73	0	0	0	0	8323	149.89	26.00	9.20	27.20	32.67	32.12	62.06	1.10	36.48	11.60
10/1/2018 11:20:10 AM	8.56	1.74	3.64	2.68	0.00	0.00	0.00	0.78	16.62	86.04	1.17	44.08	4538	1742	1636	80	0	0	0	0	7997	149.98	26.02	9.43	26.74	32.36	31.97	61.75	1.11	36.55	11.60
10/1/2018 11:20:12 AM	8.90	1.70	3.53	2.95	0.00	0.00	0.00	0.81	17.08	85.18	1.25	44.03	4716	1703	1587	89	0	0	0	0	8095	148.48	26.88	9.80	27.39	33.49	33.07	63.84	1.12	36.62	11.60
10/1/2018 11:20:14 AM	8.79	2.03	4.26	2.41	0.00	0.00	0.00	0.78	17.48	86.17	1.36	43.96	4657	2026	1916	72	0	0	0	0	8671	150.20	27.02	9.46	28.13	33.51	33.03	64.12	1.13	36.67	11.62
10/1/2018 11:20:17 AM	8.49	1.92	4.28	2.74	0.00	0.00	0.00	0.85	17.43	86.21	1.45	43.81	4502	1921	1926	82	0	0	0	0	8431	150.27	28.05	9.75	28.21	34.37	33.76	65.27	1.14	36.74	11.61
