Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
9/26/2016 9:35:25 AM	2.37	0.19	2.77	1.34	0.00	0.00	0.00	0.00	6.67	100.00	5.40	24.47	1255	188	1248	40	0	0	0	0	2732	324.16	15.77	4.49	11.73	25.45	15.45	34.21	1.53	21.22	18.00
9/26/2016 9:35:28 AM	2.44	0.14	2.71	1.38	0.00	0.00	0.00	0.00	6.67	100.00	5.56	24.48	1294	144	1220	41	0	0	0	0	2700	324.04	15.72	4.41	11.37	25.80	15.46	34.07	1.54	21.25	18.00
9/26/2016 9:35:31 AM	2.35	0.21	2.80	1.29	0.00	0.00	0.00	0.00	6.64	100.00	5.71	24.48	1247	206	1260	39	0	0	0	0	2751	324.11	15.68	4.35	11.62	25.51	15.40	33.87	1.56	21.29	18.03
9/26/2016 9:35:34 AM	2.47	0.12	2.66	1.44	0.00	0.00	0.00	0.00	6.69	100.00	5.95	24.49	1311	121	1195	43	0	0	0	0	2670	323.93	15.75	4.39	11.34	25.76	15.56	34.25	1.58	21.33	18.02
9/26/2016 9:35:36 AM	2.52	0.19	2.54	1.40	0.00	0.00	0.00	0.00	6.65	100.00	6.13	24.48	1336	186	1143	42	0	0	0	0	2706	324.08	15.35	4.42	11.53	25.47	15.62	33.50	1.60	21.37	18.07
9/26/2016 9:35:39 AM	2.47	0.17	2.62	1.44	0.00	0.00	0.00	0.00	6.69	100.00	6.33	24.45	1307	167	1179	43	0	0	0	0	2697	323.88	15.66	4.52	11.55	25.76	15.71	33.90	1.62	21.41	18.06
9/26/2016 9:35:42 AM	1.90	0.30	2.98	1.38	0.00	0.00	0.00	0.03	6.56	100.00	6.49	24.36	1007	304	1342	41	0	0	0	0	2694	323.32	16.46	4.87	12.15	26.23	16.08	33.41	1.64	21.44	18.08
9/26/2016 9:35:45 AM	0.29	0.40	3.18	1.88	0.00	0.00	0.00	0.18	5.74	100.00	6.64	23.99	152	396	1431	56	0	0	0	0	2035	322.89	18.10	5.76	12.54	26.62	17.24	31.37	1.65	21.48	18.11
9/26/2016 9:35:48 AM	0.00	0.47	3.06	1.98	0.00	0.00	0.00	0.23	5.51	100.00	6.81	23.81	0	467	1375	60	0	0	0	0	1901	322.80	18.34	6.07	12.83	26.63	17.45	30.18	1.67	21.52	18.13
9/26/2016 9:35:50 AM	0.00	0.43	2.92	2.28	0.00	0.00	0.00	0.25	5.63	100.00	6.96	23.66	0	432	1312	68	0	0	0	0	1812	322.72	19.36	6.45	13.15	27.53	18.22	30.77	1.68	21.56	18.13
9/26/2016 9:35:53 AM	0.00	0.42	3.01	2.51	0.00	0.00	0.00	0.26	5.94	100.00	7.23	23.24	0	423	1353	75	0	0	0	0	1851	322.26	21.00	7.01	13.83	28.97	19.07	32.24	1.71	21.59	18.15
9/26/2016 9:35:56 AM	0.00	0.29	2.62	3.22	0.00	0.00	0.00	0.29	6.13	100.00	7.46	22.39	0	290	1181	97	0	0	0	0	1567	322.90	23.38	8.27	14.33	30.38	20.28	33.01	1.73	21.63	18.17
9/26/2016 9:35:59 AM	0.00	0.07	1.52	5.04	0.00	0.00	0.00	0.29	6.64	100.00	7.74	20.54	0	68	685	151	0	0	0	0	905	322.35	29.49	11.19	16.05	31.88	23.88	33.19	1.76	21.67	18.20
9/26/2016 9:36:02 AM	0.00	0.00	1.00	6.34	0.00	0.00	0.00	0.24	7.33	100.00	7.88	18.86	0	0	449	190	0	0	0	0	639	321.70	35.65	14.09	17.26	33.08	27.11	33.94	1.77	21.69	18.19
9/26/2016 9:36:04 AM	0.00	0.00	0.89	6.17	0.00	0.00	0.00	0.22	7.06	100.00	8.10	17.62	0	0	401	185	0	0	0	0	586	320.60	35.16	14.17	16.49	31.72	26.06	32.09	1.79	21.72	18.22
9/26/2016 9:36:07 AM	0.00	0.00	0.87	5.43	0.00	0.00	0.00	0.23	6.30	100.00	8.38	16.79	0	0	390	163	0	0	0	0	553	319.97	31.80	12.61	14.35	29.10	23.39	28.81	1.82	21.75	18.21
9/26/2016 9:36:10 AM	0.00	0.00	0.88	4.39	0.00	0.00	0.00	0.28	5.28	100.00	8.49	16.66	0	0	398	132	0	0	0	0	529	316.72	25.97	10.23	12.63	26.52	19.64	25.52	1.83	21.77	18.22
9/26/2016 9:36:13 AM	0.00	0.00	0.82	3.61	0.00	0.00	0.00	0.30	4.43	100.00	8.69	16.42	0	0	371	108	0	0	0	0	479	309.38	21.24	8.45	10.89	23.88	16.79	22.51	1.85	21.79	18.25
9/26/2016 9:36:16 AM	0.00	0.12	1.11	2.56	0.00	0.00	0.00	0.32	3.79	100.00	8.94	16.09	0	119	499	77	0	0	0	0	695	299.16	16.83	6.29	9.56	21.95	14.21	20.35	1.88	21.81	18.26
9/26/2016 9:36:18 AM	0.00	0.09	0.89	2.09	0.00	0.00	0.00	0.35	3.06	100.00	9.21	15.63	0	87	400	63	0	0	0	0	550	295.43	13.79	5.21	7.85	19.79	12.03	17.35	1.90	21.84	18.26
9/26/2016 9:36:21 AM	0.00	0.12	0.89	2.08	0.00	0.00	0.00	0.36	3.09	100.00	9.36	15.35	0	122	402	62	0	0	0	0	586	296.49	13.98	5.34	8.09	20.00	12.08	17.31	1.92	21.86	18.27
9/26/2016 9:36:24 AM	0.00	0.10	0.95	2.10	0.00	0.00	0.00	0.34	3.15	100.00	9.50	15.58	0	102	426	63	0	0	0	0	591	296.83	14.05	5.29	8.06	19.96	12.21	17.67	1.93	21.86	18.26
9/26/2016 9:36:27 AM	0.00	0.11	0.92	1.92	0.00	0.00	0.00	0.34	2.95	100.00	9.64	15.85	0	115	413	58	0	0	0	0	585	296.67	13.15	4.97	7.65	19.25	11.53	16.73	1.94	21.88	18.31
9/26/2016 9:36:29 AM	0.00	0.18	1.09	1.68	0.00	0.00	0.00	0.35	2.96	100.00	9.80	16.10	0	179	491	51	0	0	0	0	721	296.47	12.71	4.80	7.77	19.49	11.21	16.92	1.96	21.89	18.30
9/26/2016 9:36:32 AM	0.00	0.17	1.20	1.68	0.00	0.00	0.00	0.35	3.05	100.00	9.98	15.19	0	170	539	50	0	0	0	0	760	299.63	13.01	4.75	7.82	19.80	11.35	17.49	1.98	21.91	18.32
9/26/2016 9:36:35 AM	0.00	0.08	1.08	1.77	0.00	0.00	0.00	0.36	2.93	100.00	10.13	14.96	0	80	485	53	0	0	0	0	618	306.58	13.00	4.64	7.27	19.82	11.13	17.29	1.99	21.92	18.32
9/26/2016 9:36:38 AM	0.00	0.13	1.25	1.59	0.00	0.00	0.00	0.36	2.96	100.00	10.35	15.07	0	127	564	48	0	0	0	0	738	310.12	12.84	4.45	7.36	19.86	10.89	17.45	2.01	21.92	18.35
9/26/2016 9:36:41 AM	0.00	0.11	1.06	1.43	0.00	0.00	0.00	0.37	2.60	100.00	10.61	14.82	0	111	476	43	0	0	0	0	630	306.83	11.28	4.00	6.58	18.73	10.03	15.89	2.04	21.93	18.35
9/26/2016 9:36:43 AM	0.00	0.17	1.07	1.21	0.00	0.00	0.00	0.37	2.46	100.00	10.82	14.72	0	171	482	36	0	0	0	0	690	299.85	10.19	3.62	6.42	18.01	9.60	15.12	2.06	21.93	18.38
9/26/2016 9:36:46 AM	0.00	0.18	1.01	1.09	0.00	0.00	0.00	0.37	2.28	100.00	11.02	14.62	0	181	456	33	0	0	0	0	669	298.01	9.49	3.34	6.07	17.38	9.08	14.22	2.08	21.94	18.37
9/26/2016 9:36:49 AM	0.00	0.15	0.96	1.16	0.00	0.00	0.00	0.37	2.27	100.00	11.17	14.65	0	145	433	35	0	0	0	0	614	298.20	9.55	3.35	5.95	17.40	9.18	14.32	2.09	21.93	18.37
9/26/2016 9:36:52 AM	0.00	0.17	0.87	1.02	0.00	0.00	0.00	0.38	2.06	100.00	11.33	14.77	0	167	393	31	0	0	0	0	591	297.81	8.63	3.19	5.65	16.63	8.56	13.22	2.11	21.94	18.37
9/26/2016 9:36:55 AM	0.00	0.18	0.86	1.02	0.00	0.00	0.00	0.38	2.06	100.00	11.53	14.74	0	183	387	31	0	0	0	0	600	294.58	8.70	3.17	5.71	16.62	8.60	13.07	2.13	21.93	18.39
9/26/2016 9:36:57 AM	0.00	0.20	0.80	1.07	0.00	0.00	0.00	0.38	2.06	100.00	11.78	14.49	0	196	359	32	0	0	0	0	587	285.08	8.71	3.19	5.82	16.56	8.81	12.95	2.15	21.93	18.39
9/26/2016 9:37:00 AM	0.00	0.21	0.85	1.04	0.00	0.00	0.00	0.38	2.11	100.00	11.97	14.52	0	214	384	31	0	0	0	0	629	285.39	8.74	3.22	5.95	16.75	8.88	13.22	2.17	21.92	18.42
9/26/2016 9:37:03 AM	0.00	0.21	0.80	1.03	0.00	0.00	0.00	0.38	2.04	100.00	12.11	14.51	0	209	361	31	0	0	0	0	601	285.73	8.51	3.21	5.82	16.45	8.68	12.80	2.19	21.92	18.40
9/26/2016 9:37:06 AM	0.00	0.21	0.71	1.02	0.00	0.00	0.00	0.39	1.94	100.00	12.27	14.52	0	207	319	31	0	0	0	0	557	286.20	8.21	3.13	5.66	16.18	8.52	12.28	2.20	21.91	18.43
9/26/2016 9:37:08 AM	0.00	0.19	0.81	0.97	0.00	0.00	0.00	0.38	1.98	100.00	12.46	14.58	0	195	363	29	0	0	0	0	586	287.34	8.38	3.09	5.61	16.32	8.40	12.57	2.22	21.90	18.43
9/26/2016 9:37:11 AM	0.00	0.19	0.73	1.01	0.00	0.00	0.00	0.38	1.93	100.00	12.71	14.40	0	195	326	30	0	0	0	0	551	288.89	8.16	3.10	5.58	16.03	8.45	12.28	2.25	21.89	18.43
9/26/2016 9:37:14 AM	0.00	0.22	0.75	0.98	0.00	0.00	0.00	0.39	1.94	100.00	12.92	14.45	0	217	336	29	0	0	0	0	583	289.96	8.14	3.03	5.65	16.15	8.50	12.30	2.27	21.88	18.43
9/26/2016 9:37:17 AM	0.00	0.20	0.80	0.95	0.00	0.00	0.00	0.38	1.96	100.00	13.00	14.52	0	202	361	29	0	0	0	0	592	290.75	8.13	3.01	5.58	16.11	8.39	12.47	2.27	21.86	18.41
9/26/2016 9:37:20 AM	0.00	0.19	0.73	0.97	0.00	0.00	0.00	0.38	1.90	100.00	13.11	14.47	0	195	329	29	0	0	0	0	553	291.67	7.87	2.97	5.47	15.89	8.37	12.21	2.28	21.85	18.40
9/26/2016 9:37:22 AM	0.00	0.18	0.75	0.98	0.00	0.00	0.00	0.38	1.91	100.00	13.19	14.41	0	180	337	29	0	0	0	0	546	291.85	7.99	3.10	5.46	16.01	8.29	12.36	2.29	21.82	18.44
9/26/2016 9:37:25 AM	0.00	0.19	0.73	1.01	0.00	0.00	0.00	0.38	1.93	100.00	13.31	14.37	0	190	331	30	0	0	0	0	551	290.92	7.94	3.06	5.53	15.94	8.48	12.40	2.30	21.81	18.43
9/26/2016 9:37:28 AM	0.00	0.18	0.75	0.96	0.00	0.00	0.00	0.38	1.89	100.00	13.46	14.30	0	180	336	29	0	0	0	0	544	292.03	7.94	2.92	5.35	15.84	8.26	12.17	2.32	21.79	18.43
9/26/2016 9:37:31 AM	0.00	0.19	0.67	0.98	0.00	0.00	0.00	0.39	1.84	100.00	13.66	14.28	0	192	304	29	0	0	0	0	525	293.57	7.68	2.96	5.39	15.76	8.30	11.97	2.34	21.77	18.42
9/26/2016 9:37:34 AM	0.00	0.18	0.65	1.02	0.00	0.00	0.00	0.39	1.85	100.00	13.85	14.24	0	182	291	31	0	0	0	0	504	291.87	7.82	3.06	5.41	15.79	8.34	11.96	2.36	21.75	18.41
9/26/2016 9:37:36 AM	0.00	0.19	0.73	0.96	0.00	0.00	0.00	0.38	1.88	100.00	13.97	14.22	0	189	329	29	0	0	0	0	547	291.48	7.85	2.98	5.42	15.93	8.29	12.20	2.37	21.72	18.43
9/26/2016 9:37:39 AM	0.00	0.19	0.66	0.99	0.00	0.00	0.00	0.39	1.84	100.00	14.10	14.24	0	194	297	30	0	0	0	0	521	291.09	7.80	3.01	5.42	15.85	8.29	11.92	2.38	21.70	18.41
9/26/2016 9:37:42 AM	0.00	0.17	0.69	0.92	0.00	0.00	0.00	0.39	1.77	100.00	14.39	14.15	0	165	310	28	0	0	0	0	503	292.90	7.54	2.82	5.09	15.66	7.95	11.77	2.41	21.67	18.41
9/26/2016 9:37:45 AM	0.00	0.19	0.70	0.87	0.00	0.00	0.00	0.38	1.75	100.00	14.55	14.16	0	186	315	26	0	0	0	0	527	292.12	7.46	2.75	5.11	15.45	7.85	11.51	2.43	21.64	18.38
9/26/2016 9:37:48 AM	0.00	0.20	0.67	0.82	0.00	0.00	0.00	0.39	1.68	100.00	14.89	14.15	0	197	300	25	0	0	0	0	522	293.81	7.18	2.70	5.03	15.27	7.65	11.14	2.46	21.63	18.40
9/26/2016 9:37:50 AM	0.00	0.18	0.64	0.81	0.00	0.00	0.00	0.39	1.63	100.00	15.25	14.11	0	183	287	24	0	0	0	0	494	295.37	7.05	2.62	4.86	15.04	7.52	10.89	2.49	21.61	18.39
9/26/2016 9:37:53 AM	0.00	0.19	0.67	0.78	0.00	0.00	0.00	0.40	1.64	100.00	15.49	14.16	0	192	300	23	0	0	0	0	516	294.69	7.02	2.54	4.88	15.28	7.55	11.05	2.52	21.57	18.38
9/26/2016 9:37:56 AM	0.00	0.19	0.65	0.73	0.00	0.00	0.00	0.39	1.57	100.00	15.81	14.13	0	190	293	22	0	0	0	0	505	293.91	6.72	2.47	4.72	14.79	7.27	10.60	2.55	21.54	18.36
9/26/2016 9:37:59 AM	0.00	0.21	0.69	0.68	0.00	0.00	0.00	0.39	1.58	100.00	16.00	14.11	0	209	312	20	0	0	0	0	541	293.65	6.83	2.50	4.80	14.86	7.15	10.55	2.57	21.52	18.39
9/26/2016 9:38:01 AM	0.00	0.24	0.75	0.61	0.00	0.00	0.00	0.39	1.61	100.00	16.28	14.08	0	241	338	18	0	0	0	0	598	292.89	6.75	2.50	4.95	15.03	7.14	10.69	2.60	21.50	18.36
9/26/2016 9:38:04 AM	0.00	0.21	0.65	0.68	0.00	0.00	0.00	0.40	1.53	100.00	16.53	14.06	0	211	291	20	0	0	0	0	522	293.50	6.61	2.35	4.71	14.88	7.18	10.42	2.62	21.46	18.38
9/26/2016 9:38:07 AM	0.00	0.20	0.66	0.70	0.00	0.00	0.00	0.40	1.56	100.00	16.74	14.09	0	201	295	21	0	0	0	0	517	293.49	6.76	2.41	4.73	15.06	7.25	10.63	2.64	21.42	18.36
9/26/2016 9:38:10 AM	0.00	0.23	0.70	0.67	0.00	0.00	0.00	0.40	1.60	100.00	16.88	14.13	0	227	316	20	0	0	0	0	562	295.90	6.75	2.45	4.89	15.22	7.30	10.80	2.65	21.40	18.35
9/26/2016 9:38:13 AM	0.00	0.21	0.70	0.68	0.00	0.00	0.00	0.40	1.59	100.00	17.03	14.17	0	208	314	20	0	0	0	0	542	296.16	6.77	2.43	4.79	15.18	7.24	10.80	2.67	21.36	18.32
9/26/2016 9:38:15 AM	0.00	0.24	0.75	0.51	0.00	0.00	0.00	0.40	1.50	100.00	17.27	14.09	0	244	337	15	0	0	0	0	596	299.87	6.38	2.25	4.69	14.90	6.79	10.29	2.69	21.34	18.33
9/26/2016 9:38:18 AM	0.00	0.28	0.76	0.52	0.00	0.00	0.00	0.40	1.56	100.00	17.33	14.08	0	281	342	16	0	0	0	0	639	299.87	6.41	2.40	5.00	15.10	7.03	10.52	2.70	21.31	18.33
9/26/2016 9:38:21 AM	0.00	0.23	0.74	0.57	0.00	0.00	0.00	0.40	1.54	100.00	17.48	14.10	0	227	333	17	0	0	0	0	577	299.21	6.46	2.29	4.70	14.99	6.98	10.57	2.71	21.27	18.30
9/26/2016 9:38:24 AM	0.00	0.24	0.71	0.50	0.00	0.00	0.00	0.41	1.44	100.00	17.74	14.01	0	237	319	15	0	0	0	0	571	301.48	6.14	2.21	4.56	14.75	6.64	10.06	2.74	21.24	18.31
9/26/2016 9:38:27 AM	0.00	0.21	0.62	0.53	0.00	0.00	0.00	0.41	1.36	100.00	18.05	13.98	0	215	277	16	0	0	0	0	508	303.10	5.98	2.19	4.37	14.58	6.54	9.71	2.77	21.21	18.29
9/26/2016 9:38:29 AM	0.00	0.22	0.66	0.49	0.00	0.00	0.00	0.41	1.38	100.00	18.33	13.94	0	224	299	15	0	0	0	0	538	303.75	5.92	2.12	4.40	14.67	6.55	9.89	2.80	21.18	18.29
9/26/2016 9:38:32 AM	0.00	0.25	0.73	0.46	0.00	0.00	0.00	0.41	1.44	100.00	18.42	13.96	0	250	329	14	0	0	0	0	592	304.03	6.00	2.13	4.56	14.83	6.63	10.11	2.81	21.14	18.28
9/26/2016 9:38:35 AM	0.00	0.20	0.70	0.52	0.00	0.00	0.00	0.41	1.42	100.00	18.62	13.97	0	201	315	16	0	0	0	0	531	303.55	6.14	2.17	4.37	14.79	6.58	10.16	2.82	21.11	18.29
9/26/2016 9:38:38 AM	0.00	0.27	0.80	0.39	0.00	0.00	0.00	0.41	1.47	100.00	18.78	13.96	0	272	361	12	0	0	0	0	644	304.01	6.10	2.21	4.69	14.89	6.49	10.15	2.84	21.07	18.28
9/26/2016 9:38:41 AM	0.00	0.25	0.76	0.44	0.00	0.00	0.00	0.41	1.45	100.00	18.92	14.01	0	246	342	13	0	0	0	0	601	301.45	6.11	2.14	4.56	14.83	6.58	10.15	2.85	21.05	18.27
9/26/2016 9:38:43 AM	0.00	0.31	0.78	0.43	0.00	0.00	0.00	0.40	1.51	100.00	19.10	13.98	0	310	349	13	0	0	0	0	672	295.67	6.19	2.25	4.97	14.81	6.82	10.09	2.87	21.01	18.26
9/26/2016 9:38:46 AM	0.00	0.27	0.77	0.46	0.00	0.00	0.00	0.40	1.50	100.00	19.26	13.93	0	270	346	14	0	0	0	0	630	291.64	6.20	2.16	4.75	14.86	6.80	10.25	2.89	20.98	18.25
9/26/2016 9:38:49 AM	0.00	0.26	0.77	0.48	0.00	0.00	0.00	0.40	1.52	100.00	19.40	13.95	0	262	348	15	0	0	0	0	625	290.88	6.24	2.22	4.77	15.01	6.86	10.44	2.90	20.94	18.24
9/26/2016 9:38:52 AM	0.00	0.32	0.89	0.40	0.00	0.00	0.00	0.40	1.61	100.00	19.54	13.91	0	322	400	12	0	0	0	0	734	288.38	6.37	2.23	5.11	15.23	6.97	10.69	2.91	20.92	18.21
9/26/2016 9:38:54 AM	0.00	0.29	0.85	0.47	0.00	0.00	0.00	0.40	1.62	100.00	19.64	13.90	0	289	384	14	0	0	0	0	688	283.97	6.69	2.21	5.02	15.34	7.07	10.75	2.92	20.88	18.23
9/26/2016 9:38:57 AM	0.00	0.32	0.96	0.41	0.00	0.00	0.00	0.40	1.70	100.00	19.79	13.88	0	324	432	12	0	0	0	0	768	281.05	6.74	2.20	5.24	15.57	7.19	11.15	2.94	20.85	18.25
9/26/2016 9:39:00 AM	0.00	0.34	0.97	0.44	0.00	0.00	0.00	0.40	1.75	97.86	19.98	13.85	0	343	437	13	0	0	0	0	793	274.75	6.90	2.25	5.43	15.76	7.43	11.36	2.96	20.81	18.21
9/26/2016 9:39:03 AM	0.00	0.36	1.09	0.41	0.00	0.00	0.00	0.40	1.87	97.31	20.05	13.92	0	364	491	12	0	0	0	0	867	273.20	7.16	2.32	5.67	16.12	7.60	11.94	2.96	20.79	18.24
9/26/2016 9:39:06 AM	0.00	0.37	1.04	0.42	0.00	0.00	0.00	0.40	1.83	97.14	20.26	13.89	0	368	470	13	0	0	0	0	851	272.71	7.07	2.29	5.65	16.00	7.58	11.69	2.99	20.75	18.16
9/26/2016 9:39:08 AM	0.00	0.33	1.02	0.47	0.00	0.00	0.00	0.41	1.82	96.88	20.46	13.78	0	328	461	14	0	0	0	0	803	271.99	7.12	2.24	5.45	16.24	7.59	11.91	3.00	20.72	18.17
9/26/2016 9:39:11 AM	0.00	0.40	1.02	0.42	0.00	0.00	0.00	0.41	1.84	94.50	20.65	13.71	0	397	461	13	0	0	0	0	870	265.30	7.15	2.28	5.80	16.29	7.74	11.71	3.02	20.69	18.16
9/26/2016 9:39:14 AM	0.00	0.45	1.16	0.38	0.00	0.00	0.00	0.41	2.00	92.00	20.79	13.73	0	452	523	11	0	0	0	0	986	258.28	7.34	2.38	6.25	16.66	8.07	12.37	3.04	20.65	18.13
9/26/2016 9:39:17 AM	0.00	0.63	1.63	0.35	0.00	0.00	0.00	0.40	2.61	82.03	21.01	13.71	0	632	733	10	0	0	0	0	1375	230.26	8.87	2.81	7.99	18.76	9.55	15.06	3.06	20.61	18.12
9/26/2016 9:39:20 AM	0.00	0.68	1.93	0.42	0.00	0.00	0.00	0.42	3.04	76.53	21.22	13.66	0	681	868	13	0	0	0	0	1562	214.82	10.20	3.04	8.88	20.77	10.66	17.45	3.08	20.58	18.12
