Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
date	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	%	m	°C	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	digits	digits	digits	digits	digits	digits	digits	bar	°C	°C
3/30/2016 8:44:14 AM	0.00	0.84	0.00	0.00	0.00	0.00	0.00	0.00	0.84	92.50	0.39	11.47	0	843	0	0	0	0	0	0	843	259.68	0.24	0.85	4.89	-2.04	8.54	-0.50	1.04	14.64	12.14
3/30/2016 8:44:16 AM	0.00	0.62	0.00	0.03	0.00	0.00	0.00	0.21	0.65	96.52	0.52	11.60	0	619	0	1	0	0	0	0	620	270.99	1.58	0.39	3.72	6.31	6.56	1.84	1.05	14.67	12.10
3/30/2016 8:44:19 AM	0.72	0.01	1.50	0.00	0.00	0.00	0.00	0.23	2.24	100.00	0.83	11.83	384	7	676	0	0	0	0	0	1068	337.09	6.74	0.17	4.01	15.18	4.77	14.37	1.08	14.66	12.13
3/30/2016 8:44:22 AM	1.67	0.06	0.67	0.23	0.00	0.00	0.00	0.24	2.63	100.00	1.07	11.85	884	63	303	7	0	0	0	0	1257	337.73	5.43	1.56	4.16	15.82	6.34	14.79	1.11	14.68	12.11
3/30/2016 8:44:25 AM	1.80	0.02	0.83	0.52	0.00	0.00	0.00	0.09	3.17	100.00	1.31	11.85	956	21	372	16	0	0	0	0	1365	336.64	6.52	1.51	4.71	14.47	7.91	16.26	1.13	14.69	12.12
3/30/2016 8:44:28 AM	3.77	0.00	0.00	0.51	0.00	0.00	0.00	0.00	4.28	100.00	1.50	11.85	1998	0	0	15	0	0	0	0	2014	335.63	4.88	1.73	4.29	15.38	8.95	19.62	1.15	14.70	12.11
3/30/2016 8:44:30 AM	1.38	0.13	1.37	0.00	0.00	0.00	0.00	0.26	2.89	100.00	1.72	11.86	733	132	617	0	0	0	0	0	1482	337.07	7.09	-0.47	4.88	17.71	6.69	16.81	1.17	14.71	12.11
3/30/2016 8:44:33 AM	2.35	0.17	1.24	0.00	0.00	0.00	0.00	0.12	3.75	100.00	1.97	11.85	1243	166	558	0	0	0	0	0	1966	336.56	6.75	1.91	6.00	17.45	7.09	19.01	1.19	14.72	12.11
3/30/2016 8:44:36 AM	2.21	0.29	1.38	0.00	0.00	0.00	0.00	0.14	3.89	100.00	2.22	11.85	1173	293	622	0	0	0	0	0	2088	336.63	7.26	2.48	6.89	18.12	7.75	19.46	1.22	14.72	12.10
3/30/2016 8:44:39 AM	2.02	0.00	1.27	0.63	0.00	0.00	0.00	0.13	3.91	100.00	2.40	11.85	1068	0	570	19	0	0	0	0	1657	338.01	8.55	1.80	4.57	18.41	9.72	21.08	1.23	14.74	12.11
3/30/2016 8:44:41 AM	2.38	0.00	1.82	0.21	0.00	0.00	0.00	0.10	4.42	100.00	2.63	11.82	1263	0	821	6	0	0	0	0	2090	335.80	8.96	3.45	4.63	19.96	8.39	23.92	1.26	14.75	12.15
3/30/2016 8:44:44 AM	2.92	0.00	1.39	0.56	0.00	0.00	0.00	0.06	4.87	100.00	2.89	11.80	1546	0	626	17	0	0	0	0	2189	337.57	8.99	3.37	4.16	20.26	10.55	25.35	1.28	14.76	12.13
3/30/2016 8:44:47 AM	2.82	0.03	2.17	0.00	0.00	0.00	0.00	0.10	5.02	100.00	3.13	11.78	1495	27	977	0	0	0	0	0	2500	336.87	9.99	2.01	6.74	22.60	8.57	26.56	1.31	14.78	12.12
3/30/2016 8:44:50 AM	3.13	0.07	1.94	0.00	0.00	0.00	0.00	0.11	5.13	100.00	3.30	11.75	1657	65	874	0	0	0	0	0	2596	335.72	9.60	1.38	6.95	22.95	8.95	26.64	1.32	14.78	12.11
3/30/2016 8:44:53 AM	2.83	0.00	1.96	0.00	0.00	0.00	0.00	0.16	4.78	100.00	3.51	11.73	1498	0	881	0	0	0	0	0	2379	337.26	9.56	0.91	6.23	22.97	8.32	25.90	1.34	14.78	12.15
3/30/2016 8:44:55 AM	2.99	0.00	2.31	0.00	0.00	0.00	0.00	0.08	5.30	100.00	3.73	11.74	1585	0	1039	0	0	0	0	0	2624	336.81	10.46	2.05	6.28	23.31	8.77	28.23	1.37	14.79	12.11
3/30/2016 8:44:58 AM	3.18	0.00	2.30	0.03	0.00	0.00	0.00	0.07	5.51	100.00	3.92	11.72	1684	0	1036	1	0	0	0	0	2720	337.15	10.74	1.11	6.76	23.74	9.79	28.75	1.38	14.81	12.13
3/30/2016 8:45:01 AM	3.00	0.00	2.43	0.00	0.00	0.00	0.00	0.15	5.43	100.00	4.15	11.71	1588	0	1094	0	0	0	0	0	2682	336.88	11.04	2.29	6.20	25.29	9.25	29.66	1.41	14.81	12.13
3/30/2016 8:45:04 AM	3.75	0.09	3.21	0.00	0.00	0.00	0.00	0.06	7.05	100.00	4.37	11.70	1987	94	1445	0	0	0	0	0	3525	328.35	14.04	3.03	9.96	29.65	11.04	36.67	1.43	14.81	12.12
