Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
date	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	r.u.	µg/l	%	m	°C	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	r.u.	cells/ml	digits	digits	digits	digits	digits	digits	digits	bar	°C	°C
9/24/2018 9:56:11 AM	0.00	1.49	1.06	0.00	0.00	0.00	0.00	0.32	2.56	65.83	0.16	45.45	0	1493	478	0	0	0	0	0	1971	114.77	5.79	1.37	10.44	6.27	8.97	6.95	1.02	37.68	11.89
9/24/2018 9:56:14 AM	0.00	1.85	3.26	0.42	0.00	0.00	0.00	0.94	5.53	85.30	0.26	45.25	0	1852	1467	12	0	0	0	0	3332	148.69	13.57	5.01	14.51	17.35	15.84	23.90	1.03	37.76	11.89
9/24/2018 9:56:16 AM	4.17	2.05	1.25	0.14	0.00	0.00	0.00	0.68	7.61	85.50	0.29	45.21	2210	2050	563	4	0	0	0	0	4827	149.03	9.75	3.46	15.68	16.76	17.39	25.25	1.03	37.84	11.89
9/24/2018 9:56:19 AM	1.61	1.80	3.09	0.00	0.00	0.00	0.00	0.85	6.51	84.69	0.34	45.19	854	1801	1392	0	0	0	0	0	4047	147.63	12.47	3.45	14.17	17.59	15.60	25.82	1.03	37.89	11.89
9/24/2018 9:56:21 AM	2.53	1.62	1.31	0.82	0.00	0.00	0.00	0.86	6.29	84.96	0.41	45.19	1339	1622	592	25	0	0	0	0	3577	148.10	11.20	4.04	14.19	17.28	16.99	24.59	1.04	37.97	11.89
9/24/2018 9:56:23 AM	2.22	1.47	1.45	0.88	0.00	0.00	0.00	0.79	6.03	84.76	0.44	45.19	1179	1473	653	26	0	0	0	0	3332	147.75	11.23	3.88	13.48	16.35	16.51	23.86	1.04	38.04	11.91
9/24/2018 9:56:26 AM	2.73	1.61	1.40	0.68	0.00	0.00	0.00	0.76	6.43	84.42	0.49	45.16	1448	1611	629	21	0	0	0	0	3709	147.15	10.82	3.81	14.00	16.44	16.64	24.20	1.05	38.10	11.91
9/24/2018 9:56:28 AM	1.92	2.13	2.39	0.00	0.00	0.00	0.00	0.80	6.45	84.96	0.51	45.13	1018	2135	1076	0	0	0	0	0	4229	148.10	11.17	3.64	15.85	16.61	15.77	23.44	1.05	38.18	11.93
9/24/2018 9:56:30 AM	0.71	1.83	3.09	0.30	0.00	0.00	0.00	0.81	5.94	85.89	0.60	45.14	377	1829	1393	9	0	0	0	0	3608	149.71	12.85	2.73	13.65	16.44	16.89	23.96	1.06	38.24	11.92
9/24/2018 9:56:33 AM	2.27	1.61	1.93	0.49	0.00	0.00	0.00	0.73	6.30	84.85	0.67	45.16	1203	1609	867	15	0	0	0	0	3694	147.90	11.16	3.05	13.43	16.00	16.41	23.94	1.07	38.30	11.93
9/24/2018 9:56:35 AM	2.65	1.96	2.51	0.00	0.00	0.00	0.00	0.73	7.12	84.61	0.79	45.16	1405	1956	1131	0	0	0	0	0	4491	147.49	11.57	3.25	15.37	17.03	16.18	25.74	1.08	38.35	11.95
9/24/2018 9:56:38 AM	2.35	1.69	2.03	0.49	0.00	0.00	0.00	0.78	6.56	84.60	0.87	45.15	1243	1691	915	15	0	0	0	0	3864	147.47	11.59	4.30	14.42	16.92	16.30	25.10	1.08	38.41	11.93
9/24/2018 9:56:40 AM	2.25	1.69	2.09	0.42	0.00	0.00	0.00	0.84	6.45	84.92	0.93	45.16	1192	1689	942	13	0	0	0	0	3836	148.03	11.63	3.98	14.16	17.37	16.19	25.23	1.09	38.46	11.96
9/24/2018 9:56:42 AM	2.50	1.87	1.83	0.54	0.00	0.00	0.00	0.72	6.74	85.14	0.98	45.16	1325	1869	823	16	0	0	0	0	4034	148.41	11.37	4.13	15.11	16.43	17.31	24.53	1.10	38.52	11.97
9/24/2018 9:56:45 AM	1.82	1.97	2.51	0.00	0.00	0.00	0.00	0.90	6.30	85.41	1.03	45.16	966	1967	1131	0	0	0	0	0	4064	148.88	11.54	3.05	14.82	17.56	15.64	24.42	1.10	38.58	11.97
9/24/2018 9:56:47 AM	1.61	1.85	2.95	0.00	0.00	0.00	0.00	0.77	6.41	85.50	1.11	45.21	852	1847	1328	0	0	0	0	0	4027	149.04	12.02	3.06	14.43	16.57	15.40	24.56	1.11	38.65	11.95
9/24/2018 9:56:49 AM	2.12	1.90	2.26	0.21	0.00	0.00	0.00	0.85	6.49	85.47	1.19	45.21	1121	1904	1016	6	0	0	0	0	4047	148.98	11.51	3.70	14.60	17.37	16.49	24.77	1.12	38.70	11.97
