Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
date	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	%	m	°C	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	digits	digits	digits	digits	digits	digits	digits	bar	°C	°C
3/31/2015 12:55:45 PM	0.00	0.23	2.13	0.00	0.00	0.00	0.00	0.22	2.36	100.00	0.48	10.59	0	230	960	0	0	0	0	0	1190	326.25	10.59	1.00	6.07	15.75	4.93	13.66	1.05	22.07	18.02
3/31/2015 12:55:48 PM	0.93	0.36	1.99	0.02	0.00	0.00	0.00	0.22	3.30	100.00	0.63	10.46	495	358	895	1	0	0	0	0	1750	325.52	8.92	-0.67	5.66	18.22	9.73	18.21	1.06	22.07	18.03
3/31/2015 12:55:50 PM	3.02	0.00	1.03	0.00	0.00	0.00	0.00	0.19	4.05	100.00	0.96	10.22	1601	0	463	0	0	0	0	0	2065	325.68	6.42	4.35	5.96	20.18	5.23	21.60	1.09	22.04	18.06
3/31/2015 12:55:53 PM	4.15	0.20	0.40	0.00	0.00	0.00	0.00	0.14	4.75	100.00	1.26	10.19	2199	204	180	0	0	0	0	0	2584	325.28	5.57	1.21	7.48	20.47	7.65	22.20	1.12	22.02	18.08
3/31/2015 12:55:56 PM	2.10	0.00	2.52	0.00	0.00	0.00	0.00	0.20	4.62	100.00	1.57	10.39	1111	0	1134	0	0	0	0	0	2245	328.87	10.57	3.38	2.97	23.58	9.02	27.31	1.15	22.02	18.05
3/31/2015 12:55:59 PM	2.57	0.00	3.16	0.00	0.00	0.00	0.00	0.03	5.73	100.00	1.85	10.28	1364	0	1421	0	0	0	0	0	2785	328.24	12.58	3.62	6.43	24.21	8.36	31.49	1.18	22.00	18.06
3/31/2015 12:56:02 PM	3.97	0.00	2.65	0.14	0.00	0.00	0.00	0.10	6.75	100.00	2.05	10.31	2102	0	1192	4	0	0	0	0	3299	324.60	12.88	1.98	7.51	29.20	11.89	35.56	1.20	21.96	18.05
3/31/2015 12:56:04 PM	3.96	0.00	2.67	0.00	0.00	0.00	0.00	0.13	6.63	100.00	2.25	10.42	2100	0	1202	0	0	0	0	0	3302	327.36	12.62	1.07	6.95	29.13	9.66	35.89	1.22	21.93	18.04
3/31/2015 12:56:07 PM	5.13	0.00	3.33	0.00	0.00	0.00	0.00	0.11	8.46	100.00	2.48	10.36	2721	0	1496	0	0	0	0	0	4218	324.94	15.49	2.91	9.33	35.69	10.89	45.19	1.24	21.91	18.08
3/31/2015 12:56:10 PM	5.02	0.00	3.67	0.00	0.00	0.00	0.00	0.01	8.69	100.00	2.70	10.44	2659	0	1652	0	0	0	0	0	4311	326.22	16.16	3.23	9.23	34.46	10.80	46.02	1.26	21.89	18.10
3/31/2015 12:56:13 PM	4.98	0.00	4.08	0.00	0.00	0.00	0.00	0.01	9.05	100.00	2.93	10.21	2638	0	1834	0	0	0	0	0	4472	325.70	17.53	2.49	9.21	36.17	12.24	48.28	1.29	21.85	18.08
3/31/2015 12:56:16 PM	5.21	0.00	3.78	0.00	0.00	0.00	0.00	0.00	8.99	100.00	3.11	10.01	2762	0	1702	0	0	0	0	0	4464	326.35	16.54	2.76	9.37	34.39	12.58	48.09	1.30	21.83	18.06
3/31/2015 12:56:18 PM	4.99	0.00	4.04	0.00	0.00	0.00	0.00	0.01	9.03	100.00	3.28	10.04	2645	0	1816	0	0	0	0	0	4462	326.10	17.30	3.53	9.01	36.05	12.03	48.18	1.32	21.79	18.05
3/31/2015 12:56:21 PM	4.99	0.00	4.41	0.00	0.00	0.00	0.00	0.00	9.40	100.00	3.54	9.74	2646	0	1983	0	0	0	0	0	4629	326.60	18.57	2.64	10.28	37.03	11.54	50.78	1.35	21.76	18.06
3/31/2015 12:56:24 PM	4.91	0.00	4.90	0.00	0.00	0.00	0.00	0.00	9.81	100.00	3.59	9.70	2601	0	2204	0	0	0	0	0	4805	325.32	20.12	2.64	9.46	39.30	13.70	53.10	1.35	21.72	18.06
3/31/2015 12:56:27 PM	5.21	0.00	4.26	0.00	0.00	0.00	0.00	0.02	9.47	100.00	3.36	9.90	2762	0	1916	0	0	0	0	0	4678	325.09	18.21	3.87	9.57	38.03	12.30	50.72	1.33	21.68	18.04
3/31/2015 12:56:29 PM	5.48	0.00	3.88	0.00	0.00	0.00	0.00	0.07	9.35	100.00	2.90	9.87	2902	0	1745	0	0	0	0	0	4647	327.18	17.38	2.84	9.06	38.17	11.85	50.24	1.28	21.65	18.06
3/31/2015 12:56:32 PM	4.36	0.00	4.82	0.00	0.00	0.00	0.00	0.00	9.17	100.00	2.46	9.80	2309	0	2167	0	0	0	0	0	4476	325.06	19.19	4.42	8.20	36.79	11.93	50.61	1.24	21.61	18.02
3/31/2015 12:56:35 PM	4.24	0.00	4.31	0.00	0.00	0.00	0.00	0.14	8.55	100.00	2.04	9.79	2245	0	1941	0	0	0	0	0	4186	325.61	18.19	2.44	8.96	37.68	12.88	47.31	1.20	21.57	18.06
3/31/2015 12:56:38 PM	5.31	0.00	3.28	0.12	0.00	0.00	0.00	0.00	8.71	100.00	1.63	9.82	2816	0	1475	4	0	0	0	0	4294	328.93	15.23	4.27	7.58	33.64	14.34	45.40	1.16	21.54	18.06
3/31/2015 12:56:41 PM	2.82	0.00	2.83	0.00	0.00	0.00	0.00	0.27	5.65	100.00	1.17	9.86	1496	0	1272	0	0	0	0	0	2768	326.18	11.97	6.85	3.01	28.76	8.39	34.07	1.11	21.47	18.01
3/31/2015 12:56:43 PM	2.99	0.00	1.44	0.00	0.00	0.00	0.00	0.24	4.43	100.00	0.67	9.95	1586	0	648	0	0	0	0	0	2234	331.38	8.14	2.57	7.29	22.66	1.93	25.55	1.07	21.44	17.98
3/31/2015 12:56:46 PM	2.81	0.00	0.00	0.00	0.00	0.00	0.00	0.30	2.81	94.32	0.42	9.97	1492	0	0	0	0	0	0	0	1492	264.79	0.64	6.40	-1.20	16.76	3.78	17.36	1.04	21.39	18.00
3/31/2015 12:56:49 PM	0.50	0.00	3.02	0.09	0.00	0.00	0.00	0.12	3.60	100.00	0.75	9.92	263	0	1358	3	0	0	0	0	1624	327.74	11.16	3.63	5.32	18.94	6.96	22.06	1.07	21.33	17.98
3/31/2015 12:56:52 PM	1.49	0.00	1.83	0.27	0.00	0.00	0.00	0.21	3.60	100.00	0.79	9.89	790	0	825	8	0	0	0	0	1623	325.18	8.93	3.21	4.30	19.75	7.69	21.32	1.08	21.29	17.98
3/31/2015 12:56:55 PM	3.93	0.00	1.26	0.00	0.00	0.00	0.00	0.02	5.19	100.00	0.75	9.91	2081	0	569	0	0	0	0	0	2649	327.58	7.70	0.58	6.61	20.59	7.66	25.40	1.07	21.25	17.99
3/31/2015 12:56:57 PM	0.41	0.51	1.88	0.00	0.00	0.00	0.00	0.51	2.81	100.00	0.69	10.00	220	515	848	0	0	0	0	0	1582	326.33	9.08	1.42	7.00	22.61	8.50	18.12	1.07	21.18	17.97
