Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
date	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	%	m	°C	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	digits	digits	digits	digits	digits	digits	digits	bar	°C	°C
6/28/2016 9:00:24 AM	3.98	0.45	3.20	0.93	0.00	0.00	0.00	0.00	8.56	96.01	0.33	22.12	2111	451	1442	28	0	0	0	0	4032	269.56	17.01	5.67	15.84	30.26	16.48	43.38	1.03	21.31	18.71
6/28/2016 9:00:27 AM	5.31	0.22	3.34	1.25	0.00	0.00	0.00	0.00	10.13	100.00	0.46	23.13	2815	218	1504	38	0	0	0	0	4575	286.11	19.49	4.11	16.27	35.98	19.42	52.04	1.04	21.33	18.71
6/28/2016 9:00:30 AM	6.28	0.00	2.97	1.53	0.00	0.00	0.00	0.00	10.78	100.00	0.59	23.18	3329	0	1337	46	0	0	0	0	4712	300.10	19.75	3.70	15.96	38.09	20.25	55.72	1.06	21.36	18.73
6/28/2016 9:00:32 AM	5.31	0.00	4.03	1.93	0.00	0.00	0.00	0.00	11.27	100.00	0.69	23.17	2816	0	1815	58	0	0	0	0	4688	303.38	23.57	6.29	15.32	40.84	22.65	60.18	1.07	21.39	18.71
6/28/2016 9:00:35 AM	5.61	0.00	2.93	2.56	0.00	0.00	0.00	0.00	11.10	100.00	0.81	23.11	2971	0	1320	77	0	0	0	0	4368	301.40	22.38	7.54	16.63	39.90	23.30	57.28	1.08	21.41	18.74
6/28/2016 9:00:38 AM	5.32	0.01	3.72	1.97	0.00	0.00	0.00	0.00	11.03	100.00	0.86	23.10	2821	12	1673	59	0	0	0	0	4565	300.78	22.78	6.72	17.83	39.63	21.02	58.17	1.08	21.44	18.72
6/28/2016 9:00:41 AM	4.52	0.00	4.15	2.04	0.00	0.00	0.00	0.00	10.71	100.00	0.94	23.13	2397	0	1867	61	0	0	0	0	4325	302.60	23.70	5.99	16.27	38.01	21.93	58.46	1.09	21.45	18.74
6/28/2016 9:00:44 AM	6.03	0.01	3.94	1.43	0.00	0.00	0.00	0.00	11.42	100.00	1.01	23.10	3198	10	1772	43	0	0	0	0	5023	301.90	22.23	4.39	17.70	39.72	20.44	61.14	1.10	21.49	18.72
6/28/2016 9:00:46 AM	5.04	0.04	3.67	2.26	0.00	0.00	0.00	0.00	11.01	100.00	1.14	23.01	2672	43	1651	68	0	0	0	0	4434	299.91	23.46	6.20	18.06	39.34	22.52	58.11	1.11	21.50	18.73
