Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
date	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	%	m	°C	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	digits	digits	digits	digits	digits	digits	digits	bar	°C	°C
6/16/2016 9:18:10 AM	2.85	0.00	3.40	0.38	0.00	0.00	0.00	0.00	6.63	100.00	0.30	24.77	1510	0	1528	11	0	0	0	0	3049	307.83	14.59	2.82	9.45	24.70	11.99	36.68	1.03	25.19	21.66
6/16/2016 9:18:13 AM	2.36	0.00	4.00	0.19	0.00	0.00	0.00	0.00	6.55	100.00	0.38	24.78	1252	0	1800	6	0	0	0	0	3057	308.54	15.10	4.70	7.14	23.79	11.58	38.67	1.04	25.22	21.67
6/16/2016 9:18:16 AM	2.10	0.00	4.24	0.29	0.00	0.00	0.00	0.00	6.63	100.00	0.45	24.85	1115	0	1910	9	0	0	0	0	3033	308.75	16.27	2.54	8.63	23.87	12.53	39.49	1.04	25.25	21.67
6/16/2016 9:18:18 AM	2.04	0.00	4.63	0.16	0.00	0.00	0.00	0.00	6.83	100.00	0.50	24.71	1083	0	2083	5	0	0	0	0	3170	309.67	17.13	3.61	9.29	26.08	11.92	40.02	1.05	25.28	21.74
6/16/2016 9:18:21 AM	3.04	0.00	3.58	0.34	0.00	0.00	0.00	0.00	6.96	100.00	0.53	24.53	1610	0	1613	10	0	0	0	0	3233	308.56	15.12	2.46	8.76	25.34	12.91	39.18	1.05	25.32	21.75
6/16/2016 9:18:24 AM	2.96	0.00	3.85	0.28	0.00	0.00	0.00	0.00	7.09	100.00	0.64	24.57	1568	0	1732	8	0	0	0	0	3309	308.49	15.57	3.86	8.68	25.93	12.47	40.38	1.06	25.34	21.74
6/16/2016 9:18:27 AM	3.10	0.00	3.89	0.00	0.00	0.00	0.00	0.00	6.98	100.00	0.73	24.60	1642	0	1748	0	0	0	0	0	3391	309.40	14.66	3.13	8.36	23.87	11.92	41.08	1.07	25.36	21.76
6/16/2016 9:18:30 AM	2.46	0.00	4.28	0.51	0.00	0.00	0.00	0.00	7.25	100.00	0.79	24.65	1302	0	1925	15	0	0	0	0	3243	306.98	17.16	4.74	9.07	25.61	13.39	43.00	1.08	25.40	21.77
6/16/2016 9:18:32 AM	3.37	0.00	3.43	0.44	0.00	0.00	0.00	0.00	7.24	100.00	0.87	24.81	1787	0	1544	13	0	0	0	0	3344	309.29	15.18	1.62	9.14	25.34	13.81	40.84	1.08	25.42	21.77
6/16/2016 9:18:35 AM	2.26	0.00	4.60	0.16	0.00	0.00	0.00	0.00	7.02	100.00	0.95	24.67	1199	0	2072	5	0	0	0	0	3275	308.92	17.05	1.98	9.08	24.48	12.83	42.61	1.09	25.43	21.79
6/16/2016 9:18:38 AM	2.61	0.00	4.47	0.32	0.00	0.00	0.00	0.00	7.39	100.00	0.98	24.40	1383	0	2010	10	0	0	0	0	3402	310.83	17.26	3.82	10.99	25.22	12.40	44.41	1.10	25.47	21.82
6/16/2016 9:18:41 AM	3.01	0.00	4.11	0.27	0.00	0.00	0.00	0.00	7.40	100.00	1.06	24.39	1598	0	1851	8	0	0	0	0	3456	307.98	16.37	3.86	8.79	26.65	13.04	42.73	1.10	25.50	21.78
6/16/2016 9:18:44 AM	2.82	0.00	4.63	0.32	0.00	0.00	0.00	0.00	7.77	100.00	1.14	24.45	1494	0	2086	10	0	0	0	0	3589	309.03	17.87	4.13	9.04	26.86	13.89	46.64	1.11	25.52	21.80
6/16/2016 9:18:46 AM	2.87	0.00	4.90	0.00	0.00	0.00	0.00	0.00	7.77	100.00	1.23	24.54	1522	0	2204	0	0	0	0	0	3726	306.46	17.83	2.57	9.39	26.98	13.31	46.77	1.12	25.54	21.81
6/16/2016 9:18:49 AM	3.29	0.00	4.69	0.00	0.00	0.00	0.00	0.00	7.98	100.00	1.30	24.60	1745	0	2110	0	0	0	0	0	3856	309.44	17.42	2.66	8.91	27.44	13.52	47.62	1.13	25.55	21.80
6/16/2016 9:18:52 AM	3.53	0.00	3.97	0.60	0.00	0.00	0.00	0.00	8.09	100.00	1.42	24.57	1871	0	1784	18	0	0	0	0	3673	309.21	17.17	4.29	9.48	27.48	14.89	47.01	1.14	25.57	21.83
6/16/2016 9:18:55 AM	3.18	0.00	4.85	0.00	0.00	0.00	0.00	0.00	8.02	100.00	1.48	24.32	1683	0	2182	0	0	0	0	0	3865	310.25	17.85	4.03	9.43	28.52	12.85	47.47	1.15	25.60	21.81
6/16/2016 9:18:58 AM	3.41	0.00	4.83	0.00	0.00	0.00	0.00	0.00	8.24	100.00	1.56	24.31	1806	0	2173	0	0	0	0	0	3979	310.01	17.89	3.84	9.64	28.55	13.83	48.80	1.15	25.61	21.84
