Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
date	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	r.u.	µg/l	%	m	°C	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	r.u.	cells/ml	digits	digits	digits	digits	digits	digits	digits	bar	°C	°C
9/24/2018 10:17:34 AM	0.15	1.12	0.10	0.00	0.00	0.00	0.00	0.06	1.37	58.88	0.22	42.20	77	1122	44	0	0	0	0	0	1243	102.66	1.91	1.11	7.65	1.81	6.51	1.36	1.02	35.37	11.39
9/24/2018 10:17:36 AM	0.00	1.19	0.00	0.03	0.00	0.00	0.00	0.38	1.23	58.10	0.24	42.79	0	1195	0	1	0	0	0	0	1196	101.31	2.01	3.32	7.08	4.90	7.58	3.20	1.02	35.44	11.39
9/24/2018 10:17:39 AM	2.24	2.67	3.61	0.00	0.00	0.00	0.00	0.84	8.52	84.98	0.36	44.35	1189	2669	1625	0	0	0	0	0	5483	148.13	14.79	4.32	19.05	19.92	20.46	30.34	1.04	35.52	11.38
9/24/2018 10:17:41 AM	2.82	2.04	2.49	0.72	0.00	0.00	0.00	0.92	8.08	84.77	0.46	45.00	1495	2043	1123	22	0	0	0	0	4682	147.77	14.30	6.25	17.86	20.55	19.12	30.94	1.05	35.59	11.37
9/24/2018 10:17:43 AM	2.13	2.36	3.71	0.43	0.00	0.00	0.00	0.75	8.63	85.58	0.51	45.06	1127	2362	1670	13	0	0	0	0	5172	149.17	15.72	6.17	19.05	19.60	20.14	31.52	1.05	35.66	11.42
9/24/2018 10:17:46 AM	3.58	2.10	2.38	0.89	0.00	0.00	0.00	0.70	8.95	85.43	0.60	44.99	1898	2102	1072	27	0	0	0	0	5098	148.91	14.59	4.34	18.06	19.42	21.67	31.82	1.06	35.70	11.41
9/24/2018 10:17:48 AM	1.50	2.34	3.26	0.49	0.00	0.00	0.00	0.90	7.59	84.68	0.74	44.95	794	2340	1466	15	0	0	0	0	4614	147.60	14.92	4.77	17.69	19.54	20.08	28.98	1.07	35.78	11.41
9/24/2018 10:17:51 AM	2.25	2.39	2.23	1.00	0.00	0.00	0.00	0.94	7.88	85.96	0.85	45.03	1194	2389	1005	30	0	0	0	0	4618	149.84	14.63	5.55	18.86	20.19	21.66	29.45	1.08	35.87	11.43
9/24/2018 10:17:53 AM	2.44	1.80	2.19	1.39	0.00	0.00	0.00	0.76	7.83	85.27	0.92	45.04	1296	1801	986	42	0	0	0	0	4125	148.63	14.90	5.75	17.26	18.78	20.58	29.95	1.09	35.92	11.43
9/24/2018 10:17:55 AM	2.09	1.85	1.79	1.54	0.00	0.00	0.00	0.91	7.27	85.62	1.01	44.94	1109	1847	805	46	0	0	0	0	3808	149.24	14.62	6.06	17.28	19.43	20.59	28.93	1.10	35.98	11.45
9/24/2018 10:17:58 AM	3.24	1.76	1.31	1.81	0.00	0.00	0.00	0.79	8.12	85.50	1.09	44.93	1719	1757	590	54	0	0	0	0	4119	149.04	14.56	6.77	18.11	19.44	21.33	30.70	1.11	36.05	11.45
9/24/2018 10:18:00 AM	2.70	2.10	2.49	0.98	0.00	0.00	0.00	0.90	8.26	85.36	1.17	44.94	1429	2097	1120	29	0	0	0	0	4675	148.79	15.11	5.11	17.98	20.57	21.14	31.48	1.11	36.12	11.44
9/24/2018 10:18:02 AM	2.90	2.15	2.80	0.77	0.00	0.00	0.00	0.76	8.61	85.20	1.24	44.89	1535	2149	1262	23	0	0	0	0	4968	148.51	14.97	5.32	18.27	19.66	20.73	31.48	1.12	36.18	11.46
9/24/2018 10:18:05 AM	2.87	1.95	1.90	1.47	0.00	0.00	0.00	0.86	8.18	85.35	1.29	44.87	1519	1947	854	44	0	0	0	0	4365	148.78	15.07	5.91	18.18	20.15	21.63	31.21	1.13	36.25	11.47
9/24/2018 10:18:07 AM	2.65	1.97	2.38	1.20	0.00	0.00	0.00	0.77	8.21	84.55	1.34	44.86	1405	1974	1071	36	0	0	0	0	4487	147.38	15.06	5.67	17.93	19.33	21.00	30.78	1.13	36.31	11.46
9/24/2018 10:18:10 AM	1.66	2.19	3.05	0.88	0.00	0.00	0.00	0.85	7.77	84.97	1.39	44.79	882	2187	1371	26	0	0	0	0	4465	148.10	15.42	5.40	17.93	19.41	20.64	29.77	1.14	36.36	11.47
9/24/2018 10:18:12 AM	2.37	2.25	3.09	0.63	0.00	0.00	0.00	0.76	8.35	84.92	1.46	44.67	1255	2248	1393	19	0	0	0	0	4915	148.03	15.01	5.23	18.24	19.19	20.52	30.47	1.14	36.43	11.50
9/24/2018 10:18:14 AM	2.55	1.82	2.27	1.46	0.00	0.00	0.00	0.74	8.10	85.12	1.52	44.64	1354	1822	1020	44	0	0	0	0	4240	148.38	15.37	5.34	17.44	19.03	21.44	30.81	1.15	36.49	11.48
