Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
date	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	%	m	°C	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	digits	digits	digits	digits	digits	digits	digits	bar	°C	°C
5/25/2015 12:47:49 PM	2.29	0.00	1.55	0.67	0.00	0.00	0.00	0.00	4.51	100.00	0.37	21.74	1212	0	696	20	0	0	0	0	1929	304.45	9.17	3.09	5.83	16.69	9.75	23.90	1.04	25.76	21.48
5/25/2015 12:47:52 PM	1.73	0.00	2.26	0.03	0.00	0.00	0.00	0.05	4.02	100.00	0.57	21.18	919	0	1015	1	0	0	0	0	1936	291.31	9.51	-0.72	4.03	17.94	9.24	21.86	1.06	25.77	21.52
5/25/2015 12:47:54 PM	1.48	0.45	2.31	0.00	0.00	0.00	0.00	0.00	4.25	100.00	0.68	21.06	787	449	1042	0	0	0	0	0	2277	285.03	9.48	0.76	9.10	15.01	8.94	21.90	1.07	25.78	21.52
5/25/2015 12:47:57 PM	2.92	0.00	2.01	0.00	0.00	0.00	0.00	0.00	4.92	100.00	0.73	21.28	1545	0	904	0	0	0	0	0	2449	296.61	8.56	2.27	5.59	15.77	8.69	28.39	1.07	25.79	21.53
5/25/2015 12:48:00 PM	3.31	0.00	1.24	0.55	0.00	0.00	0.00	0.00	5.11	100.00	0.96	21.18	1754	0	560	17	0	0	0	0	2330	303.36	8.44	3.04	6.88	17.40	9.53	26.88	1.09	25.80	21.55
5/25/2015 12:48:03 PM	2.78	0.00	1.86	0.19	0.00	0.00	0.00	0.00	4.83	100.00	1.07	21.02	1474	0	837	6	0	0	0	0	2317	303.53	8.84	2.72	6.66	16.96	8.14	26.45	1.10	25.81	21.56
5/25/2015 12:48:06 PM	5.36	0.00	0.00	0.49	0.00	0.00	0.00	0.00	5.85	100.00	1.18	21.08	2840	0	0	15	0	0	0	0	2855	303.52	6.29	2.80	5.28	20.20	10.18	27.44	1.12	25.82	21.56
5/25/2015 12:48:08 PM	2.69	0.00	2.62	0.00	0.00	0.00	0.00	0.00	5.31	100.00	1.35	20.82	1424	0	1180	0	0	0	0	0	2605	301.75	10.89	1.71	7.38	20.42	8.38	28.89	1.13	25.82	21.58
5/25/2015 12:48:11 PM	3.39	0.23	1.91	0.00	0.00	0.00	0.00	0.02	5.53	100.00	1.51	20.56	1799	231	859	0	0	0	0	0	2889	303.03	9.60	1.17	8.04	21.96	10.25	26.79	1.15	25.82	21.58
5/25/2015 12:48:14 PM	3.20	0.17	2.24	0.00	0.00	0.00	0.00	0.00	5.61	100.00	1.69	20.46	1696	173	1008	0	0	0	0	0	2876	297.13	10.18	1.21	8.81	20.01	9.65	29.33	1.17	25.83	21.59
5/25/2015 12:48:17 PM	2.67	0.17	2.99	0.00	0.00	0.00	0.00	0.00	5.83	100.00	1.90	20.28	1414	172	1347	0	0	0	0	0	2933	303.88	12.11	2.99	9.46	21.56	9.73	31.52	1.19	25.83	21.59
5/25/2015 12:48:19 PM	3.00	0.00	2.59	0.28	0.00	0.00	0.00	0.00	5.86	100.00	2.03	20.37	1587	0	1167	8	0	0	0	0	2762	301.71	11.78	1.77	6.20	21.39	11.35	32.42	1.20	25.83	21.58
5/25/2015 12:48:22 PM	3.25	0.00	2.70	0.00	0.00	0.00	0.00	0.00	5.95	100.00	2.19	20.28	1724	0	1214	0	0	0	0	0	2938	301.23	11.59	2.07	6.73	23.41	8.37	31.88	1.21	25.84	21.60
5/25/2015 12:48:25 PM	3.48	0.00	2.77	0.44	0.00	0.00	0.00	0.00	6.69	100.00	2.36	20.11	1844	0	1248	13	0	0	0	0	3106	302.71	13.43	1.89	9.05	24.68	12.26	36.08	1.23	25.82	21.61
5/25/2015 12:48:28 PM	2.95	0.00	3.01	0.14	0.00	0.00	0.00	0.00	6.10	100.00	2.53	20.15	1565	0	1356	4	0	0	0	0	2925	300.80	12.84	2.54	7.41	24.34	10.68	32.61	1.25	25.82	21.62
5/25/2015 12:48:31 PM	4.57	0.00	1.64	0.86	0.00	0.00	0.00	0.00	7.07	100.00	2.71	19.84	2422	0	738	26	0	0	0	0	3186	298.45	11.92	2.94	10.28	25.06	12.93	35.97	1.27	25.83	21.63
5/25/2015 12:48:33 PM	3.10	0.23	3.60	0.00	0.00	0.00	0.00	0.00	6.92	100.00	2.88	19.44	1643	226	1619	0	0	0	0	0	3488	300.04	14.61	1.83	10.39	25.93	12.55	37.07	1.28	25.82	21.63
5/25/2015 12:48:36 PM	3.81	0.00	2.55	0.77	0.00	0.00	0.00	0.00	7.12	100.00	3.05	18.99	2017	0	1146	23	0	0	0	0	3186	300.81	13.85	3.77	8.95	26.00	13.46	37.99	1.30	25.81	21.61
5/25/2015 12:48:39 PM	4.03	0.00	1.87	1.02	0.00	0.00	0.00	0.00	6.93	100.00	3.26	18.12	2138	0	844	31	0	0	0	0	3012	300.80	12.92	4.04	10.07	26.38	13.27	34.60	1.32	25.81	21.64
5/25/2015 12:48:42 PM	3.91	0.38	2.26	0.21	0.00	0.00	0.00	0.00	6.76	100.00	3.47	17.18	2073	379	1017	6	0	0	0	0	3475	299.99	11.91	1.99	10.41	25.71	13.14	32.15	1.34	25.80	21.61
5/25/2015 12:48:45 PM	3.99	0.63	1.48	0.34	0.00	0.00	0.00	0.08	6.44	100.00	3.68	16.72	2112	629	667	10	0	0	0	0	3418	299.10	10.31	2.58	11.46	25.01	13.74	29.19	1.36	25.78	21.65
5/25/2015 12:48:47 PM	3.32	0.58	1.50	0.72	0.00	0.00	0.00	0.18	6.12	100.00	3.84	16.37	1757	584	676	22	0	0	0	0	3039	300.29	11.44	2.96	11.39	26.39	14.55	29.26	1.38	25.77	21.64
5/25/2015 12:48:50 PM	3.97	0.71	2.28	0.97	0.00	0.00	0.00	0.13	7.93	100.00	4.04	15.58	2102	710	1027	29	0	0	0	0	3868	299.28	15.30	4.08	14.62	32.06	18.06	37.74	1.40	25.75	21.68
5/25/2015 12:48:53 PM	5.46	0.76	2.31	0.98	0.00	0.00	0.00	0.13	9.51	100.00	4.21	14.88	2893	758	1040	29	0	0	0	0	4720	297.26	16.63	4.34	16.61	37.57	20.09	44.69	1.41	25.73	21.67
