Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
date	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	%	m	°C	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	digits	digits	digits	digits	digits	digits	digits	bar	°C	°C
10/23/2014 11:28:32 AM	5.12	0.00	3.28	1.56	0.00	0.00	0.00	0.00	9.97	100.00	0.52	15.08	2715	0	1477	47	0	0	0	0	4239	289.88	20.13	5.03	14.52	37.27	19.15	51.66	1.05	16.42	13.13
10/23/2014 11:28:35 AM	7.24	0.00	8.04	0.00	0.00	0.00	0.00	0.00	15.28	100.00	0.85	14.41	3837	0	3618	0	0	0	0	0	7454	310.87	31.61	8.33	18.86	58.78	19.97	84.50	1.08	16.44	13.14
10/23/2014 11:28:38 AM	8.61	0.00	7.85	0.00	0.00	0.00	0.00	0.00	16.45	100.00	0.92	14.41	4562	0	3531	0	0	0	0	0	8093	315.10	31.77	6.77	17.89	60.20	23.03	91.68	1.09	16.45	13.17
10/23/2014 11:28:41 AM	7.11	0.00	10.19	0.00	0.00	0.00	0.00	0.00	17.31	100.00	0.89	14.41	3770	0	4588	0	0	0	0	0	8358	315.57	38.76	6.22	20.06	67.25	22.45	98.32	1.09	16.46	13.16
10/23/2014 11:28:44 AM	8.42	0.00	9.65	0.00	0.00	0.00	0.00	0.00	18.08	100.00	0.95	14.43	4463	0	4345	0	0	0	0	0	8808	313.71	37.86	5.53	20.69	67.97	24.33	101.83	1.09	16.49	13.19
10/23/2014 11:28:46 AM	7.97	0.00	10.40	0.00	0.00	0.00	0.00	0.00	18.37	100.00	1.14	14.44	4224	0	4678	0	0	0	0	0	8902	315.60	39.96	6.03	19.20	70.65	25.69	103.89	1.11	16.50	13.17
10/23/2014 11:28:49 AM	8.66	0.00	11.37	0.00	0.00	0.00	0.00	0.00	20.02	100.00	1.41	14.36	4588	0	5114	0	0	0	0	0	9702	312.60	43.33	6.61	21.00	74.62	26.03	115.65	1.14	16.51	13.19
10/23/2014 11:28:52 AM	8.66	0.00	12.87	0.00	0.00	0.00	0.00	0.00	21.54	100.00	1.64	14.36	4592	0	5792	0	0	0	0	0	10385	315.24	48.14	8.28	24.69	80.50	27.76	125.30	1.16	16.53	13.22
10/23/2014 11:28:55 AM	9.40	0.00	13.06	0.00	0.00	0.00	0.00	0.00	22.46	100.00	1.89	14.39	4981	0	5877	0	0	0	0	0	10858	313.11	49.14	8.57	24.79	82.80	28.44	130.99	1.19	16.55	13.20
10/23/2014 11:28:58 AM	9.75	0.00	14.22	0.00	0.00	0.00	0.00	0.00	23.97	100.00	2.12	14.41	5166	0	6399	0	0	0	0	0	11565	315.39	53.21	8.30	25.45	88.85	30.81	140.25	1.21	16.55	13.26
10/23/2014 11:29:00 AM	9.44	0.00	14.92	0.00	0.00	0.00	0.00	0.00	24.36	100.00	2.38	14.39	5001	0	6715	0	0	0	0	0	11716	314.19	55.01	8.77	24.94	89.35	31.72	144.60	1.23	16.58	13.22
10/23/2014 11:29:03 AM	9.81	0.00	14.96	0.00	0.00	0.00	0.00	0.00	24.77	100.00	2.60	14.37	5197	0	6733	0	0	0	0	0	11931	313.84	55.45	9.54	26.17	91.27	31.76	146.07	1.26	16.57	13.25
10/23/2014 11:29:06 AM	9.97	0.00	14.84	0.00	0.00	0.00	0.00	0.00	24.81	100.00	2.83	14.37	5282	0	6680	0	0	0	0	0	11961	313.11	55.22	9.03	25.16	91.50	31.66	146.18	1.28	16.60	13.24
10/23/2014 11:29:09 AM	9.92	0.00	15.33	0.00	0.00	0.00	0.00	0.00	25.26	100.00	3.08	14.36	5260	0	6900	0	0	0	0	0	12159	313.85	56.66	9.09	25.97	92.36	32.36	149.89	1.30	16.61	13.27
10/23/2014 11:29:12 AM	9.94	0.00	15.22	0.00	0.00	0.00	0.00	0.00	25.16	100.00	3.35	14.36	5269	0	6849	0	0	0	0	0	12118	314.06	56.46	8.35	26.48	92.37	31.99	148.82	1.33	16.61	13.25
10/23/2014 11:29:14 AM	9.41	0.00	15.48	0.00	0.00	0.00	0.00	0.00	24.90	100.00	3.61	14.34	4989	0	6967	0	0	0	0	0	11956	314.01	56.89	8.75	26.36	91.71	32.08	147.93	1.35	16.63	13.26
10/23/2014 11:29:17 AM	9.55	0.00	15.49	0.00	0.00	0.00	0.00	0.00	25.04	100.00	3.86	14.33	5061	0	6971	0	0	0	0	0	12032	314.19	57.06	8.63	26.56	92.44	32.51	148.35	1.38	16.65	13.26
10/23/2014 11:29:20 AM	10.03	0.00	15.60	0.00	0.00	0.00	0.00	0.00	25.64	100.00	4.09	14.33	5318	0	7021	0	0	0	0	0	12339	313.81	57.65	9.04	26.84	93.73	32.62	152.19	1.40	16.65	13.33
10/23/2014 11:29:23 AM	9.81	0.00	15.55	0.00	0.00	0.00	0.00	0.00	25.36	100.00	4.40	14.33	5197	0	6998	0	0	0	0	0	12194	313.44	57.33	8.79	26.37	92.80	32.43	150.76	1.43	16.64	13.31
10/23/2014 11:29:25 AM	9.45	0.00	15.72	0.00	0.00	0.00	0.00	0.00	25.17	100.00	4.67	14.32	5010	0	7073	0	0	0	0	0	12082	313.55	57.75	8.57	27.01	93.03	32.26	149.41	1.46	16.67	13.28
10/23/2014 11:29:28 AM	9.77	0.00	15.37	0.00	0.00	0.00	0.00	0.00	25.14	100.00	4.85	14.33	5176	0	6917	0	0	0	0	0	12093	313.57	56.78	8.64	26.26	92.29	31.83	149.17	1.47	16.68	13.29
10/23/2014 11:29:31 AM	9.99	0.00	15.42	0.00	0.00	0.00	0.00	0.00	25.42	100.00	5.14	14.33	5297	0	6940	0	0	0	0	0	12238	313.77	57.15	8.50	26.77	93.32	32.49	150.40	1.50	16.68	13.36
10/23/2014 11:29:34 AM	9.84	0.00	15.48	0.00	0.00	0.00	0.00	0.00	25.31	100.00	5.39	14.33	5213	0	6964	0	0	0	0	0	12178	314.09	57.22	8.72	27.10	93.22	32.63	149.65	1.53	16.69	13.33
10/23/2014 11:29:37 AM	9.82	0.00	15.58	0.00	0.00	0.00	0.00	0.00	25.40	100.00	5.62	14.34	5206	0	7009	0	0	0	0	0	12215	314.12	57.57	8.70	27.30	93.76	33.01	150.02	1.55	16.69	13.31
10/23/2014 11:29:39 AM	9.95	0.00	15.68	0.00	0.00	0.00	0.00	0.00	25.63	100.00	5.82	14.34	5273	0	7058	0	0	0	0	0	12330	313.40	57.95	8.78	27.24	94.23	32.97	151.77	1.57	16.71	13.33
10/23/2014 11:29:42 AM	9.76	0.00	15.71	0.00	0.00	0.00	0.00	0.00	25.46	100.00	6.08	14.34	5171	0	7068	0	0	0	0	0	12239	314.04	57.89	8.88	27.40	93.75	32.93	150.85	1.60	16.72	13.34
10/23/2014 11:29:45 AM	10.04	0.00	15.54	0.00	0.00	0.00	0.00	0.00	25.58	100.00	6.33	14.35	5321	0	6993	0	0	0	0	0	12314	313.65	57.55	8.92	27.29	94.01	32.88	151.18	1.62	16.72	13.34
10/23/2014 11:29:48 AM	9.81	0.00	15.63	0.00	0.00	0.00	0.00	0.00	25.43	100.00	6.61	14.33	5199	0	7031	0	0	0	0	0	12230	313.56	57.68	8.69	26.91	93.72	32.51	150.68	1.65	16.72	13.34
10/23/2014 11:29:51 AM	9.83	0.00	15.69	0.00	0.00	0.00	0.00	0.00	25.53	100.00	6.82	14.33	5212	0	7061	0	0	0	0	0	12273	313.71	57.89	8.75	27.25	93.90	32.98	151.22	1.67	16.73	13.39
10/23/2014 11:29:53 AM	9.82	0.00	15.69	0.00	0.00	0.00	0.00	0.00	25.50	100.00	6.91	14.34	5203	0	7059	0	0	0	0	0	12262	312.89	57.89	8.77	27.27	94.02	33.14	150.89	1.68	16.73	13.39
10/23/2014 11:29:56 AM	9.81	0.00	15.76	0.00	0.00	0.00	0.00	0.00	25.56	100.00	7.14	14.36	5197	0	7090	0	0	0	0	0	12287	313.35	58.09	8.90	27.16	94.27	33.21	151.33	1.70	16.74	13.39
10/23/2014 11:29:59 AM	9.85	0.00	15.57	0.00	0.00	0.00	0.00	0.00	25.42	100.00	7.35	14.37	5221	0	7006	0	0	0	0	0	12227	313.32	57.51	8.69	26.70	93.55	32.52	150.61	1.72	16.74	13.36
10/23/2014 11:30:02 AM	9.85	0.00	15.70	0.00	0.00	0.00	0.00	0.00	25.55	100.00	7.58	14.32	5221	0	7066	0	0	0	0	0	12288	313.45	57.92	8.69	27.12	93.84	32.89	151.58	1.74	16.75	13.39
10/23/2014 11:30:05 AM	9.88	0.00	15.67	0.00	0.00	0.00	0.00	0.00	25.55	100.00	7.83	14.31	5236	0	7053	0	0	0	0	0	12290	313.25	57.85	8.70	26.91	93.85	32.85	151.56	1.77	16.75	13.39
10/23/2014 11:30:07 AM	9.79	0.00	15.86	0.00	0.00	0.00	0.00	0.00	25.65	100.00	8.05	14.32	5187	0	7139	0	0	0	0	0	12325	313.12	58.38	8.88	27.07	94.29	32.89	152.38	1.79	16.75	13.41
10/23/2014 11:30:10 AM	10.01	0.00	16.11	0.00	0.00	0.00	0.00	0.00	26.12	100.00	8.26	14.33	5303	0	7252	0	0	0	0	0	12555	312.25	59.34	8.91	27.52	95.91	33.55	155.16	1.81	16.75	13.41
10/23/2014 11:30:13 AM	10.25	0.00	16.34	0.00	0.00	0.00	0.00	0.00	26.60	100.00	8.49	14.34	5434	0	7354	0	0	0	0	0	12788	312.43	60.20	9.10	27.86	97.25	33.96	158.21	1.83	16.76	13.41
10/23/2014 11:30:16 AM	10.16	0.00	16.43	0.00	0.00	0.00	0.00	0.00	26.59	100.00	8.77	14.34	5384	0	7395	0	0	0	0	0	12779	312.87	60.45	9.10	28.01	97.46	34.01	158.19	1.86	16.76	13.44
10/23/2014 11:30:18 AM	10.17	0.00	16.32	0.00	0.00	0.00	0.00	0.00	26.49	100.00	8.95	14.33	5391	0	7344	0	0	0	0	0	12735	313.15	60.05	9.15	27.68	96.84	34.15	157.66	1.88	16.76	13.41
10/23/2014 11:30:21 AM	10.41	0.00	16.67	0.00	0.00	0.00	0.00	0.00	27.08	100.00	9.21	14.33	5516	0	7501	0	0	0	0	0	13017	312.86	61.37	9.17	28.01	99.07	34.21	161.27	1.90	16.77	13.49
10/23/2014 11:30:24 AM	10.22	0.00	16.22	0.00	0.00	0.00	0.00	0.00	26.44	100.00	9.39	14.34	5417	0	7297	0	0	0	0	0	12714	313.08	59.81	9.08	27.92	96.92	33.82	156.92	1.92	16.77	13.45
10/23/2014 11:30:27 AM	9.96	0.00	16.01	0.00	0.00	0.00	0.00	0.00	25.97	100.00	9.63	14.31	5279	0	7203	0	0	0	0	0	12482	313.00	59.01	8.90	27.35	95.72	33.39	153.91	1.94	16.78	13.46
10/23/2014 11:30:30 AM	10.01	0.00	16.03	0.00	0.00	0.00	0.00	0.00	26.04	100.00	9.84	14.31	5307	0	7213	0	0	0	0	0	12520	311.98	59.09	8.84	27.16	95.76	33.17	154.63	1.96	16.78	13.44
10/23/2014 11:30:32 AM	9.88	0.00	15.81	0.00	0.00	0.00	0.00	0.00	25.69	100.00	10.06	14.31	5239	0	7114	0	0	0	0	0	12353	312.32	58.32	8.83	27.27	94.69	33.03	152.19	1.99	16.78	13.46
10/23/2014 11:30:35 AM	10.12	0.00	15.73	0.00	0.00	0.00	0.00	0.00	25.85	100.00	10.26	14.30	5363	0	7078	0	0	0	0	0	12441	312.47	58.20	8.80	27.27	94.82	32.80	153.15	2.01	16.78	13.45
10/23/2014 11:30:38 AM	10.10	0.00	15.85	0.00	0.00	0.00	0.00	0.00	25.95	100.00	10.47	14.30	5351	0	7134	0	0	0	0	0	12485	312.35	58.54	8.76	26.98	94.95	32.81	154.24	2.03	16.79	13.46
10/23/2014 11:30:41 AM	10.03	0.00	15.98	0.00	0.00	0.00	0.00	0.00	26.01	100.00	10.53	14.31	5317	0	7189	0	0	0	0	0	12506	312.61	58.93	8.98	27.65	95.56	33.61	154.15	2.03	16.79	13.48
