Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
date	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	%	m	°C	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	digits	digits	digits	digits	digits	digits	digits	bar	°C	°C
8/8/2016 12:05:54 PM	10.30	0.54	3.18	0.83	0.00	0.00	0.00	0.00	14.86	100.00	0.29	25.39	5458	541	1433	25	0	0	0	0	7457	299.60	21.86	6.50	22.23	54.33	24.15	69.63	1.03	23.14	19.58
8/8/2016 12:05:57 PM	10.66	0.23	2.81	1.39	0.00	0.00	0.00	0.00	15.09	100.00	0.36	25.31	5650	227	1263	42	0	0	0	0	7182	300.95	22.54	5.23	21.10	54.87	25.52	72.06	1.04	23.16	19.62
8/8/2016 12:05:59 PM	9.94	0.34	3.56	0.62	0.00	0.00	0.00	0.00	14.46	100.00	0.41	25.28	5268	336	1604	19	0	0	0	0	7226	297.86	22.01	3.10	20.14	52.39	23.69	70.17	1.04	23.20	19.61
8/8/2016 12:06:02 PM	11.33	0.57	2.61	0.76	0.00	0.00	0.00	0.00	15.27	100.00	0.52	25.33	6006	569	1173	23	0	0	0	0	7771	300.08	20.66	4.09	22.01	54.66	25.39	70.70	1.05	23.23	19.65
8/8/2016 12:06:05 PM	9.17	0.76	4.17	0.30	0.00	0.00	0.00	0.00	14.40	100.00	0.59	25.38	4858	763	1877	9	0	0	0	0	7508	302.04	22.79	4.79	22.00	53.33	24.13	67.80	1.06	23.26	19.63
8/8/2016 12:06:08 PM	11.25	0.61	2.79	0.52	0.00	0.00	0.00	0.00	15.17	100.00	0.67	25.36	5961	607	1257	16	0	0	0	0	7840	301.70	20.31	6.01	22.48	54.71	23.61	70.13	1.07	23.28	19.64
8/8/2016 12:06:10 PM	9.97	0.35	3.11	0.94	0.00	0.00	0.00	0.00	14.36	100.00	0.77	25.30	5282	348	1399	28	0	0	0	0	7058	300.01	21.64	4.94	20.27	53.00	23.92	68.04	1.08	23.31	19.65
8/8/2016 12:06:13 PM	9.69	0.37	2.93	1.35	0.00	0.00	0.00	0.00	14.35	100.00	0.89	25.34	5136	374	1319	41	0	0	0	0	6870	300.48	22.16	6.09	21.20	52.36	24.81	68.07	1.09	23.34	19.67
8/8/2016 12:06:16 PM	9.15	0.46	3.66	1.07	0.00	0.00	0.00	0.12	14.33	100.00	0.96	25.41	4847	457	1647	32	0	0	0	0	6982	302.90	23.68	6.26	21.44	55.88	24.61	69.49	1.09	23.37	19.66
8/8/2016 12:06:19 PM	9.78	0.41	3.06	1.13	0.00	0.00	0.00	0.00	14.38	100.00	1.00	25.38	5181	414	1377	34	0	0	0	0	7005	300.07	22.10	4.33	20.66	52.63	25.29	68.06	1.10	23.39	19.70
8/8/2016 12:06:22 PM	9.60	0.49	3.14	1.18	0.00	0.00	0.00	0.03	14.41	100.00	1.04	25.29	5087	490	1415	35	0	0	0	0	7026	301.52	22.60	4.76	21.15	53.73	25.79	68.11	1.10	23.41	19.71
8/8/2016 12:06:24 PM	9.92	0.54	3.00	1.00	0.00	0.00	0.00	0.03	14.45	100.00	1.08	25.19	5258	538	1349	30	0	0	0	0	7175	302.15	21.68	5.80	21.59	53.54	24.66	67.75	1.11	23.45	19.70
8/8/2016 12:06:27 PM	9.49	0.30	3.00	1.26	0.00	0.00	0.00	0.07	14.05	100.00	1.18	25.24	5030	304	1350	38	0	0	0	0	6722	302.35	22.14	5.75	20.23	53.55	24.16	67.47	1.12	23.48	19.67
8/8/2016 12:06:30 PM	10.56	0.34	2.53	1.45	0.00	0.00	0.00	0.00	14.87	100.00	1.24	25.31	5597	337	1137	43	0	0	0	0	7115	300.59	21.79	6.80	21.63	54.38	25.10	69.73	1.12	23.50	19.71
8/8/2016 12:06:33 PM	9.65	0.63	3.78	0.76	0.00	0.00	0.00	0.02	14.81	100.00	1.29	25.31	5113	632	1700	23	0	0	0	0	7468	299.44	23.31	5.78	22.39	55.24	25.05	70.02	1.13	23.53	19.73
8/8/2016 12:06:36 PM	10.03	0.13	2.75	1.39	0.00	0.00	0.00	0.00	14.31	100.00	1.34	25.28	5318	133	1239	42	0	0	0	0	6732	300.26	21.79	5.45	19.71	52.73	24.08	68.56	1.13	23.55	19.72
8/8/2016 12:06:38 PM	9.61	0.29	2.90	1.47	0.00	0.00	0.00	0.09	14.27	100.00	1.40	25.23	5094	287	1306	44	0	0	0	0	6731	302.44	22.72	5.62	20.50	54.74	25.22	68.71	1.14	23.59	19.74
8/8/2016 12:06:41 PM	9.74	0.62	3.26	0.66	0.00	0.00	0.00	0.04	14.27	100.00	1.44	25.20	5160	618	1465	20	0	0	0	0	7262	301.57	21.39	5.44	21.46	53.35	23.86	66.96	1.14	23.63	19.76
8/8/2016 12:06:44 PM	8.85	0.44	3.34	0.74	0.00	0.00	0.00	0.12	13.37	100.00	1.50	25.16	4691	435	1505	22	0	0	0	0	6654	299.70	21.37	4.91	19.56	52.42	22.66	64.65	1.15	23.65	19.78
8/8/2016 12:06:47 PM	9.91	0.29	2.90	1.20	0.00	0.00	0.00	0.00	14.30	100.00	1.57	25.13	5250	292	1306	36	0	0	0	0	6884	299.91	21.76	5.17	20.15	52.85	24.39	67.79	1.15	23.67	19.79
8/8/2016 12:06:50 PM	10.47	0.52	2.82	0.56	0.00	0.00	0.00	0.01	14.38	100.00	1.64	25.10	5552	523	1269	17	0	0	0	0	7361	301.01	20.00	5.01	20.79	52.71	23.13	66.76	1.16	23.69	19.80
8/8/2016 12:06:52 PM	9.67	0.44	2.72	1.01	0.00	0.00	0.00	0.15	13.84	100.00	1.72	25.18	5125	441	1224	30	0	0	0	0	6820	302.70	21.00	4.52	20.05	54.07	24.20	66.14	1.17	23.72	19.82
8/8/2016 12:06:55 PM	9.78	0.66	3.37	0.62	0.00	0.00	0.00	0.10	14.43	100.00	1.75	25.28	5184	660	1516	19	0	0	0	0	7379	300.42	21.97	4.29	21.47	55.12	24.87	68.16	1.17	23.74	19.82
8/8/2016 12:06:58 PM	9.63	0.53	3.43	0.98	0.00	0.00	0.00	0.10	14.58	100.00	1.80	25.29	5107	527	1544	30	0	0	0	0	7206	300.67	23.07	5.70	21.74	55.93	25.08	69.69	1.18	23.78	19.82
8/8/2016 12:07:01 PM	9.71	0.67	3.64	0.39	0.00	0.00	0.00	0.00	14.41	100.00	1.86	25.27	5147	670	1638	12	0	0	0	0	7467	300.65	21.62	5.15	21.71	52.88	23.50	67.61	1.18	23.80	19.86
8/8/2016 12:07:03 PM	9.91	0.71	2.81	0.70	0.00	0.00	0.00	0.08	14.12	100.00	1.91	25.21	5250	710	1264	21	0	0	0	0	7245	301.21	20.37	5.58	21.76	52.98	23.96	65.56	1.19	23.81	19.84
8/8/2016 12:07:06 PM	9.76	0.37	3.01	0.71	0.00	0.00	0.00	0.04	13.85	100.00	1.96	25.14	5172	367	1356	21	0	0	0	0	6916	300.37	20.50	5.26	19.72	52.03	22.34	65.72	1.19	23.85	19.84
8/8/2016 12:07:09 PM	9.49	0.56	3.28	0.94	0.00	0.00	0.00	0.01	14.27	100.00	2.05	25.17	5028	561	1478	28	0	0	0	0	7095	301.40	22.15	4.56	21.10	52.63	25.17	67.00	1.20	23.86	19.83
8/8/2016 12:07:12 PM	9.70	0.46	3.04	0.81	0.00	0.00	0.00	0.00	14.01	100.00	2.08	25.20	5143	458	1368	24	0	0	0	0	6994	299.93	20.79	5.48	20.68	51.07	23.07	66.17	1.20	23.91	19.90
8/8/2016 12:07:15 PM	8.56	0.34	2.94	1.45	0.00	0.00	0.00	0.15	13.29	100.00	2.13	25.21	4539	337	1322	44	0	0	0	0	6241	300.40	22.23	5.10	19.56	52.46	24.58	64.67	1.21	23.90	19.85
8/8/2016 12:07:17 PM	9.68	0.46	2.58	1.24	0.00	0.00	0.00	0.09	13.96	100.00	2.17	25.18	5130	463	1160	37	0	0	0	0	6790	301.34	21.09	5.35	20.69	52.83	24.74	65.87	1.21	23.94	19.91
8/8/2016 12:07:20 PM	10.16	0.64	3.01	0.90	0.00	0.00	0.00	0.04	14.72	100.00	2.20	25.18	5387	639	1356	27	0	0	0	0	7409	300.60	21.78	5.07	22.05	54.50	25.50	68.55	1.22	23.97	19.88
8/8/2016 12:07:23 PM	10.42	0.27	2.37	1.63	0.00	0.00	0.00	0.00	14.69	100.00	2.23	25.16	5525	270	1065	49	0	0	0	0	6908	301.59	21.71	6.29	21.18	53.34	25.40	69.22	1.22	23.99	19.92
8/8/2016 12:07:26 PM	9.27	0.23	3.06	1.31	0.00	0.00	0.00	0.01	13.87	100.00	2.28	25.16	4911	226	1377	39	0	0	0	0	6554	300.04	22.12	5.33	19.55	51.84	24.01	66.53	1.22	24.01	19.91
8/8/2016 12:07:29 PM	9.72	0.43	2.79	1.08	0.00	0.00	0.00	0.08	14.01	100.00	2.30	25.17	5149	428	1256	32	0	0	0	0	6865	301.41	21.19	5.57	20.56	53.24	24.00	66.48	1.23	24.04	19.95
8/8/2016 12:07:31 PM	9.99	0.40	2.56	1.27	0.00	0.00	0.00	0.08	14.22	100.00	2.33	25.15	5294	403	1154	38	0	0	0	0	6889	301.13	21.28	5.26	20.66	53.62	24.91	67.18	1.23	24.05	19.91
8/8/2016 12:07:34 PM	9.78	0.40	2.73	1.27	0.00	0.00	0.00	0.04	14.17	100.00	2.37	25.10	5181	395	1228	38	0	0	0	0	6843	301.48	21.51	5.67	20.72	52.81	24.65	66.89	1.23	24.08	19.95
8/8/2016 12:07:37 PM	9.20	0.57	3.61	0.69	0.00	0.00	0.00	0.06	14.08	100.00	2.41	25.09	4876	574	1627	21	0	0	0	0	7097	300.85	22.29	5.38	21.13	53.57	23.79	67.07	1.24	24.11	19.98
8/8/2016 12:07:40 PM	9.34	0.27	2.50	1.30	0.00	0.00	0.00	0.00	13.40	100.00	2.46	25.16	4948	267	1124	39	0	0	0	0	6378	300.62	20.25	5.08	19.10	49.12	23.34	63.31	1.24	24.12	19.97
8/8/2016 12:07:43 PM	8.58	0.37	2.69	1.56	0.00	0.00	0.00	0.13	13.20	100.00	2.50	25.19	4548	370	1211	47	0	0	0	0	6177	300.93	21.71	5.63	19.83	51.35	24.57	63.58	1.24	24.16	20.00
8/8/2016 12:07:45 PM	8.83	0.45	2.65	1.59	0.00	0.00	0.00	0.06	13.52	100.00	2.56	25.18	4682	449	1191	48	0	0	0	0	6370	299.89	21.69	6.23	20.75	50.73	25.04	63.98	1.25	24.17	19.99
8/8/2016 12:07:48 PM	8.03	0.58	2.51	2.21	0.00	0.00	0.00	0.06	13.33	100.00	2.58	25.20	4253	578	1131	66	0	0	0	0	6029	300.83	22.88	6.72	21.81	49.66	27.49	62.70	1.25	24.19	20.01
8/8/2016 12:07:51 PM	9.06	1.00	2.78	1.33	0.00	0.00	0.00	0.00	14.17	100.00	2.63	25.19	4803	1003	1249	40	0	0	0	0	7095	301.43	21.79	6.27	23.97	50.59	27.39	64.08	1.26	24.22	20.03
8/8/2016 12:07:54 PM	8.23	0.58	2.81	1.88	0.00	0.00	0.00	0.02	13.50	100.00	2.70	25.18	4360	582	1266	56	0	0	0	0	6265	300.85	22.77	6.53	21.73	49.71	26.66	63.39	1.26	24.23	20.04
8/8/2016 12:07:56 PM	7.06	0.67	2.44	1.89	0.00	0.00	0.00	0.12	12.06	100.00	2.68	25.18	3740	673	1099	57	0	0	0	0	5569	300.64	21.06	6.41	20.59	46.16	25.33	56.85	1.26	24.26	20.06
8/8/2016 12:07:59 PM	7.02	0.75	2.56	1.92	0.00	0.00	0.00	0.10	12.25	100.00	2.76	25.16	3720	749	1152	58	0	0	0	0	5679	301.04	21.57	6.16	21.11	46.42	26.22	57.40	1.27	24.27	20.07
8/8/2016 12:08:02 PM	6.88	0.53	2.03	2.15	0.00	0.00	0.00	0.04	11.59	100.00	2.80	25.10	3648	534	914	64	0	0	0	0	5161	301.08	20.03	6.61	19.57	42.72	24.69	54.08	1.27	24.30	20.10
8/8/2016 12:08:05 PM	6.59	0.57	2.39	1.90	0.00	0.00	0.00	0.05	11.46	100.00	2.85	25.05	3494	573	1078	57	0	0	0	0	5202	302.06	20.27	6.01	19.31	42.65	24.32	53.80	1.28	24.32	20.11
8/8/2016 12:08:08 PM	5.72	0.67	2.63	1.68	0.00	0.00	0.00	0.11	10.70	100.00	2.92	24.93	3031	670	1183	50	0	0	0	0	4935	301.60	19.95	5.55	18.72	41.46	23.45	50.85	1.29	24.34	20.13
8/8/2016 12:08:10 PM	5.57	0.68	2.50	1.25	0.00	0.00	0.00	0.06	10.01	100.00	2.96	24.87	2953	684	1126	37	0	0	0	0	4800	302.04	17.79	5.22	17.56	37.83	21.05	46.78	1.29	24.36	20.12
8/8/2016 12:08:13 PM	5.40	0.38	1.75	1.61	0.00	0.00	0.00	0.12	9.14	100.00	3.02	24.87	2862	377	787	48	0	0	0	0	4074	301.98	16.31	4.86	15.19	35.99	19.82	43.74	1.30	24.37	20.12
8/8/2016 12:08:16 PM	4.25	0.52	2.26	1.25	0.00	0.00	0.00	0.17	8.28	100.00	3.05	24.88	2253	518	1016	38	0	0	0	0	3824	301.93	16.15	4.82	14.80	34.18	18.39	40.34	1.30	24.40	20.10
8/8/2016 12:08:19 PM	4.21	0.47	1.98	1.05	0.00	0.00	0.00	0.14	7.71	100.00	3.11	24.88	2229	473	893	31	0	0	0	0	3627	301.33	14.42	4.18	13.54	31.50	16.89	37.20	1.30	24.42	20.12
8/8/2016 12:08:22 PM	4.45	0.47	1.74	1.18	0.00	0.00	0.00	0.18	7.84	100.00	3.19	24.85	2359	473	784	35	0	0	0	0	3652	302.93	14.38	4.29	13.78	32.65	17.39	37.88	1.31	24.44	20.16
8/8/2016 12:08:24 PM	3.84	0.47	1.96	0.79	0.00	0.00	0.00	0.17	7.05	100.00	3.26	24.81	2034	468	880	24	0	0	0	0	3406	302.49	13.23	3.91	12.52	29.76	15.20	34.31	1.32	24.45	20.17
8/8/2016 12:08:27 PM	3.86	0.45	1.49	0.83	0.00	0.00	0.00	0.22	6.64	100.00	3.33	24.80	2046	450	672	25	0	0	0	0	3192	303.07	12.06	3.42	11.81	29.03	14.88	32.32	1.33	24.47	20.18
8/8/2016 12:08:30 PM	3.93	0.51	1.56	0.75	0.00	0.00	0.00	0.18	6.74	100.00	3.38	24.62	2082	507	700	22	0	0	0	0	3312	302.00	11.96	3.43	12.12	28.49	14.92	32.22	1.33	24.49	20.17
8/8/2016 12:08:33 PM	3.70	0.52	1.60	0.61	0.00	0.00	0.00	0.17	6.43	100.00	3.45	24.51	1959	516	720	18	0	0	0	0	3213	302.72	11.47	3.21	11.67	27.27	14.21	30.70	1.34	24.51	20.21
8/8/2016 12:08:36 PM	3.08	0.41	1.27	0.42	0.00	0.00	0.00	0.22	5.18	100.00	3.49	24.53	1631	410	573	13	0	0	0	0	2626	303.32	9.32	2.52	9.41	23.86	11.71	25.40	1.34	24.52	20.19
8/8/2016 12:08:38 PM	2.61	0.33	1.25	0.44	0.00	0.00	0.00	0.22	4.63	100.00	3.54	24.60	1383	333	561	13	0	0	0	0	2290	303.15	8.86	2.52	8.46	22.13	10.75	23.24	1.35	24.54	20.19
8/8/2016 12:08:41 PM	2.47	0.26	1.24	0.49	0.00	0.00	0.00	0.22	4.47	100.00	3.62	24.62	1312	264	559	15	0	0	0	0	2149	303.23	8.87	2.19	7.89	21.72	10.62	22.83	1.35	24.56	20.24
8/8/2016 12:08:44 PM	2.24	0.38	1.31	0.37	0.00	0.00	0.00	0.23	4.31	100.00	3.65	24.60	1187	379	590	11	0	0	0	0	2168	303.83	8.64	2.51	8.31	21.17	10.36	21.74	1.36	24.58	20.24
8/8/2016 12:08:47 PM	2.26	0.40	1.08	0.22	0.00	0.00	0.00	0.26	3.97	100.00	3.73	24.58	1198	403	488	7	0	0	0	0	2096	303.31	7.51	2.28	7.84	20.43	9.50	19.99	1.37	24.59	20.24
8/8/2016 12:08:49 PM	2.68	0.18	0.67	0.82	0.00	0.00	0.00	0.26	4.35	100.00	3.76	24.60	1419	183	303	24	0	0	0	0	1930	302.68	8.24	2.93	7.77	21.75	10.65	22.29	1.37	24.61	20.23
8/8/2016 12:08:52 PM	2.61	0.35	1.23	0.44	0.00	0.00	0.00	0.23	4.63	100.00	3.79	24.60	1386	349	551	13	0	0	0	0	2299	302.95	8.85	2.28	8.45	22.26	10.94	23.20	1.37	24.62	20.28
8/8/2016 12:08:55 PM	2.51	0.40	1.25	0.39	0.00	0.00	0.00	0.26	4.55	100.00	3.83	24.59	1333	399	561	12	0	0	0	0	2304	303.57	8.80	2.38	8.62	22.54	10.85	22.92	1.38	24.63	20.29
8/8/2016 12:08:58 PM	2.39	0.40	1.35	0.24	0.00	0.00	0.00	0.21	4.38	100.00	3.85	24.57	1265	399	610	7	0	0	0	0	2281	303.23	8.42	2.21	8.28	21.03	10.22	21.82	1.38	24.65	20.26
8/8/2016 12:09:01 PM	2.81	0.50	1.21	0.23	0.00	0.00	0.00	0.22	4.74	100.00	3.88	24.57	1487	499	544	7	0	0	0	0	2537	303.27	8.31	2.85	9.33	22.19	10.63	22.90	1.38	24.68	20.29
