Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
date	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	%	m	°C	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	digits	digits	digits	digits	digits	digits	digits	bar	°C	°C
5/23/2016 1:05:16 PM	0.92	0.45	0.97	0.57	0.00	0.00	0.00	0.21	2.92	100.00	0.34	18.48	488	449	438	17	0	0	0	0	1392	329.28	7.15	2.71	7.34	15.34	9.47	14.57	1.03	21.61	17.86
5/23/2016 1:05:19 PM	2.43	0.36	0.64	0.35	0.00	0.00	0.00	0.08	3.78	100.00	0.50	17.20	1289	365	287	10	0	0	0	0	1951	326.31	5.92	2.84	7.57	15.41	8.84	16.92	1.05	21.64	17.87
5/23/2016 1:05:22 PM	2.96	0.28	0.09	0.76	0.00	0.00	0.00	0.17	4.09	100.00	0.63	16.98	1567	283	41	23	0	0	0	0	1913	328.48	6.12	3.38	7.93	18.15	9.91	18.91	1.06	21.66	17.86
5/23/2016 1:05:25 PM	1.84	0.56	0.51	0.75	0.00	0.00	0.00	0.30	3.66	100.00	0.80	17.12	974	560	227	23	0	0	0	0	1783	327.63	7.33	3.09	8.88	19.21	11.19	17.65	1.08	21.68	17.90
5/23/2016 1:05:28 PM	2.08	0.15	0.25	1.31	0.00	0.00	0.00	0.18	3.79	100.00	1.00	17.23	1104	150	111	39	0	0	0	0	1405	330.07	7.68	3.85	7.59	17.62	10.87	18.70	1.10	21.69	17.88
5/23/2016 1:05:30 PM	2.95	0.36	0.12	0.92	0.00	0.00	0.00	0.15	4.36	100.00	1.21	17.17	1562	361	56	28	0	0	0	0	2007	327.81	6.84	2.90	8.57	18.47	11.50	19.68	1.12	21.71	17.90
5/23/2016 1:05:33 PM	3.04	0.39	0.56	0.80	0.00	0.00	0.00	0.16	4.79	100.00	1.44	16.86	1610	393	253	24	0	0	0	0	2280	326.49	7.98	2.82	9.15	20.41	11.99	22.15	1.14	21.72	17.93
5/23/2016 1:05:36 PM	3.12	0.32	0.42	0.92	0.00	0.00	0.00	0.18	4.79	100.00	1.62	16.66	1656	323	191	28	0	0	0	0	2197	328.77	8.06	2.39	8.74	21.00	12.33	22.54	1.16	21.74	17.93
5/23/2016 1:05:39 PM	2.49	0.70	1.82	0.00	0.00	0.00	0.00	0.12	5.01	100.00	1.82	16.75	1319	703	818	0	0	0	0	0	2840	328.45	9.21	2.31	10.43	20.93	11.43	23.02	1.18	21.75	17.92
