Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
date	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	r.u.	µg/l	%	m	°C	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	r.u.	cells/ml	digits	digits	digits	digits	digits	digits	digits	bar	°C	°C
9/7/2018 3:18:47 PM	4.74	4.56	0.63	0.17	0.00	0.00	0.00	0.42	10.10	82.70	0.24	54.19	2514	4564	282	5	0	0	0	0	7366	144.16	10.13	4.41	26.33	15.74	28.40	23.21	1.02	49.08	15.59
9/7/2018 3:18:50 PM	5.99	4.16	0.57	0.74	0.00	0.00	0.00	0.11	11.47	84.46	0.33	53.86	3173	4163	258	22	0	0	0	0	7616	147.21	11.36	5.87	27.10	15.00	29.22	26.90	1.03	49.13	15.59
9/7/2018 3:18:52 PM	7.79	4.19	0.00	0.30	0.00	0.00	0.00	0.33	12.28	82.43	0.43	53.61	4126	4195	0	9	0	0	0	0	8330	143.68	10.18	4.52	26.75	18.04	29.33	29.95	1.04	49.19	15.59
9/7/2018 3:18:54 PM	6.71	4.54	1.22	0.00	0.00	0.00	0.00	0.29	12.47	83.87	0.51	53.47	3555	4545	550	0	0	0	0	0	8650	146.20	11.83	5.14	28.35	17.96	29.48	30.37	1.05	49.23	15.60
9/7/2018 3:18:57 PM	6.51	4.29	1.42	0.46	0.00	0.00	0.00	0.00	12.67	82.66	0.56	53.40	3449	4287	637	14	0	0	0	0	8388	144.09	12.54	6.26	28.43	15.22	29.74	30.38	1.06	49.26	15.61
9/7/2018 3:18:59 PM	6.89	4.14	1.27	0.15	0.00	0.00	0.00	0.08	12.45	83.29	0.62	53.44	3651	4143	569	5	0	0	0	0	8367	145.19	11.54	6.36	27.42	16.11	27.76	29.99	1.06	49.30	15.63
9/7/2018 3:19:01 PM	6.29	4.37	1.85	0.00	0.00	0.00	0.00	0.10	12.51	83.08	0.67	53.41	3332	4373	833	0	0	0	0	0	8537	144.82	12.49	4.85	28.00	16.35	28.76	30.20	1.07	49.38	15.63
9/7/2018 3:19:04 PM	6.53	4.34	1.76	0.00	0.00	0.00	0.00	0.13	12.64	83.48	0.73	53.36	3459	4345	794	0	0	0	0	0	8598	145.51	12.37	6.19	28.16	16.89	28.37	30.86	1.07	49.43	15.61
9/7/2018 3:19:06 PM	6.38	4.43	1.57	0.00	0.00	0.00	0.00	0.34	12.38	84.39	0.76	53.33	3380	4431	707	0	0	0	0	0	8519	147.10	12.71	3.07	27.94	18.47	29.47	31.19	1.07	49.45	15.63
9/7/2018 3:19:09 PM	6.04	4.40	2.42	0.00	0.00	0.00	0.00	0.00	12.86	83.54	0.76	53.27	3200	4402	1091	0	0	0	0	0	8693	145.62	13.49	5.59	29.57	15.77	28.00	31.21	1.07	49.51	15.63
9/7/2018 3:19:11 PM	8.35	4.01	1.60	0.00	0.00	0.00	0.00	0.02	13.96	83.92	0.78	53.27	4425	4011	718	0	0	0	0	0	9154	146.28	12.56	5.75	28.42	17.80	27.83	34.95	1.08	49.52	15.65
9/7/2018 3:19:13 PM	4.08	4.59	3.08	0.00	0.00	0.00	0.00	0.33	11.75	83.33	0.82	53.11	2165	4585	1385	0	0	0	0	0	8135	145.26	14.97	4.50	28.41	17.81	29.45	30.43	1.08	49.58	15.67
9/7/2018 3:19:16 PM	5.33	4.31	2.58	0.00	0.00	0.00	0.00	0.33	12.22	83.94	0.87	52.94	2827	4305	1160	0	0	0	0	0	8293	146.31	14.33	4.26	28.07	18.56	28.38	32.17	1.08	49.62	15.67
9/7/2018 3:19:18 PM	6.72	4.33	1.68	0.24	0.00	0.00	0.00	0.31	12.97	83.14	0.92	53.07	3564	4333	754	7	0	0	0	0	8658	144.93	13.46	6.90	28.87	19.29	29.35	33.60	1.09	49.64	15.67
9/7/2018 3:19:20 PM	5.77	4.61	2.07	0.00	0.00	0.00	0.00	0.28	12.46	83.20	0.99	53.20	3059	4614	933	0	0	0	0	0	8606	145.02	13.43	5.28	29.44	18.07	29.17	31.07	1.10	49.70	15.67
9/7/2018 3:19:23 PM	6.41	4.54	2.26	0.00	0.00	0.00	0.00	0.11	13.22	82.56	1.04	53.15	3400	4542	1018	0	0	0	0	0	8960	143.91	13.64	6.18	29.61	17.44	29.52	32.52	1.10	49.71	15.69
9/7/2018 3:19:25 PM	6.50	4.40	1.78	0.00	0.00	0.00	0.00	0.29	12.69	82.70	1.10	53.02	3444	4402	803	0	0	0	0	0	8649	144.16	13.04	4.87	28.82	18.55	28.61	32.14	1.11	49.76	15.69
9/7/2018 3:19:28 PM	6.35	4.35	2.35	0.00	0.00	0.00	0.00	0.00	13.05	83.30	1.17	52.90	3365	4351	1058	0	0	0	0	0	8773	145.19	13.51	4.42	28.43	16.27	29.27	31.81	1.11	49.79	15.71
9/7/2018 3:19:30 PM	7.34	4.03	1.92	0.11	0.00	0.00	0.00	0.00	13.40	83.86	1.22	52.84	3888	4033	866	3	0	0	0	0	8790	146.18	12.91	5.91	27.72	16.28	28.50	33.72	1.12	49.83	15.70
9/7/2018 3:19:32 PM	5.99	4.52	2.78	0.00	0.00	0.00	0.00	0.15	13.29	82.16	1.26	52.86	3173	4524	1250	0	0	0	0	0	8947	143.22	14.97	5.06	31.07	18.14	28.45	33.73	1.12	49.88	15.72
9/7/2018 3:19:35 PM	6.11	4.67	2.11	0.00	0.00	0.00	0.00	0.26	12.89	82.31	1.30	52.87	3236	4670	950	0	0	0	0	0	8857	143.49	13.77	4.51	29.67	18.44	30.22	32.18	1.13	49.89	15.72
9/7/2018 3:19:37 PM	6.38	4.45	2.18	0.00	0.00	0.00	0.00	0.27	13.01	84.06	1.34	52.92	3379	4452	982	0	0	0	0	0	8813	146.53	13.98	3.89	29.01	18.83	29.66	33.32	1.13	49.95	15.72
9/7/2018 3:19:39 PM	7.94	4.45	1.45	0.00	0.00	0.00	0.00	0.15	13.84	83.09	1.38	53.03	4210	4449	651	0	0	0	0	0	9310	144.83	12.70	5.39	29.67	18.61	29.67	34.17	1.14	49.97	15.73
9/7/2018 3:19:42 PM	5.75	4.07	1.66	0.83	0.00	0.00	0.00	0.29	12.31	83.52	1.44	53.06	3050	4066	748	25	0	0	0	0	7889	145.59	14.42	7.58	28.32	18.48	29.56	32.74	1.14	50.00	15.72
9/7/2018 3:19:44 PM	6.48	4.43	1.92	0.14	0.00	0.00	0.00	0.15	12.97	83.35	1.49	52.99	3436	4426	864	4	0	0	0	0	8731	145.28	13.23	7.04	29.10	17.59	29.20	32.18	1.15	50.02	15.70
9/7/2018 3:19:47 PM	8.11	4.31	1.23	0.19	0.00	0.00	0.00	0.10	13.84	83.03	1.58	52.88	4299	4313	554	6	0	0	0	0	9172	144.74	12.58	5.29	28.70	18.17	30.48	34.14	1.15	50.06	15.73
9/7/2018 3:19:49 PM	6.43	4.70	2.25	0.00	0.00	0.00	0.00	0.26	13.38	82.57	1.64	52.71	3408	4700	1012	0	0	0	0	0	9120	143.92	14.21	5.67	30.31	19.13	30.49	33.80	1.16	50.09	15.74
9/7/2018 3:19:51 PM	7.63	4.76	1.97	0.00	0.00	0.00	0.00	0.10	14.36	82.91	1.68	52.59	4043	4758	888	0	0	0	0	0	9689	144.52	13.91	5.65	31.23	18.81	31.36	35.20	1.16	50.12	15.74
9/7/2018 3:19:54 PM	6.87	4.67	1.95	0.00	0.00	0.00	0.00	0.33	13.49	82.53	1.76	52.66	3641	4669	876	0	0	0	0	0	9186	143.85	13.87	6.12	30.44	19.93	30.17	34.43	1.17	50.13	15.74
9/7/2018 3:19:56 PM	7.58	4.86	2.42	0.00	0.00	0.00	0.00	0.00	14.86	82.91	1.84	52.70	4015	4857	1090	0	0	0	0	0	9962	144.53	14.72	5.44	31.73	18.07	32.62	36.40	1.18	50.16	15.76
9/7/2018 3:19:59 PM	8.14	5.20	1.85	0.00	0.00	0.00	0.00	0.16	15.20	82.55	1.92	52.65	4317	5201	835	0	0	0	0	0	10353	143.89	14.41	6.34	33.47	20.24	33.62	36.93	1.19	50.19	15.76
9/7/2018 3:20:01 PM	7.61	5.35	2.80	0.00	0.00	0.00	0.00	0.11	15.75	82.24	2.01	52.45	4034	5346	1258	0	0	0	0	0	10638	143.36	16.26	7.82	34.93	20.69	34.24	39.00	1.20	50.21	15.76
9/7/2018 3:20:03 PM	7.47	5.29	2.52	0.27	0.00	0.00	0.00	0.13	15.55	83.11	2.09	52.19	3959	5295	1133	8	0	0	0	0	10395	144.87	16.37	7.69	34.44	20.72	35.28	38.72	1.20	50.24	15.76
9/7/2018 3:20:06 PM	9.16	5.42	1.94	0.00	0.00	0.00	0.00	0.01	16.52	82.12	2.17	52.16	4854	5422	873	0	0	0	0	0	11149	143.14	15.11	5.66	35.39	20.46	35.52	39.44	1.21	50.27	15.76
9/7/2018 3:20:08 PM	8.33	6.08	2.91	0.00	0.00	0.00	0.00	0.21	17.33	82.60	2.25	52.09	4417	6079	1311	0	0	0	0	0	11807	143.99	17.98	7.09	38.76	23.54	38.67	42.93	1.22	50.29	15.76
9/7/2018 3:20:10 PM	8.04	6.11	3.11	0.00	0.00	0.00	0.00	0.21	17.26	82.60	2.36	51.84	4262	6106	1401	0	0	0	0	0	11769	143.98	18.22	8.24	39.02	23.52	38.37	42.90	1.23	50.31	15.78
9/7/2018 3:20:13 PM	8.99	6.20	2.93	0.00	0.00	0.00	0.00	0.20	18.12	81.91	2.49	51.52	4764	6203	1317	0	0	0	0	0	12284	142.78	18.38	7.73	39.51	24.41	40.05	45.01	1.24	50.33	15.78
9/7/2018 3:20:15 PM	8.94	6.47	3.41	0.00	0.00	0.00	0.00	0.09	18.83	82.33	2.62	51.05	4740	6471	1536	0	0	0	0	0	12747	143.51	19.49	8.34	41.54	24.36	41.12	46.27	1.26	50.36	15.78
9/7/2018 3:20:18 PM	11.10	7.15	2.85	0.00	0.00	0.00	0.00	0.07	21.09	82.26	2.75	50.30	5882	7150	1280	0	0	0	0	0	14313	143.39	19.91	9.15	45.91	26.74	45.06	50.74	1.27	50.38	15.80
9/7/2018 3:20:20 PM	13.38	8.05	4.55	0.00	0.00	0.00	0.00	0.00	25.97	82.12	2.87	49.61	7091	8046	2047	0	0	0	0	0	17183	143.14	25.94	10.40	53.61	32.74	52.61	65.33	1.28	50.40	15.78
9/7/2018 3:20:22 PM	15.72	7.78	9.02	0.00	0.00	0.00	0.00	0.12	32.52	82.12	3.01	49.10	8331	7780	4060	0	0	0	0	0	20170	143.15	38.19	12.25	58.80	44.92	58.60	93.43	1.29	50.42	15.80
9/7/2018 3:20:25 PM	18.81	7.02	13.74	0.00	0.00	0.00	0.00	0.29	39.57	81.46	3.18	48.09	9967	7017	6185	0	0	0	0	0	23168	142.00	51.08	14.85	62.68	58.62	63.25	125.30	1.31	50.41	15.82
9/7/2018 3:20:27 PM	17.23	5.47	15.43	0.71	0.00	0.00	0.00	0.00	38.83	82.24	3.36	46.92	9134	5465	6942	21	0	0	0	0	21562	143.36	54.28	15.42	57.34	56.29	60.00	127.93	1.33	50.42	15.79
9/7/2018 3:20:29 PM	16.88	4.94	15.18	1.11	0.00	0.00	0.00	0.00	38.11	82.31	3.45	46.12	8947	4941	6830	33	0	0	0	0	20752	143.47	54.22	15.03	55.40	54.92	58.93	127.59	1.34	50.46	15.82
9/7/2018 3:20:32 PM	16.35	4.62	15.50	1.55	0.00	0.00	0.00	0.00	38.03	82.21	3.53	45.10	8665	4622	6977	47	0	0	0	0	20310	143.31	55.72	15.80	55.18	54.64	58.99	129.44	1.35	50.47	15.81
9/7/2018 3:20:34 PM	13.84	4.79	14.05	2.66	0.00	0.00	0.00	0.00	35.34	81.92	3.67	43.32	7335	4788	6322	80	0	0	0	0	18525	142.81	54.47	16.57	54.76	51.55	60.37	119.51	1.36	50.46	15.82
9/7/2018 3:20:37 PM	14.37	5.67	11.61	9.86	0.00	0.00	0.00	0.00	41.51	80.54	3.84	41.44	7617	5669	5223	296	0	0	0	0	18805	140.39	72.29	27.03	73.60	61.88	90.04	142.20	1.38	50.47	15.80
9/7/2018 3:20:39 PM	17.07	6.00	9.33	13.03	0.00	0.00	0.00	0.14	45.43	78.46	4.02	39.84	9046	6001	4199	391	0	0	0	0	19637	136.78	79.03	31.47	82.61	69.10	103.74	156.01	1.39	50.47	15.82
9/7/2018 3:20:41 PM	14.00	4.55	5.79	6.55	0.00	0.00	0.00	0.22	30.88	77.77	4.15	38.92	7418	4549	2606	196	0	0	0	0	14769	135.57	47.40	18.70	54.71	46.98	65.82	102.16	1.41	50.46	15.83
9/7/2018 3:20:44 PM	13.18	4.01	4.67	5.69	0.00	0.00	0.00	0.17	27.55	77.28	4.27	37.38	6984	4014	2101	171	0	0	0	0	13270	134.71	40.98	16.30	48.44	41.45	58.29	90.24	1.42	50.46	15.83
9/7/2018 3:20:46 PM	11.28	3.66	2.93	2.23	0.00	0.00	0.00	0.24	20.10	76.87	4.43	35.94	5978	3664	1318	67	0	0	0	0	11027	134.00	24.67	10.28	35.55	30.11	39.56	61.64	1.43	50.44	15.84
9/7/2018 3:20:48 PM	8.96	2.71	1.74	1.23	0.00	0.00	0.00	0.37	14.63	78.99	4.57	34.94	4747	2707	784	37	0	0	0	0	8275	137.69	16.90	6.69	25.64	23.67	28.70	45.32	1.45	50.44	15.80
9/7/2018 3:20:51 PM	8.84	2.87	1.86	0.80	0.00	0.00	0.00	0.35	14.37	79.44	4.70	34.35	4685	2870	837	24	0	0	0	0	8416	138.47	15.88	6.30	25.41	22.89	27.72	43.51	1.46	50.42	15.85
9/7/2018 3:20:53 PM	7.70	2.26	1.38	0.71	0.00	0.00	0.00	0.40	12.06	80.66	4.84	33.90	4083	2263	620	21	0	0	0	0	6987	140.60	13.38	5.35	21.09	20.34	23.27	37.53	1.47	50.40	15.84
9/7/2018 3:20:56 PM	7.45	2.38	1.55	0.20	0.00	0.00	0.00	0.46	11.58	81.50	5.01	33.32	3947	2375	699	6	0	0	0	0	7028	142.07	12.28	4.87	20.43	20.04	21.70	35.72	1.49	50.38	15.83
9/7/2018 3:20:58 PM	6.67	1.78	1.32	0.34	0.00	0.00	0.00	0.47	10.11	81.97	5.23	32.68	3533	1783	594	10	0	0	0	0	5920	142.89	11.25	4.19	17.15	18.48	18.90	32.71	1.51	50.35	15.83
9/7/2018 3:21:00 PM	6.48	1.72	1.16	0.30	0.00	0.00	0.00	0.53	9.66	82.20	5.41	31.57	3433	1722	523	9	0	0	0	0	5687	143.29	10.74	4.11	16.54	18.46	18.14	31.71	1.53	50.32	15.85
9/7/2018 3:21:03 PM	6.36	1.57	1.00	0.29	0.00	0.00	0.00	0.55	9.22	82.28	5.57	31.27	3368	1566	450	9	0	0	0	0	5393	143.43	10.19	3.91	15.58	18.08	17.18	30.69	1.55	50.29	15.82
9/7/2018 3:21:05 PM	7.17	1.61	1.06	0.32	0.00	0.00	0.00	0.63	10.15	81.76	5.72	31.27	3798	1606	477	10	0	0	0	0	5890	142.53	11.14	4.16	16.61	20.22	18.26	34.32	1.56	50.26	15.84
9/7/2018 3:21:07 PM	6.74	1.48	1.14	0.34	0.00	0.00	0.00	0.44	9.70	80.57	5.85	30.90	3572	1479	512	10	0	0	0	0	5574	140.45	10.50	3.97	15.71	17.66	17.39	31.75	1.57	50.22	15.84
9/7/2018 3:21:10 PM	6.69	1.42	0.96	0.47	0.00	0.00	0.00	0.45	9.53	80.63	5.97	30.69	3544	1415	432	14	0	0	0	0	5405	140.56	10.44	4.01	15.50	17.62	17.40	31.46	1.59	50.17	15.84
9/7/2018 3:21:12 PM	4.82	1.55	1.45	0.00	0.00	0.00	0.00	0.13	7.82	78.96	6.06	30.56	2556	1545	655	0	0	0	0	0	4756	137.64	8.33	3.45	14.04	11.83	14.55	23.08	1.59	50.14	15.85
9/7/2018 3:21:15 PM	4.96	1.33	1.36	0.18	0.00	0.00	0.00	0.13	7.83	78.93	6.09	30.94	2631	1326	610	6	0	0	0	0	4573	137.59	8.55	3.37	13.25	11.93	14.65	23.78	1.60	50.09	15.84
