Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
date	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	%	m	°C	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	digits	digits	digits	digits	digits	digits	digits	bar	°C	°C
9/3/2014 12:09:04 PM	0.00	1.33	0.00	0.00	0.00	0.00	0.00	0.00	1.33	84.77	0.04	25.61	0	1327	0	0	0	0	0	0	1327	237.96	-8.81	6.34	10.82	-1.13	8.34	1.98	1.00	23.38	20.25
9/3/2014 12:09:07 PM	0.37	0.90	0.00	0.00	0.00	0.00	0.00	0.00	1.27	93.37	0.04	25.62	195	903	0	0	0	0	0	0	1098	262.14	-5.82	-5.85	2.22	3.44	14.78	2.07	1.00	23.44	20.21
9/3/2014 12:09:10 PM	0.00	0.75	0.00	0.00	0.00	0.00	0.00	0.01	0.75	97.50	0.04	25.63	0	747	0	0	0	0	0	0	747	273.72	-6.25	-4.54	5.50	5.35	7.20	-5.66	1.00	23.49	20.24
9/3/2014 12:09:12 PM	0.95	0.60	0.00	0.00	0.00	0.00	0.00	0.00	1.55	100.00	0.04	25.62	504	597	0	0	0	0	0	0	1101	295.15	-2.39	-3.90	7.97	0.88	5.38	7.53	1.00	23.56	20.22
9/3/2014 12:09:15 PM	0.31	0.55	0.00	0.00	0.00	0.00	0.00	0.00	0.86	100.00	0.04	25.62	165	546	0	0	0	0	0	0	711	292.82	-5.56	-2.40	5.39	2.57	5.52	1.99	1.00	23.61	20.22
9/3/2014 12:09:18 PM	0.00	1.28	0.00	0.00	0.00	0.00	0.00	0.00	1.28	100.00	0.05	25.64	0	1281	0	0	0	0	0	0	1281	299.99	2.99	0.59	9.12	2.64	7.85	-1.23	1.00	23.62	20.30
9/3/2014 12:09:21 PM	0.00	0.75	0.00	0.00	0.00	0.00	0.00	0.00	0.75	100.00	0.05	25.63	0	747	0	0	0	0	0	0	747	290.07	-10.93	-3.38	3.04	-7.05	13.77	-5.11	1.00	23.72	20.29
9/3/2014 12:09:24 PM	0.00	0.82	0.00	0.00	0.00	0.00	0.00	0.06	0.82	100.00	0.04	25.64	0	818	0	0	0	0	0	0	818	282.59	-3.68	-3.11	2.43	6.27	11.22	-5.17	1.00	23.73	20.43
9/3/2014 12:09:26 PM	0.00	1.08	0.00	0.00	0.00	0.00	0.00	0.00	1.08	92.88	0.04	25.63	0	1076	0	0	0	0	0	0	1076	260.76	7.98	-1.50	6.04	0.49	8.93	-5.44	1.00	23.76	20.35
9/3/2014 12:09:29 PM	0.00	1.41	0.00	0.00	0.00	0.00	0.00	0.05	1.41	95.15	0.05	25.65	0	1407	0	0	0	0	0	0	1407	267.12	2.75	1.88	6.67	6.11	11.98	-5.38	1.01	23.80	20.36
9/3/2014 12:09:32 PM	0.00	1.31	0.00	0.00	0.00	0.00	0.00	0.00	1.31	94.49	0.04	25.64	0	1307	0	0	0	0	0	0	1307	265.28	-5.65	-0.87	5.49	0.33	15.13	-5.25	1.00	23.85	20.34
9/3/2014 12:09:35 PM	0.00	1.64	0.00	0.00	0.00	0.00	0.00	0.00	1.64	98.54	0.04	25.64	0	1641	0	0	0	0	0	0	1641	276.64	-2.68	7.12	9.81	4.92	11.28	-4.90	1.00	23.91	20.41
9/3/2014 12:09:38 PM	0.00	0.27	0.00	0.00	0.00	0.00	0.00	0.00	0.27	100.00	0.05	25.65	0	265	0	0	0	0	0	0	265	292.20	-2.04	-0.95	6.11	-3.68	0.55	-2.28	1.00	23.93	20.44
9/3/2014 12:09:40 PM	0.00	1.03	0.00	0.00	0.00	0.00	0.00	0.00	1.03	98.95	0.04	25.64	0	1028	0	0	0	0	0	0	1028	277.81	-4.45	-1.70	5.84	-0.36	11.04	-4.72	1.00	23.99	20.42
9/3/2014 12:09:43 PM	0.00	1.27	0.00	0.00	0.00	0.00	0.00	0.00	1.27	96.35	0.05	25.64	0	1266	0	0	0	0	0	0	1266	270.51	1.13	-0.97	7.54	3.23	10.06	-1.75	1.00	24.03	20.44
9/3/2014 12:09:46 PM	0.00	1.27	0.00	0.00	0.00	0.00	0.00	0.00	1.27	96.48	0.05	25.65	0	1274	0	0	0	0	0	0	1274	270.86	4.00	7.90	5.13	2.69	11.00	-4.39	1.00	24.05	20.40
9/3/2014 12:09:49 PM	0.00	1.31	0.00	0.00	0.00	0.00	0.00	0.00	1.31	95.20	0.04	25.65	0	1310	0	0	0	0	0	0	1310	267.28	-1.94	2.38	6.16	-4.38	14.00	0.11	1.00	24.09	20.44
9/3/2014 12:09:51 PM	0.00	1.32	0.00	0.00	0.00	0.00	0.00	0.00	1.32	94.05	0.04	25.65	0	1322	0	0	0	0	0	0	1322	264.04	1.64	3.63	9.38	1.82	7.98	-1.46	1.00	24.14	20.44
9/3/2014 12:09:54 PM	0.00	1.35	0.08	0.00	0.00	0.00	0.00	0.00	1.43	97.33	0.04	25.66	0	1346	38	0	0	0	0	0	1384	273.26	6.02	-6.31	11.08	0.16	8.15	0.67	1.00	24.19	20.48
9/3/2014 12:09:57 PM	0.00	0.64	0.00	0.00	0.00	0.00	0.00	0.00	0.64	94.19	0.04	25.66	0	642	0	0	0	0	0	0	642	264.43	-2.04	3.56	3.84	-7.43	8.15	2.93	1.00	24.22	20.52
9/3/2014 12:10:00 PM	0.00	1.77	0.00	0.00	0.00	0.00	0.00	0.00	1.77	92.27	0.04	25.66	0	1768	0	0	0	0	0	0	1768	259.05	-5.49	3.48	12.89	4.51	10.52	-0.73	1.00	24.24	20.59
9/3/2014 12:10:03 PM	0.00	0.38	0.00	0.00	0.00	0.00	0.00	0.22	0.38	88.41	0.04	25.67	0	380	0	0	0	0	0	0	380	248.19	-0.46	-7.38	3.37	8.97	5.00	-3.74	1.00	24.29	20.51
9/3/2014 12:10:05 PM	0.54	1.61	0.00	0.00	0.00	0.00	0.00	0.20	2.14	79.38	0.19	26.04	286	1605	0	0	0	0	0	0	1891	222.82	-1.78	-0.86	11.91	9.88	11.67	4.63	1.02	24.33	20.54
9/3/2014 12:10:08 PM	2.00	0.43	1.42	0.00	0.00	0.00	0.00	0.56	3.85	100.00	0.82	26.45	1060	430	641	0	0	0	0	0	2131	330.63	9.16	-0.05	10.07	27.18	6.46	23.01	1.08	24.36	20.55
9/3/2014 12:10:11 PM	3.82	0.33	0.00	0.45	0.00	0.00	0.00	0.20	4.60	100.00	0.86	26.43	2025	328	0	13	0	0	0	0	2367	331.06	4.36	2.36	6.57	20.78	11.61	21.17	1.08	24.40	20.55
9/3/2014 12:10:14 PM	2.06	0.51	1.02	0.00	0.00	0.00	0.00	0.51	3.60	100.00	0.85	26.43	1093	509	461	0	0	0	0	0	2063	334.04	7.76	-1.01	7.65	24.60	9.30	20.30	1.08	24.41	20.53
9/3/2014 12:10:17 PM	3.04	0.08	0.81	0.72	0.00	0.00	0.00	0.35	4.65	100.00	0.87	26.46	1609	84	364	22	0	0	0	0	2079	325.82	8.89	3.47	7.49	25.39	9.90	25.35	1.08	24.46	20.55
9/3/2014 12:10:19 PM	3.90	0.79	0.00	0.00	0.00	0.00	0.00	0.44	4.70	100.00	1.00	26.45	2070	794	0	0	0	0	0	0	2864	332.21	4.90	-0.24	10.48	25.32	10.70	21.73	1.10	24.50	20.60
9/3/2014 12:10:22 PM	2.26	0.55	1.90	0.00	0.00	0.00	0.00	0.22	4.70	100.00	1.25	26.45	1195	546	854	0	0	0	0	0	2596	328.40	9.65	1.50	9.19	22.69	10.40	23.62	1.12	24.52	20.62
9/3/2014 12:10:25 PM	0.49	0.00	3.35	0.45	0.00	0.00	0.00	0.20	4.28	100.00	1.51	26.38	261	0	1505	13	0	0	0	0	1780	333.50	13.72	4.07	6.78	23.31	9.12	26.54	1.15	24.56	20.62
9/3/2014 12:10:28 PM	3.25	0.75	1.28	0.00	0.00	0.00	0.00	0.22	5.27	100.00	1.73	26.30	1722	747	575	0	0	0	0	0	3044	329.40	8.79	-1.02	9.51	23.77	13.48	24.34	1.17	24.58	20.63
9/3/2014 12:10:31 PM	4.29	0.85	0.56	0.00	0.00	0.00	0.00	0.31	5.70	100.00	1.96	25.77	2275	845	253	0	0	0	0	0	3373	333.35	7.52	0.72	11.85	26.26	12.01	25.60	1.19	24.62	20.66
9/3/2014 12:10:33 PM	4.73	0.75	0.17	0.25	0.00	0.00	0.00	0.29	5.89	100.00	2.18	24.98	2507	752	74	7	0	0	0	0	3341	327.71	7.18	0.68	10.61	26.30	13.84	26.13	1.21	24.65	20.66
9/3/2014 12:10:36 PM	3.63	1.30	0.67	0.37	0.00	0.00	0.00	0.48	5.97	100.00	2.41	24.50	1923	1304	301	11	0	0	0	0	3539	326.00	9.29	4.92	15.09	30.06	15.10	26.95	1.24	24.68	20.67
9/3/2014 12:10:39 PM	2.59	1.25	2.69	0.00	0.00	0.00	0.00	0.42	6.53	100.00	2.66	24.26	1370	1254	1213	0	0	0	0	0	3836	326.69	14.02	1.25	15.18	32.81	16.25	32.08	1.26	24.72	20.66
9/3/2014 12:10:42 PM	2.15	1.42	3.05	0.03	0.00	0.00	0.00	0.56	6.65	100.00	2.89	24.07	1140	1421	1373	1	0	0	0	0	3935	325.56	15.35	3.81	16.26	36.33	17.23	33.90	1.28	24.75	20.67
9/3/2014 12:10:44 PM	3.96	0.57	1.31	1.93	0.00	0.00	0.00	0.71	7.77	100.00	3.08	23.84	2098	571	590	58	0	0	0	0	3317	325.51	17.05	5.45	15.06	43.79	20.23	42.33	1.30	24.77	20.68
9/3/2014 12:10:47 PM	4.86	1.53	2.93	0.80	0.00	0.00	0.00	0.52	10.12	100.00	3.30	23.41	2577	1526	1316	24	0	0	0	0	5444	326.82	19.60	5.74	21.64	47.38	23.71	48.93	1.32	24.79	20.70
9/3/2014 12:10:50 PM	4.18	1.93	5.34	0.22	0.00	0.00	0.00	0.72	11.68	100.00	3.49	23.07	2216	1934	2404	7	0	0	0	0	6561	324.15	26.12	6.43	25.62	58.76	26.44	59.72	1.34	24.82	20.70
9/3/2014 12:10:53 PM	7.19	2.07	8.45	0.72	0.00	0.00	0.00	0.76	18.42	100.00	3.66	22.27	3810	2072	3801	22	0	0	0	0	9704	321.44	40.61	8.94	35.27	86.02	37.58	95.09	1.36	24.85	20.73
