Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
date	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	%	m	°C	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	digits	digits	digits	digits	digits	digits	digits	bar	°C	°C
6/30/2016 8:54:26 AM	3.99	0.00	1.86	0.82	0.00	0.00	0.00	0.00	6.66	100.00	0.33	24.22	2113	0	836	24	0	0	0	0	2974	290.49	12.01	2.86	9.76	24.28	12.77	33.78	1.03	22.12	19.14
6/30/2016 8:54:28 AM	2.85	0.22	2.93	0.59	0.00	0.00	0.00	0.00	6.59	100.00	0.40	24.27	1511	216	1320	18	0	0	0	0	3065	290.02	14.20	3.45	10.81	25.47	13.26	33.47	1.04	22.16	19.14
6/30/2016 8:54:31 AM	4.28	0.13	1.97	0.60	0.00	0.00	0.00	0.00	6.98	100.00	0.47	24.25	2271	128	887	18	0	0	0	0	3303	291.05	12.07	2.69	10.48	25.75	13.11	34.31	1.05	22.18	19.17
6/30/2016 8:54:34 AM	3.91	0.00	1.87	1.19	0.00	0.00	0.00	0.00	6.97	100.00	0.56	24.19	2072	0	842	36	0	0	0	0	2950	292.27	13.27	3.49	9.36	26.01	14.86	35.05	1.06	22.23	19.18
6/30/2016 8:54:37 AM	3.49	0.00	2.22	1.07	0.00	0.00	0.00	0.00	6.78	100.00	0.66	24.16	1848	0	1001	32	0	0	0	0	2881	291.01	13.62	3.31	9.24	24.99	14.33	35.21	1.06	22.27	19.20
6/30/2016 8:54:40 AM	3.51	0.00	2.56	0.84	0.00	0.00	0.00	0.00	6.91	100.00	0.75	24.20	1859	0	1153	25	0	0	0	0	3037	289.80	13.86	3.71	10.35	24.80	13.10	36.93	1.07	22.30	19.20
6/30/2016 8:54:42 AM	3.89	0.00	2.61	0.80	0.00	0.00	0.00	0.00	7.29	100.00	0.85	24.19	2060	0	1174	24	0	0	0	0	3258	289.21	14.36	1.93	9.67	26.87	14.66	38.14	1.08	22.34	19.21
6/30/2016 8:54:45 AM	3.95	0.00	2.64	0.65	0.00	0.00	0.00	0.00	7.24	100.00	0.94	24.22	2096	0	1188	19	0	0	0	0	3303	290.85	13.86	3.99	9.49	27.25	13.19	37.62	1.09	22.37	19.23
6/30/2016 8:54:48 AM	4.75	0.00	2.08	0.88	0.00	0.00	0.00	0.00	7.72	100.00	1.01	24.24	2520	0	938	27	0	0	0	0	3485	291.18	13.40	3.37	11.11	27.02	14.10	39.95	1.10	22.41	19.24
6/30/2016 8:54:51 AM	4.44	0.00	2.37	0.91	0.00	0.00	0.00	0.00	7.72	100.00	1.10	24.24	2356	0	1066	27	0	0	0	0	3449	290.94	14.27	3.70	10.84	28.38	14.42	39.55	1.11	22.44	19.23
6/30/2016 8:54:53 AM	4.64	0.00	1.64	1.14	0.00	0.00	0.00	0.00	7.42	100.00	1.16	24.23	2459	0	736	34	0	0	0	0	3230	290.90	12.75	4.60	10.14	27.01	14.39	36.95	1.11	22.47	19.24
6/30/2016 8:54:56 AM	4.41	0.00	2.09	1.07	0.00	0.00	0.00	0.00	7.56	100.00	1.23	24.21	2335	0	939	32	0	0	0	0	3306	290.58	13.87	3.78	10.53	27.73	14.78	38.35	1.12	22.50	19.28
6/30/2016 8:54:59 AM	3.48	0.00	2.92	0.83	0.00	0.00	0.00	0.00	7.22	100.00	1.29	24.19	1842	0	1314	25	0	0	0	0	3181	289.09	15.08	2.98	9.89	26.91	14.33	38.37	1.13	22.53	19.28
6/30/2016 8:55:02 AM	3.95	0.01	2.66	1.06	0.00	0.00	0.00	0.00	7.70	100.00	1.36	24.18	2096	14	1198	32	0	0	0	0	3340	290.51	15.39	3.87	12.04	28.00	14.72	40.23	1.13	22.57	19.32
6/30/2016 8:55:05 AM	4.46	0.00	2.12	0.97	0.00	0.00	0.00	0.00	7.55	100.00	1.43	24.18	2363	0	955	29	0	0	0	0	3346	288.92	13.63	3.60	9.62	27.47	14.81	38.62	1.14	22.60	19.28
