Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
date	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	%	m	°C	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	digits	digits	digits	digits	digits	digits	digits	bar	°C	°C
3/16/2015 2:18:30 PM	0.00	1.78	0.00	0.00	0.00	0.00	0.00	0.00	1.78	95.50	0.28	13.85	0	1783	0	0	0	0	0	0	1783	268.13	3.36	-1.62	10.47	3.49	13.22	-2.15	1.03	14.78	14.26
3/16/2015 2:18:32 PM	0.00	1.56	0.00	0.00	0.00	0.00	0.00	0.00	1.56	95.30	0.28	13.88	0	1562	0	0	0	0	0	0	1562	267.55	0.36	0.57	9.56	1.73	11.82	-0.80	1.03	14.84	14.27
3/16/2015 2:18:35 PM	0.00	0.96	0.00	0.43	0.00	0.00	0.00	0.00	1.39	94.61	0.28	13.89	0	956	0	13	0	0	0	0	969	265.62	3.49	2.36	8.01	0.99	8.48	3.12	1.03	14.88	14.29
3/16/2015 2:18:38 PM	0.51	1.11	0.00	0.00	0.00	0.00	0.00	0.00	1.62	95.40	0.28	13.91	272	1108	0	0	0	0	0	0	1379	267.84	-2.97	1.98	6.93	2.12	10.71	4.11	1.03	14.91	14.28
3/16/2015 2:18:41 PM	0.05	1.73	0.00	0.00	0.00	0.00	0.00	0.00	1.78	94.59	0.28	13.93	24	1730	0	0	0	0	0	0	1754	265.55	0.55	-1.05	13.25	-0.33	10.51	3.04	1.03	14.96	14.28
3/16/2015 2:18:44 PM	0.00	1.40	0.42	0.00	0.00	0.00	0.00	0.00	1.82	94.69	0.27	13.94	0	1396	191	0	0	0	0	0	1587	265.85	5.35	0.71	9.97	3.53	9.80	2.10	1.03	14.98	14.25
3/16/2015 2:18:46 PM	0.49	0.98	0.00	0.33	0.00	0.00	0.00	0.00	1.80	93.88	0.28	13.94	258	983	0	10	0	0	0	0	1251	263.57	1.42	3.78	7.41	4.72	9.55	3.94	1.03	15.02	14.27
3/16/2015 2:18:49 PM	0.00	1.26	0.00	0.00	0.00	0.00	0.00	0.00	1.26	95.48	0.27	13.96	0	1265	0	0	0	0	0	0	1265	268.05	-1.70	0.32	6.39	0.26	12.37	-1.03	1.03	15.07	14.34
3/16/2015 2:18:52 PM	0.00	1.34	0.00	0.00	0.00	0.00	0.00	0.00	1.34	94.14	0.28	13.99	0	1336	0	0	0	0	0	0	1336	264.29	0.25	0.05	8.48	0.18	10.50	0.31	1.03	15.11	14.32
