Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
5/7/2018 12:05:55 PM	4.78	0.00	0.00	0.32	0.00	0.00	0.00	0.27	5.10	94.96	1.30	41.18	2532	0	0	10	0	0	0	0	2542	165.52	5.13	3.15	4.85	9.71	7.79	19.02	1.13	26.48	8.06
5/7/2018 12:05:58 PM	3.23	0.00	0.00	0.32	0.00	0.00	0.00	0.77	3.55	95.98	1.32	41.34	1712	0	0	10	0	0	0	0	1721	167.29	5.40	2.90	4.72	12.82	6.57	17.79	1.13	26.55	8.07
5/7/2018 12:06:00 PM	3.82	0.00	0.00	0.14	0.00	0.00	0.00	0.61	3.96	95.31	1.35	41.29	2024	0	0	4	0	0	0	0	2028	166.13	4.51	2.68	4.11	11.72	6.74	17.71	1.13	26.66	8.09
5/7/2018 12:06:03 PM	3.07	0.00	0.25	0.76	0.00	0.00	0.00	0.45	4.08	96.54	1.36	41.26	1629	0	113	23	0	0	0	0	1765	168.26	6.35	1.81	5.71	10.63	9.12	17.54	1.13	26.73	8.08
5/7/2018 12:06:05 PM	5.27	0.00	0.00	0.00	0.00	0.00	0.00	0.27	5.27	94.87	1.38	41.11	2794	0	0	0	0	0	0	0	2794	165.36	3.13	3.97	4.08	9.96	7.05	19.34	1.14	26.81	8.10
5/7/2018 12:06:07 PM	3.55	0.00	0.00	0.86	0.00	0.00	0.00	0.41	4.41	96.42	1.40	41.04	1884	0	0	26	0	0	0	0	1909	168.05	6.76	1.74	4.78	10.31	9.80	18.50	1.14	26.90	8.10
5/7/2018 12:06:10 PM	3.65	0.00	0.00	0.69	0.00	0.00	0.00	0.50	4.33	97.18	1.42	40.78	1933	0	0	21	0	0	0	0	1953	169.38	6.52	2.78	3.74	10.85	9.01	19.06	1.14	26.99	8.11
5/7/2018 12:06:12 PM	1.35	0.00	2.87	0.00	0.00	0.00	0.00	0.25	4.22	98.16	1.44	40.45	715	0	1293	0	0	0	0	0	2007	171.09	8.66	2.26	5.73	9.20	6.07	18.76	1.14	27.05	8.13
5/7/2018 12:06:14 PM	2.50	0.03	1.33	0.00	0.00	0.00	0.00	0.68	3.87	95.68	1.47	40.49	1327	33	600	0	0	0	0	0	1959	166.77	6.78	3.52	6.48	12.80	5.04	18.96	1.14	27.16	8.15
5/7/2018 12:06:17 PM	2.86	0.00	0.57	0.33	0.00	0.00	0.00	0.67	3.76	97.51	1.49	40.75	1515	0	254	10	0	0	0	0	1780	169.96	6.07	2.35	4.57	12.32	7.59	18.31	1.15	27.25	8.13
5/7/2018 12:06:19 PM	2.96	0.24	0.82	0.00	0.00	0.00	0.00	0.71	4.02	96.38	1.50	41.04	1571	242	367	0	0	0	0	0	2180	167.98	6.31	-0.95	5.15	12.95	8.82	18.48	1.15	27.30	8.15
5/7/2018 12:06:22 PM	1.02	0.00	2.55	0.00	0.00	0.00	0.00	0.57	3.57	95.02	1.50	41.10	541	0	1146	0	0	0	0	0	1687	165.62	8.15	2.34	2.54	10.97	6.16	19.74	1.15	27.39	8.17
5/7/2018 12:06:24 PM	2.92	0.23	1.27	0.00	0.00	0.00	0.00	0.61	4.41	94.91	1.52	41.01	1548	227	569	0	0	0	0	0	2345	165.43	7.22	1.81	9.44	12.79	4.49	19.53	1.15	27.49	8.17
5/7/2018 12:06:26 PM	2.73	0.05	0.00	0.58	0.00	0.00	0.00	1.02	3.37	96.40	1.53	40.95	1449	48	0	17	0	0	0	0	1515	168.02	6.22	2.90	5.64	15.37	7.94	19.15	1.15	27.56	8.17
5/7/2018 12:06:29 PM	5.74	0.00	0.00	0.00	0.00	0.00	0.00	0.12	5.74	96.14	1.55	40.86	3042	0	0	0	0	0	0	0	3042	167.57	2.76	-0.36	7.50	9.62	6.58	19.05	1.15	27.64	8.18
5/7/2018 12:06:31 PM	3.42	0.00	1.16	0.00	0.00	0.00	0.00	0.40	4.58	96.27	1.55	40.70	1813	0	523	0	0	0	0	0	2336	167.79	5.98	2.23	3.93	10.71	7.49	19.37	1.15	27.73	8.20
5/7/2018 12:06:33 PM	1.72	0.00	1.88	0.00	0.00	0.00	0.00	0.69	3.61	96.76	1.57	40.56	914	0	846	0	0	0	0	0	1761	168.64	7.70	-0.08	3.71	12.39	6.90	19.41	1.15	27.81	8.22
5/7/2018 12:06:36 PM	2.83	0.00	1.31	0.00	0.00	0.00	0.00	0.52	4.15	95.95	1.58	40.54	1502	0	591	0	0	0	0	0	2092	167.24	6.28	2.59	4.58	11.07	5.06	19.42	1.15	27.87	8.21
5/7/2018 12:06:38 PM	3.46	0.02	0.72	0.44	0.00	0.00	0.00	0.30	4.64	94.92	1.60	40.64	1832	23	323	13	0	0	0	0	2191	165.44	6.34	2.00	6.14	9.98	8.38	18.24	1.16	27.96	8.22
5/7/2018 12:06:41 PM	2.86	0.04	1.42	0.00	0.00	0.00	0.00	0.54	4.32	96.27	1.62	40.89	1515	35	639	0	0	0	0	0	2190	167.80	7.34	-1.01	7.21	12.03	5.73	19.38	1.16	28.05	8.21
5/7/2018 12:06:43 PM	3.78	0.00	0.00	0.12	0.00	0.00	0.00	0.66	3.89	95.85	1.63	41.11	2003	0	0	3	0	0	0	0	2007	167.07	3.82	2.67	2.86	12.17	7.79	17.99	1.16	28.14	8.26
5/7/2018 12:06:45 PM	5.03	0.01	0.00	0.20	0.00	0.00	0.00	0.28	5.24	96.53	1.65	41.01	2665	13	0	6	0	0	0	0	2685	168.25	4.44	2.12	6.07	10.31	7.89	18.85	1.16	28.21	8.26
5/7/2018 12:06:48 PM	4.86	0.17	0.59	0.00	0.00	0.00	0.00	0.36	5.63	97.20	1.66	40.85	2578	174	268	0	0	0	0	0	3020	169.42	5.87	1.49	7.87	11.71	7.34	20.77	1.16	28.29	8.28
5/7/2018 12:06:50 PM	4.12	0.20	0.00	0.59	0.00	0.00	0.00	0.27	4.92	96.89	1.69	40.89	2185	202	0	18	0	0	0	0	2404	168.88	4.93	2.15	6.40	9.83	10.31	17.70	1.17	28.35	8.27
5/7/2018 12:06:52 PM	2.52	0.00	1.85	0.00	0.00	0.00	0.00	0.42	4.38	97.36	1.71	41.14	1336	0	834	0	0	0	0	0	2171	169.70	7.56	-0.42	5.10	10.86	7.36	19.34	1.17	28.44	8.30
5/7/2018 12:06:55 PM	4.05	0.00	0.00	0.20	0.00	0.00	0.00	0.79	4.25	95.30	1.73	41.31	2145	0	0	6	0	0	0	0	2151	166.11	5.44	2.75	5.11	14.00	6.97	20.01	1.17	28.53	8.32
5/7/2018 12:06:57 PM	2.59	0.25	0.38	0.23	0.00	0.00	0.00	0.82	3.45	95.95	1.75	41.26	1371	247	173	7	0	0	0	0	1798	167.23	5.87	2.32	6.04	13.29	7.43	17.30	1.17	28.59	8.32
5/7/2018 12:07:00 PM	2.20	0.33	1.26	0.00	0.00	0.00	0.00	0.78	3.79	96.41	1.77	41.21	1164	335	565	0	0	0	0	0	2064	168.05	7.04	1.20	5.99	13.46	8.12	18.57	1.17	28.66	8.33
5/7/2018 12:07:02 PM	1.91	0.00	1.86	0.00	0.00	0.00	0.00	0.52	3.77	96.57	1.80	41.24	1011	0	838	0	0	0	0	0	1849	168.32	7.30	0.72	4.12	11.01	6.77	18.46	1.18	28.77	8.34
5/7/2018 12:07:04 PM	4.21	0.00	0.58	0.00	0.00	0.00	0.00	0.48	4.79	95.58	1.81	41.04	2229	0	261	0	0	0	0	0	2491	166.59	5.62	0.40	5.59	11.85	7.24	19.57	1.18	28.84	8.36
5/7/2018 12:07:07 PM	3.78	0.36	0.00	0.00	0.00	0.00	0.00	0.74	4.14	96.39	1.84	40.80	2003	365	0	0	0	0	0	0	2368	168.00	3.95	0.37	6.55	13.43	8.06	17.90	1.18	28.92	8.36
5/7/2018 12:07:09 PM	1.18	0.29	1.66	0.00	0.00	0.00	0.00	0.73	3.13	96.40	1.86	40.85	625	286	748	0	0	0	0	0	1659	168.03	7.39	-0.19	5.54	12.13	7.44	16.65	1.18	29.00	8.37
5/7/2018 12:07:11 PM	3.73	0.00	1.28	0.00	0.00	0.00	0.00	0.29	5.02	96.87	1.89	40.94	1979	0	578	0	0	0	0	0	2558	168.84	6.55	0.38	6.09	10.35	7.18	19.57	1.19	29.05	8.39
5/7/2018 12:07:14 PM	4.21	0.05	0.70	0.00	0.00	0.00	0.00	0.38	4.96	97.40	1.92	41.08	2234	47	316	0	0	0	0	0	2597	169.76	5.69	0.14	5.47	11.07	8.06	19.31	1.19	29.13	8.39
5/7/2018 12:07:16 PM	5.31	0.00	0.00	0.00	0.00	0.00	0.00	0.34	5.31	97.46	1.94	41.13	2817	0	0	0	0	0	0	0	2817	169.87	2.26	0.37	5.45	10.89	5.96	20.29	1.19	29.19	8.40
5/7/2018 12:07:19 PM	3.31	0.00	1.33	0.00	0.00	0.00	0.00	0.32	4.64	97.30	1.97	41.00	1755	0	599	0	0	0	0	0	2354	169.59	6.30	2.74	6.43	10.14	5.51	18.80	1.19	29.29	8.42
5/7/2018 12:07:21 PM	3.87	0.00	0.00	0.14	0.00	0.00	0.00	0.71	4.02	96.39	2.00	41.16	2054	0	0	4	0	0	0	0	2058	168.00	5.29	4.06	4.72	12.66	5.63	18.83	1.20	29.34	8.43
5/7/2018 12:07:23 PM	3.04	0.06	1.36	0.02	0.00	0.00	0.00	0.47	4.48	96.88	2.02	41.40	1609	61	613	1	0	0	0	0	2284	168.86	6.75	2.33	5.95	11.54	6.98	19.28	1.20	29.43	8.46
5/7/2018 12:07:26 PM	4.34	0.00	0.13	0.00	0.00	0.00	0.00	0.42	4.47	97.42	2.05	41.52	2300	4	58	0	0	0	0	0	2361	169.81	4.43	1.45	6.34	10.64	5.51	17.44	1.20	29.50	8.46
5/7/2018 12:07:28 PM	3.18	0.04	0.83	0.00	0.00	0.00	0.00	0.61	4.05	96.40	2.06	41.48	1686	44	373	0	0	0	0	0	2103	168.01	6.04	1.09	6.63	12.19	5.39	18.37	1.20	29.58	8.46
5/7/2018 12:07:30 PM	5.63	0.00	0.00	0.64	0.00	0.00	0.00	0.02	6.27	95.28	2.07	41.42	2982	0	0	19	0	0	0	0	3002	166.07	5.60	3.03	6.42	9.03	10.14	20.90	1.20	29.64	8.48
5/7/2018 12:07:33 PM	4.06	0.00	1.16	0.00	0.00	0.00	0.00	0.18	5.22	96.80	2.09	41.40	2153	0	522	0	0	0	0	0	2676	168.72	6.13	0.32	5.95	9.44	7.10	19.39	1.21	29.73	8.50
5/7/2018 12:07:35 PM	3.61	0.00	0.00	0.53	0.00	0.00	0.00	0.44	4.13	96.86	2.11	41.34	1912	0	0	16	0	0	0	0	1928	168.82	5.00	3.22	3.79	10.22	8.50	17.55	1.21	29.78	8.50
5/7/2018 12:07:38 PM	5.28	0.00	0.49	0.00	0.00	0.00	0.00	0.28	5.77	97.11	2.12	41.40	2800	0	220	0	0	0	0	0	3020	169.25	5.29	0.76	5.23	10.76	7.39	21.55	1.21	29.85	8.50
5/7/2018 12:07:40 PM	0.72	0.00	0.00	1.44	0.00	0.00	0.00	0.97	2.17	97.16	2.13	41.57	383	0	0	43	0	0	0	0	427	169.35	7.82	1.52	4.35	13.30	10.81	16.18	1.21	29.94	8.51
5/7/2018 12:07:42 PM	2.40	0.67	0.20	0.05	0.00	0.00	0.00	1.06	3.32	97.25	2.15	41.59	1272	666	91	2	0	0	0	0	2032	169.50	5.90	-0.05	6.30	15.19	9.74	17.22	1.21	30.00	8.53
5/7/2018 12:07:45 PM	1.67	0.00	2.60	0.00	0.00	0.00	0.00	0.45	4.27	96.08	2.17	41.60	887	0	1170	0	0	0	0	0	2057	167.46	8.73	2.22	6.15	11.11	5.13	20.46	1.21	30.07	8.52
5/7/2018 12:07:47 PM	3.85	0.00	0.76	0.00	0.00	0.00	0.00	0.39	4.61	96.77	2.17	41.58	2042	0	342	0	0	0	0	0	2384	168.67	5.24	1.68	3.96	10.30	6.36	19.25	1.21	30.14	8.57
5/7/2018 12:07:49 PM	1.93	0.00	1.76	0.00	0.00	0.00	0.00	0.63	3.69	96.31	2.21	41.61	1022	0	792	0	0	0	0	0	1813	167.87	7.16	1.21	4.01	11.45	4.27	19.80	1.22	30.22	8.59
5/7/2018 12:07:52 PM	4.29	0.00	0.73	0.00	0.00	0.00	0.00	0.36	5.03	95.89	2.23	41.66	2276	0	330	0	0	0	0	0	2606	167.13	5.76	-0.15	6.45	10.68	5.52	19.92	1.22	30.28	8.55
5/7/2018 12:07:54 PM	4.65	0.00	0.08	0.00	0.00	0.00	0.00	0.53	4.73	96.34	2.25	41.68	2466	0	36	0	0	0	0	0	2502	167.92	4.56	0.16	4.29	11.46	5.33	20.27	1.22	30.37	8.59
5/7/2018 12:07:57 PM	3.71	0.23	0.26	0.00	0.00	0.00	0.00	0.66	4.20	95.51	2.29	41.58	1966	229	119	0	0	0	0	0	2315	166.46	5.35	-0.15	6.74	12.58	6.91	18.02	1.22	30.40	8.58
5/7/2018 12:07:59 PM	3.31	0.00	1.21	0.00	0.00	0.00	0.00	0.50	4.53	96.84	2.25	41.41	1756	0	546	0	0	0	0	0	2302	168.79	6.45	-1.33	4.15	10.75	3.47	21.61	1.22	30.47	8.59
5/7/2018 12:08:01 PM	3.95	0.00	0.53	0.00	0.00	0.00	0.00	0.67	4.49	96.35	2.27	41.53	2095	0	240	0	0	0	0	0	2335	167.94	5.90	1.52	7.59	13.22	3.99	20.22	1.22	30.54	8.61
5/7/2018 12:08:04 PM	3.52	0.00	0.00	0.61	0.00	0.00	0.00	0.75	4.13	96.36	2.27	41.58	1864	0	0	18	0	0	0	0	1882	167.96	5.83	3.44	5.67	13.70	8.39	19.68	1.22	30.62	8.61
5/7/2018 12:08:06 PM	5.05	0.00	0.00	0.00	0.00	0.00	0.00	0.69	5.05	97.58	2.29	41.54	2678	0	0	0	0	0	0	0	2678	170.08	5.06	1.94	5.88	14.00	6.22	21.70	1.22	30.67	8.65
5/7/2018 12:08:09 PM	4.09	0.47	0.73	0.00	0.00	0.00	0.00	0.42	5.29	97.38	2.30	41.57	2168	471	329	0	0	0	0	0	2969	169.73	6.05	2.17	8.29	11.64	8.50	19.45	1.23	30.77	8.65
5/7/2018 12:08:11 PM	2.55	0.00	1.92	0.00	0.00	0.00	0.00	0.40	4.46	95.84	2.31	40.11	1350	0	863	0	0	0	0	0	2212	167.04	7.58	1.12	6.63	10.55	4.05	20.12	1.23	30.83	8.69
5/7/2018 12:08:13 PM	0.92	0.06	2.02	0.00	0.00	0.00	0.00	0.99	3.00	96.38	2.34	38.75	488	56	911	0	0	0	0	0	1455	167.98	8.69	-0.08	5.70	14.96	5.82	19.47	1.23	30.86	8.65
5/7/2018 12:08:16 PM	5.70	0.05	0.00	0.00	0.00	0.00	0.00	0.48	5.75	97.60	2.34	39.87	3019	54	0	0	0	0	0	0	3073	170.10	4.48	0.68	7.25	13.15	7.44	21.79	1.23	30.93	8.72
5/7/2018 12:08:18 PM	4.16	0.00	0.00	0.41	0.00	0.00	0.00	0.72	4.57	97.14	2.36	40.19	2207	0	0	12	0	0	0	0	2219	169.32	5.24	4.61	6.35	14.14	7.50	20.65	1.23	31.01	8.72
5/7/2018 12:08:20 PM	4.93	0.01	0.00	0.00	0.00	0.00	0.00	0.58	4.93	96.75	2.36	41.05	2611	8	0	0	0	0	0	0	2619	168.64	4.11	0.42	6.47	13.02	6.65	20.07	1.23	31.05	8.73
5/7/2018 12:08:23 PM	4.29	0.01	1.17	0.00	0.00	0.00	0.00	0.38	5.47	97.04	2.38	41.34	2275	12	525	0	0	0	0	0	2812	169.14	6.74	2.46	7.19	12.01	6.71	21.61	1.23	31.11	8.76
5/7/2018 12:08:25 PM	4.71	0.07	0.73	0.00	0.00	0.00	0.00	0.36	5.52	97.89	2.38	40.33	2498	73	330	0	0	0	0	0	2901	170.62	6.06	0.40	6.51	11.67	8.08	20.91	1.23	31.17	8.74
5/7/2018 12:08:27 PM	4.54	0.00	0.00	0.44	0.00	0.00	0.00	0.59	4.99	97.48	2.39	39.26	2408	0	0	13	0	0	0	0	2421	169.90	5.16	4.28	6.21	13.31	8.30	20.97	1.23	31.24	8.73
5/7/2018 12:08:30 PM	0.88	0.00	2.72	0.00	0.00	0.00	0.00	0.61	3.60	96.78	2.41	38.85	465	0	1226	0	0	0	0	0	1691	168.68	9.00	2.54	5.78	12.06	5.40	19.46	1.24	31.30	8.75
5/7/2018 12:08:32 PM	2.21	0.00	1.99	0.69	0.00	0.00	0.00	0.28	4.89	97.02	2.46	38.57	1171	0	897	21	0	0	0	0	2089	169.11	9.06	3.90	5.40	10.41	9.88	21.18	1.24	31.36	8.78
5/7/2018 12:08:35 PM	2.38	0.00	1.02	0.00	0.00	0.00	0.00	0.75	3.40	95.96	2.49	38.79	1262	0	457	0	0	0	0	0	1719	167.26	6.18	2.58	5.98	12.75	4.31	17.85	1.24	31.44	8.77
5/7/2018 12:08:37 PM	4.77	0.00	0.00	0.63	0.00	0.00	0.00	0.14	5.40	97.71	2.52	39.19	2526	0	0	19	0	0	0	0	2545	170.31	5.49	4.62	4.85	8.81	8.95	19.50	1.25	31.47	8.79
5/7/2018 12:08:39 PM	5.76	0.11	0.49	0.00	0.00	0.00	0.00	0.25	6.36	96.66	2.54	38.35	3053	110	219	0	0	0	0	0	3382	168.47	5.64	2.71	7.64	11.65	8.00	22.30	1.25	31.52	8.80
5/7/2018 12:08:42 PM	5.72	0.00	0.00	0.00	0.00	0.00	0.00	0.29	5.72	97.93	2.55	36.53	3029	0	0	0	0	0	0	0	3029	170.68	4.66	0.66	4.37	10.69	8.39	20.74	1.25	31.58	8.80
5/7/2018 12:08:44 PM	2.67	0.22	1.30	0.00	0.00	0.00	0.00	0.78	4.20	96.96	2.56	36.28	1415	224	586	0	0	0	0	0	2226	169.00	7.29	3.19	7.55	14.17	6.06	20.25	1.25	31.64	8.79
5/7/2018 12:08:46 PM	3.25	0.00	0.47	0.57	0.00	0.00	0.00	0.58	4.30	97.92	2.59	36.34	1724	0	213	17	0	0	0	0	1955	170.67	6.62	3.45	6.08	12.31	8.03	19.44	1.25	31.67	8.86
5/7/2018 12:08:49 PM	4.63	0.00	0.00	0.00	0.00	0.00	0.00	0.66	4.63	96.23	2.62	36.14	2455	0	0	0	0	0	0	0	2455	167.73	4.39	2.34	4.81	13.01	5.84	20.41	1.26	31.76	8.86
