Date,Depth_m,Temp_C,Chla_ugL,Turb_NTU,Cond_uScm,Spec_Cond_uScm,DO_mgL,DO_pSat,pH,ORP_mV,PAR,Salinity,Descent Rate (m/s),Flag
2018-09-03T09:41:19Z,0.337,26.1208,2.5882,1.2675,37.002,37.843635,8.113,100.248,7.775,258.2219,472.82,1.900087856451645,-1.844e-7,0
2018-09-03T09:41:19Z,0.337,26.1232,2.5919,1.3205,36.992,37.832915,8.1048,100.145,7.775,258.14,490.62,1.899447020817065,6.7245e-7,0
2018-09-03T09:41:19Z,0.337,26.1255,2.6037,1.44,36.98,37.8181,8.0993,100.072,7.775,258.2608,513.82,1.89870148549735,0,0
2018-09-03T09:41:19Z,0.337,26.1303,2.6116,1.4911,36.956,37.791551,8.0974,100.044,7.775,258.392,540.96,1.8972026532785526,0,0
2018-09-03T09:41:19Z,0.337,26.1333,2.6047,1.4814,36.933,37.766026,8.0934,99.989,7.777,258.4354,568.02,1.8958308732773483,0.001,0
2018-09-03T09:41:19Z,0.337,26.1311,2.5941,1.4745,36.934,37.763593,8.0859,99.887,7.779,258.5277,588.25,1.8959737016673717,0.004,0
2018-09-03T09:41:19Z,0.337,26.1284,2.5747,1.438,36.938,37.762132,8.0821,99.826,7.78,258.4752,599.29,1.896299806100165,0.007,0
2018-09-03T09:41:19Z,0.338,26.1259,2.5547,1.3763,36.931,37.748349,8.0839,99.831,7.78,258.2312,605.17,1.896019479639883,0.01,0
2018-09-03T09:41:19Z,0.341,26.1226,2.5536,1.3391,36.913,37.723988,8.0914,99.91,7.78,258.1583,606.92,1.8951727756031127,0.013,0
2018-09-03T09:41:19Z,0.347,26.1183,2.5427,1.3231,36.914,37.721689,8.1021,100.035,7.78,258.1962,606.72,1.8953998153882292,0.015,0
2018-09-03T09:41:19Z,0.353,26.1096,2.4971,1.336,36.912,37.720544,8.1098,100.13,7.779,258.2595,610.59,1.8956405297686338,0.016,0
2018-09-03T09:41:19Z,0.357,26.0987,2.4432,1.3425,36.9,37.710149,8.1158,100.209,7.779,258.3207,617.09,1.8954255218438605,0.016,0
2018-09-03T09:41:19Z,0.36,26.091,2.4156,1.3406,36.911,37.723054,8.1223,100.295,7.781,258.2484,617.02,1.896333866122291,0.015,0
2018-09-03T09:41:19Z,0.363,26.0871,2.4109,1.3434,36.936,37.749533,8.1284,100.372,7.781,258.1594,608.57,1.8978519008803436,0.015,0
2018-09-03T09:41:19Z,0.366,26.087,2.441,1.3458,36.961,37.776194,8.1308,100.404,7.782,258.1056,600.9,1.8992171203680728,0.016,0
2018-09-03T09:41:19Z,0.37,26.0916,2.5043,1.4007,36.973,37.791292,8.1293,100.393,7.784,258.0283,596.14,1.8996851162130748,0.018,0
2018-09-03T09:41:19Z,0.375,26.096,2.5427,1.4581,36.984,37.805037,8.1271,100.374,7.785,258.0853,589.06,1.9001066458927234,0.021,0
2018-09-03T09:41:19Z,0.381,26.0944,2.5469,1.4904,36.991,37.815327,8.1233,100.333,7.785,258.4498,583.71,1.900552139078401,0.026,0
2018-09-03T09:41:19Z,0.388,26.0949,2.5279,1.5168,36.963,37.788655,8.1155,100.242,7.781,259.0793,581.93,1.8990074030215962,0.032,0
2018-09-03T09:41:19Z,0.395,26.101,2.487,1.5026,36.912,37.73667,8.1057,100.119,7.769,259.6746,575.65,1.895985538064138,0.04,0
2018-09-03T09:41:19Z,0.405,26.1054,2.4658,1.4711,36.876,37.694992,8.0979,100.011,7.744,259.8829,564.35,1.893849229367493,0.046,0
2018-09-03T09:41:19Z,0.419,26.1083,2.4739,1.4706,36.856,37.665892,8.0954,99.96,7.717,259.9628,550.45,1.8926441555026776,0.05,0
2018-09-03T09:41:19Z,0.436,26.112,2.4651,1.4976,36.838,37.638927,8.0945,99.926,7.704,260.4692,532.95,1.8915159713375593,0.052,0
2018-09-03T09:41:19Z,0.454,26.113,2.4327,1.4922,36.831,37.623052,8.091,99.861,7.705,261.3588,524.68,1.891094638524711,0.055,0
2018-09-03T09:41:19Z,0.467,26.1058,2.4127,1.4664,36.817,37.600992,8.091,99.845,7.713,262.1158,526.41,1.8906212974430867,0.058,0
2018-09-03T09:41:19Z,0.475,26.0927,2.4166,1.4912,36.785,37.562775,8.0984,99.921,7.722,262.4799,521.58,1.8894048230839169,0.062,0
2018-09-03T09:41:19Z,0.486,26.0794,2.4241,1.5165,36.77,37.542133,8.1125,100.082,7.729,262.6646,511.87,1.8891211699753359,0.064,0
2018-09-03T09:41:19Z,0.506,26.068,2.4214,1.4976,36.775,37.541976,8.1279,100.259,7.727,262.8853,495.35,1.8898500024920504,0.065,0
2018-09-03T09:41:19Z,0.531,26.0582,2.421,1.4768,36.797,37.560877,8.1369,100.361,7.716,263.0829,468.4,1.8914407170355358,0.063,0
2018-09-03T09:41:19Z,0.553,26.0503,2.4281,1.4782,36.818,37.580079,8.1371,100.359,7.707,263.2477,445.04,1.8929014642427753,0.058,0
2018-09-03T09:41:19Z,0.568,26.043,2.4346,1.5143,36.822,37.583551,8.132,100.293,7.708,263.4149,434.32,1.89341246799406,0.051,0
2018-09-03T09:41:19Z,0.576,26.0362,2.4434,1.517,36.842,37.602857,8.1264,100.223,7.717,263.6422,434.12,1.8947755677295584,0.042,0
2018-09-03T09:41:19Z,0.58,26.0314,2.452,1.4796,36.862,37.62292,8.1211,100.157,7.726,263.9312,441.26,1.8960586847238352,0.037,0
2018-09-03T09:41:19Z,0.584,26.028,2.455,1.4893,36.873,37.635545,8.1152,100.086,7.732,263.984,448.75,1.8967951249092725,0.036,0
2018-09-03T09:41:19Z,0.591,26.0265,2.4615,1.5128,36.865,37.628456,8.1104,100.028,7.739,263.9355,442.53,1.8964193177264512,0.039,0
2018-09-03T09:41:19Z,0.605,26.0263,2.5037,1.5196,36.838,37.60074,8.1129,100.059,7.745,264.2058,425.51,1.894955299069256,0.044,0
2018-09-03T09:41:19Z,0.62,26.0262,2.5704,1.5104,36.855,37.618068,8.1215,100.164,7.745,264.5852,412.94,1.8958856609589363,0.048,0
2018-09-03T09:41:19Z,0.635,26.0276,2.6064,1.4937,36.885,37.647373,8.129,100.255,7.736,264.8237,405.68,1.8974644253177932,0.049,0
2018-09-03T09:41:19Z,0.648,26.0291,2.6164,1.5009,36.875,37.637436,8.1292,100.256,7.721,264.9372,399.07,1.8968586527345428,0.045,0
2018-09-03T09:41:19Z,0.661,26.0289,2.6454,1.5061,36.863,37.624968,8.1192,100.134,7.709,264.8388,395.9,1.8962123106143407,0.038,0
2018-09-03T09:41:19Z,0.671,26.0281,2.7009,1.4954,36.863,37.623678,8.1067,99.979,7.706,264.5807,396.58,1.8962443285840613,0.029,0
2018-09-03T09:41:19Z,0.676,26.0273,2.7357,1.4926,36.861,37.621848,8.0997,99.892,7.712,264.4841,395.31,1.8961674382876423,0.023,0
2018-09-03T09:41:19Z,0.677,26.0266,2.7352,1.5026,36.843,37.602834,8.0995,99.888,7.722,264.7032,393.11,1.895214430015219,0.019,0
2018-09-03T09:41:19Z,0.678,26.0263,2.7308,1.5255,36.826,37.584362,8.1049,99.953,7.733,264.993,390.86,1.8942998504226665,0.018,0
2018-09-03T09:41:19Z,0.681,26.026,2.7379,1.5564,36.831,37.589086,8.1065,99.972,7.744,265.0627,386.35,1.8945844019681062,0.021,0
2018-09-03T09:41:19Z,0.687,26.0258,2.7474,1.5704,36.838,37.596421,8.0963,99.844,7.755,265.03,381.52,1.8949739003354094,0.027,0
2018-09-03T09:41:19Z,0.696,26.0255,2.7445,1.5426,36.851,37.609533,8.0768,99.603,7.763,265.1134,376.04,1.8956944614776772,0.033,0
2018-09-03T09:41:19Z,0.707,26.0245,2.7315,1.4941,36.863,37.620561,8.0511,99.283,7.769,265.2103,369.64,1.8963886452966014,0.038,0
2018-09-03T09:41:19Z,0.719,26.0232,2.7188,1.4723,36.848,37.602702,8.0257,98.966,7.774,265.2558,363.24,1.8956230413707993,0.042,0
2018-09-03T09:41:19Z,0.73,26.023,2.7008,1.4933,36.831,37.584179,8.0036,98.69,7.777,265.3189,355.68,1.8947041789270958,0.046,0
2018-09-03T09:41:19Z,0.741,26.0228,2.6796,1.5338,36.835,37.587182,7.9839,98.443,7.779,265.5434,347.86,1.894930050961012,0.048,0
2018-09-03T09:41:19Z,0.753,26.021,2.6734,1.5357,36.825,37.575476,7.9695,98.263,7.781,265.9055,341.09,1.894457101256045,0.048,0
2018-09-03T09:41:19Z,0.766,26.0185,2.6905,1.5165,36.821,37.569691,7.9632,98.182,7.783,266.1688,334.44,1.8943393717882222,0.048,0
2018-09-03T09:41:19Z,0.779,26.0165,2.7211,1.5455,36.833,37.580768,7.9642,98.192,7.784,266.4047,327.79,1.8950737892961718,0.047,0
2018-09-03T09:41:19Z,0.791,26.0148,2.7396,1.5803,36.835,37.582356,7.9667,98.221,7.784,266.5211,322.64,1.8952510356580776,0.044,0
2018-09-03T09:41:19Z,0.803,26.0126,2.749,1.5723,36.842,37.58889,7.9682,98.237,7.782,266.5431,317.79,1.8957210454852642,0.04,0
2018-09-03T09:41:19Z,0.813,26.0111,2.7695,1.5393,36.85,37.596236,7.9757,98.327,7.781,266.8423,312.49,1.896217445841231,0.035,0
2018-09-03T09:41:19Z,0.822,26.0097,2.7958,1.5172,36.862,37.607644,7.9929,98.537,7.779,267.0413,307.94,1.8969280179531025,0.03,0
2018-09-03T09:41:19Z,0.828,26.0082,2.8088,1.5191,36.855,37.599772,8.0123,98.774,7.776,266.9708,304.04,1.896606602969157,0.026,0
2018-09-03T09:41:19Z,0.833,26.0072,2.8078,1.5006,36.821,37.564585,8.0265,98.948,7.774,266.9365,300.54,1.894792735716394,0.022,0
2018-09-03T09:41:19Z,0.838,26.006,2.8021,1.4765,36.82,37.563365,8.0351,99.055,7.774,266.8849,297.38,1.8947864167448307,0.018,0
2018-09-03T09:41:19Z,0.843,26.005,2.7858,1.4724,36.841,37.585021,8.0406,99.123,7.776,266.8624,295.55,1.895971740997341,0.017,0
2018-09-03T09:41:19Z,0.846,26.0042,2.7761,1.4806,36.827,37.572311,8.0454,99.185,7.779,267.0085,294.4,1.8952404138749268,0.018,0
2018-09-03T09:41:19Z,0.849,26.0033,2.7944,1.5156,36.791,37.536751,8.0507,99.254,7.781,267.3614,291.95,1.8933134205251119,0.02,0
2018-09-03T09:41:19Z,0.853,26.003,2.8238,1.5294,36.789,37.536239,8.0562,99.325,7.781,267.6019,288.41,1.8932163650214384,0.022,0
2018-09-03T09:41:19Z,0.859,26.0034,2.8466,1.4954,36.818,37.566119,8.0607,99.38,7.781,267.5071,285.19,1.8947816005813618,0.024,0
2018-09-03T09:41:19Z,0.866,26.0054,2.8586,1.5,36.832,37.580386,8.0611,99.386,7.781,267.334,281.24,1.895464423216491,0.027,0
2018-09-03T09:41:19Z,0.876,26.0077,2.8595,1.5546,36.832,37.581683,8.0581,99.351,7.782,267.2293,276.17,1.8953716568924113,0.03,0
2018-09-03T09:41:19Z,0.884,26.0094,2.8566,1.5761,36.832,37.5818,8.0542,99.306,7.783,267.2735,272.92,1.8953030466681888,0.034,0
2018-09-03T09:41:19Z,0.89,26.0095,2.8507,1.546,36.832,37.581802,8.0494,99.246,7.783,267.4382,270.7,1.8952989657971937,0.036,0
2018-09-03T09:41:19Z,0.898,26.0087,2.8441,1.4955,36.834,37.581714,8.0456,99.192,7.783,267.5862,266.44,1.8954401103107532,0.039,0
2018-09-03T09:41:19Z,0.91,26.0108,2.8499,1.4846,36.837,37.580725,8.0458,99.185,7.782,267.7726,260.8,1.8955189053023647,0.044,0
2018-09-03T09:41:19Z,0.922,26.0131,2.8568,1.5059,36.831,37.569844,8.0486,99.21,7.78,267.799,255.67,1.8950989244946626,0.049,0
2018-09-03T09:41:19Z,0.935,26.0126,2.8624,1.5084,36.842,37.577198,8.0516,99.237,7.777,267.5611,250.52,1.895718632437054,0.053,0
2018-09-03T09:41:19Z,0.949,26.0091,2.8723,1.5155,36.876,37.606098,8.0545,99.258,7.774,267.4781,244.77,1.89771336009136,0.056,0
2018-09-03T09:41:19Z,0.965,26.0027,2.8755,1.5306,36.878,37.601634,8.0565,99.266,7.771,267.6555,240.11,1.8980800513196012,0.058,0
2018-09-03T09:41:19Z,0.981,25.9971,2.8734,1.5385,36.871,37.586743,8.0566,99.25,7.769,267.8988,236.66,1.8979236863491962,0.058,0
2018-09-03T09:41:19Z,0.996,25.9928,2.8843,1.5498,36.906,37.616618,8.0539,99.2,7.769,268.0106,233.16,1.900006156934144,0.058,0
2018-09-03T09:41:19Z,1.01,25.9851,2.9156,1.5456,36.94,37.645206,8.0474,99.107,7.769,267.9747,229.78,1.9021719593172999,0.057,0
2018-09-03T09:41:19Z,1.025,25.9744,2.9299,1.518,36.915,37.614742,8.0338,98.928,7.766,267.9805,226.93,1.9012396705179506,0.055,0
2018-09-03T09:41:19Z,1.039,25.9642,2.9185,1.4903,36.871,37.565916,8.0134,98.667,7.764,267.9954,224.94,1.899249661505181,0.053,0
2018-09-03T09:41:19Z,1.052,25.9554,2.9159,1.485,36.872,37.563067,7.9936,98.415,7.763,268.0689,223.84,1.8996592111608481,0.051,0
2018-09-03T09:41:19Z,1.065,25.9481,2.9254,1.4846,36.892,37.58029,7.9786,98.22,7.762,268.2667,222.33,1.9010458736642026,0.049,0
2018-09-03T09:41:19Z,1.078,25.9418,2.9334,1.4859,36.898,37.583575,7.9671,98.073,7.762,268.4076,220.23,1.901627908595924,0.046,0
2018-09-03T09:41:19Z,1.09,25.9362,2.939,1.5013,36.918,37.602773,7.9579,97.957,7.762,268.4817,218.93,1.9029465193066517,0.044,0
2018-09-03T09:41:19Z,1.1,25.931,2.956,1.4873,36.937,37.621834,7.951,97.87,7.761,268.5612,218.41,1.9041946937603211,0.041,0
2018-09-03T09:41:19Z,1.109,25.9259,2.9833,1.4696,36.94,37.623464,7.9481,97.833,7.759,268.5936,218.24,1.9045649103928102,0.039,0
2018-09-03T09:41:19Z,1.118,25.9224,2.9931,1.4696,36.94,37.622477,7.948,97.828,7.758,268.6152,218.03,1.9047065045246283,0.038,0
2018-09-03T09:41:19Z,1.128,25.9213,2.9917,1.4879,36.931,37.609891,7.9457,97.791,7.757,268.8222,217.21,1.9042591039262862,0.038,0
2018-09-03T09:41:19Z,1.137,25.9209,3.0125,1.5073,36.925,37.598343,7.94,97.707,7.756,269.1181,216.1,1.903947278145426,0.039,0
2018-09-03T09:41:19Z,1.147,25.9198,3.042,1.4903,36.942,37.609893,7.938,97.668,7.754,269.2681,214.75,1.904920574622004,0.041,0
2018-09-03T09:41:19Z,1.158,25.9185,3.0548,1.496,36.96,37.622485,7.9436,97.725,7.751,269.3443,213.18,1.9059567026240904,0.043,0
2018-09-03T09:41:19Z,1.169,25.9144,3.0565,1.5157,36.964,37.623527,7.9512,97.811,7.748,269.3518,211.81,1.9063412957008918,0.046,0
2018-09-03T09:41:19Z,1.181,25.9059,3.0626,1.4839,36.964,37.622485,7.957,97.879,7.744,269.3589,210.2,1.9066857391380034,0.048,0
2018-09-03T09:41:19Z,1.194,25.8968,3.1105,1.4475,36.954,37.60988,7.9601,97.914,7.741,269.5155,207.53,1.9065078332109104,0.05,0
2018-09-03T09:41:19Z,1.208,25.8893,3.1949,1.4723,36.945,37.598175,7.9576,97.876,7.739,269.7832,204.71,1.9063196386850028,0.05,0
2018-09-03T09:41:19Z,1.222,25.8847,3.2464,1.5086,36.958,37.608007,7.9506,97.781,7.737,270.0141,202.45,1.9072168790643713,0.051,0
2018-09-03T09:41:19Z,1.234,25.884,3.2548,1.49,36.955,37.601693,7.9459,97.716,7.734,270.1562,200.26,1.907081010228181,0.051,0
2018-09-03T09:41:19Z,1.246,25.8829,3.2683,1.4615,36.942,37.585357,7.9453,97.702,7.731,270.2977,198.07,1.9064144602419466,0.05,0
2018-09-03T09:41:19Z,1.258,25.8782,3.3,1.4685,36.96,37.601069,7.9455,97.697,7.728,270.4332,195.81,1.9075893941730457,0.049,0
2018-09-03T09:41:19Z,1.271,25.873,3.3165,1.4837,36.963,37.601079,7.9462,97.698,7.726,270.5043,193.38,1.9079643393454604,0.047,0
2018-09-03T09:41:19Z,1.284,25.869,3.3116,1.4932,36.95,37.585472,7.9473,97.706,7.725,270.5556,190.89,1.9074153463571417,0.045,0
2018-09-03T09:41:19Z,1.296,25.8651,3.2773,1.4912,36.97,37.602945,7.9443,97.664,7.724,270.6228,188.91,1.9086676589032427,0.043,0
2018-09-03T09:41:19Z,1.306,25.8611,3.2143,1.4902,36.99,37.621755,7.9373,97.571,7.724,270.628,187.41,1.9099243047587522,0.04,0
2018-09-03T09:41:19Z,1.315,25.8567,3.1845,1.5114,36.992,37.622315,7.9294,97.47,7.722,270.7055,185.93,1.9102124754036816,0.036,0
2018-09-03T09:41:19Z,1.323,25.8531,3.193,1.5343,36.981,37.609715,7.9226,97.383,7.719,270.8705,184.51,1.9097567138962697,0.035,0
2018-09-03T09:41:19Z,1.332,25.8501,3.2336,1.5523,36.97,37.596461,7.9226,97.381,7.714,270.9891,183.16,1.9092764682256473,0.035,0
2018-09-03T09:41:19Z,1.339,25.8474,3.2985,1.5465,36.964,37.589113,7.9312,97.483,7.708,271.1068,181.89,1.909057660800849,0.039,0
2018-09-03T09:41:19Z,1.346,25.8451,3.326,1.4946,36.96,37.584398,7.9432,97.627,7.703,271.1757,180.18,1.9089321202787297,0.045,0
2018-09-03T09:41:19Z,1.357,25.8429,3.3268,1.4744,36.98,37.602974,7.9569,97.79,7.698,271.3053,177.08,1.91011612308052,0.05,0
2018-09-03T09:41:19Z,1.374,25.8414,3.3353,1.5161,37.005,37.623134,7.9761,98.016,7.694,271.469,173.3,1.9115453064067194,0.054,0
2018-09-03T09:41:19Z,1.393,25.8401,3.3375,1.5406,37.027,37.637567,7.9991,98.279,7.69,271.5208,170.21,1.9128022409967353,0.057,0
2018-09-03T09:41:19Z,1.41,25.8388,3.3264,1.5266,37.05,37.650408,8.0165,98.467,7.689,271.5014,167.48,1.914114163813919,0.058,0
2018-09-03T09:41:19Z,1.424,25.8362,3.3104,1.4994,37.062,37.651318,8.0214,98.5,7.689,271.4928,164.85,1.9148769286053524,0.056,0
2018-09-03T09:41:19Z,1.437,25.8305,3.3008,1.4869,37.069,37.648551,8.0117,98.359,7.689,271.5889,162.7,1.915492463343187,0.051,0
2018-09-03T09:41:19Z,1.449,25.8198,3.3019,1.4974,37.044,37.616939,7.9891,98.064,7.689,271.716,160.72,1.9145593939428553,0.047,0
2018-09-03T09:41:19Z,1.459,25.8042,3.3147,1.5047,37.021,37.586738,7.9608,97.702,7.688,271.8251,158.78,1.913935256154612,0.044,0
2018-09-03T09:41:19Z,1.47,25.7879,3.3269,1.4827,37.045,37.601021,7.9371,97.388,7.684,271.9622,157.02,1.9159152534139323,0.043,0
2018-09-03T09:41:19Z,1.48,25.7751,3.3202,1.4754,37.058,37.599032,7.922,97.166,7.679,272.0828,155.29,1.9171504640131223,0.043,0
2018-09-03T09:41:19Z,1.49,25.7663,3.2973,1.5085,37.041,37.56267,7.9123,96.999,7.675,272.1656,153.41,1.916577657897264,0.042,0
2018-09-03T09:41:19Z,1.502,25.7591,3.2717,1.5165,37.042,37.542507,7.9059,96.871,7.673,272.1886,151.36,1.9169264311900256,0.04,0
2018-09-03T09:41:19Z,1.515,25.7479,3.2592,1.512,37.062,37.545789,7.9061,96.831,7.67,272.1882,149.73,1.918481071719222,0.037,0
2018-09-03T09:41:19Z,1.525,25.7273,3.2554,1.5141,37.067,37.538794,7.9178,96.945,7.668,272.3331,148.81,1.9195981984360653,0.032,0
2018-09-03T09:41:19Z,1.532,25.6981,3.2628,1.5116,37.057,37.521435,7.9426,97.233,7.666,272.4777,148.06,1.9202449275584053,0.026,0
2018-09-03T09:41:19Z,1.536,25.6686,3.2942,1.5428,37.065,37.526478,7.9753,97.626,7.666,272.4739,147.51,1.9218937441070276,0.021,0
2018-09-03T09:41:19Z,1.54,25.6432,3.3225,1.5562,37.075,37.536243,8.006,98.001,7.668,272.3733,147.39,1.923485991638503,0.017,0
2018-09-03T09:41:19Z,1.542,25.6257,3.3295,1.5209,37.052,37.512446,8.0309,98.306,7.668,272.3802,147.35,1.9229398490440948,0.019,0
2018-09-03T09:41:19Z,1.544,25.6185,3.3228,1.5119,37.037,37.492862,8.0508,98.537,7.664,272.6434,147.04,1.922410436287403,0.025,0
2018-09-03T09:41:19Z,1.547,25.6148,3.3148,1.5094,37.045,37.49003,8.0597,98.621,7.658,272.8877,146,1.9230024712541436,0.034,0
2018-09-03T09:41:19Z,1.557,25.6148,3.3154,1.4895,36.981,37.41466,8.0525,98.505,7.653,273.011,143.94,1.9194814974392467,0.044,0
2018-09-03T09:41:19Z,1.572,25.6182,3.3216,1.5161,36.873,37.280345,8.0358,98.24,7.647,273.1019,141.24,1.9134019325632055,0.054,0
2018-09-03T09:41:19Z,1.59,25.6133,3.3432,1.5561,36.849,37.200069,8.0222,97.939,7.641,273.2121,138.38,1.912281944438777,0.063,0
2018-09-03T09:41:19Z,1.609,25.5918,3.3746,1.5457,36.926,37.206291,8.019,97.726,7.638,273.3978,135.46,1.9173971636162919,0.069,0
2018-09-03T09:41:19Z,1.628,25.5836,3.3893,1.5134,37.009,37.228411,8.0279,97.684,7.636,273.5402,132.71,1.9223014744335385,0.071,0
2018-09-03T09:41:19Z,1.647,25.5668,3.392,1.5,37.039,37.213318,8.0499,97.842,7.636,273.5567,130.12,1.9246436588564284,0.071,0
2018-09-03T09:41:19Z,1.665,25.4789,3.388,1.5062,37.013,37.150798,8.0902,98.243,7.637,273.5118,127.45,1.9268311984796365,0.069,0
2018-09-03T09:41:19Z,1.683,25.3646,3.4249,1.4971,36.942,37.044162,8.1523,98.911,7.639,273.4276,124.83,1.9276283047910048,0.066,0
2018-09-03T09:41:19Z,1.7,25.2805,3.516,1.4814,36.877,36.94036,8.2267,99.717,7.642,273.3991,122.5,1.9275084252348829,0.063,0
2018-09-03T09:41:19Z,1.716,25.2247,3.5699,1.4691,36.826,36.848571,8.2988,100.49,7.644,273.511,120.47,1.9269911444228605,0.061,0
2018-09-03T09:41:19Z,1.73,25.1798,3.5804,1.4701,36.777,36.760118,8.3633,101.17,7.647,273.7485,118.63,1.9261315984234726,0.059,0
2018-09-03T09:41:19Z,1.743,25.1331,3.6344,1.4942,36.747,36.696658,8.4155,101.717,7.649,274.0339,116.74,1.926400209836195,0.058,0
2018-09-03T09:41:19Z,1.758,25.0812,3.7267,1.4856,36.729,36.652952,8.4504,102.072,7.651,274.2079,114.79,1.9275520024799608,0.058,0
2018-09-03T09:41:19Z,1.773,25.0251,3.7678,1.488,36.714,36.61279,8.4793,102.356,7.651,274.2175,112.89,1.9290472978860054,0.058,0
2018-09-03T09:41:19Z,1.788,24.968,3.764,1.5234,36.724,36.592169,8.52,102.771,7.652,274.15,110.92,1.9319808436151755,0.059,0
2018-09-03T09:41:19Z,1.803,24.9197,3.8007,1.5165,36.759,36.594161,8.5809,103.417,7.654,274.1658,108.92,1.9359486492033324,0.06,0
2018-09-03T09:41:19Z,1.818,24.8902,3.8705,1.4959,36.774,36.573302,8.6621,104.302,7.655,274.2359,107.05,1.9380195986706068,0.061,0
2018-09-03T09:41:19Z,1.834,24.8591,3.9006,1.4889,36.767,36.530477,8.7549,105.326,7.656,274.3101,105.28,1.9389303877700774,0.062,0
2018-09-03T09:41:19Z,1.849,24.8169,3.9164,1.4926,36.792,36.520997,8.8487,106.362,7.656,274.3746,103.45,1.9420979027162988,0.064,0
2018-09-03T09:41:19Z,1.865,24.7713,4.1544,1.5398,36.827,36.522148,8.9399,107.366,7.658,274.4136,101.48,1.9459739350645517,0.067,0
2018-09-03T09:41:19Z,1.882,24.7207,4.5902,1.6324,36.886,36.544343,9.0302,108.353,7.663,274.5233,99.432,1.9514140567085667,0.069,0
2018-09-03T09:41:19Z,1.9,24.6716,4.8302,1.6972,36.979,36.598723,9.1152,109.269,7.667,274.5825,97.217,1.9587111509648274,0.07,0
2018-09-03T09:41:19Z,1.92,24.6257,4.8773,1.7127,37.028,36.607873,9.1838,109.984,7.672,274.6137,95.011,1.9634144685679915,0.072,0
2018-09-03T09:41:19Z,1.939,24.5806,5.0961,1.728,37.051,36.5914,9.2292,110.42,7.677,274.8141,93.11,1.9666297735749365,0.072,0
2018-09-03T09:41:19Z,1.957,24.5332,5.4905,1.7304,37.087,36.590063,9.2476,110.536,7.68,274.9404,91.321,1.9706816042035362,0.071,0
2018-09-03T09:41:19Z,1.975,24.48,5.7029,1.7102,37.123,36.59165,9.2344,110.286,7.683,274.6783,89.458,1.974990196920625,0.068,0
2018-09-03T09:41:19Z,1.994,24.4267,5.7157,1.6981,37.172,36.610542,9.1886,109.661,7.687,274.2263,87.733,1.980046527465956,0.063,0
2018-09-03T09:41:19Z,2.011,24.3748,5.7183,1.7057,37.213,36.627871,9.1156,108.727,7.693,273.9496,86.329,1.9846013482634415,0.058,0
2018-09-03T09:41:19Z,2.025,24.3226,5.7811,1.7113,37.215,36.610564,9.0241,107.581,7.698,273.9141,85.282,1.9869713891984655,0.054,0
2018-09-03T09:41:19Z,2.035,24.2756,5.9056,1.7038,37.215,36.591824,8.9201,106.291,7.701,273.969,84.458,1.9890072827720437,0.051,0
2018-09-03T09:41:19Z,2.045,24.238,5.9737,1.7072,37.233,36.591843,8.8069,104.897,7.703,274.0964,83.46,1.9916593056485417,0.049,0
2018-09-03T09:41:19Z,2.057,24.2072,5.9703,1.7221,37.265,36.610761,8.691,103.482,7.704,274.164,82.154,1.994813865298061,0.049,0
