Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
6/19/2015 10:23:30 AM	3.42	0.05	4.34	0.12	0.00	0.00	0.00	0.13	7.94	100.00	4.05	22.13	1814	53	1952	4	0	0	0	0	3823	299.43	18.10	3.55	10.96	35.56	13.15	43.40	1.40	20.76	17.58
6/19/2015 10:23:33 AM	3.55	0.27	2.41	0.06	0.00	0.00	0.00	0.28	6.30	100.00	4.26	21.04	1882	269	1085	2	0	0	0	0	3238	299.51	12.47	1.47	9.23	30.70	12.17	33.39	1.42	20.79	17.59
6/19/2015 10:23:36 AM	3.45	0.22	2.07	0.21	0.00	0.00	0.00	0.30	5.94	100.00	4.48	19.29	1827	216	930	6	0	0	0	0	2980	299.25	11.70	2.18	8.89	29.68	11.49	31.77	1.44	20.83	17.59
6/19/2015 10:23:38 AM	4.01	0.05	1.10	0.42	0.00	0.00	0.00	0.31	5.58	100.00	4.77	18.07	2126	54	493	13	0	0	0	0	2685	300.83	9.46	2.67	7.86	28.07	10.28	29.52	1.47	20.89	17.58
6/19/2015 10:23:41 AM	3.81	0.08	1.78	0.18	0.00	0.00	0.00	0.24	5.85	100.00	5.12	16.89	2019	84	799	5	0	0	0	0	2907	300.45	10.53	2.76	8.23	28.08	10.09	30.89	1.50	20.91	17.62
6/19/2015 10:23:44 AM	4.32	0.12	1.50	0.35	0.00	0.00	0.00	0.24	6.29	100.00	5.45	15.78	2291	119	674	11	0	0	0	0	3095	300.97	10.68	2.27	8.79	29.23	11.57	32.34	1.53	20.94	17.61
6/19/2015 10:23:47 AM	4.96	0.13	1.96	0.25	0.00	0.00	0.00	0.20	7.30	100.00	5.79	15.31	2631	127	882	7	0	0	0	0	3647	299.71	12.18	2.92	10.08	32.34	12.25	37.14	1.57	20.96	17.63
6/19/2015 10:23:50 AM	4.47	0.16	2.25	0.20	0.00	0.00	0.00	0.17	7.08	100.00	6.18	14.22	2372	158	1013	6	0	0	0	0	3549	299.78	12.57	2.53	9.89	31.22	12.31	36.21	1.61	21.00	17.65
6/19/2015 10:23:52 AM	3.15	0.13	2.65	0.64	0.00	0.00	0.00	0.22	6.56	100.00	6.55	12.99	1668	127	1191	19	0	0	0	0	3005	299.30	14.45	3.03	9.81	30.75	13.26	35.28	1.64	21.02	17.68
6/19/2015 10:23:55 AM	2.63	1.08	2.70	1.50	0.00	0.00	0.00	0.23	7.91	100.00	6.99	12.05	1393	1080	1215	45	0	0	0	0	3733	298.16	18.10	5.38	17.41	33.81	21.47	38.03	1.69	21.04	17.71
6/19/2015 10:23:58 AM	2.96	1.38	4.16	2.30	0.00	0.00	0.00	0.14	10.80	100.00	7.34	11.39	1567	1382	1872	69	0	0	0	0	4890	293.76	25.84	7.45	23.51	42.54	29.08	51.56	1.72	21.07	17.68
6/19/2015 10:24:01 AM	2.69	5.96	1.23	6.49	0.00	0.00	0.00	0.31	16.37	100.00	7.74	10.84	1426	5962	552	195	0	0	0	0	8135	288.08	35.13	16.43	57.67	52.62	67.09	56.28	1.76	21.07	17.73
6/19/2015 10:24:03 AM	0.00	53.42	0.00	11.79	0.00	0.00	0.00	0.42	65.21	96.15	8.10	10.05	0	53419	0	354	0	0	0	0	53773	269.94	84.44	71.74	353.35	123.23	352.23	74.54	1.79	21.10	17.74
6/19/2015 10:24:06 AM	0.00	85.15	0.00	18.60	0.00	0.00	0.00	0.50	103.76	88.87	8.49	9.50	0	85155	0	558	0	0	0	0	85713	249.48	133.14	113.86	553.96	193.81	569.21	110.91	1.83	21.11	17.75
6/19/2015 10:24:09 AM	0.00	70.26	0.00	14.69	0.00	0.00	0.00	1.22	84.95	89.66	8.85	9.31	0	70259	0	441	0	0	0	0	70700	251.71	108.38	92.22	454.00	176.13	470.77	96.31	1.87	21.11	17.71
6/19/2015 10:24:12 AM	0.00	58.11	0.00	10.18	0.00	0.00	0.00	1.56	68.29	91.28	9.18	9.11	0	58109	0	305	0	0	0	0	58414	256.25	85.11	73.81	372.99	150.95	379.62	76.10	1.90	21.12	17.74
6/19/2015 10:24:15 AM	0.00	45.12	0.00	7.35	0.00	0.00	0.00	1.55	52.47	92.72	9.53	8.47	0	45122	0	221	0	0	0	0	45343	260.30	65.51	56.70	285.85	123.84	296.28	57.82	1.93	21.12	17.79
6/19/2015 10:24:17 AM	0.00	39.83	0.00	5.82	0.00	0.00	0.00	1.47	45.65	93.25	9.85	8.38	0	39825	0	175	0	0	0	0	40000	261.80	55.72	49.76	250.94	109.20	258.72	48.63	1.97	21.12	17.76
6/19/2015 10:24:20 AM	0.00	36.67	0.00	4.83	0.00	0.00	0.00	1.47	41.50	92.82	10.20	8.23	0	36672	0	145	0	0	0	0	36817	260.57	50.12	45.15	232.58	100.75	233.11	44.82	2.00	21.11	17.79
6/19/2015 10:24:23 AM	0.00	31.14	0.00	4.36	0.00	0.00	0.00	1.34	35.50	92.70	10.65	8.19	0	31140	0	131	0	0	0	0	31271	260.25	43.44	38.32	196.36	89.00	201.72	39.38	2.04	21.11	17.80
6/19/2015 10:24:26 AM	0.00	30.10	0.00	4.38	0.00	0.00	0.00	1.45	34.48	92.30	10.99	7.96	0	30099	0	131	0	0	0	0	30231	259.11	42.47	36.80	190.98	89.88	195.33	41.41	2.08	21.10	17.78
6/19/2015 10:24:29 AM	0.00	28.61	0.00	4.44	0.00	0.00	0.00	1.54	33.05	91.64	11.40	7.91	0	28613	0	133	0	0	0	0	28746	257.27	41.60	35.49	182.71	89.84	186.67	42.69	2.12	21.10	17.81
6/19/2015 10:24:31 AM	1.06	25.97	0.00	4.68	0.00	0.00	0.00	1.45	31.70	82.06	11.59	7.80	560	25966	0	140	0	0	0	0	26666	230.34	40.49	32.87	169.93	88.26	172.18	48.52	2.14	21.07	17.80
