Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
8/26/2015 11:57:13 AM	0.00	0.18	0.87	0.00	0.00	0.00	0.00	0.00	1.06	100.00	5.06	26.10	0	183	392	0	0	0	0	0	576	317.32	4.00	-0.16	2.52	4.42	4.67	4.96	1.50	22.26	18.11
8/26/2015 11:57:16 AM	0.22	0.00	0.89	0.00	0.00	0.00	0.00	0.00	1.11	100.00	5.43	26.19	118	0	400	0	0	0	0	0	518	316.89	3.44	0.30	1.56	5.31	3.59	6.21	1.53	22.31	18.14
8/26/2015 11:57:19 AM	0.58	0.17	0.55	0.00	0.00	0.00	0.00	0.00	1.29	100.00	5.69	26.17	305	166	248	0	0	0	0	0	719	318.48	2.64	0.80	3.63	4.17	3.61	6.53	1.56	22.36	18.16
8/26/2015 11:57:21 AM	0.19	0.00	0.97	0.00	0.00	0.00	0.00	0.00	1.17	100.00	5.95	26.17	102	0	438	0	0	0	0	0	540	318.36	3.39	1.77	1.81	4.25	3.13	7.72	1.58	22.41	18.17
8/26/2015 11:57:24 AM	0.28	0.18	0.66	0.00	0.00	0.00	0.00	0.00	1.13	100.00	6.16	26.19	148	184	298	0	0	0	0	0	630	317.43	2.97	0.16	2.91	4.79	4.17	5.01	1.60	22.45	18.22
8/26/2015 11:57:27 AM	0.92	0.05	0.00	0.32	0.00	0.00	0.00	0.00	1.29	100.00	6.47	26.16	488	50	0	9	0	0	0	0	547	317.82	1.96	0.76	2.86	3.50	4.48	6.54	1.63	22.49	18.18
8/26/2015 11:57:30 AM	0.56	0.00	0.57	0.05	0.00	0.00	0.00	0.00	1.18	100.00	6.67	26.18	297	0	256	2	0	0	0	0	555	318.62	2.67	0.83	1.85	4.41	3.64	6.65	1.65	22.52	18.24
8/26/2015 11:57:33 AM	0.15	0.13	0.87	0.00	0.00	0.00	0.00	0.00	1.15	100.00	6.89	26.16	79	129	392	0	0	0	0	0	599	317.72	3.38	0.72	2.84	4.62	3.94	6.11	1.68	22.57	18.24
8/26/2015 11:57:35 AM	0.38	0.03	0.80	0.18	0.00	0.00	0.00	0.00	1.39	100.00	7.13	25.62	204	26	360	5	0	0	0	0	595	317.78	3.83	1.43	2.51	6.22	4.36	7.13	1.70	22.61	18.27
8/26/2015 11:57:38 AM	0.45	0.00	0.86	0.23	0.00	0.00	0.00	0.00	1.54	100.00	7.38	24.29	240	0	387	7	0	0	0	0	633	319.03	4.24	1.26	2.41	6.87	4.82	8.08	1.72	22.65	18.28
8/26/2015 11:57:41 AM	0.48	0.11	0.69	0.36	0.00	0.00	0.00	0.03	1.65	100.00	7.61	23.10	256	109	312	11	0	0	0	0	689	318.51	4.37	1.64	3.40	7.55	5.64	8.18	1.75	22.68	18.28
8/26/2015 11:57:44 AM	0.00	0.03	1.10	0.22	0.00	0.00	0.00	0.10	1.35	100.00	7.76	22.07	0	26	494	7	0	0	0	0	526	319.46	5.28	1.56	2.65	8.59	4.64	8.25	1.76	22.72	18.31
8/26/2015 11:57:46 AM	0.28	0.00	0.68	0.50	0.00	0.00	0.00	0.13	1.46	100.00	7.96	21.51	150	0	304	15	0	0	0	0	469	318.33	4.82	1.64	2.60	9.25	5.61	8.83	1.78	22.76	18.35
8/26/2015 11:57:49 AM	0.23	0.05	1.04	0.23	0.00	0.00	0.00	0.09	1.54	100.00	8.22	20.38	120	49	467	7	0	0	0	0	642	319.42	5.03	1.34	2.89	9.08	5.16	9.08	1.81	22.78	18.34
8/26/2015 11:57:52 AM	0.32	0.09	0.95	0.19	0.00	0.00	0.00	0.12	1.55	100.00	8.45	19.98	168	91	429	6	0	0	0	0	694	318.39	4.80	1.73	3.20	9.59	4.98	9.08	1.83	22.82	18.35
8/26/2015 11:57:55 AM	0.29	0.04	0.95	0.28	0.00	0.00	0.00	0.12	1.55	100.00	8.64	19.63	153	40	425	8	0	0	0	0	627	319.13	5.00	1.47	2.92	9.62	5.21	9.28	1.85	22.85	18.37
8/26/2015 11:57:58 AM	0.23	0.00	0.97	0.34	0.00	0.00	0.00	0.13	1.53	100.00	8.86	18.96	121	0	434	10	0	0	0	0	565	318.99	5.23	1.41	2.71	9.89	5.31	9.54	1.87	22.87	18.41
8/26/2015 11:58:00 AM	0.47	0.00	0.77	0.39	0.00	0.00	0.00	0.13	1.63	100.00	9.10	18.72	247	0	346	12	0	0	0	0	605	319.08	4.92	1.55	2.81	9.99	5.45	9.68	1.89	22.91	18.39
8/26/2015 11:58:03 AM	0.42	0.00	0.92	0.38	0.00	0.00	0.00	0.12	1.71	100.00	9.32	18.42	221	0	412	11	0	0	0	0	644	319.30	5.32	1.46	2.90	10.31	5.63	10.22	1.91	22.92	18.48
8/26/2015 11:58:06 AM	0.57	0.00	0.97	0.25	0.00	0.00	0.00	0.13	1.79	100.00	9.57	18.30	304	0	435	8	0	0	0	0	746	319.05	5.18	1.47	2.89	10.73	5.27	10.65	1.94	22.96	18.43
8/26/2015 11:58:09 AM	0.33	0.00	1.29	0.31	0.00	0.00	0.00	0.14	1.93	100.00	9.76	17.78	173	0	582	9	0	0	0	0	765	318.37	6.32	1.56	3.24	11.71	5.81	11.91	1.96	22.97	18.46
8/26/2015 11:58:12 AM	0.53	0.03	1.30	0.26	0.00	0.00	0.00	0.15	2.12	100.00	10.00	17.23	281	28	586	8	0	0	0	0	903	319.57	6.41	1.47	3.54	12.72	6.02	12.77	1.98	22.99	18.49
8/26/2015 11:58:14 AM	0.31	0.07	1.53	0.14	0.00	0.00	0.00	0.16	2.05	100.00	10.23	17.05	166	68	689	4	0	0	0	0	928	319.55	6.63	1.74	3.70	12.81	5.63	12.69	2.00	23.02	18.52
8/26/2015 11:58:17 AM	0.43	0.00	1.33	0.39	0.00	0.00	0.00	0.16	2.15	100.00	10.48	16.76	229	0	597	12	0	0	0	0	838	318.89	6.84	1.78	3.58	13.13	6.30	13.25	2.03	23.02	18.52
8/26/2015 11:58:20 AM	0.36	0.04	1.12	0.36	0.00	0.00	0.00	0.18	1.89	100.00	10.72	16.64	192	38	506	11	0	0	0	0	747	319.05	6.13	1.79	3.51	12.30	5.93	11.73	2.05	23.05	18.51
8/26/2015 11:58:23 AM	0.33	0.00	0.97	0.48	0.00	0.00	0.00	0.20	1.78	100.00	10.89	16.45	174	0	438	14	0	0	0	0	626	318.92	6.02	1.68	3.18	12.30	6.08	11.43	2.07	23.06	18.55
8/26/2015 11:58:25 AM	0.36	0.06	0.99	0.43	0.00	0.00	0.00	0.21	1.84	100.00	11.14	16.27	190	56	447	13	0	0	0	0	705	319.22	6.04	1.53	3.50	12.53	6.31	11.50	2.09	23.07	18.57
8/26/2015 11:58:28 AM	0.25	0.03	1.06	0.35	0.00	0.00	0.00	0.20	1.69	100.00	11.33	16.37	134	27	476	10	0	0	0	0	649	319.71	5.83	1.86	3.26	12.11	5.53	11.01	2.11	23.08	18.58
8/26/2015 11:58:31 AM	0.17	0.03	1.07	0.43	0.00	0.00	0.00	0.22	1.70	100.00	11.57	16.30	88	29	482	13	0	0	0	0	612	319.59	6.14	1.67	3.28	12.37	5.99	11.20	2.13	23.09	18.60
8/26/2015 11:58:34 AM	0.31	0.05	0.82	0.42	0.00	0.00	0.00	0.21	1.60	100.00	11.72	16.10	163	53	367	13	0	0	0	0	596	319.37	5.37	1.67	3.23	11.60	5.78	10.18	2.15	23.09	18.60
8/26/2015 11:58:37 AM	0.22	0.07	1.06	0.36	0.00	0.00	0.00	0.22	1.72	100.00	11.96	15.89	116	74	479	11	0	0	0	0	680	319.02	5.97	1.84	3.53	12.45	5.87	11.11	2.17	23.09	18.64
8/26/2015 11:58:39 AM	0.11	0.07	1.16	0.32	0.00	0.00	0.00	0.22	1.66	100.00	12.22	15.56	60	75	521	9	0	0	0	0	665	319.57	6.07	1.58	3.37	12.42	5.83	11.00	2.20	23.10	18.65
8/26/2015 11:58:42 AM	0.30	0.08	0.91	0.42	0.00	0.00	0.00	0.21	1.70	100.00	12.51	15.45	157	77	411	12	0	0	0	0	658	319.15	5.72	1.68	3.49	12.12	6.07	10.76	2.23	23.10	18.67
8/26/2015 11:58:45 AM	0.10	0.05	1.07	0.40	0.00	0.00	0.00	0.22	1.62	100.00	12.74	15.36	53	50	481	12	0	0	0	0	596	319.23	5.99	1.95	3.37	12.22	5.71	10.82	2.25	23.10	18.66
8/26/2015 11:58:48 AM	0.01	0.03	0.96	0.46	0.00	0.00	0.00	0.24	1.45	100.00	12.93	15.37	3	27	433	14	0	0	0	0	477	319.19	5.83	1.88	3.10	12.07	5.65	10.25	2.27	23.09	18.62
8/26/2015 11:58:51 AM	0.00	0.04	1.00	0.42	0.00	0.00	0.00	0.23	1.46	100.00	13.14	15.43	0	39	451	13	0	0	0	0	502	319.48	5.88	1.66	3.06	11.87	5.67	10.11	2.29	23.09	18.65
8/26/2015 11:58:53 AM	0.00	0.05	1.06	0.40	0.00	0.00	0.00	0.23	1.51	100.00	13.35	15.29	0	51	475	12	0	0	0	0	538	319.22	6.07	1.83	3.23	11.94	5.64	10.25	2.31	23.08	18.66
8/26/2015 11:58:56 AM	0.00	0.06	0.75	0.46	0.00	0.00	0.00	0.27	1.28	100.00	13.61	14.89	0	65	339	14	0	0	0	0	417	319.53	5.33	1.68	3.00	11.68	5.62	9.15	2.33	23.06	18.64
8/26/2015 11:58:59 AM	0.00	0.04	0.90	0.47	0.00	0.00	0.00	0.25	1.41	100.00	13.86	14.61	0	43	404	14	0	0	0	0	460	319.26	5.84	1.80	3.10	11.96	5.69	9.85	2.36	23.06	18.67
8/26/2015 11:59:02 AM	0.00	0.08	0.75	0.42	0.00	0.00	0.00	0.26	1.26	100.00	14.16	14.48	0	84	339	13	0	0	0	0	436	319.13	5.44	1.70	3.06	11.47	5.48	8.77	2.39	23.05	18.68
8/26/2015 11:59:05 AM	0.00	0.06	0.70	0.46	0.00	0.00	0.00	0.26	1.22	100.00	14.37	14.42	0	57	317	14	0	0	0	0	388	318.99	5.37	1.71	2.91	11.27	5.43	8.64	2.41	23.03	18.71
8/26/2015 11:59:07 AM	0.00	0.06	0.68	0.49	0.00	0.00	0.00	0.27	1.22	100.00	14.70	14.50	0	59	305	15	0	0	0	0	379	319.40	5.30	1.80	2.97	11.41	5.49	8.72	2.44	23.01	18.68
8/26/2015 11:59:10 AM	0.00	0.03	0.62	0.52	0.00	0.00	0.00	0.26	1.17	100.00	14.89	14.31	0	32	278	15	0	0	0	0	325	319.59	5.29	1.72	2.76	11.01	5.38	8.33	2.46	22.99	18.67
8/26/2015 11:59:13 AM	0.00	0.06	0.66	0.50	0.00	0.00	0.00	0.24	1.22	100.00	15.14	14.31	0	56	299	15	0	0	0	0	370	319.43	5.34	1.79	2.95	10.90	5.49	8.43	2.48	22.99	18.69
8/26/2015 11:59:16 AM	0.00	0.03	0.53	0.55	0.00	0.00	0.00	0.26	1.11	100.00	15.45	14.22	0	34	237	16	0	0	0	0	288	319.45	5.14	1.75	2.73	10.75	5.37	7.93	2.51	22.96	18.69
8/26/2015 11:59:18 AM	0.00	0.02	0.53	0.58	0.00	0.00	0.00	0.25	1.13	100.00	15.69	14.12	0	20	237	17	0	0	0	0	275	319.18	5.18	1.92	2.76	10.78	5.36	8.08	2.54	22.95	18.71
8/26/2015 11:59:21 AM	0.00	0.01	0.41	0.59	0.00	0.00	0.00	0.26	1.01	100.00	15.86	14.22	0	12	184	18	0	0	0	0	214	319.60	4.93	1.72	2.52	10.37	5.27	7.41	2.55	22.91	18.70
8/26/2015 11:59:24 AM	0.00	0.05	0.52	0.51	0.00	0.00	0.00	0.25	1.08	100.00	16.10	13.92	0	54	235	15	0	0	0	0	305	319.86	5.03	1.65	2.73	10.40	5.30	7.56	2.58	22.89	18.70
8/26/2015 11:59:27 AM	0.00	0.04	0.40	0.57	0.00	0.00	0.00	0.26	1.00	100.00	16.29	13.82	0	35	180	17	0	0	0	0	233	319.57	5.01	1.84	2.64	10.40	5.16	7.18	2.60	22.86	18.70
8/26/2015 11:59:30 AM	0.00	0.03	0.46	0.56	0.00	0.00	0.00	0.26	1.06	100.00	16.60	13.77	0	32	208	17	0	0	0	0	257	319.04	5.13	1.85	2.70	10.52	5.24	7.51	2.63	22.84	18.71
8/26/2015 11:59:32 AM	0.00	0.03	0.38	0.57	0.00	0.00	0.00	0.26	0.98	100.00	16.86	13.70	0	31	173	17	0	0	0	0	221	319.38	4.81	1.75	2.57	10.20	5.18	7.11	2.65	22.81	18.72
8/26/2015 11:59:35 AM	0.00	0.00	0.39	0.62	0.00	0.00	0.00	0.26	1.01	100.00	17.12	13.65	0	0	175	19	0	0	0	0	194	319.25	5.05	1.80	2.50	10.40	5.24	7.37	2.68	22.78	18.70
8/26/2015 11:59:38 AM	0.00	0.04	0.39	0.61	0.00	0.00	0.00	0.26	1.04	100.00	17.43	13.53	0	36	176	18	0	0	0	0	230	319.44	5.14	1.92	2.75	10.49	5.33	7.33	2.71	22.75	18.70
8/26/2015 11:59:41 AM	0.00	0.02	0.46	0.63	0.00	0.00	0.00	0.26	1.11	100.00	17.76	13.42	0	19	207	19	0	0	0	0	245	319.23	5.38	1.99	2.78	10.70	5.39	7.78	2.74	22.71	18.70
8/26/2015 11:59:44 AM	0.00	0.03	0.42	0.62	0.00	0.00	0.00	0.25	1.07	100.00	18.12	13.31	0	28	190	19	0	0	0	0	236	319.27	5.24	1.95	2.76	10.45	5.35	7.47	2.78	22.69	18.68
8/26/2015 11:59:46 AM	0.00	0.01	0.44	0.73	0.00	0.00	0.00	0.25	1.17	100.00	18.53	13.27	0	6	197	22	0	0	0	0	225	319.08	5.61	2.14	2.91	10.72	5.67	8.03	2.82	22.67	18.67
8/26/2015 11:59:49 AM	0.00	0.00	0.46	0.77	0.00	0.00	0.00	0.25	1.22	100.00	18.90	13.19	0	0	206	23	0	0	0	0	229	319.01	5.80	2.24	2.96	10.92	5.83	8.34	2.85	22.62	18.65
8/26/2015 11:59:52 AM	0.00	0.00	0.55	0.69	0.00	0.00	0.00	0.25	1.24	100.00	19.18	13.08	0	3	248	21	0	0	0	0	272	319.42	5.83	2.15	2.97	11.07	5.68	8.54	2.88	22.57	18.69
8/26/2015 11:59:55 AM	0.00	0.00	0.43	0.76	0.00	0.00	0.00	0.25	1.19	100.00	19.34	13.12	0	0	194	23	0	0	0	0	217	318.81	5.68	2.18	2.93	10.91	5.77	8.20	2.90	22.54	18.66
8/26/2015 11:59:58 AM	0.00	0.00	0.53	0.72	0.00	0.00	0.00	0.25	1.25	100.00	19.62	13.07	0	0	239	22	0	0	0	0	260	318.69	5.75	2.14	2.95	11.04	5.79	8.61	2.92	22.51	18.66
8/26/2015 12:00:00 PM	0.00	0.00	0.53	0.70	0.00	0.00	0.00	0.25	1.23	100.00	19.76	13.02	0	0	239	21	0	0	0	0	260	318.62	5.84	2.17	2.91	11.13	5.70	8.53	2.94	22.48	18.66
8/26/2015 12:00:03 PM	0.00	0.00	0.50	0.72	0.00	0.00	0.00	0.26	1.22	100.00	19.85	13.02	0	1	225	22	0	0	0	0	248	318.50	5.83	2.14	2.95	11.19	5.75	8.49	2.95	22.43	18.66
8/26/2015 12:00:06 PM	0.00	0.00	0.43	0.74	0.00	0.00	0.00	0.26	1.17	100.00	20.16	12.83	0	0	196	22	0	0	0	0	218	318.67	5.71	2.13	2.86	10.94	5.71	8.13	2.98	22.40	18.63
8/26/2015 12:00:09 PM	0.00	0.00	0.43	0.73	0.00	0.00	0.00	0.26	1.16	100.00	20.34	12.85	0	0	193	22	0	0	0	0	215	318.58	5.78	2.18	2.75	11.07	5.70	8.14	2.99	22.36	18.61
8/26/2015 12:00:11 PM	0.00	0.00	0.36	0.75	0.00	0.00	0.00	0.27	1.12	100.00	20.63	12.81	0	2	163	23	0	0	0	0	188	318.56	5.58	2.13	2.84	10.89	5.66	7.85	3.02	22.31	18.60
8/26/2015 12:00:14 PM	0.00	0.00	0.37	0.73	0.00	0.00	0.00	0.26	1.10	100.00	20.82	12.73	0	0	165	22	0	0	0	0	187	318.68	5.63	2.07	2.75	10.79	5.58	7.69	3.04	22.29	18.61
8/26/2015 12:00:17 PM	0.00	0.00	0.29	0.75	0.00	0.00	0.00	0.27	1.04	100.00	21.07	12.79	0	0	130	23	0	0	0	0	153	318.41	5.50	2.16	2.66	10.56	5.49	7.30	3.06	22.23	18.59
8/26/2015 12:00:20 PM	0.00	0.01	0.26	0.80	0.00	0.00	0.00	0.27	1.07	100.00	21.26	12.64	0	6	119	24	0	0	0	0	148	318.47	5.72	2.13	2.84	10.73	5.70	7.36	3.08	22.20	18.65
8/26/2015 12:00:23 PM	0.00	0.03	0.16	0.67	0.00	0.00	0.00	0.28	0.86	100.00	21.58	12.60	0	32	70	20	0	0	0	0	123	318.92	4.96	1.93	2.56	10.00	5.12	6.13	3.11	22.14	18.58
8/26/2015 12:00:25 PM	0.00	0.01	0.06	0.74	0.00	0.00	0.00	0.28	0.81	100.00	21.75	12.54	0	8	28	22	0	0	0	0	58	318.53	4.92	2.03	2.46	9.93	5.10	5.94	3.13	22.11	18.60
8/26/2015 12:00:28 PM	0.00	0.07	0.15	0.63	0.00	0.00	0.00	0.28	0.85	100.00	21.96	12.55	0	67	68	19	0	0	0	0	154	318.17	4.78	1.86	2.65	9.85	5.15	5.92	3.15	22.07	18.58
8/26/2015 12:00:31 PM	0.00	0.05	0.14	0.68	0.00	0.00	0.00	0.28	0.86	100.00	22.18	12.51	0	49	61	20	0	0	0	0	130	318.46	4.89	1.98	2.66	9.96	5.21	6.08	3.17	22.02	18.58
8/26/2015 12:00:34 PM	0.00	0.04	0.14	0.68	0.00	0.00	0.00	0.28	0.87	100.00	22.45	12.50	0	43	65	20	0	0	0	0	128	318.22	4.96	1.92	2.62	10.05	5.23	6.15	3.20	22.00	18.58
8/26/2015 12:00:37 PM	0.00	0.00	0.16	0.74	0.00	0.00	0.00	0.27	0.90	100.00	22.64	12.42	0	3	71	22	0	0	0	0	97	317.96	5.01	1.95	2.52	10.09	5.32	6.53	3.22	21.94	18.54
8/26/2015 12:00:39 PM	0.00	0.00	0.16	0.71	0.00	0.00	0.00	0.27	0.88	100.00	22.87	12.43	0	2	72	21	0	0	0	0	96	318.37	4.96	1.96	2.47	10.01	5.17	6.39	3.24	21.90	18.55
8/26/2015 12:00:42 PM	0.00	0.03	0.22	0.68	0.00	0.00	0.00	0.27	0.93	100.00	23.04	12.39	0	33	97	20	0	0	0	0	151	318.13	5.03	1.94	2.65	10.20	5.29	6.58	3.26	21.85	18.54
8/26/2015 12:00:45 PM	0.00	0.03	0.23	0.68	0.00	0.00	0.00	0.27	0.94	100.00	23.25	12.33	0	31	104	20	0	0	0	0	155	317.97	5.05	1.93	2.65	10.21	5.31	6.65	3.28	21.80	18.51
8/26/2015 12:00:48 PM	0.00	0.03	0.20	0.70	0.00	0.00	0.00	0.27	0.93	100.00	23.47	12.30	0	29	90	21	0	0	0	0	141	317.62	4.99	1.92	2.64	10.13	5.38	6.61	3.30	21.75	18.53
8/26/2015 12:00:51 PM	0.00	0.01	0.21	0.74	0.00	0.00	0.00	0.27	0.96	100.00	23.61	12.33	0	11	96	22	0	0	0	0	129	318.07	5.17	2.00	2.63	10.23	5.41	6.80	3.31	21.70	18.48
8/26/2015 12:00:53 PM	0.00	0.01	0.26	0.72	0.00	0.00	0.00	0.26	0.99	100.00	23.83	12.26	0	10	115	22	0	0	0	0	147	318.02	5.28	1.94	2.64	10.26	5.44	6.92	3.33	21.65	18.45
8/26/2015 12:00:56 PM	0.00	0.03	0.20	0.72	0.00	0.00	0.00	0.27	0.94	100.00	24.15	12.20	0	26	88	21	0	0	0	0	135	317.67	5.08	1.93	2.64	10.10	5.40	6.57	3.37	21.63	18.43
8/26/2015 12:00:59 PM	0.00	0.02	0.19	0.71	0.00	0.00	0.00	0.26	0.92	100.00	24.38	12.20	0	24	84	21	0	0	0	0	130	317.91	5.01	1.88	2.60	9.99	5.38	6.50	3.39	21.57	18.41
8/26/2015 12:01:02 PM	0.00	0.04	0.13	0.68	0.00	0.00	0.00	0.27	0.85	100.00	24.62	12.20	0	36	60	20	0	0	0	0	116	317.65	4.75	1.85	2.53	9.71	5.23	6.05	3.41	21.53	18.40
8/26/2015 12:01:04 PM	0.00	0.05	0.11	0.67	0.00	0.00	0.00	0.27	0.83	100.00	24.87	12.18	0	46	47	20	0	0	0	0	113	317.99	4.66	1.85	2.55	9.71	5.20	5.91	3.44	21.48	18.45
8/26/2015 12:01:07 PM	0.00	0.04	0.10	0.65	0.00	0.00	0.00	0.27	0.79	100.00	25.02	12.17	0	38	45	20	0	0	0	0	102	317.65	4.55	1.77	2.43	9.53	5.07	5.72	3.45	21.43	18.42
8/26/2015 12:01:10 PM	0.00	0.04	0.11	0.64	0.00	0.00	0.00	0.27	0.79	100.00	25.18	12.27	0	38	49	19	0	0	0	0	107	317.20	4.54	1.83	2.44	9.57	5.01	5.75	3.47	21.39	18.37
8/26/2015 12:01:13 PM	0.00	0.04	0.07	0.65	0.00	0.00	0.00	0.27	0.76	100.00	25.45	12.12	0	44	32	19	0	0	0	0	95	317.35	4.51	1.80	2.43	9.44	5.02	5.52	3.49	21.35	18.36
8/26/2015 12:01:16 PM	0.00	0.04	0.03	0.68	0.00	0.00	0.00	0.27	0.75	100.00	25.64	12.05	0	41	14	20	0	0	0	0	75	317.40	4.49	1.80	2.42	9.43	5.09	5.47	3.51	21.29	18.41
