Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
7/24/2014 10:34:23 AM	0.36	1.15	0.00	0.00	0.00	0.00	0.00	0.00	1.51	77.55	0.24	25.37	191	1148	0	0	0	0	0	0	1340	217.68	-0.71	-2.63	8.58	0.99	9.53	3.66	1.02	23.28	20.03
7/24/2014 10:34:26 AM	0.00	1.27	0.00	0.00	0.00	0.00	0.00	0.00	1.27	79.18	0.23	25.38	0	1269	0	0	0	0	0	0	1269	222.27	-0.98	0.96	6.25	1.58	12.08	-2.87	1.02	23.31	20.08
7/24/2014 10:34:29 AM	0.00	1.80	0.00	0.00	0.00	0.00	0.00	0.00	1.80	79.26	0.23	25.40	0	1798	0	0	0	0	0	0	1798	222.50	2.86	0.20	10.63	-0.28	13.86	-0.91	1.02	23.37	20.07
7/24/2014 10:34:32 AM	0.00	1.62	0.00	0.00	0.00	0.00	0.00	0.00	1.62	79.33	0.23	25.42	0	1621	0	0	0	0	0	0	1621	222.70	-1.66	1.92	10.13	-0.50	12.58	-0.10	1.02	23.41	20.10
7/24/2014 10:34:34 AM	0.00	1.35	0.00	0.00	0.00	0.00	0.00	0.14	1.35	76.93	0.23	25.42	0	1349	0	0	0	0	0	0	1349	215.93	1.19	3.51	8.28	5.93	9.74	0.56	1.02	23.45	20.13
7/24/2014 10:34:37 AM	0.00	1.39	0.00	0.02	0.00	0.00	0.00	0.00	1.41	80.64	0.23	25.39	0	1387	0	1	0	0	0	0	1387	226.38	4.58	1.28	5.98	-2.83	14.06	-0.23	1.02	23.48	20.13
7/24/2014 10:34:40 AM	0.00	1.13	0.00	0.21	0.00	0.00	0.00	0.00	1.34	78.42	0.23	25.39	0	1130	0	6	0	0	0	0	1136	220.15	1.48	-0.51	6.50	-2.33	12.36	3.65	1.02	23.52	20.14
7/24/2014 10:34:43 AM	0.00	1.82	0.00	0.00	0.00	0.00	0.00	0.00	1.82	77.82	0.19	25.38	0	1819	0	0	0	0	0	0	1819	218.45	2.96	0.41	12.72	2.02	11.03	-0.92	1.02	23.56	20.16
7/24/2014 10:34:46 AM	0.35	1.11	0.00	0.00	0.00	0.00	0.00	0.00	1.46	79.27	0.22	25.39	184	1112	0	0	0	0	0	0	1296	222.51	-1.43	1.92	9.69	-0.28	7.21	4.59	1.02	23.60	20.16
7/24/2014 10:34:48 AM	0.00	1.02	0.00	0.00	0.00	0.00	0.00	0.00	1.02	78.18	0.23	25.38	0	1022	0	0	0	0	0	0	1022	219.47	3.36	1.47	6.78	-3.00	8.51	-6.16	1.02	23.65	20.18
7/24/2014 10:34:51 AM	0.00	0.99	0.00	0.11	0.00	0.00	0.00	0.00	1.10	78.84	0.23	25.37	0	994	0	3	0	0	0	0	997	221.32	-0.94	-1.59	4.54	-1.24	12.30	3.02	1.02	23.68	20.17
7/24/2014 10:34:54 AM	0.00	0.84	0.00	0.00	0.00	0.00	0.00	0.00	0.84	79.31	0.22	25.36	0	836	0	0	0	0	0	0	836	222.65	-0.86	1.73	4.71	-0.39	8.28	-0.54	1.02	23.72	20.23
7/24/2014 10:34:57 AM	0.33	1.37	0.00	0.00	0.00	0.00	0.00	0.00	1.70	80.12	0.23	25.35	174	1367	0	0	0	0	0	0	1541	224.92	-2.37	0.97	6.56	1.79	14.17	3.23	1.02	23.76	20.23
7/24/2014 10:34:59 AM	0.00	1.02	0.00	0.00	0.00	0.00	0.00	0.19	1.02	78.58	0.23	25.34	0	1017	0	0	0	0	0	0	1017	220.57	1.87	-1.39	4.35	7.71	10.82	-1.62	1.02	23.78	20.22
7/24/2014 10:35:02 AM	0.00	1.17	0.00	0.00	0.00	0.00	0.00	0.00	1.17	76.94	0.23	25.34	0	1169	0	0	0	0	0	0	1169	215.96	-0.52	1.05	8.82	0.86	7.72	-1.43	1.02	23.82	20.23
7/24/2014 10:35:05 AM	0.00	1.10	0.00	0.00	0.00	0.00	0.00	0.00	1.10	80.43	0.22	25.34	0	1102	0	0	0	0	0	0	1102	225.78	-3.86	2.09	2.87	1.78	14.18	-4.98	1.02	23.84	20.24
7/24/2014 10:35:08 AM	0.00	0.75	0.00	0.02	0.00	0.00	0.00	0.00	0.78	80.32	0.23	25.34	0	755	0	1	0	0	0	0	755	225.46	4.91	-1.27	4.24	-1.24	7.65	-0.57	1.02	23.88	20.25
7/24/2014 10:35:11 AM	0.00	1.05	0.00	0.00	0.00	0.00	0.00	0.00	1.05	78.92	0.23	25.32	0	1051	0	0	0	0	0	0	1051	221.55	-0.02	-2.86	7.48	-0.55	8.67	-0.61	1.02	23.92	20.26
7/24/2014 10:35:13 AM	0.00	1.02	0.00	0.00	0.00	0.00	0.00	0.00	1.02	79.47	0.23	25.31	0	1023	0	0	0	0	0	0	1023	223.09	0.05	-0.82	6.32	1.12	8.89	-1.53	1.02	23.94	20.28
7/24/2014 10:35:16 AM	0.00	1.14	0.00	0.00	0.00	0.00	0.00	0.00	1.14	79.43	0.23	25.31	0	1143	0	0	0	0	0	0	1143	222.96	0.57	-0.65	6.85	0.05	9.93	0.34	1.02	23.97	20.29
7/24/2014 10:35:19 AM	0.00	1.58	0.06	0.00	0.00	0.00	0.00	0.00	1.65	78.46	0.23	25.31	0	1585	28	0	0	0	0	0	1613	220.23	2.82	0.57	11.65	2.04	9.39	0.84	1.02	24.01	20.30
7/24/2014 10:35:22 AM	0.00	1.03	0.00	0.27	0.00	0.00	0.00	0.00	1.30	77.95	0.23	25.30	0	1033	0	8	0	0	0	0	1041	218.82	3.26	-2.01	5.91	2.05	11.20	1.09	1.02	24.05	20.33
7/24/2014 10:35:25 AM	0.00	1.14	0.00	0.00	0.00	0.00	0.00	0.00	1.14	78.45	0.23	25.29	0	1142	0	0	0	0	0	0	1142	220.22	-0.59	2.74	4.50	2.74	11.72	-2.55	1.02	24.08	20.34
7/24/2014 10:35:27 AM	0.00	0.85	0.00	0.00	0.00	0.00	0.00	0.04	0.85	77.98	0.23	25.27	0	851	0	0	0	0	0	0	851	218.91	0.78	2.78	6.48	4.01	5.19	-2.81	1.02	24.11	20.34
7/24/2014 10:35:30 AM	0.48	0.21	0.00	0.07	0.00	0.00	0.00	0.42	0.76	92.94	0.50	25.83	255	214	0	2	0	0	0	0	471	260.92	1.26	3.40	2.41	12.50	4.22	6.45	1.05	24.12	20.34
7/24/2014 10:35:33 AM	0.60	0.37	0.00	0.41	0.00	0.00	0.00	0.38	1.38	94.91	0.55	26.36	320	369	0	12	0	0	0	0	702	266.45	3.75	-0.01	3.77	13.18	7.79	8.20	1.05	24.17	20.35
7/24/2014 10:35:36 AM	0.63	0.21	0.21	0.00	0.00	0.00	0.00	0.30	1.06	96.20	0.52	26.37	335	213	95	0	0	0	0	0	643	270.07	2.72	0.94	3.17	10.92	3.96	6.83	1.05	24.18	20.35
7/24/2014 10:35:39 AM	1.59	0.13	0.46	0.00	0.00	0.00	0.00	0.00	2.18	95.67	0.53	26.37	843	126	207	0	0	0	0	0	1176	268.60	3.01	3.14	4.54	8.33	3.54	9.80	1.05	24.23	20.36
7/24/2014 10:35:41 AM	0.79	0.19	0.00	0.34	0.00	0.00	0.00	0.16	1.32	95.15	0.53	26.37	420	190	0	10	0	0	0	0	620	267.13	2.47	0.55	2.68	8.39	6.31	6.46	1.05	24.26	20.41
7/24/2014 10:35:44 AM	1.59	0.11	0.00	0.00	0.00	0.00	0.00	0.27	1.70	95.11	0.53	26.33	841	111	0	0	0	0	0	0	952	267.01	2.38	0.56	2.70	12.36	4.87	9.42	1.05	24.28	20.39
7/24/2014 10:35:47 AM	1.02	0.31	0.23	0.00	0.00	0.00	0.00	0.26	1.57	95.24	0.52	26.28	543	313	103	0	0	0	0	0	959	267.37	2.93	2.28	4.60	11.45	4.27	8.29	1.05	24.30	20.40
7/24/2014 10:35:50 AM	0.12	0.00	0.56	0.25	0.00	0.00	0.00	0.34	0.93	94.86	0.51	26.27	65	0	250	8	0	0	0	0	322	266.30	4.07	2.30	1.67	11.99	4.02	8.37	1.05	24.33	20.40
7/24/2014 10:35:52 AM	0.00	0.21	1.19	0.00	0.00	0.00	0.00	0.23	1.40	95.31	0.51	26.30	0	209	535	0	0	0	0	0	745	267.59	5.61	-0.68	4.11	11.52	4.58	9.14	1.05	24.36	20.42
7/24/2014 10:35:55 AM	0.54	0.24	1.00	0.00	0.00	0.00	0.00	0.10	1.77	94.09	0.53	26.34	284	235	448	0	0	0	0	0	967	264.14	4.75	0.12	5.25	9.56	3.92	9.18	1.05	24.39	20.45
7/24/2014 10:35:58 AM	1.10	0.00	0.77	0.00	0.00	0.00	0.00	0.01	1.88	95.30	0.54	26.34	584	0	348	0	0	0	0	0	932	267.55	3.85	-0.61	1.62	8.18	4.79	9.71	1.05	24.42	20.46
7/24/2014 10:36:01 AM	0.84	0.04	0.50	0.22	0.00	0.00	0.00	0.20	1.61	94.98	0.53	26.34	443	44	226	7	0	0	0	0	720	266.66	4.01	1.91	3.05	11.19	4.67	9.60	1.05	24.44	20.45
7/24/2014 10:36:04 AM	0.00	0.00	0.94	0.11	0.00	0.00	0.00	0.18	1.05	94.71	0.54	26.34	0	0	423	3	0	0	0	0	426	265.89	5.23	0.51	1.32	9.26	4.40	7.25	1.05	24.47	20.50
7/24/2014 10:36:06 AM	1.00	0.22	0.27	0.00	0.00	0.00	0.00	0.28	1.49	95.85	0.53	26.33	531	221	119	0	0	0	0	0	872	269.09	3.15	0.89	3.84	11.98	4.32	8.61	1.05	24.50	20.48
7/24/2014 10:36:09 AM	0.47	0.07	1.02	0.00	0.00	0.00	0.00	0.19	1.56	95.14	0.54	26.32	249	70	460	0	0	0	0	0	778	267.10	4.76	1.54	3.92	11.31	3.18	9.93	1.05	24.53	20.48
7/24/2014 10:36:12 AM	0.00	0.16	1.18	0.00	0.00	0.00	0.00	0.22	1.34	94.33	0.52	26.32	0	157	531	0	0	0	0	0	688	264.81	5.10	1.68	3.80	11.11	3.84	9.05	1.05	24.55	20.49
7/24/2014 10:36:15 AM	0.55	0.16	0.71	0.00	0.00	0.00	0.00	0.23	1.42	95.42	0.52	26.32	291	162	318	0	0	0	0	0	771	267.88	4.17	-0.28	4.10	11.13	3.70	8.74	1.05	24.58	20.51
7/24/2014 10:36:18 AM	1.15	0.00	0.00	0.58	0.00	0.00	0.00	0.21	1.73	95.49	0.51	26.32	610	0	0	17	0	0	0	0	627	268.10	4.01	1.39	2.26	11.38	6.19	10.03	1.05	24.59	20.52
7/24/2014 10:36:20 AM	0.00	0.00	1.15	0.27	0.00	0.00	0.00	0.22	1.42	95.27	0.50	26.31	0	0	518	8	0	0	0	0	526	267.46	6.46	1.35	1.89	11.62	5.27	9.82	1.05	24.63	20.52
7/24/2014 10:36:23 AM	1.70	0.07	0.00	0.00	0.00	0.00	0.00	0.19	1.77	94.40	0.51	26.28	901	74	0	0	0	0	0	0	975	265.01	2.20	-0.06	2.55	11.12	4.86	9.21	1.05	24.65	20.53
7/24/2014 10:36:26 AM	0.00	0.02	0.00	0.81	0.00	0.00	0.00	0.34	0.83	94.75	0.52	26.28	0	20	0	24	0	0	0	0	44	266.00	3.48	1.16	1.53	11.14	7.18	6.94	1.05	24.68	20.57
7/24/2014 10:36:29 AM	0.86	0.09	0.41	0.27	0.00	0.00	0.00	0.12	1.63	95.48	0.49	26.30	455	95	183	8	0	0	0	0	740	268.07	3.66	1.57	3.19	9.14	5.14	8.49	1.05	24.71	20.56
7/24/2014 10:36:32 AM	1.69	0.00	0.00	0.21	0.00	0.00	0.00	0.09	1.91	95.18	0.52	26.32	898	0	0	6	0	0	0	0	905	267.20	2.76	1.54	2.00	9.21	4.75	9.43	1.05	24.73	20.57
7/24/2014 10:36:34 AM	1.38	0.10	0.00	0.00	0.00	0.00	0.00	0.33	1.48	95.01	0.48	26.35	730	104	0	0	0	0	0	0	834	266.73	1.75	0.34	2.46	13.23	4.81	9.18	1.05	24.76	20.60
7/24/2014 10:36:37 AM	0.00	0.30	1.32	0.00	0.00	0.00	0.00	0.18	1.62	95.00	0.52	26.35	0	296	596	0	0	0	0	0	893	266.70	6.20	1.46	5.05	11.17	4.51	9.28	1.05	24.79	20.60
7/24/2014 10:36:40 AM	1.30	0.62	0.00	0.00	0.00	0.00	0.00	0.27	1.92	94.89	0.73	26.33	692	615	0	0	0	0	0	0	1307	266.39	0.20	3.01	7.10	12.47	5.44	8.49	1.07	24.81	20.61
7/24/2014 10:36:43 AM	1.12	0.00	0.00	0.66	0.00	0.00	0.00	0.19	1.78	94.52	0.92	26.33	595	0	0	20	0	0	0	0	615	265.37	2.42	3.74	2.21	11.25	6.91	10.02	1.09	24.82	20.64
7/24/2014 10:36:45 AM	0.00	0.31	0.83	0.29	0.00	0.00	0.00	0.17	1.43	95.03	1.16	26.30	0	312	372	9	0	0	0	0	693	266.80	4.85	2.51	4.48	9.59	5.76	7.85	1.11	24.86	20.63
7/24/2014 10:36:48 AM	1.78	0.18	0.48	0.00	0.00	0.00	0.00	0.06	2.43	95.71	1.37	26.26	944	176	214	0	0	0	0	0	1334	268.69	3.60	1.68	4.78	10.57	4.73	11.18	1.13	24.88	20.66
7/24/2014 10:36:51 AM	0.93	0.00	0.32	0.58	0.00	0.00	0.00	0.10	1.84	94.01	1.55	26.23	494	0	146	18	0	0	0	0	657	263.94	4.16	3.51	2.92	9.48	5.41	9.92	1.15	24.90	20.66
7/24/2014 10:36:54 AM	0.08	0.18	0.82	0.00	0.00	0.00	0.00	0.35	1.09	95.26	1.75	26.22	44	184	371	0	0	0	0	0	599	267.44	4.57	-0.15	3.15	12.82	4.53	8.56	1.17	24.92	20.66
7/24/2014 10:36:57 AM	1.66	0.26	0.22	0.00	0.00	0.00	0.00	0.24	2.15	94.98	1.92	26.20	882	264	99	0	0	0	0	0	1245	266.66	3.36	1.44	4.41	13.33	5.53	10.95	1.19	24.94	20.67
7/24/2014 10:36:59 AM	1.36	0.23	0.00	0.09	0.00	0.00	0.00	0.29	1.68	95.39	2.10	26.21	720	234	0	3	0	0	0	0	958	267.81	2.44	2.48	3.83	12.50	4.93	9.11	1.21	24.97	20.68
7/24/2014 10:37:02 AM	1.16	0.00	0.00	0.74	0.00	0.00	0.00	0.21	1.91	95.80	2.32	26.18	617	0	0	22	0	0	0	0	640	268.97	3.80	3.58	3.18	12.07	6.34	10.85	1.23	24.98	20.72
7/24/2014 10:37:05 AM	1.33	0.14	0.33	0.19	0.00	0.00	0.00	0.24	1.99	95.18	2.50	26.17	704	144	147	6	0	0	0	0	1001	267.20	4.10	0.20	3.34	13.08	6.40	10.98	1.24	25.01	20.73
7/24/2014 10:37:08 AM	0.82	0.00	1.32	0.00	0.00	0.00	0.00	0.10	2.14	95.04	2.72	26.16	436	0	594	0	0	0	0	0	1029	266.82	5.54	1.69	2.39	11.63	4.05	12.94	1.27	25.04	20.72
7/24/2014 10:37:11 AM	0.96	0.00	0.78	0.35	0.00	0.00	0.00	0.17	2.09	95.36	2.88	26.17	511	0	351	10	0	0	0	0	872	267.71	5.36	1.36	3.27	12.59	5.98	12.17	1.28	25.06	20.77
7/24/2014 10:37:13 AM	1.69	0.13	0.67	0.00	0.00	0.00	0.00	0.08	2.49	95.33	3.06	26.15	895	130	304	0	0	0	0	0	1329	267.63	4.28	0.82	4.37	11.55	5.23	12.15	1.30	25.08	20.72
7/24/2014 10:37:16 AM	1.30	0.09	0.52	0.18	0.00	0.00	0.00	0.26	2.09	95.13	3.24	26.16	688	88	233	6	0	0	0	0	1015	267.08	4.58	1.39	3.60	14.18	5.66	12.18	1.32	25.11	20.74
7/24/2014 10:37:19 AM	1.13	0.25	0.94	0.00	0.00	0.00	0.00	0.17	2.32	95.70	3.39	26.15	601	252	421	0	0	0	0	0	1273	268.68	5.08	1.71	5.12	13.09	5.40	12.24	1.33	25.12	20.80
7/24/2014 10:37:22 AM	2.17	0.00	0.03	0.31	0.00	0.00	0.00	0.21	2.51	95.32	3.64	26.15	1151	0	15	9	0	0	0	0	1174	267.61	3.81	1.15	3.43	14.08	6.06	13.18	1.36	25.15	20.78
7/24/2014 10:37:25 AM	1.36	0.06	0.90	0.00	0.00	0.00	0.00	0.17	2.32	95.44	3.81	26.14	719	57	407	0	0	0	0	0	1184	267.94	4.95	1.35	3.81	13.34	4.93	12.94	1.37	25.17	20.77
7/24/2014 10:37:27 AM	1.22	0.06	0.93	0.01	0.00	0.00	0.00	0.17	2.22	96.20	4.01	26.13	646	60	418	0	0	0	0	0	1124	270.07	4.93	1.40	3.50	13.00	5.13	12.50	1.39	25.19	20.84
7/24/2014 10:37:30 AM	0.66	0.00	1.18	0.35	0.00	0.00	0.00	0.13	2.19	95.42	4.16	26.12	352	2	531	10	0	0	0	0	896	267.88	6.34	1.03	3.38	12.38	6.47	12.82	1.41	25.20	20.83
7/24/2014 10:37:33 AM	1.19	0.25	1.07	0.00	0.00	0.00	0.00	0.18	2.51	95.59	4.33	26.12	629	254	482	0	0	0	0	0	1366	268.37	5.59	1.55	5.04	13.92	6.14	13.32	1.42	25.23	20.82
7/24/2014 10:37:36 AM	1.58	0.00	0.34	0.53	0.00	0.00	0.00	0.21	2.45	95.39	4.52	26.12	838	0	154	16	0	0	0	0	1008	267.80	5.05	2.17	3.49	14.17	6.68	13.67	1.44	25.26	20.82
7/24/2014 10:37:38 AM	1.49	0.03	0.00	0.71	0.00	0.00	0.00	0.30	2.24	95.63	4.70	26.10	790	32	0	21	0	0	0	0	843	268.49	4.91	1.21	3.74	15.14	7.52	12.89	1.46	25.27	20.86
7/24/2014 10:37:41 AM	1.33	0.20	1.01	0.15	0.00	0.00	0.00	0.23	2.69	95.92	4.95	26.06	705	196	456	5	0	0	0	0	1362	269.28	6.07	2.20	5.09	15.73	6.56	14.85	1.48	25.28	20.94
7/24/2014 10:37:44 AM	1.73	0.18	1.23	0.11	0.00	0.00	0.00	0.17	3.25	95.26	5.14	25.98	915	179	553	3	0	0	0	0	1650	267.45	6.80	1.68	5.41	16.63	7.36	17.16	1.50	25.32	20.87
7/24/2014 10:37:47 AM	1.32	0.23	1.55	0.54	0.00	0.00	0.00	0.17	3.65	94.99	5.38	25.90	702	232	700	16	0	0	0	0	1649	266.69	9.03	2.54	6.78	18.24	9.45	19.50	1.53	25.32	20.90
7/24/2014 10:37:50 AM	1.89	0.17	0.97	0.62	0.00	0.00	0.00	0.24	3.65	95.22	5.56	25.89	1003	165	438	19	0	0	0	0	1625	267.33	8.03	2.18	6.32	19.47	9.40	19.63	1.54	25.36	20.92
7/24/2014 10:37:52 AM	1.56	0.46	1.40	0.42	0.00	0.00	0.00	0.19	3.85	95.31	5.75	25.90	828	462	632	13	0	0	0	0	1934	267.58	8.68	2.11	7.87	18.84	10.51	19.36	1.56	25.37	20.90
7/24/2014 10:37:55 AM	2.27	0.44	1.54	0.74	0.00	0.00	0.00	0.20	4.99	94.96	5.94	25.83	1204	441	691	22	0	0	0	0	2359	266.60	10.76	2.40	9.35	23.15	12.95	25.01	1.58	25.37	20.89
7/24/2014 10:37:58 AM	2.07	0.83	2.59	1.61	0.00	0.00	0.00	0.24	7.10	93.55	6.13	25.38	1100	825	1165	48	0	0	0	0	3138	262.65	17.36	6.04	15.58	31.56	19.26	35.42	1.60	25.40	20.94
7/24/2014 10:38:01 AM	0.00	0.95	2.47	2.47	0.00	0.00	0.00	0.53	5.89	93.49	6.34	22.91	0	949	1112	74	0	0	0	0	2135	262.45	19.63	7.67	16.26	33.32	20.99	32.37	1.62	25.43	20.91
7/24/2014 10:38:04 AM	0.00	0.22	1.25	3.70	0.00	0.00	0.00	0.65	5.18	93.91	6.48	20.56	0	225	563	111	0	0	0	0	899	263.65	21.71	8.21	12.99	33.98	20.20	30.81	1.64	25.44	20.92
7/24/2014 10:38:06 AM	0.00	0.93	1.83	2.78	0.00	0.00	0.00	0.67	5.53	93.74	6.65	19.44	0	926	821	83	0	0	0	0	1830	263.16	21.30	8.26	16.19	34.76	20.59	29.96	1.65	25.43	20.94
7/24/2014 10:38:09 AM	0.00	0.49	1.29	3.39	0.00	0.00	0.00	0.71	5.17	93.86	6.80	18.69	0	491	581	102	0	0	0	0	1173	263.51	21.63	8.78	14.26	34.97	19.87	29.94	1.67	25.46	20.94
7/24/2014 10:38:12 AM	0.00	0.52	0.30	4.25	0.00	0.00	0.00	0.70	5.06	93.78	6.99	17.46	0	516	134	127	0	0	0	0	778	263.27	24.30	9.91	15.18	33.53	21.38	26.31	1.68	25.46	20.99
7/24/2014 10:38:15 AM	0.00	0.45	0.00	4.39	0.00	0.00	0.00	0.73	4.84	93.56	7.17	16.43	0	451	0	132	0	0	0	0	583	262.66	24.47	10.30	14.64	33.40	21.10	24.99	1.70	25.45	20.98
7/24/2014 10:38:18 AM	0.00	0.85	0.00	4.41	0.00	0.00	0.00	0.66	5.27	93.64	7.38	16.04	0	851	0	132	0	0	0	0	984	262.88	25.18	10.83	16.95	32.56	23.39	24.05	1.72	25.46	21.01
7/24/2014 10:38:20 AM	0.00	0.34	0.00	4.55	0.00	0.00	0.00	0.61	4.89	93.85	7.64	15.00	0	339	0	136	0	0	0	0	475	263.49	26.12	10.81	14.11	31.53	20.82	23.50	1.75	25.45	21.00
7/24/2014 10:38:23 AM	0.00	0.53	0.60	4.16	0.00	0.00	0.00	0.60	5.29	93.00	7.88	13.80	0	533	269	125	0	0	0	0	926	261.09	24.92	10.19	15.55	32.40	21.24	26.57	1.77	25.48	21.00
7/24/2014 10:38:26 AM	0.00	0.20	1.11	4.03	0.00	0.00	0.00	0.63	5.34	92.19	8.07	12.76	0	201	501	121	0	0	0	0	823	258.83	24.71	9.35	13.68	34.49	20.29	30.05	1.79	25.46	21.04
7/24/2014 10:38:29 AM	0.00	0.23	1.82	3.49	0.00	0.00	0.00	0.60	5.54	91.71	8.30	12.58	0	228	819	105	0	0	0	0	1152	257.47	24.85	8.85	13.55	34.99	19.27	31.47	1.81	25.44	21.04
7/24/2014 10:38:31 AM	0.00	0.10	1.91	3.73	0.00	0.00	0.00	0.62	5.74	91.28	8.48	12.33	0	99	860	112	0	0	0	0	1071	256.25	25.77	8.85	13.35	36.44	19.96	33.46	1.83	25.44	21.04
7/24/2014 10:38:34 AM	0.00	0.00	2.00	3.86	0.00	0.00	0.00	0.63	5.86	91.21	8.69	12.08	0	0	898	116	0	0	0	0	1014	256.05	26.95	9.07	12.86	37.51	20.12	34.53	1.85	25.41	21.03
7/24/2014 10:38:37 AM	0.00	0.05	1.56	4.62	0.00	0.00	0.00	0.63	6.23	91.36	8.96	11.65	0	49	703	139	0	0	0	0	891	256.49	29.06	10.07	14.70	38.30	22.61	35.08	1.88	25.41	21.06
7/24/2014 10:38:40 AM	0.00	0.32	0.95	4.63	0.00	0.00	0.00	0.61	5.90	92.07	9.12	11.81	0	319	427	139	0	0	0	0	885	258.49	27.86	10.39	15.67	35.55	22.84	30.91	1.89	25.39	21.08
7/24/2014 10:38:43 AM	0.00	0.36	0.10	4.62	0.00	0.00	0.00	0.58	5.09	92.61	9.29	11.78	0	359	46	139	0	0	0	0	544	259.98	25.36	9.63	14.57	31.16	21.85	25.21	1.91	25.36	21.07
7/24/2014 10:38:45 AM	0.00	0.45	0.02	3.94	0.00	0.00	0.00	0.56	4.40	92.79	9.49	11.53	0	446	8	118	0	0	0	0	572	260.49	22.06	8.43	13.29	28.16	19.52	21.58	1.93	25.34	21.09
7/24/2014 10:38:48 AM	0.00	0.31	0.42	3.23	0.00	0.00	0.00	0.58	3.96	92.61	9.66	11.34	0	306	188	97	0	0	0	0	591	259.99	19.53	7.32	11.27	27.65	16.77	21.49	1.95	25.32	21.07
7/24/2014 10:38:51 AM	0.00	0.32	0.75	2.99	0.00	0.00	0.00	0.61	4.06	92.55	9.88	10.95	0	320	338	90	0	0	0	0	748	259.83	19.57	6.91	11.18	28.86	16.52	22.73	1.97	25.29	21.07
7/24/2014 10:38:54 AM	0.00	0.38	0.97	2.60	0.00	0.00	0.00	0.62	3.95	92.72	10.11	10.96	0	381	436	78	0	0	0	0	895	260.30	18.35	6.25	10.88	28.71	15.85	22.67	1.99	25.26	21.08
7/24/2014 10:38:57 AM	0.00	0.37	1.15	2.15	0.00	0.00	0.00	0.61	3.66	92.10	10.36	10.80	0	371	515	64	0	0	0	0	951	258.55	16.70	5.56	9.95	27.66	14.28	21.74	2.01	25.24	21.06
