Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
6/4/2018 12:06:45 PM	1.69	0.50	2.61	0.06	0.00	0.00	0.00	0.63	4.85	86.56	1.56	45.89	897	500	1172	2	0	0	0	0	2571	150.88	9.81	3.33	8.26	13.78	9.18	22.01	1.15	39.41	12.13
6/4/2018 12:06:48 PM	1.54	0.23	2.28	0.67	0.00	0.00	0.00	0.61	4.72	87.20	1.62	45.86	819	232	1024	20	0	0	0	0	2095	152.00	10.58	4.01	8.12	13.69	9.85	22.55	1.16	39.47	12.14
6/4/2018 12:06:50 PM	1.01	0.36	2.68	0.66	0.00	0.00	0.00	0.65	4.71	86.22	1.69	45.81	537	359	1204	20	0	0	0	0	2120	150.30	11.35	4.81	8.88	14.07	10.01	22.89	1.17	39.53	12.14
6/4/2018 12:06:52 PM	1.15	0.42	2.25	0.69	0.00	0.00	0.00	0.66	4.51	86.93	1.76	45.74	612	418	1011	21	0	0	0	0	2061	151.53	10.65	3.73	8.51	13.77	10.63	21.73	1.17	39.57	12.14
6/4/2018 12:06:55 PM	1.99	0.00	1.97	0.94	0.00	0.00	0.00	0.54	4.89	86.75	1.86	45.60	1052	0	888	28	0	0	0	0	1968	151.21	10.51	4.08	7.35	13.26	10.11	23.17	1.18	39.62	12.16
6/4/2018 12:06:57 PM	2.12	0.12	1.69	1.07	0.00	0.00	0.00	0.52	5.01	86.13	1.92	45.11	1125	122	760	32	0	0	0	0	2040	150.14	10.43	4.20	8.38	13.13	10.79	22.76	1.19	39.68	12.16
6/4/2018 12:06:59 PM	0.90	0.05	1.75	1.42	0.00	0.00	0.00	0.64	4.12	86.68	1.99	43.69	476	51	790	43	0	0	0	0	1359	151.10	11.18	5.00	8.16	13.34	10.68	21.61	1.19	39.72	12.17
6/4/2018 12:07:02 PM	0.00	0.50	3.38	0.56	0.00	0.00	0.00	0.70	4.44	86.69	2.03	42.13	0	504	1520	17	0	0	0	0	2042	151.11	12.87	4.51	9.07	14.44	10.27	22.53	1.20	39.78	12.15
6/4/2018 12:07:04 PM	0.70	0.18	2.98	0.78	0.00	0.00	0.00	0.61	4.64	87.11	2.10	41.36	373	185	1340	23	0	0	0	0	1922	151.83	12.06	3.98	8.03	13.81	10.29	23.36	1.21	39.80	12.17
6/4/2018 12:07:07 PM	1.74	0.10	1.35	1.19	0.00	0.00	0.00	0.74	4.38	87.24	2.16	41.11	923	100	605	36	0	0	0	0	1664	152.07	10.35	3.87	7.86	14.50	10.82	22.34	1.21	39.86	12.19
6/4/2018 12:07:09 PM	0.31	0.27	2.07	1.40	0.00	0.00	0.00	0.80	4.05	87.09	2.24	40.78	165	272	930	42	0	0	0	0	1409	151.80	12.16	4.82	8.83	14.81	11.78	22.39	1.22	39.91	12.21
6/4/2018 12:07:11 PM	0.64	0.64	2.77	0.72	0.00	0.00	0.00	0.64	4.77	86.72	2.30	40.35	340	640	1248	21	0	0	0	0	2250	151.16	11.76	4.99	9.99	13.98	11.27	22.42	1.23	39.94	12.20
6/4/2018 12:07:14 PM	0.82	0.18	2.12	1.49	0.00	0.00	0.00	0.61	4.60	87.44	2.39	40.12	433	175	954	45	0	0	0	0	1608	152.42	12.29	4.68	8.90	13.74	12.18	23.06	1.23	39.99	12.20
6/4/2018 12:07:16 PM	0.00	0.26	2.25	1.61	0.00	0.00	0.00	0.76	4.12	87.31	2.50	39.76	0	261	1013	48	0	0	0	0	1323	152.19	13.32	4.55	9.00	14.72	12.70	22.65	1.24	40.00	12.21
6/4/2018 12:07:18 PM	1.30	0.32	2.41	1.26	0.00	0.00	0.00	0.61	5.30	86.53	2.58	39.29	692	316	1087	38	0	0	0	0	2132	150.82	12.71	4.67	9.71	14.68	12.64	25.01	1.25	40.05	12.21
6/4/2018 12:07:21 PM	0.00	0.51	2.33	1.66	0.00	0.00	0.00	0.94	4.50	87.59	2.65	39.22	0	511	1049	50	0	0	0	0	1610	152.67	14.04	5.94	10.76	16.95	13.66	24.90	1.26	40.08	12.23
6/4/2018 12:07:23 PM	0.09	0.37	2.59	1.56	0.00	0.00	0.00	0.77	4.61	87.71	2.73	39.03	48	367	1166	47	0	0	0	0	1628	152.88	13.82	4.75	9.74	15.42	13.50	24.48	1.27	40.12	12.23
6/4/2018 12:07:26 PM	0.03	0.63	3.05	1.28	0.00	0.00	0.00	0.79	4.99	87.62	2.81	38.47	15	631	1374	38	0	0	0	0	2058	152.73	14.22	5.94	11.14	16.12	13.29	25.38	1.28	40.14	12.21
6/4/2018 12:07:28 PM	0.11	0.24	2.95	1.96	0.00	0.00	0.00	0.67	5.27	87.27	2.90	38.02	61	244	1330	59	0	0	0	0	1693	152.12	15.58	5.55	10.54	15.67	14.78	27.07	1.28	40.17	12.24
6/4/2018 12:07:30 PM	1.81	0.81	2.82	2.00	0.00	0.00	0.00	0.38	7.43	84.11	3.04	37.12	960	808	1267	60	0	0	0	0	3096	146.62	16.08	6.40	14.38	15.42	18.29	29.98	1.30	40.19	12.25
6/4/2018 12:12:10 PM	2.52	0.00	0.70	0.00	0.00	0.00	0.00	0.53	3.22	85.35	0.24	47.67	1333	0	315	0	0	0	0	0	1648	148.78	4.85	0.22	2.64	9.99	7.15	15.28	1.02	38.58	12.23
6/4/2018 12:12:12 PM	0.31	0.00	2.97	0.25	0.00	0.00	0.00	0.61	3.53	92.67	0.39	47.60	163	0	1338	8	0	0	0	0	1509	161.53	9.78	2.61	3.27	11.91	8.53	20.15	1.04	38.64	12.23
6/4/2018 12:12:15 PM	2.63	0.63	0.41	0.00	0.00	0.00	0.00	0.81	3.68	92.25	0.53	47.54	1395	629	186	0	0	0	0	0	2211	160.80	5.50	4.37	9.06	13.27	5.96	16.61	1.05	38.71	12.23
6/4/2018 12:12:17 PM	4.82	1.17	0.00	0.00	0.00	0.00	0.00	0.00	5.99	87.63	0.69	47.48	2555	1173	0	0	0	0	0	0	3728	152.75	1.82	2.27	12.29	6.07	10.49	16.43	1.07	38.77	12.25
6/4/2018 12:12:20 PM	2.58	0.44	0.00	0.00	0.00	0.00	0.00	0.00	3.02	69.37	0.80	47.49	1367	437	0	0	0	0	0	0	1804	120.94	-3.35	0.50	3.41	2.66	10.00	9.27	1.08	38.82	12.25
6/4/2018 12:12:22 PM	1.27	0.00	0.00	1.10	0.00	0.00	0.00	1.10	2.37	92.44	0.88	47.41	674	0	0	33	0	0	0	0	707	161.12	7.09	5.91	4.03	14.64	8.07	17.94	1.09	38.89	12.25
6/4/2018 12:12:24 PM	0.53	0.46	2.02	1.18	0.00	0.00	0.00	0.72	4.19	92.58	1.00	47.04	279	459	909	35	0	0	0	0	1682	161.37	11.40	5.15	9.44	13.97	11.49	21.33	1.10	38.95	12.27
6/4/2018 12:12:27 PM	1.57	0.32	1.35	0.59	0.00	0.00	0.00	0.76	3.83	92.87	1.11	46.64	832	317	610	18	0	0	0	0	1776	161.87	8.73	1.19	6.50	13.57	10.41	19.43	1.11	39.01	12.27
6/4/2018 12:12:29 PM	3.43	0.16	0.00	0.73	0.00	0.00	0.00	1.06	4.32	88.86	1.23	46.47	1819	159	0	22	0	0	0	0	2000	154.89	7.57	1.82	6.68	17.15	10.26	22.44	1.12	39.05	12.28
6/4/2018 12:12:32 PM	4.18	0.57	0.23	0.76	0.00	0.00	0.00	0.47	5.75	90.94	1.30	46.39	2216	568	105	23	0	0	0	0	2913	158.50	7.62	1.09	8.82	12.88	13.21	21.42	1.13	39.11	12.29
6/4/2018 12:12:34 PM	1.92	0.03	1.90	1.19	0.00	0.00	0.00	0.67	5.05	94.24	1.35	46.31	1019	34	856	36	0	0	0	0	1944	164.25	11.63	2.56	7.65	14.86	12.12	24.75	1.13	39.16	12.29
6/4/2018 12:12:36 PM	3.42	0.36	1.80	0.00	0.00	0.00	0.00	0.76	5.58	90.90	1.47	46.15	1813	364	810	0	0	0	0	0	2987	158.44	8.85	4.71	8.99	15.96	7.96	24.71	1.14	39.22	12.29
6/4/2018 12:12:39 PM	4.63	0.14	1.50	0.39	0.00	0.00	0.00	0.45	6.65	92.36	1.58	45.97	2454	140	673	12	0	0	0	0	3279	160.98	9.22	2.44	8.31	14.52	10.67	26.44	1.15	39.26	12.29
6/4/2018 12:12:41 PM	2.36	0.23	3.47	0.00	0.00	0.00	0.00	0.49	6.06	92.16	1.65	45.75	1251	226	1562	0	0	0	0	0	3039	160.64	11.62	2.66	8.84	14.42	8.73	26.44	1.16	39.32	12.29
6/4/2018 12:12:43 PM	3.38	0.12	1.25	1.22	0.00	0.00	0.00	0.50	5.97	93.41	1.73	45.28	1789	122	562	37	0	0	0	0	2510	162.81	10.63	3.20	8.86	14.22	12.68	25.37	1.17	39.36	12.31
6/4/2018 12:12:46 PM	3.09	0.00	2.01	1.21	0.00	0.00	0.00	0.34	6.31	92.14	1.84	44.50	1637	2	904	36	0	0	0	0	2580	160.61	11.54	6.18	9.88	13.42	10.91	26.42	1.18	39.42	12.30
6/4/2018 12:12:48 PM	1.22	0.00	1.14	2.09	0.00	0.00	0.00	0.75	4.45	91.52	1.99	43.56	645	0	514	63	0	0	0	0	1221	159.52	12.32	4.27	8.33	14.98	13.81	23.84	1.20	39.47	12.35
6/4/2018 12:12:51 PM	1.73	0.62	2.13	1.22	0.00	0.00	0.00	0.70	5.71	91.61	2.08	43.14	917	621	960	37	0	0	0	0	2535	159.68	12.56	5.94	11.52	15.84	13.25	25.74	1.20	39.51	12.33
6/4/2018 12:12:53 PM	0.00	0.54	3.52	0.78	0.00	0.00	0.00	0.79	4.85	92.31	2.18	43.21	0	542	1584	24	0	0	0	0	2150	160.90	13.85	4.98	9.90	15.94	11.61	25.02	1.21	39.55	12.33
6/4/2018 12:12:55 PM	0.57	0.00	2.46	1.51	0.00	0.00	0.00	0.74	4.53	92.78	2.32	43.16	302	0	1106	45	0	0	0	0	1453	161.72	13.16	4.66	7.92	15.12	12.01	24.89	1.23	39.61	12.35
6/4/2018 12:12:58 PM	0.00	0.38	2.99	0.99	0.00	0.00	0.00	0.90	4.36	91.99	2.43	43.10	0	377	1347	30	0	0	0	0	1754	160.34	13.31	4.07	8.81	16.32	11.79	24.50	1.24	39.63	12.34
6/4/2018 12:13:00 PM	0.00	0.75	2.34	1.63	0.00	0.00	0.00	0.92	4.72	93.22	2.52	43.29	0	747	1054	49	0	0	0	0	1849	162.49	14.63	4.98	11.37	16.96	15.00	24.44	1.25	39.68	12.35
6/4/2018 12:13:02 PM	0.92	0.26	1.79	2.15	0.00	0.00	0.00	0.49	5.12	93.15	2.65	42.56	487	258	806	65	0	0	0	0	1615	162.36	13.40	5.57	10.54	13.29	14.78	23.91	1.26	39.73	12.35
6/4/2018 12:13:05 PM	0.79	0.00	1.87	2.28	0.00	0.00	0.00	0.95	4.93	92.19	2.74	41.45	418	0	840	68	0	0	0	0	1326	160.68	14.71	7.73	10.18	18.02	13.50	28.12	1.27	39.76	12.38
6/4/2018 12:13:07 PM	0.88	0.00	1.15	3.10	0.00	0.00	0.00	0.71	5.13	92.93	2.87	39.49	464	0	517	93	0	0	0	0	1074	161.97	15.17	6.22	10.68	15.84	17.12	26.86	1.28	39.81	12.37
6/4/2018 12:13:10 PM	0.77	1.17	2.95	1.88	0.00	0.00	0.00	0.87	6.77	92.67	2.99	37.38	409	1169	1329	56	0	0	0	0	2963	161.52	16.98	6.53	15.18	19.19	18.99	30.72	1.29	39.84	12.35
6/4/2018 12:13:12 PM	0.21	0.72	3.01	2.15	0.00	0.00	0.00	0.98	6.08	93.43	3.07	37.75	110	715	1353	64	0	0	0	0	2243	162.85	17.50	7.36	13.76	19.78	17.27	31.09	1.30	39.87	12.39
6/4/2018 12:13:14 PM	0.96	0.28	3.49	2.19	0.00	0.00	0.00	0.57	6.92	92.12	3.14	37.86	508	282	1569	66	0	0	0	0	2426	160.57	17.88	5.67	12.22	17.17	17.40	32.35	1.31	39.90	12.39
6/4/2018 12:13:17 PM	2.86	0.02	1.93	2.53	0.00	0.00	0.00	0.51	7.33	92.25	3.17	37.39	1514	17	869	76	0	0	0	0	2476	160.79	15.90	6.84	12.35	17.05	16.71	32.53	1.31	39.93	12.38
6/4/2018 12:13:19 PM	0.93	0.27	2.46	2.59	0.00	0.00	0.00	0.73	6.26	92.46	3.27	36.63	493	269	1108	78	0	0	0	0	1948	161.17	17.12	5.38	11.94	17.71	18.17	30.80	1.32	39.94	12.39
6/4/2018 12:13:21 PM	2.14	0.15	1.21	2.89	0.00	0.00	0.00	0.77	6.39	91.24	3.36	35.74	1136	148	545	87	0	0	0	0	1916	159.03	15.69	6.94	12.51	18.21	17.58	30.80	1.33	39.99	12.40
6/4/2018 12:13:24 PM	2.53	0.00	1.90	2.37	0.00	0.00	0.00	0.44	6.80	91.40	3.42	35.05	1338	0	856	71	0	0	0	0	2265	159.31	14.86	6.96	11.37	15.45	15.59	30.12	1.34	39.99	12.42
6/4/2018 12:13:26 PM	3.06	0.02	1.17	2.89	0.00	0.00	0.00	0.30	7.14	91.07	3.52	34.74	1623	20	528	87	0	0	0	0	2257	158.74	14.75	7.36	12.66	14.47	17.14	29.71	1.34	40.03	12.39
6/4/2018 12:13:29 PM	2.10	0.71	2.46	1.66	0.00	0.00	0.00	0.30	6.93	89.44	3.63	34.65	1114	710	1108	50	0	0	0	0	2982	155.90	14.05	5.28	12.83	13.67	16.57	27.13	1.36	40.04	12.42
6/4/2018 12:13:31 PM	3.20	0.29	1.48	2.12	0.00	0.00	0.00	0.39	7.08	89.56	3.69	34.84	1696	290	664	63	0	0	0	0	2714	156.11	13.61	6.16	12.32	14.92	16.04	28.88	1.36	40.06	12.42
6/4/2018 12:13:33 PM	2.76	0.28	1.66	2.69	0.00	0.00	0.00	0.20	7.38	89.48	3.82	34.40	1462	276	748	81	0	0	0	0	2566	155.97	15.11	6.32	13.09	13.64	18.28	29.25	1.37	40.06	12.40
6/4/2018 12:13:36 PM	3.25	0.57	1.24	2.73	0.00	0.00	0.00	0.22	7.78	89.12	3.88	34.08	1720	567	557	82	0	0	0	0	2926	155.35	14.80	7.18	14.75	14.18	19.29	29.46	1.38	40.07	12.42
6/4/2018 12:13:38 PM	3.68	0.55	0.26	3.38	0.00	0.00	0.00	0.36	7.87	88.43	3.99	34.69	1949	547	117	101	0	0	0	0	2714	154.13	15.14	7.21	15.40	15.68	21.48	30.52	1.39	40.08	12.40
6/4/2018 12:13:40 PM	5.17	0.85	0.16	4.03	0.00	0.00	0.00	0.30	10.22	88.11	4.07	34.88	2742	854	73	121	0	0	0	0	3790	153.59	17.92	8.72	19.48	18.40	26.37	37.37	1.40	40.06	12.41
