Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
6/18/2015 4:08:13 PM	4.76	0.00	2.24	0.23	0.00	0.00	0.00	0.16	7.23	100.00	4.58	18.39	2521	0	1008	7	0	0	0	0	3535	302.06	12.61	3.07	9.19	31.72	11.69	37.48	1.45	23.49	19.79
6/18/2015 4:08:16 PM	4.61	0.10	1.66	0.29	0.00	0.00	0.00	0.23	6.65	100.00	4.89	16.84	2444	96	745	9	0	0	0	0	3293	303.30	11.12	2.63	9.14	30.53	11.50	34.19	1.48	23.53	19.73
6/18/2015 4:08:19 PM	5.41	0.03	1.75	0.47	0.00	0.00	0.00	0.13	7.66	100.00	5.28	15.63	2870	30	786	14	0	0	0	0	3700	302.88	12.28	2.73	10.03	32.11	13.00	38.28	1.52	23.55	19.77
6/18/2015 4:08:22 PM	5.92	0.00	2.74	0.34	0.00	0.00	0.00	0.09	9.00	100.00	5.50	15.38	3138	0	1233	10	0	0	0	0	4381	302.39	15.22	3.98	11.00	36.81	14.14	45.71	1.54	23.56	19.81
6/18/2015 4:08:25 PM	4.94	0.00	3.02	0.46	0.00	0.00	0.00	0.09	8.42	100.00	5.84	14.66	2617	5	1357	14	0	0	0	0	3993	302.51	15.90	3.29	11.13	35.15	14.17	43.44	1.57	23.61	19.87
6/18/2015 4:08:27 PM	3.38	0.48	2.63	1.55	0.00	0.00	0.00	0.17	8.04	100.00	6.43	12.38	1789	482	1182	47	0	0	0	0	3499	301.01	17.78	5.16	14.52	34.04	19.01	40.41	1.63	23.63	19.82
6/18/2015 4:08:30 PM	3.36	2.99	2.91	2.74	0.00	0.00	0.00	0.15	12.00	100.00	6.89	11.36	1783	2988	1308	82	0	0	0	0	6161	297.18	25.13	9.14	33.31	42.21	38.11	48.44	1.67	23.63	19.87
6/18/2015 4:08:33 PM	3.33	7.13	1.56	4.84	0.00	0.00	0.00	0.23	16.86	100.00	7.35	10.78	1766	7129	702	145	0	0	0	0	9742	291.44	32.14	15.18	62.20	50.64	67.54	52.46	1.72	23.65	19.85
6/18/2015 4:08:36 PM	0.00	60.93	0.00	10.68	0.00	0.00	0.00	0.19	71.61	95.67	7.83	10.16	0	60927	0	321	0	0	0	0	61248	268.60	87.24	77.90	387.06	127.12	399.73	61.61	1.77	23.66	19.86
6/18/2015 4:08:39 PM	0.00	104.48	0.00	19.17	0.00	0.00	0.00	0.00	123.66	87.14	8.11	9.78	0	104483	0	575	0	0	0	0	105058	244.63	151.27	135.27	670.93	211.85	680.89	110.35	1.79	23.66	19.88
6/18/2015 4:08:41 PM	0.00	77.14	0.00	16.28	0.00	0.00	0.00	0.64	93.41	89.51	8.61	9.08	0	77138	0	488	0	0	0	0	77626	251.28	118.22	101.67	497.18	178.73	517.78	98.13	1.84	23.66	19.88
6/18/2015 4:08:44 PM	0.00	55.67	0.00	10.12	0.00	0.00	0.00	1.32	65.79	92.01	9.01	8.58	0	55667	0	304	0	0	0	0	55970	258.31	81.93	71.39	355.59	142.63	368.10	71.55	1.88	23.65	19.89
6/18/2015 4:08:47 PM	0.00	42.56	0.00	7.02	0.00	0.00	0.00	1.45	49.58	93.75	9.49	8.46	0	42558	0	211	0	0	0	0	42768	263.20	61.36	53.71	269.41	116.75	280.50	54.90	1.93	23.65	19.91
6/18/2015 4:08:50 PM	0.00	34.19	0.00	5.13	0.00	0.00	0.00	1.42	39.33	94.29	9.98	8.20	0	34193	0	154	0	0	0	0	34347	264.71	48.20	42.42	215.33	97.86	224.04	44.10	1.98	23.63	19.92
6/18/2015 4:08:52 PM	0.00	30.59	0.00	4.84	0.00	0.00	0.00	1.42	35.43	94.23	10.53	8.08	0	30594	0	145	0	0	0	0	30739	264.53	44.14	38.10	193.06	91.84	202.32	42.23	2.03	23.62	19.93
6/18/2015 4:08:55 PM	0.00	27.74	0.00	4.30	0.00	0.00	0.00	1.47	32.04	93.80	11.02	7.98	0	27739	0	129	0	0	0	0	27868	263.33	40.08	34.40	176.49	86.81	181.75	40.87	2.08	23.60	19.91
6/18/2015 4:08:58 PM	2.13	20.39	0.00	4.31	0.00	0.00	0.00	1.03	26.83	59.52	11.41	7.83	1129	20394	0	129	0	0	0	0	21652	167.03	34.80	26.71	136.42	73.71	139.74	45.97	2.12	23.58	19.93
