Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
7/13/2015 10:15:16 AM	0.00	5.44	78.90	24.47	0.00	0.00	0.00	0.00	108.82	99.70	3.79	22.58	0	5440	35507	734	0	0	0	0	41681	279.91	394.85	69.09	203.51	443.12	249.49	582.23	1.37	24.68	20.51
7/13/2015 10:15:18 AM	0.00	3.17	56.57	17.99	0.00	0.00	0.00	0.00	77.73	100.00	3.94	22.34	0	3166	25455	540	0	0	0	0	29161	288.66	283.31	47.24	142.62	315.94	178.29	421.49	1.39	24.69	20.51
7/13/2015 10:15:21 AM	0.00	3.99	42.55	9.94	0.00	0.00	0.00	0.00	56.48	100.00	4.01	21.99	0	3987	19147	298	0	0	0	0	23433	293.99	195.66	34.37	108.15	230.63	128.87	300.65	1.39	24.71	20.56
7/13/2015 10:15:24 AM	0.00	4.40	36.72	7.27	0.00	0.00	0.00	0.08	48.39	100.00	4.13	22.19	0	4396	16525	218	0	0	0	0	21139	297.52	166.21	31.18	96.53	199.26	109.97	252.41	1.40	24.71	20.54
7/13/2015 10:15:27 AM	0.00	2.28	22.56	5.21	0.00	0.00	0.00	0.14	30.05	100.00	4.31	21.90	0	2281	10150	156	0	0	0	0	12587	300.28	103.08	19.17	58.25	126.56	70.17	160.36	1.42	24.73	20.54
7/13/2015 10:15:30 AM	0.00	0.92	6.22	1.41	0.00	0.00	0.00	0.30	8.56	100.00	4.51	21.03	0	920	2800	42	0	0	0	0	3762	306.57	27.75	5.69	18.08	41.34	23.03	47.67	1.44	24.74	20.53
7/13/2015 10:15:32 AM	0.30	1.00	6.03	1.01	0.00	0.00	0.00	0.20	8.34	100.00	4.65	20.87	161	997	2712	30	0	0	0	0	3901	305.86	25.45	5.41	17.73	37.98	21.57	45.03	1.46	24.75	20.57
7/13/2015 10:15:35 AM	0.63	0.85	3.74	0.81	0.00	0.00	0.00	0.26	6.02	100.00	4.79	20.65	331	850	1683	24	0	0	0	0	2889	304.38	17.53	3.96	13.48	29.28	16.84	32.04	1.47	24.76	20.58
7/13/2015 10:15:38 AM	1.50	0.92	2.58	0.79	0.00	0.00	0.00	0.20	5.79	100.00	4.98	20.39	797	916	1160	24	0	0	0	0	2896	302.58	14.18	3.80	13.23	25.83	16.16	28.25	1.49	24.76	20.58
7/13/2015 10:15:41 AM	2.20	0.94	1.88	0.66	0.00	0.00	0.00	0.15	5.69	100.00	5.20	20.04	1169	943	847	20	0	0	0	0	2978	301.95	11.86	3.31	12.83	23.62	15.47	26.00	1.51	24.77	20.58
7/13/2015 10:15:44 AM	2.15	0.85	1.41	0.63	0.00	0.00	0.00	0.20	5.04	100.00	5.39	19.28	1141	854	632	19	0	0	0	0	2647	300.52	10.24	3.02	11.52	22.28	14.10	23.22	1.53	24.77	20.61
7/13/2015 10:15:46 AM	1.92	0.74	0.82	0.56	0.00	0.00	0.00	0.37	4.05	100.00	5.55	18.57	1020	740	369	17	0	0	0	0	2146	301.69	8.35	2.72	9.72	22.37	12.11	19.98	1.54	24.78	20.56
7/13/2015 10:15:49 AM	1.66	0.85	0.72	0.45	0.00	0.00	0.00	0.59	3.68	100.00	5.76	17.77	881	848	325	14	0	0	0	0	2068	303.81	8.27	2.58	9.81	25.59	11.99	19.81	1.56	24.79	20.60
7/13/2015 10:15:52 AM	1.67	0.86	0.55	0.44	0.00	0.00	0.00	0.69	3.53	100.00	6.00	17.19	887	856	248	13	0	0	0	0	2005	305.95	8.06	2.48	9.65	27.22	11.88	19.83	1.59	24.78	20.62
7/13/2015 10:15:55 AM	1.41	0.77	0.45	0.42	0.00	0.00	0.00	0.72	3.05	100.00	6.21	16.34	748	766	204	13	0	0	0	0	1731	305.29	7.44	2.41	8.67	26.28	10.80	18.19	1.61	24.78	20.61
7/13/2015 10:15:57 AM	1.47	0.70	0.42	0.44	0.00	0.00	0.00	0.61	3.03	100.00	6.40	15.72	777	705	188	13	0	0	0	0	1682	302.82	7.02	2.25	8.24	23.88	10.52	17.23	1.63	24.76	20.63
7/13/2015 10:16:00 AM	1.31	0.72	0.51	0.24	0.00	0.00	0.00	0.40	2.78	100.00	6.52	15.81	696	720	228	7	0	0	0	0	1651	297.24	5.86	1.92	7.71	18.38	9.54	14.01	1.64	24.76	20.61
7/13/2015 10:16:03 AM	0.79	0.61	0.30	0.09	0.00	0.00	0.00	0.36	1.79	100.00	6.71	14.73	421	612	135	3	0	0	0	0	1171	292.03	4.01	1.57	5.85	14.06	7.27	9.22	1.66	24.76	20.64
7/13/2015 10:16:06 AM	0.52	0.62	0.15	0.00	0.00	0.00	0.00	0.34	1.29	100.00	6.89	13.91	274	621	67	0	0	0	0	0	961	289.04	2.92	1.24	5.21	11.47	6.33	6.32	1.67	24.74	20.65
7/13/2015 10:16:09 AM	0.45	0.59	0.10	0.00	0.00	0.00	0.00	0.32	1.14	100.00	6.98	13.50	241	591	45	0	0	0	0	0	877	287.74	2.65	1.02	4.84	10.67	6.09	5.59	1.68	24.72	20.65
7/13/2015 10:16:11 AM	0.37	0.59	0.11	0.00	0.00	0.00	0.00	0.33	1.07	100.00	7.21	13.44	195	589	49	0	0	0	0	0	833	286.28	2.64	0.99	4.81	10.56	5.94	5.33	1.71	24.70	20.65
7/13/2015 10:16:14 AM	0.47	0.60	0.04	0.00	0.00	0.00	0.00	0.32	1.10	100.00	7.38	13.55	248	597	17	0	0	0	0	0	862	286.08	2.45	1.01	4.91	10.34	5.91	5.23	1.72	24.68	20.63
7/13/2015 10:16:17 AM	0.45	0.63	0.09	0.00	0.00	0.00	0.00	0.31	1.16	100.00	7.52	14.07	236	629	40	0	0	0	0	0	904	285.46	2.63	1.08	5.24	10.49	6.03	5.43	1.74	24.68	20.67
7/13/2015 10:16:20 AM	0.32	0.57	0.06	0.00	0.00	0.00	0.00	0.33	0.94	100.00	7.70	14.11	170	565	26	0	0	0	0	0	762	285.59	2.41	0.96	4.52	10.16	5.70	4.81	1.75	24.64	20.66
7/13/2015 10:16:23 AM	0.32	0.58	0.03	0.00	0.00	0.00	0.00	0.34	0.92	100.00	7.76	13.64	168	578	12	0	0	0	0	0	758	285.00	2.34	1.01	4.60	10.20	5.67	4.68	1.76	24.63	20.66
7/13/2015 10:16:25 AM	0.32	0.59	0.04	0.00	0.00	0.00	0.00	0.34	0.96	100.00	7.92	14.19	171	594	17	0	0	0	0	0	782	285.52	2.41	1.06	4.78	10.34	5.70	4.81	1.78	24.61	20.66
7/13/2015 10:16:28 AM	0.33	0.56	0.04	0.00	0.00	0.00	0.00	0.33	0.94	100.00	8.04	14.29	177	562	19	0	0	0	0	0	758	284.45	2.37	0.97	4.51	10.15	5.65	4.78	1.79	24.59	20.66
7/13/2015 10:16:31 AM	0.33	0.58	0.02	0.00	0.00	0.00	0.00	0.33	0.93	100.00	8.25	13.70	176	579	8	0	0	0	0	0	763	285.21	2.32	0.96	4.66	10.09	5.61	4.65	1.81	24.55	20.67
7/13/2015 10:16:34 AM	0.27	0.57	0.05	0.00	0.00	0.00	0.00	0.34	0.89	100.00	8.44	13.37	145	567	21	0	0	0	0	0	733	285.14	2.39	0.90	4.56	10.19	5.55	4.64	1.83	24.53	20.66
7/13/2015 10:16:37 AM	0.30	0.56	0.05	0.00	0.00	0.00	0.00	0.33	0.92	100.00	8.62	13.57	161	563	22	0	0	0	0	0	746	285.19	2.38	0.94	4.52	10.10	5.61	4.70	1.84	24.51	20.61
7/13/2015 10:16:39 AM	0.29	0.58	0.07	0.00	0.00	0.00	0.00	0.32	0.94	100.00	8.83	13.27	154	580	30	0	0	0	0	0	763	285.33	2.41	1.01	4.56	9.97	5.78	4.67	1.87	24.47	20.67
7/13/2015 10:16:42 AM	0.34	0.59	0.00	0.00	0.00	0.00	0.00	0.34	0.93	100.00	8.93	13.23	178	590	0	0	0	0	0	0	768	285.01	2.27	0.94	4.68	10.15	5.69	4.61	1.88	24.44	20.64
7/13/2015 10:16:45 AM	0.34	0.60	0.01	0.00	0.00	0.00	0.00	0.33	0.96	100.00	9.00	13.54	178	605	7	0	0	0	0	0	789	285.19	2.34	0.97	4.70	10.18	5.90	4.67	1.88	24.41	20.65
7/13/2015 10:16:48 AM	0.27	0.59	0.05	0.00	0.00	0.00	0.00	0.33	0.91	100.00	9.18	13.52	143	588	23	0	0	0	0	0	754	285.19	2.40	0.92	4.66	10.08	5.71	4.59	1.90	24.37	20.63
7/13/2015 10:16:50 AM	0.32	0.59	0.00	0.00	0.00	0.00	0.00	0.34	0.90	100.00	9.33	13.36	168	588	0	0	0	0	0	0	756	284.81	2.27	0.93	4.60	10.10	5.71	4.53	1.91	24.34	20.60
7/13/2015 10:16:53 AM	0.30	0.60	0.02	0.00	0.00	0.00	0.00	0.34	0.93	100.00	9.49	13.71	161	597	11	0	0	0	0	0	769	285.33	2.34	1.06	4.70	10.14	5.75	4.60	1.93	24.30	20.59
7/13/2015 10:16:56 AM	0.31	0.60	0.01	0.00	0.00	0.00	0.00	0.33	0.92	100.00	9.68	13.48	162	605	5	0	0	0	0	0	772	284.69	2.31	0.97	4.73	10.09	5.78	4.53	1.95	24.27	20.62
7/13/2015 10:16:59 AM	0.30	0.60	0.00	0.00	0.00	0.00	0.00	0.33	0.90	100.00	9.82	13.24	157	601	0	0	0	0	0	0	758	285.58	2.23	0.96	4.64	9.99	5.79	4.41	1.96	24.23	20.60
7/13/2015 10:17:02 AM	0.33	0.60	0.02	0.00	0.00	0.00	0.00	0.33	0.95	100.00	9.94	13.42	175	596	11	0	0	0	0	0	783	285.13	2.35	0.99	4.69	10.12	5.81	4.68	1.97	24.19	20.60
7/13/2015 10:17:04 AM	0.30	0.60	0.00	0.00	0.00	0.00	0.00	0.34	0.91	100.00	10.09	13.42	160	604	0	0	0	0	0	0	764	285.23	2.29	0.92	4.75	10.15	5.72	4.51	1.99	24.15	20.61
7/13/2015 10:17:07 AM	0.29	0.62	0.06	0.00	0.00	0.00	0.00	0.33	0.97	100.00	10.30	13.21	154	624	26	0	0	0	0	0	805	284.76	2.46	1.09	4.90	10.20	5.93	4.72	2.01	24.12	20.56
7/13/2015 10:17:10 AM	0.35	0.65	0.07	0.00	0.00	0.00	0.00	0.32	1.08	100.00	10.52	13.20	186	655	33	0	0	0	0	0	874	283.71	2.56	1.15	5.17	10.37	6.17	5.02	2.03	24.07	20.58
7/13/2015 10:17:13 AM	0.51	2.00	1.71	0.00	0.00	0.00	0.00	0.00	4.22	61.32	10.73	13.32	272	1997	770	0	0	0	0	0	3040	172.09	8.14	3.17	17.00	10.83	14.92	14.33	2.05	24.02	20.55
