Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
7/10/2014 10:41:36 AM	0.54	0.32	0.59	0.80	0.00	0.00	0.00	0.40	2.26	93.43	1.55	25.92	287	322	268	24	0	0	0	0	901	262.31	6.78	5.04	6.71	17.41	7.48	13.82	1.15	17.43	16.63
7/10/2014 10:41:39 AM	0.90	1.27	1.60	0.00	0.00	0.00	0.00	0.28	3.76	90.91	1.56	25.88	474	1266	718	0	0	0	0	0	2458	255.22	8.49	2.90	13.41	18.81	10.25	16.47	1.15	17.46	16.63
7/10/2014 10:41:41 AM	0.02	0.87	2.86	0.00	0.00	0.00	0.00	0.11	3.74	86.85	1.54	25.90	9	867	1286	0	0	0	0	0	2162	243.82	10.87	3.47	10.11	17.06	10.61	18.40	1.15	17.52	16.60
7/10/2014 10:41:44 AM	0.74	0.05	0.00	1.87	0.00	0.00	0.00	0.38	2.67	90.56	1.55	26.00	394	51	0	56	0	0	0	0	502	254.25	7.56	5.23	5.92	18.44	11.38	16.24	1.15	17.56	16.66
7/10/2014 10:41:47 AM	0.73	0.44	0.00	1.02	0.00	0.00	0.00	0.54	2.19	91.18	1.54	26.06	386	439	0	31	0	0	0	0	855	255.99	5.33	2.06	5.25	19.42	11.77	13.42	1.15	17.60	16.56
7/10/2014 10:41:50 AM	0.39	0.71	2.03	0.00	0.00	0.00	0.00	0.23	3.13	92.38	1.53	25.99	206	707	915	0	0	0	0	0	1828	259.35	8.37	6.71	9.70	17.13	6.85	16.27	1.15	17.64	16.58
7/10/2014 10:41:53 AM	1.34	0.80	0.00	1.72	0.00	0.00	0.00	0.20	3.86	90.72	1.52	25.91	712	800	0	52	0	0	0	0	1564	254.69	6.83	6.20	10.25	17.05	15.98	16.57	1.15	17.70	16.63
7/10/2014 10:41:55 AM	2.35	1.29	0.17	0.31	0.00	0.00	0.00	0.28	4.12	90.33	1.53	25.95	1247	1293	75	9	0	0	0	0	2625	253.58	5.87	3.33	12.33	18.72	12.99	15.88	1.15	17.74	16.60
7/10/2014 10:41:58 AM	0.68	0.82	0.34	1.25	0.00	0.00	0.00	0.34	3.09	90.12	1.54	26.02	361	817	154	37	0	0	0	0	1369	253.00	8.06	3.36	9.73	17.47	13.31	14.56	1.15	17.81	16.74
7/10/2014 10:42:01 AM	0.00	0.43	0.00	1.99	0.00	0.00	0.00	0.48	2.42	92.02	1.53	25.84	0	428	0	60	0	0	0	0	488	258.33	10.45	2.50	6.38	19.32	14.98	13.02	1.15	17.88	16.68
7/10/2014 10:42:04 AM	1.12	0.73	0.76	0.74	0.00	0.00	0.00	0.36	3.36	92.32	1.53	25.41	595	734	341	22	0	0	0	0	1691	259.19	8.00	3.75	9.43	19.56	11.32	16.78	1.15	17.92	16.61
7/10/2014 10:42:07 AM	1.02	0.87	0.86	0.34	0.00	0.00	0.00	0.22	3.10	91.53	1.52	25.23	542	873	387	10	0	0	0	0	1813	256.97	6.57	3.66	9.45	15.40	10.06	13.62	1.15	17.98	16.62
7/10/2014 10:42:09 AM	0.61	0.28	0.59	1.28	0.00	0.00	0.00	0.43	2.76	92.17	1.52	25.23	324	282	264	38	0	0	0	0	908	258.75	8.62	3.92	7.07	19.82	10.45	16.73	1.15	18.04	16.65
7/10/2014 10:42:12 AM	0.00	0.00	0.20	1.86	0.00	0.00	0.00	0.44	2.05	90.24	1.50	25.26	0	0	88	56	0	0	0	0	144	253.34	9.07	3.25	5.03	17.80	10.65	14.29	1.15	18.11	16.63
7/10/2014 10:42:15 AM	0.15	0.53	0.00	1.82	0.00	0.00	0.00	0.55	2.51	91.11	1.48	25.30	81	531	0	55	0	0	0	0	666	255.77	8.24	2.40	7.22	20.52	15.01	15.01	1.15	18.17	16.66
7/10/2014 10:42:18 AM	0.79	0.23	0.09	1.42	0.00	0.00	0.00	0.38	2.53	90.38	1.48	25.57	421	227	39	43	0	0	0	0	730	253.74	7.57	1.59	5.78	17.51	11.46	14.66	1.15	18.23	16.66
7/10/2014 10:42:20 AM	0.21	0.78	0.40	0.75	0.00	0.00	0.00	0.48	2.14	92.80	1.51	25.67	113	785	179	22	0	0	0	0	1099	260.53	6.59	3.54	8.32	17.64	10.16	11.78	1.15	18.28	16.66
7/10/2014 10:42:23 AM	0.00	0.50	0.00	1.44	0.00	0.00	0.00	0.39	1.94	91.47	1.50	25.74	0	497	0	43	0	0	0	0	540	256.80	7.18	4.52	7.30	15.12	10.47	10.57	1.15	18.34	16.67
7/10/2014 10:42:26 AM	1.71	0.85	0.44	0.00	0.00	0.00	0.00	0.13	2.99	92.89	1.49	25.75	906	845	197	0	0	0	0	0	1948	260.77	4.50	0.86	9.37	12.68	7.92	11.50	1.15	18.44	16.66
7/10/2014 10:42:29 AM	0.77	0.28	1.54	0.32	0.00	0.00	0.00	0.07	2.92	92.99	1.49	25.68	411	282	692	10	0	0	0	0	1394	261.05	7.67	0.71	5.43	13.36	8.90	14.85	1.15	18.45	16.71
7/10/2014 10:42:32 AM	2.70	0.00	0.00	0.22	0.00	0.00	0.00	0.00	2.92	92.95	1.48	25.64	1431	0	0	7	0	0	0	0	1437	260.96	3.03	2.57	4.00	10.79	5.19	13.03	1.15	18.52	16.67
7/10/2014 10:42:34 AM	0.00	0.67	1.12	0.00	0.00	0.00	0.00	0.12	1.79	94.71	1.49	25.69	0	666	504	0	0	0	0	0	1170	265.89	5.45	0.83	6.87	9.32	6.54	7.67	1.15	18.58	16.75
7/10/2014 10:42:37 AM	1.93	0.68	0.00	0.00	0.00	0.00	0.00	0.25	2.61	93.85	1.47	25.74	1022	684	0	0	0	0	0	0	1706	263.48	1.11	1.57	5.75	14.23	9.64	10.99	1.14	18.66	16.88
7/10/2014 10:42:40 AM	0.00	0.74	0.05	0.54	0.00	0.00	0.00	0.43	1.32	94.95	1.46	25.78	0	740	20	16	0	0	0	0	777	266.57	4.83	2.53	6.65	13.39	8.35	6.80	1.14	18.72	16.80
7/10/2014 10:42:43 AM	0.00	0.52	0.00	1.04	0.00	0.00	0.00	0.32	1.56	94.02	1.45	25.84	0	525	0	31	0	0	0	0	556	263.94	3.57	1.86	2.59	12.69	14.12	7.02	1.14	18.80	16.71
7/10/2014 10:42:46 AM	0.76	0.28	0.00	0.05	0.00	0.00	0.00	0.45	1.08	94.49	1.46	26.02	403	277	0	1	0	0	0	0	681	265.27	2.22	2.84	3.42	14.03	4.41	7.86	1.14	18.84	16.87
7/10/2014 10:42:48 AM	0.97	0.41	1.14	0.00	0.00	0.00	0.00	0.00	2.52	94.44	1.44	26.15	513	411	512	0	0	0	0	0	1436	265.14	5.23	0.61	5.99	8.94	6.80	11.59	1.14	18.91	16.79
7/10/2014 10:42:51 AM	0.75	0.40	0.15	0.00	0.00	0.00	0.00	0.41	1.30	95.55	1.43	26.09	400	401	66	0	0	0	0	0	867	268.24	3.27	0.29	5.48	13.58	4.01	8.06	1.14	18.97	16.85
7/10/2014 10:42:54 AM	0.53	0.34	1.64	0.00	0.00	0.00	0.00	0.05	2.52	94.85	1.42	25.89	283	343	738	0	0	0	0	0	1365	266.27	6.56	2.33	5.73	11.38	6.40	12.59	1.14	19.03	16.89
7/10/2014 10:42:57 AM	0.00	0.00	0.00	1.65	0.00	0.00	0.00	0.04	1.65	95.15	1.42	25.85	0	0	0	50	0	0	0	0	50	267.13	4.72	2.67	1.06	7.35	11.79	8.48	1.14	19.10	16.86
7/10/2014 10:43:00 AM	0.11	0.00	0.39	0.43	0.00	0.00	0.00	0.42	0.93	94.31	1.41	25.93	57	0	175	13	0	0	0	0	245	264.76	4.51	0.46	0.66	13.52	5.99	9.04	1.14	19.16	16.92
7/10/2014 10:43:02 AM	0.00	0.28	0.00	0.89	0.00	0.00	0.00	0.26	1.17	92.66	1.43	25.97	0	279	1	27	0	0	0	0	307	260.14	4.39	4.29	5.01	9.87	6.26	6.71	1.14	19.19	16.90
7/10/2014 10:43:05 AM	0.00	0.00	0.40	1.14	0.00	0.00	0.00	0.17	1.54	91.88	1.43	26.01	0	0	179	34	0	0	0	0	213	257.95	6.13	3.19	2.32	10.02	7.79	9.65	1.14	19.27	16.87
7/10/2014 10:43:08 AM	1.35	0.48	0.00	0.00	0.00	0.00	0.00	0.34	1.83	92.37	1.46	26.16	716	477	0	0	0	0	0	0	1193	259.31	2.59	3.27	6.12	13.63	4.62	9.24	1.14	19.35	16.86
7/10/2014 10:43:11 AM	0.00	0.09	0.17	0.81	0.00	0.00	0.00	0.33	1.06	95.02	1.32	26.31	0	88	75	24	0	0	0	0	187	266.76	5.29	1.92	3.16	11.65	6.30	7.60	1.13	19.40	16.95
7/10/2014 10:43:13 AM	0.00	0.33	0.00	0.00	0.00	0.00	0.00	0.00	0.33	62.34	0.51	26.30	0	334	0	0	0	0	0	0	334	174.95	-0.67	-0.71	3.82	-1.11	3.13	0.44	1.05	19.46	16.95
7/10/2014 10:43:16 AM	0.00	0.27	0.54	0.00	0.00	0.00	0.00	0.00	0.81	75.92	0.49	26.00	0	268	243	0	0	0	0	0	511	213.12	5.98	-3.06	3.54	-0.35	4.29	3.95	1.05	19.51	16.95
7/10/2014 10:43:19 AM	0.00	0.36	0.00	0.00	0.00	0.00	0.00	0.00	0.36	78.98	0.49	25.59	0	361	0	0	0	0	0	0	361	221.70	-5.24	-0.14	2.43	-6.72	7.32	-0.83	1.05	19.59	16.93
7/10/2014 10:43:22 AM	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.16	0.00	76.63	0.47	25.29	0	0	0	0	0	0	0	0	0	215.11	-3.86	-2.97	0.58	5.90	0.37	-0.77	1.05	19.65	16.98
7/10/2014 10:43:25 AM	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.04	0.00	77.59	0.47	25.05	0	0	0	0	0	0	0	0	0	217.81	-1.32	1.47	-2.28	3.61	4.13	-4.04	1.05	19.72	17.00
7/10/2014 10:43:27 AM	0.17	0.17	0.00	0.00	0.00	0.00	0.00	0.00	0.34	76.86	0.47	24.84	91	167	0	0	0	0	0	0	258	215.75	-0.26	1.82	3.86	-1.32	0.84	2.69	1.05	19.76	17.07
7/10/2014 10:43:30 AM	0.24	0.27	0.00	0.00	0.00	0.00	0.00	0.00	0.51	77.37	0.46	24.67	127	270	0	0	0	0	0	0	397	217.19	-0.26	1.94	3.15	1.96	2.57	0.87	1.05	19.81	17.06
7/10/2014 10:43:33 AM	0.00	0.15	0.00	0.00	0.00	0.00	0.00	0.00	0.15	75.88	0.46	24.50	0	155	0	0	0	0	0	0	155	212.99	-1.12	-1.76	5.32	-2.07	-0.60	1.92	1.05	19.89	17.10
7/10/2014 10:43:36 AM	0.35	0.08	0.00	0.00	0.00	0.00	0.00	0.00	0.43	77.11	0.46	24.37	185	80	0	0	0	0	0	0	265	216.45	-2.32	-0.91	0.01	1.87	5.03	1.65	1.05	19.94	17.05
7/10/2014 10:43:39 AM	0.19	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.19	76.79	0.45	24.28	100	0	0	0	0	0	0	0	100	215.55	-1.87	0.42	0.60	2.74	2.45	1.09	1.04	20.00	17.16
7/10/2014 10:43:41 AM	0.00	0.46	0.00	0.00	0.00	0.00	0.00	0.00	0.46	76.37	0.45	24.20	0	461	0	0	0	0	0	0	461	214.37	-0.26	3.52	3.02	1.21	4.42	-1.68	1.04	20.04	17.10
7/10/2014 10:43:44 AM	0.00	0.62	0.00	0.00	0.00	0.00	0.00	0.01	0.62	77.55	0.45	24.12	0	619	0	0	0	0	0	0	619	217.69	-1.61	-0.95	6.76	2.07	3.01	-0.07	1.04	20.08	17.15
7/10/2014 10:43:47 AM	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.19	0.00	75.88	0.45	24.04	0	0	0	0	0	0	0	0	0	213.00	1.00	-0.14	-0.28	5.48	2.57	0.07	1.04	20.15	17.19
7/10/2014 10:43:50 AM	0.00	0.00	0.00	0.30	0.00	0.00	0.00	0.00	0.30	74.87	0.44	23.98	0	0	0	9	0	0	0	0	9	210.15	4.73	3.23	-1.33	-1.30	4.34	0.36	1.04	20.21	17.14
7/10/2014 10:43:52 AM	0.00	1.13	0.00	0.00	0.00	0.00	0.00	0.04	1.13	74.91	0.43	23.92	0	1130	0	0	0	0	0	0	1130	210.28	-1.34	4.44	9.23	4.09	5.69	-1.22	1.04	20.27	17.21
7/10/2014 10:43:55 AM	0.00	0.78	0.00	0.00	0.00	0.00	0.00	0.00	0.78	73.33	0.43	23.87	0	781	0	0	0	0	0	0	781	205.84	0.45	0.77	5.95	-1.58	6.27	0.31	1.04	20.31	17.21
7/10/2014 10:43:58 AM	0.00	1.03	0.00	0.00	0.00	0.00	0.00	0.00	1.03	73.24	0.43	23.83	0	1034	0	0	0	0	0	0	1034	205.57	-1.64	-3.19	10.54	-1.83	5.64	-3.37	1.04	20.36	17.20
7/10/2014 10:44:01 AM	0.50	0.00	0.00	0.12	0.00	0.00	0.00	0.00	0.62	69.05	0.42	23.78	264	0	0	4	0	0	0	0	268	193.80	-0.91	-0.10	-0.18	0.31	5.27	4.66	1.04	20.42	17.25
7/10/2014 10:44:04 AM	0.00	0.28	0.00	0.00	0.00	0.00	0.00	0.12	0.28	70.87	0.42	23.71	0	277	0	0	0	0	0	0	277	198.92	0.97	0.13	2.14	4.42	3.54	-0.64	1.04	20.49	17.24
7/10/2014 10:44:06 AM	0.00	1.84	0.00	0.00	0.00	0.00	0.00	0.05	1.84	71.25	0.41	23.67	0	1836	0	0	0	0	0	0	1836	199.99	-2.11	-2.96	16.03	8.28	8.05	-6.96	1.04	20.54	17.34
