Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
6/19/2015 12:11:08 AM	2.53	2.78	3.82	1.52	0.00	0.00	0.00	0.17	10.65	100.00	7.65	10.61	1342	2776	1721	46	0	0	0	0	5885	282.46	23.29	7.25	29.44	39.40	32.35	44.31	1.75	21.84	19.65
6/19/2015 12:11:10 AM	0.00	23.42	0.00	6.56	0.00	0.00	0.00	0.51	29.98	96.94	7.98	10.06	0	23420	0	197	0	0	0	0	23617	272.15	42.02	31.48	157.44	66.40	163.72	43.12	1.78	21.85	19.66
6/19/2015 12:11:13 AM	0.00	78.29	0.00	14.15	0.00	0.00	0.00	0.32	92.44	87.44	8.38	9.82	0	78289	0	425	0	0	0	0	78713	245.46	113.52	99.39	500.17	165.72	513.09	83.76	1.82	21.85	19.69
6/19/2015 12:11:16 AM	0.00	81.60	0.00	24.85	0.00	0.00	0.00	0.68	106.45	84.83	8.77	9.27	0	81604	0	745	0	0	0	0	82349	238.15	147.90	117.85	548.81	213.42	575.32	147.17	1.86	21.86	19.68
6/19/2015 12:11:19 AM	0.00	59.47	0.00	25.50	0.00	0.00	0.00	1.83	84.97	87.13	9.16	8.99	0	59469	0	765	0	0	0	0	60234	244.61	134.74	97.43	419.27	210.27	451.70	159.56	1.90	21.86	19.70
6/19/2015 12:11:22 AM	0.00	46.88	0.00	18.29	0.00	0.00	0.00	1.82	65.17	88.74	9.59	8.64	0	46880	0	549	0	0	0	0	47429	249.13	101.49	74.17	324.25	168.65	351.66	118.83	1.94	21.87	19.71
6/19/2015 12:11:24 AM	0.00	37.99	0.00	11.48	0.00	0.00	0.00	1.63	49.47	90.02	10.05	8.32	0	37986	0	344	0	0	0	0	38330	252.72	72.42	55.39	255.18	129.06	270.87	80.68	1.99	21.86	19.69
6/19/2015 12:11:27 AM	0.00	32.78	0.00	8.05	0.00	0.00	0.00	1.45	40.84	90.22	10.48	8.22	0	32783	0	242	0	0	0	0	33024	253.28	56.76	44.80	214.67	106.34	227.59	59.72	2.03	21.86	19.72
6/19/2015 12:11:30 AM	0.00	29.12	0.00	5.53	0.00	0.00	0.00	1.36	34.66	90.44	10.93	8.15	0	29121	0	166	0	0	0	0	29287	253.89	45.24	37.27	186.71	90.69	195.86	45.52	2.07	21.86	19.71
6/19/2015 12:11:33 AM	0.00	27.28	0.00	4.37	0.00	0.00	0.00	1.32	31.66	89.98	11.44	7.95	0	27284	0	131	0	0	0	0	27415	252.60	39.83	34.29	173.76	83.10	179.29	39.30	2.12	21.84	19.73
6/19/2015 12:11:35 AM	4.02	16.33	0.00	4.62	0.00	0.00	0.00	0.55	24.97	32.22	11.59	7.81	2132	16329	0	139	0	0	0	0	18599	90.35	33.63	22.99	115.03	65.16	118.86	50.34	2.14	21.82	19.69
